20	8213
20	8274
20	8948
20	9334
20	9459
20	9628
20	9809
21	3277
21	4864
21	5530
21	5763
21	6614
21	6678
21	7395
21	8219
21	8518
21	8658
21	9039
21	9524
21	9732
22	762
22	4287
22	4606
22	7528
22	7605
22	8216
22	8584
22	8789
22	9057
22	9353
22	9476
22	9824
22	9912
23	2303
23	2474
23	6748
23	6805
23	6916
23	8116
23	8780
23	8850
23	9175
23	9225
23	9314
23	9497
23	9947
24	2541
24	2899
24	3349
24	3380
24	5239
24	7583
24	7837
24	8390
24	9160
24	9579
24	9653
24	9672
24	9914
25	3387
25	5161
25	6300
25	6685
25	7158
25	7602
25	8165
25	8580
25	9243
25	9576
25	9902
25	9955
25	9998
26	1550
26	1777
26	4471
26	5333
26	5597
26	6141
26	6776
26	6966
26	7759
26	8011
26	8651
26	9231
26	9310
27	1224
27	5301
27	5905
27	6007
27	7005
27	7276
27	8380
27	8663
27	8786
27	9194
27	9629
27	9673
27	9719
28	448
28	853
28	1002
28	1613
28	3678
28	4939
28	4995
28	5952
28	6016
28	6413
28	9317
28	9777
28	9786
29	2153
29	2929
29	4967
29	7363
29	8092
29	8560
29	8684
29	8938
29	9165
29	9563
29	9624
29	9746
29	9961
30	5168
30	5326
30	6276
30	7060
30	7656
30	8133
30	8680
30	8729
30	9306
30	9385
30	9492
30	9787
30	9982
31	2055
31	5560
31	5578
31	6154
31	7345
31	8094
31	8404
31	8841
31	9082
31	9459
31	9535
31	9611
31	9759
32	5098
32	5618
32	6230
32	6489
32	7107
32	7412
32	7582
32	7610
32	8720
32	9211
32	9608
32	9649
32	9960
33	5338
33	6275
33	6636
33	7384
33	7599
33	8411
33	8687
33	8879
33	8970
33	9324
33	9505
33	9515
33	9957
34	58
34	1028
34	4991
34	5858
34	6856
34	8444
34	8451
34	8954
34	9095
34	9207
34	9658
34	9734
34	9942
35	2195
35	2283
35	5213
35	6041
35	6103
35	6125
35	6919
35	8148
35	8356
35	8701
35	8800
35	9309
35	9453
36	547
36	3171
36	5327
36	5646
36	6567
36	7628
36	8373
36	9258
36	9313
36	9511
36	9626
36	9722
36	9934
37	5272
37	6356
37	7312
37	7386
37	8441
37	8581
37	8854
37	9035
37	9287
37	9697
37	9710
37	9726
37	9727
38	2484
38	2593
38	5137
38	5216
38	5943
38	6325
38	7850
38	8817
38	9154
38	9166
38	9631
38	9943
38	9979
39	1237
39	6537
39	6606
39	6621
39	8047
39	8372
39	8392
39	8864
39	8883
39	8908
39	9110
39	9448
39	9944
40	1036
40	3080
40	5442
40	7212
40	7272
40	7329
40	7376
40	8973
40	9096
40	9198
40	9599
40	9818
40	9843
41	295
41	4597
41	5770
41	5788
41	8931
41	9069
41	9113
41	9123
41	9207
41	9434
41	9464
41	9763
41	9880
42	483
42	661
42	888
42	2467
42	5877
42	7816
42	8064
42	8443
42	8699
42	9091
42	9853
42	9875
42	9886
43	169
43	1803
43	4064
43	6092
43	6227
43	6385
43	7044
43	8036
43	8101
43	8259
43	8568
43	9596
43	9803
44	2548
44	2661
44	3018
44	4445
44	6101
44	6625
44	8591
44	8674
44	8685
44	8881
44	9367
44	9673
44	9971
45	2840
45	3185
45	4132
45	4775
45	5832
45	6056
45	6940
45	7361
45	8076
45	8774
45	9635
45	9667
45	9940
46	320
46	2660
46	2710
46	3621
46	8397
46	8729
46	9227
46	9260
46	9297
46	9315
46	9385
46	9859
46	9982
47	855
47	2466
47	2952
47	4961
47	5233
47	5882
47	6839
47	6977
47	7998
47	8492
47	8547
47	9316
47	9556
48	816
48	3867
48	4174
48	5329
48	7109
48	7721
48	7997
48	8324
48	8972
48	9309
48	9514
48	9844
48	9946
49	1609
49	4613
49	5290
49	6041
49	6046
49	7578
49	7674
49	8080
49	8800
49	9034
49	9208
49	9514
49	9810
50	1352
50	1379
50	1901
50	1909
50	5431
50	5457
50	6731
50	6833
50	7844
50	7997
50	8454
50	8539
50	8767
51	2914
51	3360
51	4157
51	5225
51	5498
51	6011
51	6903
51	8132
51	9198
51	9398
51	9599
51	9818
51	9917
52	2348
52	3051
52	3883
52	4969
52	7523
52	7649
52	7764
52	8645
52	8816
52	8980
52	9269
52	9701
52	9983
53	504
53	774
53	3654
53	5184
53	5191
53	5688
53	6187
53	7870
53	8276
53	9729
53	9779
53	9936
53	9955
54	1996
54	6110
54	6385
54	7437
54	7756
54	8119
54	8296
54	8354
54	9449
54	9475
54	9654
54	9747
54	9927
55	503
55	1781
55	3078
55	4410
55	5910
55	7123
55	7184
55	7323
55	9103
55	9302
55	9380
55	9564
55	9962
56	3137
56	4025
56	4704
56	4725
56	5351
56	5594
56	6546
56	7881
56	8026
56	8582
56	8597
56	9237
56	9483
57	4150
57	6320
57	6451
57	7408
57	7540
57	8129
57	8516
57	9307
57	9406
57	9531
57	9671
57	9860
57	9902
58	34
58	5865
58	7455
58	7627
58	8552
58	8919
58	9024
58	9206
58	9273
58	9686
58	9697
58	9925
58	9985
59	3865
59	3928
59	5441
59	6562
59	7582
59	7596
59	7610
59	7962
59	8118
59	8799
59	9132
59	9479
59	9737
60	4586
60	5198
60	6243
60	7477
60	7506
60	8434
60	8905
60	8961
60	9396
60	9453
60	9668
60	9924
60	9994
61	679
61	1173
61	2770
61	3062
61	5200
61	5764
61	8305
61	9163
61	9203
61	9246
61	9491
61	9760
61	9976
62	492
62	1959
62	2657
62	3186
62	3927
62	5555
62	7492
62	7940
62	8106
62	8492
62	8984
62	9118
62	9677
63	263
63	3788
63	4006
63	6505
63	6606
63	6841
63	7083
63	8611
63	9205
63	9386
63	9807
63	9944
63	9994
64	1317
64	3233
64	4700
64	5101
64	7486
64	7931
64	8771
64	8778
64	9284
64	9401
64	9419
64	9750
64	9906
65	1127
65	1968
65	2066
65	2647
65	5408
65	7595
65	7638
65	8389
65	9058
65	9442
65	9482
65	9545
65	9713
66	276
66	1143
66	4670
66	5532
66	8065
66	8246
66	8542
66	9096
66	9398
66	9440
66	9466
66	9818
66	9843
67	3039
67	3631
67	3902
67	5264
67	5980
67	7993
67	8047
67	8278
67	8924
67	9501
67	9614
67	9813
67	9980
68	6093
68	7231
68	7702
68	7762
68	7818
68	8204
68	8279
68	8561
68	9178
68	9325
68	9861
68	9903
68	9961
69	3303
69	3800
69	3893
69	4198
69	5102
69	5767
69	7090
69	7201
69	7936
69	8352
69	9253
69	9640
69	9706
70	2399
70	3906
70	5206
70	5212
70	6300
70	7458
70	7745
70	7958
70	8165
70	8261
70	9483
70	9576
70	9998
71	1421
71	2271
71	4939
71	5044
71	5739
71	7359
71	7436
71	8122
71	8361
71	9652
71	9777
71	9786
71	9856
72	82
72	733
72	2646
72	2739
72	6618
72	7420
72	7685
72	8256
72	8601
72	9418
72	9731
72	9783
72	9855
73	2137
73	2892
73	3470
73	3733
73	6494
73	6811
73	7435
73	9048
73	9280
73	9646
73	9847
73	9909
73	9923
74	126
74	433
74	1531
74	4268
74	5762
74	6137
74	7372
74	8034
74	8703
74	9185
74	9586
74	9919
74	9951
75	429
75	5402
75	6372
75	7167
75	7453
75	7715
75	8078
75	8841
75	9331
75	9535
75	9683
75	9790
75	9879
76	1307
76	1480
76	1856
76	7445
76	7651
76	7751
76	9275
76	9297
76	9306
76	9492
76	9666
76	9859
76	9982
77	835
77	2532
77	5261
77	6070
77	6824
77	7042
77	8355
77	8559
77	8665
77	8717
77	9318
77	9696
77	9788
78	2282
78	5492
78	6960
78	6992
78	7493
78	7527
78	7545
78	7593
78	8159
78	8178
78	8814
78	8845
78	9472
79	145
79	2969
79	3206
79	3527
79	4710
79	6276
79	6934
79	6954
79	8104
79	8632
79	8912
79	9723
79	9757
80	1173
80	5240
80	6076
80	7549
80	8171
80	8302
80	8415
80	8748
80	9163
80	9240
80	9246
80	9372
80	9392
81	6237
81	7266
81	7495
81	7537
81	8008
81	8239
81	8521
81	8615
81	8686
81	8797
81	9484
81	9869
81	9952
82	72
82	935
82	2082
82	2646
82	7280
82	7685
82	9045
82	9627
82	9783
82	9822
82	9857
82	9905
82	9945
83	2208
83	4112
83	4408
83	5079
83	5167
83	5364
83	5669
83	6004
83	6591
83	7788
83	8615
83	9468
83	9952
84	1533
84	2449
84	3719
84	3990
84	6682
84	7410
84	8066
84	9187
84	9253
84	9393
84	9399
84	9706
84	9889
85	3743
85	4570
85	4624
85	5067
85	5709
85	6100
85	6400
85	7790
85	8356
85	8935
85	8963
85	8972
85	9844
86	2552
86	4946
86	5558
86	6762
86	6917
86	8052
86	8068
86	8320
86	8697
86	8786
86	8948
86	9082
86	9334
87	2652
87	4685
87	4847
87	5332
87	7715
87	8777
87	8871
87	8948
87	9082
87	9334
87	9660
87	9679
87	9683
88	262
88	2798
88	4556
88	4850
88	5127
88	6929
88	8459
88	9166
88	9183
88	9342
88	9591
88	9631
88	9935
89	1247
89	2559
89	4657
89	5284
89	5835
89	7515
89	7957
89	8085
89	9114
89	9281
89	9308
89	9588
89	9918
90	3288
90	5021
90	5290
90	5537
90	8113
90	8324
90	8865
90	8972
90	9208
90	9243
90	9431
90	9514
90	9681
91	2972
91	4504
91	4709
91	7807
91	7871
91	8059
91	8127
91	8616
91	9061
91	9230
91	9414
91	9504
91	9720
92	303
92	5079
92	5263
92	6071
92	6778
92	7200
92	7509
92	7993
92	8197
92	8592
92	9451
92	9621
92	9869
93	136
93	3331
93	5704
93	6465
93	7537
93	7848
93	7993
93	8379
93	8521
93	8686
93	8797
93	9240
93	9484
94	713
94	1426
94	2347
94	2379
94	4247
94	6639
94	6792
94	8500
94	8601
94	9310
94	9403
94	9444
94	9964
95	324
95	5368
95	5503
95	5598
95	6142
95	6558
95	7355
95	7389
95	8221
95	8921
95	9644
95	9649
95	9820
96	2835
96	4498
96	4682
96	5606
96	8447
96	8694
96	8781
96	9226
96	9249
96	9261
96	9324
96	9762
96	9849
97	2505
97	3204
97	3755
97	6160
97	6335
97	7098
97	8546
97	8547
97	8596
97	9457
97	9509
97	9677
97	9757
98	1550
98	2325
98	4976
98	6141
98	6381
98	6601
98	6740
98	7448
98	7759
98	8749
98	8782
98	8801
98	9428
99	1058
99	1555
99	1776
99	6445
99	7186
99	8229
99	8481
99	8711
99	9327
99	9407
99	9516
99	9570
99	9846
100	768
100	1205
100	1462
100	1676
100	2737
100	6328
100	6456
100	6732
100	7564
100	9336
100	9494
100	9764
100	9793
101	1367
101	4224
101	5827
101	6989
101	7409
101	8621
101	8818
101	9111
101	9258
101	9318
101	9598
101	9718
101	9922
102	111
102	157
102	1624
102	1942
102	2975
102	6309
102	7426
102	8093
102	8210
102	8259
102	8310
102	8830
102	8869
103	1540
103	2940
103	3188
103	3214
103	3782
103	5343
103	5713
103	6606
103	7026
103	7296
103	9432
103	9659
103	9820
104	226
104	2697
104	2866
104	3227
104	5247
104	5255
104	5344
104	7456
104	8583
104	8765
104	9117
104	9244
104	9566
105	2281
105	3119
105	3824
105	5403
105	6592
105	8535
105	8607
105	8825
105	9310
105	9598
105	9633
105	9724
105	9783
106	1050
106	1368
106	2088
106	3021
106	5468
106	5670
106	6891
106	8559
106	8991
106	9090
106	9410
106	9788
106	9873
107	3986
107	4380
107	4543
107	5135
107	6571
107	6816
107	7117
107	8284
107	9010
107	9433
107	9463
107	9771
107	9988
108	2194
108	2943
108	5046
108	5265
108	5659
108	6524
108	7533
108	8972
108	9453
108	9462
108	9681
108	9844
108	9989
109	485
109	2840
109	3370
109	3896
109	5832
109	5855
109	5901
109	5965
109	6382
109	6983
109	7041
109	9665
109	9865
110	5830
110	6786
110	6975
110	7033
110	7346
110	8007
110	8093
110	8156
110	8224
110	8579
110	8806
110	8869
110	8886
111	102
111	2258
111	2328
111	3260
111	4019
111	4757
111	5166
111	5919
111	5958
111	7876
111	7958
111	8249
111	9449
112	1660
112	3679
112	3871
112	5933
112	7303
112	7377
112	7816
112	8112
112	8664
112	8876
112	9643
112	9846
112	9894
113	2908
113	3571
113	5103
113	5207
113	6478
113	7630
113	8000
113	8143
113	8352
113	8718
113	9548
113	9565
113	9706
114	7288
114	7330
114	7421
114	8392
114	8681
114	9121
114	9346
114	9664
114	9752
114	9842
114	9852
114	9954
114	9966
115	479
115	1450
115	3382
115	4471
115	6660
115	7107
115	7696
115	7794
115	7800
115	7949
115	8188
115	9050
115	9140
116	2161
116	3511
116	4165
116	4628
116	4974
116	5531
116	7326
116	7380
116	8478
116	8643
116	8859
116	9050
116	9070
117	1731
117	2102
117	6458
117	7415
117	8833
117	9164
117	9365
117	9375
117	9529
117	9834
117	9839
117	9910
117	9921
118	204
118	1887
118	2457
118	5954
118	6431
118	6480
118	7876
118	8563
118	8692
118	9449
118	9489
118	9654
118	9803
119	5
119	173
119	2650
119	3284
119	5526
119	6645
119	8160
119	8195
119	8636
119	9337
119	9555
119	9566
119	9799
120	1444
120	3780
120	3872
120	5751
120	6592
120	6927
120	7255
120	7842
120	8269
120	9209
120	9770
120	9905
120	9992
121	5801
121	6426
121	6872
121	7138
121	8263
121	9031
121	9071
121	9072
121	9238
121	9285
121	9626
121	9827
121	9985
122	1273
122	1446
122	2215
122	2982
122	3902
122	5264
122	7165
122	8197
122	8594
122	8939
122	9484
122	9614
122	9952
123	1236
123	5425
123	7826
123	8318
123	8578
123	8921
123	9019
123	9396
123	9481
123	9594
123	9668
123	9924
123	9928
124	298
124	1328
124	3157
124	7084
124	7937
124	9103
124	9302
124	9329
124	9380
124	9506
124	9564
124	9886
124	9962
125	3337
125	4510
125	5019
125	5040
125	6184
125	6789
125	9066
125	9443
125	9465
125	9519
125	9655
125	9842
125	9966
126	74
126	384
126	4592
126	4655
126	5508
126	6630
126	7435
126	8722
126	9217
126	9280
126	9350
126	9822
126	9923
127	595
127	1983
127	4481
127	7009
127	7173
127	8516
127	9144
127	9259
127	9307
127	9359
127	9361
127	9406
127	9902
128	184
128	2301
128	3720
128	5090
128	6380
128	6680
128	7047
128	7351
128	8427
128	8624
128	8843
128	9059
128	9764
129	4848
129	6612
129	8040
129	8268
129	8292
129	8400
129	9167
129	9181
129	9200
129	9731
129	9749
129	9884
129	9972
130	1749
130	2147
130	3353
130	4267
130	6977
130	7340
130	7362
130	8383
130	8546
130	9077
130	9798
130	9987
130	10000
131	869
131	1122
131	1632
131	1841
131	5913
131	7196
131	7723
131	8107
131	8145
131	8531
131	8773
131	8789
131	9353
132	597
132	3868
132	5075
132	5778
132	6550
132	6617
132	7373
132	7866
132	8242
132	8619
132	9275
132	9552
132	9787
133	2009
133	5498
133	7376
133	7405
133	7732
133	8181
133	8973
133	8983
133	9266
133	9344
133	9648
133	9843
133	9920
134	3054
134	3612
134	4736
134	5809
134	5825
134	7271
134	7706
134	7785
134	8368
134	8518
134	9574
134	9842
134	9867
135	1923
135	2363
135	4735
135	6988
135	7265
135	7854
135	8487
135	9014
135	9199
135	9394
135	9405
135	9592
135	9810
136	93
136	3331
136	4257
136	6972
136	7538
136	8174
136	8278
136	8906
136	9451
136	9501
136	9716
136	9931
136	9952
137	919
137	1895
137	3659
137	5542
137	5613
137	5662
137	7551
137	8085
137	8595
137	9281
137	9289
137	9293
137	9381
138	1703
138	1992
138	2362
138	6210
138	6291
138	7423
138	7898
138	7939
138	8957
138	9214
138	9284
138	9562
138	9776
139	1029
139	1998
139	2660
139	4522
139	4885
139	7656
139	8387
139	8729
139	8823
139	9290
139	9315
139	9340
139	9385
140	400
140	609
140	1310
140	3051
140	7342
140	7538
140	7788
140	7811
140	8146
140	8239
140	9501
140	9869
140	9931
141	4341
141	5447
141	6467
141	6789
141	7046
141	7642
141	7834
141	9068
141	9443
141	9526
141	9712
141	9852
141	9966
142	1229
142	1648
142	2668
142	7311
142	7819
142	7893
142	8633
142	8982
142	9102
142	9155
142	9676
142	9750
142	9760
143	2085
143	2576
143	4049
143	4939
143	5004
143	5061
143	6016
143	7415
143	7843
143	7927
143	8283
143	9317
143	9777
144	465
144	2833
144	5300
144	5853
144	7047
144	7937
144	8427
144	8468
144	8571
144	8574
144	8668
144	9651
144	9938
145	79
145	3875
145	8160
145	8407
145	8510
145	9172
145	9274
145	9337
145	9555
145	9568
145	9723
145	9759
145	9811
146	179
146	957
146	1877
146	5220
146	7607
146	7964
146	8735
146	8835
146	8866
146	9380
146	9636
146	9886
146	9962
147	1715
147	4450
147	4632
147	6789
147	7177
147	7676
147	8536
147	8628
147	9272
147	9638
147	9801
147	9898
147	9963
148	2016
148	4238
148	5086
148	6220
148	6614
148	6714
148	7959
148	8319
148	8531
148	8930
148	9182
148	9302
148	9581
149	1386
149	1915
149	3795
149	6193
149	6539
149	8602
149	8658
149	9133
149	9185
149	9455
149	9550
149	9867
149	9901
150	412
150	632
150	661
150	4313
150	4558
150	4588
150	4831
150	7619
150	8016
150	8280
150	9345
150	9687
150	9973
151	2390
151	5035
151	7393
151	7478
151	8184
151	8638
151	8716
151	8929
151	9161
151	9269
151	9349
151	9848
151	9983
152	663
152	4424
152	5660
152	5712
152	7189
152	7922
152	8913
152	9301
152	9313
152	9696
152	9722
152	9832
152	9922
153	2315
153	4034
153	7396
153	7558
153	7829
153	8310
153	8478
153	8738
153	8859
153	9159
153	9245
153	9771
153	9959
154	1405
154	2279
154	4854
154	6683
154	7448
154	7595
154	7872
154	7889
154	8111
154	9085
154	9838
154	9882
154	9984
155	2004
155	4277
155	5192
155	5478
155	5602
155	7422
155	8551
155	9065
155	9178
155	9404
155	9572
155	9765
155	9802
156	889
156	2295
156	3261
156	3359
156	5594
156	5692
156	6744
156	8026
156	8261
156	9437
156	9483
156	9942
156	9998
157	102
157	3176
157	3752
157	4994
157	5364
157	5980
157	7788
157	8712
157	8828
157	8924
157	9240
157	9451
157	9468
158	2735
158	2761
158	3906
158	5651
158	6546
158	7155
158	7881
158	8580
158	8891
158	8933
158	9955
158	9966
158	9998
159	3234
159	3733
159	5260
159	5575
159	8457
159	8508
159	8788
159	9217
159	9238
159	9446
159	9518
159	9577
159	9858
160	1376
160	2070
160	4775
160	5477
160	5664
160	5740
160	5871
160	6654
160	7547
160	7636
160	7894
160	8570
160	9940
161	2189
161	3071
161	6531
161	7066
161	7168
161	7531
161	7676
161	8053
161	8536
161	9638
161	9745
161	9801
161	9963
162	3851
162	3891
162	5429
162	5636
162	6765
162	6963
162	8756
162	8833
162	9365
162	9527
162	9663
162	9910
162	9921
163	1156
163	6538
163	6926
163	7482
163	7548
163	7710
163	8130
163	8248
163	8963
163	9389
163	9482
163	9896
163	9976
164	3541
164	5496
164	6924
164	7455
164	7691
164	7951
164	8505
164	9014
164	9251
164	9285
164	9566
164	9792
164	9874
165	10
165	2173
165	2402
165	3245
165	6195
165	8081
165	8609
165	8709
165	9376
165	9401
165	9419
165	9533
165	9906
166	418
166	1364
166	2163
166	6918
166	7520
166	7948
166	8863
166	9063
166	9065
166	9195
166	9235
166	9404
166	9903
167	2782
167	3069
167	5625
167	6787
167	7408
167	7526
167	7597
167	8572
167	9144
167	9307
167	9359
167	9626
167	9860
168	196
168	3493
168	4098
168	4111
168	4929
168	6882
168	7543
168	7697
168	7825
168	8003
168	8743
168	8887
168	8980
169	43
169	860
169	3978
169	4653
169	5238
169	5363
169	5443
169	6512
169	7765
169	8007
169	9189
169	9804
169	9927
170	3543
170	3695
170	5308
170	6544
170	7732
170	7860
170	8973
170	8983
170	9198
170	9234
170	9398
170	9721
170	9920
171	461
171	3841
171	6106
171	7695
171	7748
171	7902
171	8238
171	8550
171	8703
171	8782
171	9099
171	9838
171	9926
172	3840
172	5082
172	6170
172	6405
172	6702
172	8051
172	8322
172	8524
172	8639
172	8900
172	9007
172	9075
172	9447
173	119
173	425
173	1898
173	2084
173	2991
173	3154
173	4096
173	5256
173	6873
173	7419
173	8543
173	9589
173	9811
174	1347
174	2806
174	2925
174	3524
174	3743
174	5021
174	8113
174	8148
174	8963
174	9309
174	9402
174	9514
174	9681
175	1548
175	6368
175	7679
175	8039
175	8075
175	9087
175	9128
175	9417
175	9490
175	9815
175	9863
175	9890
175	9977
176	479
176	896
176	3526
176	5802
176	5894
176	7684
176	7795
176	8340
176	8770
176	9020
176	9140
176	9882
176	9926
177	2499
177	3427
177	4444
177	4736
177	5403
177	5610
177	5707
177	6108
177	7885
177	9467
177	9755
177	9867
177	9951
178	3255
178	7604
178	7614
178	8387
178	9200
178	9356
178	9538
178	9690
178	9699
178	9731
178	9739
178	9884
178	9972
179	146
179	3157
179	3810
179	4004
179	4238
179	7964
179	8231
179	9329
179	9460
179	9515
179	9669
179	9886
179	9962
180	2866
180	3154
180	4043
180	5815
180	6083
180	6276
180	6706
180	6745
180	6817
180	7784
180	8694
180	9723
180	9799
181	3097
181	3494
181	6224
181	6742
181	7495
181	7538
181	8135
181	8924
181	9501
181	9614
181	9813
181	9869
181	9952
182	2541
182	4570
182	4622
182	6946
182	7730
182	7805
182	8354
182	9056
182	9420
182	9491
182	9595
182	9728
182	9760
183	1409
183	2672
183	5211
183	7158
183	7201
183	7535
183	7713
183	8618
183	8822
183	8992
183	9094
183	9441
183	9953
184	128
184	3833
184	3897
184	7136
184	7383
184	8102
184	8427
184	8668
184	9186
184	9473
184	9494
184	9764
184	9938
185	1854
185	1959
185	2248
185	4022
185	4321
185	5860
185	5882
185	6763
185	7092
185	7098
185	7335
185	7595
185	9677
186	2777
186	2987
186	4262
186	4502
186	6191
186	6754
186	8867
186	9086
186	9094
186	9151
186	9441
186	9868
186	9953
187	1898
187	4692
187	4710
187	6206
187	6727
187	7456
187	7978
187	8543
187	8758
187	9172
187	9337
187	9757
187	9799
188	634
188	5817
188	6298
188	6491
188	7772
188	7790
188	8070
188	9304
188	9366
188	9432
188	9608
188	9649
188	9650
189	1864
189	7842
189	8318
189	8506
189	8961
189	9019
189	9105
189	9481
189	9594
189	9668
189	9682
189	9924
189	9928
190	756
190	3149
190	4220
190	4457
190	4772
190	5022
190	5333
190	6870
190	8405
190	8700
190	8834
190	9512
190	9765
191	646
191	1210
191	2064
191	4316
191	4911
191	7070
191	7894
191	8050
191	8350
191	8977
191	9706
191	9837
191	9936
192	1043
192	2186
192	2915
192	4029
192	4461
192	4569
192	5525
192	5769
192	7662
192	9131
192	9635
192	9646
192	9899
193	2015
193	4424
193	5569
193	6031
193	7906
193	8818
193	9072
193	9090
193	9313
193	9395
193	9511
193	9730
193	9873
194	1434
194	2611
194	3924
194	5141
194	5461
194	7665
194	9115
194	9220
194	9321
194	9534
194	9812
194	9850
194	9996
195	2038
195	4523
195	4626
195	5828
195	6238
195	6539
195	7061
195	7923
195	8768
195	9037
195	9467
195	9695
195	9867
196	168
196	4387
196	5465
196	5693
196	7478
196	7905
196	7911
196	8257
196	8593
196	8819
196	9161
196	9687
196	9848
197	1182
197	3917
197	6715
197	7208
197	7774
197	8281
197	8434
197	8961
197	9530
197	9634
197	9668
197	9682
197	9928
198	1122
198	1721
198	2442
198	2506
198	5611
198	6633
198	7304
198	7670
198	8216
198	9126
198	9158
198	9378
198	9716
199	1397
199	2211
199	2561
199	3442
199	5009
199	5119
199	6544
199	8132
199	8983
199	8999
199	9599
199	9648
199	9785
200	951
200	1667
200	1862
200	2848
200	6284
200	7767
200	8647
200	9261
200	9324
200	9454
200	9707
200	9826
200	9957
201	1813
201	3345
201	3381
201	3553
201	4587
201	5257
201	6373
201	7040
201	7622
201	7734
201	8321
201	9374
201	9742
202	2865
202	4666
202	5058
202	6410
202	6482
202	6838
202	8899
202	8907
202	9249
202	9454
202	9604
202	9707
202	9849
203	2633
203	5762
203	6391
203	7300
203	7336
203	7706
203	7712
203	8057
203	9037
203	9185
203	9455
203	9568
203	9755
204	118
204	2226
204	2814
204	3516
204	4757
204	5751
204	6480
204	6700
204	8210
204	8227
204	8498
204	9632
204	9993
205	437
205	5506
205	5601
205	6182
205	7303
205	8153
205	8377
205	8443
205	9702
205	9853
205	9894
205	9908
205	9973
206	3491
206	3642
206	4678
206	4969
206	6322
206	6936
206	7286
206	7832
206	8295
206	8768
206	9171
206	9848
206	9983
207	2349
207	3167
207	5566
207	6005
207	6893
207	7484
207	8457
207	9097
207	9217
207	9446
207	9736
207	9909
207	9923
208	1116
208	2254
208	5981
208	6047
208	7041
208	8189
208	8795
208	9135
208	9547
208	9729
208	9833
208	9936
208	9990
209	1908
209	3393
209	5619
209	6998
209	7005
209	7364
209	7742
209	8591
209	8731
209	8925
209	9067
209	9194
209	9676
210	922
210	2644
210	3391
210	6232
210	7232
210	7773
210	7896
210	8732
210	9215
210	9417
210	9590
210	9597
210	9796
211	3308
211	3498
211	3593
211	5094
211	5798
211	6545
211	7317
211	9064
211	9333
211	9746
211	9761
211	9841
211	9986
212	699
212	2858
212	4034
212	7524
212	7668
212	8896
212	9055
212	9152
212	9233
212	9377
212	9549
212	9901
212	9943
213	4121
213	4828
213	7215
213	7708
213	7976
213	8135
213	9484
213	9614
213	9621
213	9813
213	9869
213	9931
213	9980
214	5521
214	6564
214	7114
214	9222
214	9362
214	9612
214	9617
214	9700
214	9704
214	9734
214	9932
214	9942
214	9989
215	11
215	2068
215	2533
215	2601
215	5209
215	5527
215	7151
215	7478
215	8214
215	8768
215	9269
215	9687
215	9701
216	429
216	918
216	4088
216	4299
216	5561
216	5661
216	7065
216	7142
216	7945
216	8604
216	9876
216	9879
216	9949
217	2279
217	2826
217	3438
217	3961
217	4124
217	4127
217	7733
217	7743
217	8369
217	8564
217	8897
