20	7594
20	7637
20	8622
20	8802
20	9331
20	9398
21	293
21	555
21	1831
21	4355
21	5442
21	5650
21	8447
21	9214
21	9301
21	9527
21	9577
21	9724
21	9894
22	2361
22	2613
22	2792
22	5246
22	6336
22	7292
22	8474
22	9248
22	9426
22	9436
22	9582
22	9783
22	9846
23	2285
23	3678
23	4642
23	4761
23	5868
23	6255
23	7624
23	7699
23	8120
23	8528
23	8647
23	8695
23	9028
24	1047
24	2217
24	2950
24	3820
24	4269
24	4579
24	7194
24	7878
24	8542
24	8869
24	9306
24	9419
24	9666
25	798
25	3533
25	5536
25	5584
25	5687
25	6432
25	6828
25	7344
25	7671
25	7686
25	9613
25	9829
25	9933
26	96
26	4556
26	7436
26	7461
26	7590
26	7713
26	8223
26	8697
26	8871
26	9038
26	9243
26	9331
26	9849
27	480
27	2892
27	3219
27	3862
27	4904
27	6132
27	8443
27	8949
27	9014
27	9021
27	9345
27	9741
27	9973
28	1223
28	4703
28	4938
28	5076
28	6809
28	7477
28	7478
28	7624
28	8346
28	8662
28	8673
28	9183
28	9356
29	741
29	4511
29	4618
29	4635
29	5097
29	6901
29	7265
29	7555
29	8145
29	9032
29	9162
29	9564
29	9582
30	1256
30	3019
30	4221
30	4345
30	5239
30	6934
30	7714
30	8367
30	8544
30	8961
30	9261
30	9567
30	9764
31	905
31	1901
31	2726
31	5571
31	5906
31	6572
31	7940
31	8203
31	8507
31	8580
31	8644
31	9103
31	9941
32	1964
32	4674
32	5295
32	5303
32	6007
32	6657
32	7756
32	8102
32	8668
32	9005
32	9386
32	9430
32	9747
33	1
33	3091
33	3424
33	4547
33	5542
33	7152
33	8665
33	8746
33	8878
33	9113
33	9225
33	9430
33	9938
34	70
34	1678
34	4805
34	6121
34	6579
34	8429
34	8681
34	9066
34	9089
34	9354
34	9425
34	9672
34	9831
35	455
35	496
35	2676
35	3830
35	4574
35	5889
35	6490
35	7419
35	9466
35	9555
35	9756
35	9805
35	9839
36	311
36	342
36	1053
36	4651
36	5011
36	5233
36	5578
36	6972
36	7049
36	7374
36	8289
36	8771
36	9496
37	2664
37	4200
37	4977
37	5335
37	5488
37	6207
37	6998
37	7464
37	8494
37	9437
37	9587
37	9648
37	9695
38	1172
38	2398
38	3340
38	5121
38	5559
38	6017
38	7167
38	8420
38	8464
38	8808
38	8941
38	8965
38	9215
39	2742
39	2901
39	4488
39	5368
39	6046
39	6242
39	6494
39	6781
39	6858
39	8060
39	8344
39	8908
39	9644
40	4245
40	5000
40	5567
40	6727
40	7679
40	7723
40	7771
40	8547
40	8725
40	9170
40	9645
40	9783
40	9895
41	399
41	3671
41	3943
41	4598
41	6276
41	7053
41	8897
41	9307
41	9372
41	9448
41	9754
41	9849
41	9914
42	1774
42	4834
42	5209
42	6186
42	6424
42	6626
42	7357
42	7909
42	7973
42	8444
42	9069
42	9511
42	9517
43	479
43	3116
43	3289
43	3394
43	6421
43	6648
43	6723
43	7391
43	7884
43	8704
43	8956
43	9033
43	9783
44	104
44	3514
44	6258
44	7396
44	7706
44	7771
44	8022
44	8146
44	8300
44	8558
44	9087
44	9195
44	9349
45	15
45	651
45	954
45	4565
45	4834
45	5207
45	5540
45	6276
45	8501
45	9290
45	9620
45	9665
45	9793
46	884
46	2669
46	3815
46	4694
46	5247
46	6486
46	7446
46	7946
46	7983
46	8542
46	8854
46	9683
46	9996
47	2012
47	5637
47	6309
47	7233
47	7845
47	8063
47	8367
47	8521
47	8929
47	8935
47	9382
47	9515
47	9584
48	765
48	1105
48	1949
48	2162
48	5262
48	5450
48	5966
48	5973
48	6844
48	9256
48	9305
48	9535
48	9661
49	105
49	1557
49	1924
49	1986
49	2573
49	3536
49	5228
49	5828
49	6727
49	7552
49	8181
49	9002
49	9678
50	2769
50	5295
50	5690
50	6257
50	7410
50	8022
50	8613
50	8656
50	9119
50	9288
50	9452
50	9648
50	9903
51	146
51	2884
51	3991
51	4022
51	4790
51	4854
51	6904
51	7138
51	8266
51	8687
51	9441
51	9810
51	9894
52	2132
52	3987
52	4650
52	6883
52	7833
52	7902
52	8185
52	8733
52	8797
52	8957
52	8992
52	9743
52	9933
53	742
53	1419
53	1461
53	2159
53	4252
53	5083
53	6465
53	7182
53	7514
53	8062
53	8173
53	9053
53	9072
54	152
54	298
54	6223
54	6535
54	6576
54	6683
54	8135
54	8508
54	8563
54	9679
54	9708
54	9749
54	9821
55	444
55	751
55	1116
55	3309
55	4182
55	6354
55	7216
55	8341
55	8373
55	8643
55	8664
55	9158
55	9880
56	678
56	760
56	3558
56	5422
56	5546
56	6366
56	7260
56	8277
56	8508
56	9025
56	9506
56	9528
56	9529
57	1219
57	4587
57	5025
57	5578
57	5625
57	7422
57	8220
57	8309
57	8500
57	9037
57	9615
57	9938
57	9959
58	342
58	4356
58	4590
58	4864
58	5787
58	6652
58	8252
58	8384
58	9117
58	9218
58	9529
58	9593
58	9734
59	1641
59	5246
59	5605
59	5960
59	6489
59	6715
59	7107
59	8026
59	8561
59	8844
59	8918
59	9303
59	9676
60	499
60	3403
60	6217
60	6422
60	6529
60	7238
60	7937
60	8098
60	8939
60	9028
60	9877
60	9902
60	9957
61	137
61	920
61	1234
61	1881
61	3348
61	4900
61	5712
61	7698
61	8032
61	8869
61	9258
61	9834
61	9886
62	1229
62	2159
62	3060
62	4931
62	5629
62	6338
62	6568
62	7778
62	8519
62	8853
62	9253
62	9508
62	9716
63	1532
63	1870
63	5277
63	6070
63	6223
63	6277
63	6593
63	7652
63	8138
63	8692
63	9106
63	9346
63	9977
64	1945
64	2301
64	4362
64	5386
64	6260
64	6402
64	7398
64	7892
64	8083
64	8087
64	8439
64	8548
64	9532
65	3330
65	3340
65	3682
65	4928
65	6130
65	7388
65	7851
65	8602
65	9141
65	9247
65	9883
65	9955
65	9982
66	1061
66	2825
66	4924
66	6924
66	8004
66	8231
66	8794
66	9099
66	9106
66	9206
66	9302
66	9642
66	9924
67	3
67	980
67	2339
67	2950
67	3451
67	4775
67	5798
67	7795
67	9110
67	9132
67	9510
67	9751
67	9912
68	861
68	4442
68	5804
68	5901
68	7592
68	7984
68	8040
68	8493
68	8534
68	9067
68	9325
68	9425
68	9656
69	3157
69	3624
69	4484
69	6221
69	7004
69	8305
69	8370
69	8454
69	8825
69	8966
69	9520
69	9623
69	9709
70	34
70	3386
70	4403
70	6460
70	7282
70	7383
70	8387
70	8565
70	8581
70	9112
70	9133
70	9237
70	9450
71	1335
71	1625
71	3401
71	4149
71	6095
71	6406
71	7278
71	7666
71	8358
71	8707
71	9745
71	9903
71	9910
72	464
72	3672
72	3855
72	6218
72	7112
72	7476
72	7617
72	8400
72	8614
72	8641
72	9723
72	9767
72	9815
73	420
73	5061
73	5081
73	5239
73	6152
73	7267
73	7959
73	8189
73	8448
73	9266
73	9505
73	9697
73	9993
74	960
74	2517
74	2833
74	3046
74	3345
74	5542
74	5980
74	6516
74	8359
74	8454
74	8597
74	9244
74	9981
75	471
75	727
75	795
75	935
75	1722
75	2374
75	4392
75	5552
75	6668
75	6848
75	7900
75	8500
75	9016
76	1484
76	2134
76	3321
76	5694
76	5950
76	6103
76	6467
76	6680
76	7395
76	8147
76	8151
76	8305
76	9584
77	296
77	734
77	3826
77	5771
77	5972
77	6281
77	7050
77	7965
77	8725
77	9007
77	9306
77	9595
77	9672
78	628
78	1025
78	2293
78	3557
78	3656
78	4676
78	5003
78	7500
78	8781
78	8875
78	9236
78	9516
78	9547
79	709
79	5566
79	7265
79	7545
79	7746
79	7952
79	8400
79	8423
79	8770
79	8989
79	9249
79	9514
79	9794
80	623
80	2651
80	2765
80	3548
80	3911
80	4357
80	4505
80	4627
80	6020
80	6331
80	8863
80	9155
80	9176
81	512
81	2628
81	3063
81	3745
81	4042
81	4706
81	5417
81	9001
81	9325
81	9435
81	9750
81	9761
81	9949
82	509
82	1383
82	5452
82	5526
82	6197
82	8832
82	9289
82	9445
82	9503
82	9546
82	9551
82	9945
82	9985
83	1164
83	2564
83	3497
83	3637
83	4283
83	4458
83	6356
83	7954
83	8992
83	9229
83	9244
83	9289
83	9812
84	1877
84	1977
84	3936
84	5005
84	5214
84	6482
84	6774
84	7353
84	8287
84	8425
84	8884
84	9322
84	9513
85	3518
85	4198
85	4517
85	4880
85	5643
85	6502
85	6539
85	7421
85	7614
85	7948
85	9674
85	9820
85	9860
86	813
86	3509
86	3758
86	5392
86	8055
86	8082
86	8436
86	8602
86	8801
86	9299
86	9709
86	9720
86	9895
87	1335
87	1642
87	2008
87	3733
87	4681
87	5448
87	5465
87	5517
87	5929
87	7584
87	7985
87	8423
87	8726
88	794
88	939
88	2409
88	2988
88	6535
88	6922
88	7381
88	7427
88	8563
88	8791
88	9229
88	9855
88	9938
89	1477
89	1552
89	2361
89	5622
89	5984
89	6121
89	7733
89	7885
89	8281
89	8584
89	8648
89	8858
89	9403
90	382
90	779
90	1674
90	2170
90	2721
90	4451
90	5132
90	7089
90	7393
90	8593
90	8790
90	9263
90	9968
91	2683
91	3322
91	3624
91	4077
91	5836
91	5945
91	6042
91	6711
91	6964
91	8902
91	9111
91	9242
91	9492
92	2591
92	4464
92	4946
92	6196
92	6823
92	7237
92	7613
92	7640
92	7911
92	9430
92	9522
92	9758
92	9952
93	3565
93	4126
93	4382
93	4464
93	4799
93	5101
93	5118
93	5157
93	7510
93	8676
93	9112
93	9513
93	9575
94	310
94	940
94	5213
94	5486
94	6219
94	6682
94	8050
94	8262
94	8973
94	9032
94	9485
94	9503
94	9862
95	1758
95	2189
95	5264
95	5814
95	8298
95	8717
95	9314
95	9522
95	9664
95	9680
95	9699
95	9769
95	9862
96	26
96	191
96	1864
96	2887
96	2997
96	3416
96	3858
96	6492
96	8142
96	9033
96	9232
96	9457
96	9668
97	226
97	3531
97	4244
97	4457
97	4743
97	6845
97	7335
97	8459
97	8989
97	9461
97	9672
97	9876
97	9939
98	564
98	2024
98	2168
98	2284
98	3911
98	3986
98	4424
98	4625
98	5505
98	7886
98	8065
98	8189
98	9267
99	4029
99	4429
99	4885
99	5003
99	6341
99	7067
99	7597
99	7671
99	7678
99	7701
99	8001
99	8339
99	8722
100	204
100	285
100	1249
100	2482
100	4109
100	5561
100	6021
100	6987
100	8001
100	8112
100	8613
100	9775
100	9802
101	3985
101	4760
101	4796
101	5867
101	6042
101	7079
101	7749
101	8187
101	8699
101	9065
101	9199
101	9278
101	9650
102	2092
102	4529
102	5114
102	5658
102	7910
102	8461
102	8861
102	9057
102	9129
102	9265
102	9619
102	9692
102	9877
103	1433
103	1479
103	3232
103	4435
103	5395
103	5942
103	6015
103	6053
103	6473
103	8852
103	9234
103	9293
103	9948
104	44
104	1037
104	1608
104	2343
104	4106
104	4642
104	5439
104	7366
104	7394
104	7405
104	7543
104	7981
104	9061
105	49
105	1550
105	3570
105	6833
105	7643
105	7913
105	8139
105	8699
105	8985
105	9014
105	9106
105	9183
105	9492
106	413
106	1507
106	3195
106	4539
106	6696
106	6790
106	7426
106	8652
106	8793
106	8847
106	9280
106	9497
106	9988
107	1479
107	2292
107	3732
107	4841
107	5958
107	6025
107	6134
107	6899
107	7879
107	8557
107	8992
107	9458
107	9486
108	1911
108	3340
108	4068
108	4866
108	4920
108	6866
108	6945
108	7657
108	7683
108	7756
108	8285
108	9464
108	9608
109	646
109	1825
109	2046
109	2603
109	4415
109	5171
109	6282
109	7117
109	8301
109	8945
109	9051
109	9502
109	9530
110	174
110	4167
110	5185
110	5449
110	6345
110	7216
110	8178
110	8563
110	9033
110	9409
110	9853
110	9958
110	9976
111	1744
111	2636
111	3997
111	4205
111	4381
111	4457
111	6618
111	7068
111	7485
111	7919
111	9460
111	9531
111	9594
112	2286
112	4923
112	5132
112	5596
112	6574
112	6838
112	7016
112	7044
112	7170
112	7512
112	7822
112	9726
112	9966
113	572
113	3810
113	5669
113	6073
113	8432
113	8437
113	8512
113	8548
113	8668
113	8978
113	9110
113	9532
113	9729
114	4795
114	6146
114	6336
114	6552
114	6732
114	6901
114	7444
114	7716
114	8865
114	9076
114	9325
114	9373
114	9443
115	2050
115	3851
115	4926
115	5027
115	6801
115	7576
115	8123
115	8706
115	8720
115	9269
115	9298
115	9565
115	9803
116	1656
116	2730
116	4197
116	5565
116	6153
116	6415
116	6852
116	7665
116	8727
116	8843
116	9311
116	9412
116	9580
117	1257
117	1551
117	2084
117	2922
117	2994
117	4732
117	5709
117	6909
117	8302
117	8561
117	8941
117	9569
117	9928
118	326
118	4332
118	5129
118	5711
118	6473
118	7488
118	8430
118	8618
118	8746
118	9361
118	9704
118	9821
118	9907
119	964
119	3213
119	3265
119	5708
119	6447
119	6600
119	6790
119	7344
119	7365
119	8952
119	9000
119	9571
119	9736
120	1481
120	2319
120	3066
120	3552
120	4431
120	7507
120	7537
120	7717
120	8202
120	8381
120	8771
120	8944
120	9536
121	1053
121	4229
121	4634
121	5282
121	5924
121	6471
121	6958
121	7029
121	8740
121	8909
121	9543
121	9617
121	9698
122	983
122	2591
122	2656
122	3569
122	3684
122	3704
122	5189
122	5707
122	8260
122	8906
122	8962
122	9937
122	9952
123	1541
123	1794
123	2078
123	4183
123	6157
123	6345
123	7515
123	7670
123	8211
123	9153
123	9744
123	9773
123	9971
124	1433
124	2449
124	2517
124	2578
124	4964
124	5008
124	6607
124	7173
124	7319
124	9373
124	9913
124	9948
124	9949
125	2268
125	4277
125	5837
125	6213
125	7269
125	8017
125	8612
125	8839
125	9068
125	9162
125	9221
125	9398
125	9724
126	241
126	501
126	2062
126	3190
126	3243
126	3673
126	4385
126	4633
126	4811
126	7287
126	7688
126	9243
126	9287
127	2516
127	3253
127	3552
127	4422
127	4708
127	4948
127	6093
127	7080
127	7978
127	8554
127	9010
127	9527
127	9984
128	1314
128	3880
128	5980
128	6135
128	6711
128	7657
128	7949
128	8062
128	8176
128	8898
128	9029
128	9380
128	9392
129	982
129	1698
129	1740
129	2753
129	2882
129	3100
129	5300
129	6383
129	8218
129	8646
129	9161
129	9584
129	9696
130	714
130	3003
130	3069
130	4772
130	5058
130	6164
130	6272
130	6527
130	6943
130	7210
130	8318
130	8417
130	8608
131	3887
131	6167
131	6286
131	6538
131	7184
131	7217
131	8644
131	8779
131	8930
131	9068
131	9626
131	9938
131	9966
132	603
132	947
132	2327
132	2380
132	2799
132	3715
132	4466
132	4754
132	5498
132	6714
132	6978
132	9134
132	9861
133	463
133	1598
133	1622
133	2895
133	5802
133	5984
133	6332
133	6884
133	8681
133	9212
133	9214
133	9315
133	9432
134	3376
134	4886
134	4955
134	6071
134	6982
134	7625
134	8526
134	8533
134	8684
134	9177
134	9949
134	9964
134	9968
135	2746
135	5190
135	5658
135	5856
135	6694
135	6749
135	6894
135	8932
135	9622
135	9694
135	9863
135	9934
135	9983
136	2743
136	3188
136	5046
136	5111
136	5707
136	7722
136	7916
136	8055
136	8387
136	8759
136	9290
136	9566
136	9868
137	61
137	569
137	3981
137	4642
137	6158
137	6264
137	7092
137	7907
137	8298
137	8911
137	9093
137	9151
137	9824
138	1849
138	5151
138	7105
138	8478
138	8484
138	8837
138	8850
138	9284
138	9312
138	9520
138	9788
138	9857
138	9957
139	422
139	631
139	2479
139	3583
139	3877
139	4227
139	5408
139	5707
139	6654
139	7885
139	8351
139	8499
139	9366
140	1174
140	3186
140	5529
140	5580
140	5604
140	5730
140	6925
140	7055
140	7064
140	8124
140	8740
140	8795
140	9079
141	922
141	1416
141	1453
141	3960
141	4501
141	4680
141	6674
141	8132
141	8155
141	8709
141	9279
141	9531
141	9920
142	13
142	268
142	1052
142	1118
142	3996
142	4043
142	6470
142	7401
142	7672
142	8742
142	9532
142	9585
142	9860
143	1620
143	3784
143	6093
143	6930
143	7107
143	7615
143	8651
143	8879
143	9038
143	9253
143	9341
143	9813
143	9951
144	783
144	2498
144	2540
144	2917
144	4184
144	7961
144	8116
144	8333
144	8579
144	8908
144	8913
144	9223
144	9814
145	361
145	2995
145	4218
145	4854
145	6651
145	7070
145	7202
145	7552
145	8139
145	8377
145	9185
145	9301
145	9636
146	51
146	2066
146	4284
146	4307
146	4477
146	5177
146	6232
146	6268
146	7072
146	7324
146	7563
146	7634
146	7822
147	265
147	2213
147	3376
147	4661
147	6588
147	7726
147	8394
147	8599
147	8734
147	8927
147	9087
147	9090
147	9492
148	2424
148	3415
148	4438
148	5017
148	6606
148	7138
148	7783
148	8190
148	8411
148	9098
148	9413
148	9485
148	9764
149	2532
149	3406
149	3594
149	3995
149	5732
149	6722
149	7738
149	8276
149	8608
149	8939
149	8993
149	9120
149	9805
150	610
150	1096
150	1152
150	4605
150	4759
150	4882
150	5022
150	6080
150	6555
150	9039
150	9283
150	9607
150	9673
151	865
151	2690
151	3108
151	4602
151	6418
151	6542
151	7020
151	7557
151	8760
151	8775
151	9477
151	9591
151	9920
152	54
152	3397
152	4988
152	6767
152	7475
152	8550
152	8762
152	8769
152	9184
152	9360
152	9552
152	9730
152	9859
153	504
153	1726
153	2129
153	3959
153	5337
153	7810
153	8670
153	8833
153	9157
153	9272
153	9420
153	9538
153	9850
154	2228
154	4151
154	4193
154	6281
154	6347
154	6380
154	7524
154	8417
154	8589
154	8765
154	9330
154	9368
154	9668
155	563
155	1169
155	2030
155	3012
155	4013
155	4284
155	4355
155	6806
155	7704
155	8979
155	9287
155	9553
155	9824
156	1189
156	2325
156	2779
156	2861
156	4451
156	4528
156	5700
156	6235
156	6244
156	7154
156	8497
156	8869
156	9799
157	1309
157	2195
157	4053
157	4648
157	5285
157	5874
157	6392
157	6845
157	8163
157	9075
157	9268
157	9750
157	9859
158	3108
158	3352
158	3472
158	4122
158	6096
158	7582
158	8089
158	8346
158	9669
158	9733
158	9933
158	9935
158	9989
159	682
159	1133
159	3070
159	4043
159	4612
159	4676
159	4729
159	7110
159	7357
159	7659
159	7841
159	8467
159	9439
160	1929
160	3456
160	5126
160	5648
160	6437
160	6922
160	7397
160	7602
160	8106
160	8787
160	9224
160	9294
160	9744
161	2044
161	2222
161	3992
161	4508
161	4518
161	5794
161	6919
161	7206
161	8853
161	9066
161	9209
161	9626
161	9650
162	1839
162	2311
162	5980
162	6937
162	7478
162	8166
162	8776
162	9136
162	9230
162	9300
162	9488
162	9681
162	9727
163	1587
163	2615
163	2813
163	3841
163	5165
163	5453
163	5969
163	6199
163	6731
163	6947
163	7048
163	8308
163	9365
164	1052
164	2342
164	3865
164	4787
164	4989
164	6348
164	6784
164	7145
164	7346
164	7380
164	9565
164	9698
164	9741
165	1620
165	1712
165	2071
165	4178
165	6068
165	6235
165	6801
165	6863
165	6873
165	7166
165	7452
165	7913
165	9195
166	803
166	3814
166	4537
166	4569
166	5054
166	6900
166	7477
166	8849
166	8891
166	9070
166	9159
166	9315
166	9889
167	1263
167	4175
167	5700
167	5952
167	6143
167	6514
167	7389
167	7705
167	7850
167	8223
167	9085
167	9112
167	9321
168	1203
168	1613
168	3577
168	4662
168	4992
168	5120
168	7439
168	7836
168	8235
168	8375
168	8429
168	9046
168	9089
169	1146
169	2953
169	3345
169	4873
169	4904
169	5250
169	5473
169	7254
169	8021
169	9210
169	9361
169	9830
169	9921
170	1572
170	3134
170	4002
170	6131
170	7141
170	7712
170	8026
170	8474
170	8700
170	9315
170	9575
170	9934
170	9999
171	1268
171	1517
171	1815
171	5019
171	6487
171	7718
171	8201
171	8842
171	8997
171	9288
171	9411
171	9465
171	9713
172	698
172	3312
172	7259
172	7357
172	7675
172	8014
172	8448
172	9047
172	9510
172	9523
172	9545
172	9709
172	9942
173	729
173	843
173	3130
173	5165
173	5361
173	8439
173	8528
173	8745
173	9009
173	9378
173	9651
173	9763
173	9865
174	110
174	694
174	3038
174	3754
174	5432
174	5956
174	6485
174	7860
174	8501
174	9079
174	9559
174	9587
174	9651
175	371
175	2345
175	2923
175	5180
175	6366
175	6801
175	7103
175	7193
175	8450
175	9046
175	9140
175	9144
175	9428
176	2544
176	2938
176	3173
176	4755
176	5855
176	6001
176	7701
176	8067
176	8392
176	9456
176	9668
176	9714
176	9869
177	4165
177	4689
177	5445
177	6685
177	6954
177	7169
177	7967
177	8248
177	8425
177	8664
177	9522
177	9940
177	9964
178	428
178	4216
178	4807
178	5446
178	5770
178	6876
178	7191
178	7697
178	7896
178	8466
178	8663
178	9326
178	9735
179	354
179	555
179	1994
179	5542
179	5705
179	6095
179	6166
179	7413
179	7603
179	8766
179	9227
179	9647
179	9745
180	721
180	3124
180	3393
180	5806
180	6417
180	6876
180	8306
180	8419
180	9015
180	9210
180	9365
180	9511
180	9960
181	286
181	468
181	2354
181	5088
181	5191
181	7880
181	8595
181	8917
181	9167
181	9231
181	9288
181	9586
181	9868
182	834
182	4025
182	4459
182	4535
182	5218
182	5259
182	6012
182	6249
182	6957
182	8440
182	9056
182	9125
182	9695
183	2661
183	3291
183	5933
183	6602
183	6762
183	6766
183	7587
183	7660
183	7856
183	8034
183	9086
183	9774
183	9908
184	1738
184	3027
184	3221
184	6202
184	7087
184	7958
184	7983
184	8071
184	8369
184	8446
184	9045
184	9379
184	9979
185	1676
185	2133
185	2190
185	2702
185	3131
185	5381
185	5425
185	8579
185	8669
185	8924
185	9746
185	9768
185	10000
186	1139
186	1236
186	1349
186	2317
186	3461
186	4369
186	5185
186	7001
186	7983
186	8326
186	8793
186	9177
186	9199
187	2351
187	3280
187	3591
187	4046
187	5355
187	7737
187	8096
187	8421
187	8545
187	8631
187	8637
187	8853
187	9917
188	424
188	583
188	3175
188	5251
188	5897
188	6310
188	6762
188	7185
188	7217
188	8600
188	8644
188	9115
188	9960
189	2108
189	3891
189	5460
189	6205
189	7254
189	7931
189	8650
189	9259
189	9402
189	9442
189	9747
189	9778
189	9805
190	892
190	950
190	1858
190	2928
190	3849
190	3963
190	4215
190	5143
190	6454
190	9031
190	9253
190	9628
190	9869
191	96
191	564
191	1207
191	5073
191	5726
191	5797
191	7199
191	7394
191	8162
191	9336
191	9918
191	9925
191	9981
192	353
192	2543
192	3883
192	4240
192	5282
192	6332
192	6450
192	6478
192	7699
192	7776
192	8661
192	8748
192	9005
193	1440
193	3011
193	5525
193	5783
193	7138
193	7434
193	7841
193	7906
193	7926
193	8135
193	9175
193	9319
193	9642
194	749
194	4326
194	5103
194	5779
194	6561
194	7361
194	7591
194	7873
194	8911
194	9125
194	9303
194	9775
194	9927
195	1092
195	1122
195	1469
195	3257
195	3855
195	5358
195	5554
195	6407
195	6457
195	7592
195	8778
195	9305
195	9323
196	493
196	1631
196	3229
196	4180
196	4663
196	6584
196	7334
196	7774
196	7814
196	8435
196	9419
196	9444
196	9938
197	1257
197	3348
197	4631
197	4964
197	5993
197	6931
197	7286
197	7541
197	9064
197	9090
197	9595
197	9659
197	9850
198	967
198	2766
198	3458
198	4062
198	4678
198	6107
198	7525
198	8005
198	8116
198	8170
198	8992
198	9129
198	9969
199	1222
199	1600
199	3776
199	3872
199	4045
199	4951
199	6401
199	7534
199	8004
199	8145
199	9224
199	9410
199	9491
200	464
200	1820
200	3478
200	4030
200	4146
200	4147
200	5174
200	5702
200	6841
200	9246
200	9392
200	9760
200	9800
201	1064
201	1773
201	4388
201	6355
201	7221
201	7669
201	8195
201	8227
201	8456
201	9397
201	9452
201	9610
201	9720
202	784
202	1651
202	3754
202	4814
202	4824
202	5016
202	5440
202	5902
202	6721
202	8315
202	9373
202	9449
202	9641
203	1593
203	2076
203	2132
203	2956
203	3513
203	4853
203	6624
203	7321
203	7775
203	8244
203	8671
203	9739
203	9956
204	100
204	704
204	2201
204	2648
204	3164
204	3522
204	5339
204	5541
204	8023
204	9115
204	9144
204	9399
204	9413
205	1277
205	2763
205	4300
205	5375
205	6577
205	6584
205	7416
205	7809
205	8761
205	9012
205	9233
205	9578
205	9959
206	1812
206	2947
206	5285
206	6554
206	7027
206	7910
206	8137
206	8274
206	8605
206	8779
206	8963
206	9225
206	9382
207	1061
207	1662
207	2378
207	2474
207	6898
207	7257
207	8238
207	9129
207	9232
207	9394
207	9648
207	9768
207	9903
208	5301
208	6770
208	7502
208	7852
208	8123
208	8180
208	9315
208	9393
208	9738
208	9763
208	9933
208	9946
208	9982
209	1140
209	2437
209	2947
209	4558
209	4972
209	6654
209	8186
209	8807
209	9216
209	9282
209	9672
209	9676
209	9841
210	2434
210	3978
210	4264
210	4783
210	5898
210	6111
210	6160
210	6388
210	6687
210	7277
210	7454
210	7998
210	8111
211	3480
211	4814
211	5142
211	5725
211	6679
211	7094
211	8040
211	8519
211	9008
211	9303
211	9415
211	9828
211	9941
212	1972
212	2156
212	2230
212	3501
212	4253
212	4994
212	5047
212	8800
212	9473
212	9528
212	9614
212	9627
212	9719
213	3093
213	3290
213	3714
213	4227
213	4297
213	4371
213	6139
213	7739
213	8105
213	8135
213	8564
213	8993
213	9974
214	3082
214	3672
214	5117
214	5967
214	6775
214	8150
214	8627
214	8733
214	9021
214	9704
214	9768
214	9832
214	9986
215	1389
215	3032
215	3086
215	3277
215	3784
215	5626
215	5940
215	6452
215	7826
215	8894
215	9019
215	9069
215	9647
216	853
216	2820
216	4192
216	4574
216	4869
216	6156
216	6353
216	7151
216	7282
216	9335
216	9642
216	9785
216	9860
217	2390
217	4282
217	4579
217	4925
217	4985
217	7855
217	8511
217	8632
217	8714
217	8937
217	9210
217	9600
217	9979
218	539
218	2799
218	4910
218	6727
218	6933
218	7592
218	8010
