122	9751
122	9854
122	9931
123	1897
123	4052
123	6956
123	7445
123	7506
123	7773
123	7940
123	8434
123	9019
123	9073
123	9440
123	9690
123	9924
124	303
124	1407
124	3134
124	4461
124	5541
124	6151
124	7819
124	7879
124	8219
124	8416
124	8454
124	9603
124	9886
125	2756
125	3198
125	4964
125	6455
125	7961
125	8116
125	8681
125	8704
125	9008
125	9219
125	9525
125	9664
125	9954
126	2696
126	3468
126	4191
126	5117
126	5575
126	5782
126	6078
126	7567
126	7801
126	8423
126	8529
126	9067
126	9446
127	961
127	2030
127	2350
127	5031
127	5816
127	6746
127	7031
127	8364
127	8426
127	8880
127	9324
127	9406
127	9902
128	1103
128	4256
128	6024
128	6875
128	7047
128	7063
128	7222
128	8574
128	8848
128	9063
128	9065
128	9953
128	9993
129	3497
129	5452
129	5739
129	6780
129	7327
129	7369
129	7761
129	8579
129	8877
129	8902
129	8959
129	9480
129	9749
130	3708
130	4780
130	4818
130	5129
130	5571
130	7433
130	7990
130	8068
130	8317
130	8449
130	8662
130	9009
130	9672
131	982
131	1918
131	2600
131	2944
131	4185
131	4273
131	8586
131	8789
131	8962
131	9153
131	9559
131	9631
131	9640
132	521
132	898
132	987
132	2542
132	2598
132	2754
132	6945
132	7113
132	7970
132	8244
132	8846
132	9029
132	9552
133	2058
133	2612
133	2778
133	5557
133	5570
133	6008
133	6074
133	7796
133	8319
133	8649
133	9234
133	9520
133	9818
134	895
134	1644
134	2356
134	6378
134	8034
134	8057
134	8180
134	9430
134	9586
134	9693
134	9694
134	9707
134	9919
135	1060
135	3856
135	4674
135	6512
135	7204
135	7455
135	7470
135	7958
135	8504
135	9193
135	9266
135	9464
135	9892
136	229
136	3079
136	3196
136	3275
136	3356
136	6666
136	7260
136	7538
136	7848
136	9379
136	9395
136	9610
136	9952
137	1110
137	2002
137	2202
137	2449
137	5120
137	7560
137	7969
137	8222
137	8595
137	9429
137	9460
137	9488
137	9822
138	1798
138	3521
138	4126
138	4172
138	4435
138	4739
138	6434
138	7266
138	8562
138	8747
138	8803
138	8982
138	9575
139	1053
139	2132
139	2845
139	3477
139	4350
139	4717
139	5726
139	5810
139	6572
139	7525
139	8371
139	9226
139	9664
140	154
140	910
140	3613
140	3662
140	3939
140	4554
140	6374
140	6778
140	7035
140	7993
140	8158
140	8220
140	9931
141	2275
141	2521
141	5755
141	6036
141	7213
141	8305
141	8759
141	8824
141	8974
141	9525
141	9745
141	9851
141	9987
142	818
142	1352
142	2360
142	4186
142	4312
142	4389
142	4848
142	6210
142	6308
142	7869
142	8081
142	8227
142	9561
143	28
143	321
143	501
143	6547
143	7359
143	7621
143	7716
143	8308
143	8608
143	9607
143	9715
143	9786
143	9808
144	1114
144	1189
144	1462
144	4202
144	4246
144	4413
144	4765
144	5065
144	6582
144	7101
144	8501
144	8557
144	9608
145	525
145	4740
145	6334
145	6352
145	6721
145	7525
145	8510
145	8810
145	9274
145	9432
145	9665
145	9723
145	9757
146	6054
146	6695
146	7055
146	8523
146	8543
146	8967
146	9182
146	9185
146	9506
146	9654
146	9669
146	9748
146	9962
147	2894
147	3591
147	4297
147	6200
147	6862
147	7081
147	7093
147	7246
147	7676
147	8464
147	9017
147	9107
147	9894
148	3340
148	4986
148	5038
148	6629
148	6722
148	8232
148	8503
148	8844
148	8923
148	8930
148	9564
148	9779
148	9941
149	1540
149	2196
149	3024
149	4009
149	5243
149	5253
149	8077
149	9383
149	9467
149	9612
149	9695
149	9931
149	9943
150	661
150	945
150	3653
150	4094
150	6055
150	7537
150	7638
150	7986
150	8064
150	8882
150	9683
150	9821
150	9875
151	1544
151	2872
151	3869
151	5029
151	6865
151	7383
151	7734
151	8625
151	8846
151	8969
151	8979
151	9654
151	9877
152	1050
152	1469
152	3504
152	4013
152	4992
152	5807
152	6619
152	7981
152	8670
152	8991
152	9708
152	9791
152	9801
153	1030
153	1969
153	4085
153	4405
153	4442
153	5359
153	6228
153	7236
153	7396
153	8488
153	8914
153	9052
153	9959
154	140
154	1005
154	2903
154	4713
154	5172
154	5984
154	7688
154	7934
154	8483
154	8683
154	8749
154	9231
154	9984
155	3231
155	3828
155	4679
155	4988
155	6745
155	7752
155	7824
155	7877
155	8101
155	8567
155	8657
155	9283
155	9903
156	1338
156	2735
156	4024
156	4243
156	5507
156	5846
156	7602
156	8984
156	9258
156	9483
156	9576
156	9802
156	9955
157	779
157	2113
157	2391
157	3752
157	4463
157	4745
157	4887
157	7191
157	7454
157	8174
157	8306
157	9525
157	9674
158	629
158	2050
158	2979
158	3037
158	5476
158	6540
158	7881
158	7957
158	8381
158	9109
158	9260
158	9955
158	9967
159	5405
159	6099
159	6184
159	6497
159	6898
159	7396
159	7716
159	7946
159	8408
159	8689
159	8938
159	9217
159	9415
160	21
160	646
160	1835
160	2540
160	3479
160	5050
160	5488
160	6654
160	7714
160	7754
160	7928
160	8350
160	9284
161	3173
161	3667
161	6137
161	6733
161	7177
161	7187
161	7571
161	7999
161	8170
161	8207
161	8893
161	9323
161	9963
162	4571
162	7638
162	7692
162	8134
162	8147
162	8426
162	8433
162	8582
162	8756
162	8804
162	9452
162	9825
162	9834
163	1153
163	1795
163	2152
163	2404
163	4497
163	5440
163	6146
163	6851
163	8866
163	9347
163	9355
163	9580
163	9977
164	2099
164	3127
164	3220
164	3479
164	5097
164	6924
164	8761
164	9116
164	9177
164	9206
164	9210
164	9251
164	9368
165	2517
165	2668
165	6066
165	6716
165	6931
165	7043
165	7434
165	7893
165	7898
165	8081
165	8708
165	8840
165	9256
166	692
166	1613
166	3950
166	5828
166	6174
166	6448
166	8790
166	9204
166	9829
166	9859
166	9898
166	9936
166	9959
167	716
167	1503
167	3209
167	3665
167	7173
167	7901
167	8061
167	8446
167	9102
167	9369
167	9406
167	9902
167	9903
168	882
168	2939
168	6526
168	7151
168	7238
168	7523
168	7911
168	8214
168	8226
168	8792
168	9506
168	9508
168	9823
169	1372
169	3222
169	5238
169	6153
169	6377
169	6687
169	7046
169	7893
169	8424
169	8806
169	9392
169	9877
169	9944
170	3628
170	4979
170	5118
170	5649
170	5720
170	7007
170	7050
170	7272
170	8249
170	8408
170	8973
170	9055
170	9714
171	1169
171	1919
171	2712
171	3382
171	4543
171	7250
171	7604
171	9085
171	9278
171	9500
171	9737
171	9882
171	9899
172	1410
172	1911
172	4029
172	5444
172	6234
172	7860
172	8191
172	8303
172	8583
172	8745
172	9578
172	9789
172	9990
173	718
173	2293
173	4714
173	5557
173	6377
173	6783
173	6998
173	7108
173	9139
173	9172
173	9274
173	9551
173	9555
174	956
174	1647
174	2978
174	3169
174	5738
174	6643
174	7612
174	8963
174	9034
174	9431
174	9714
174	9780
174	9946
175	3008
175	4872
175	6552
175	6921
175	7199
175	8865
175	9215
175	9367
175	9535
175	9815
175	9890
175	9920
175	9990
176	1134
176	2335
176	2708
176	3223
176	3855
176	6782
176	7185
176	7795
176	8435
176	8493
176	8978
176	9682
176	9838
177	2138
177	3339
177	3348
177	3427
177	5734
177	6262
177	7079
177	7179
177	7926
177	8884
177	9004
177	9732
177	9929
178	2166
178	3327
178	4379
178	6347
178	6948
178	7224
178	7604
178	7937
178	9480
178	9525
178	9739
178	9844
178	9888
179	3655
179	4230
179	4261
179	4410
179	6568
179	7136
179	7277
179	7312
179	8037
179	9137
179	9647
179	9962
179	9971
180	3237
180	3797
180	4362
180	5201
180	5923
180	6208
180	7419
180	7573
180	8369
180	9320
180	9337
180	9350
180	9541
181	3782
181	4318
181	6224
181	6255
181	6326
181	6447
181	6653
181	7165
181	7858
181	8828
181	9150
181	9648
181	9869
182	290
182	789
182	2058
182	4322
182	5542
182	5549
182	6974
182	7140
182	8415
182	9491
182	9504
182	9578
182	9672
183	697
183	2082
183	2673
183	3447
183	4166
183	4974
183	5937
183	5950
183	6374
183	8192
183	9418
183	9911
183	9953
184	589
184	4636
184	4982
184	5300
184	6085
184	6149
184	6299
184	6826
184	7929
184	8668
184	9089
184	9267
184	9938
185	60
185	3938
185	4649
185	5490
185	6335
185	7466
185	7607
185	8392
185	8743
185	9236
185	9457
185	9928
185	9937
186	1223
186	2592
186	3507
186	4499
186	4559
186	7201
186	7536
186	7839
186	8618
186	8881
186	9094
186	9441
186	9987
187	2624
187	4011
187	4329
187	5981
187	6303
187	7112
187	8160
187	8273
187	8407
187	9172
187	9214
187	9602
187	9930
188	103
188	359
188	1976
188	2731
188	5713
188	6143
188	6716
188	7856
188	8792
188	9275
188	9366
188	9573
188	9737
189	428
189	1903
189	4504
189	7074
189	7260
189	8281
189	8960
189	8993
189	9301
189	9380
189	9549
189	9791
189	9928
190	523
190	743
190	1164
190	3112
190	3560
190	4100
190	5512
190	6026
190	7083
190	7098
190	9185
190	9694
190	9855
191	1532
191	3210
191	3462
191	3901
191	5740
191	7286
191	8076
191	8353
191	8528
191	8645
191	8899
191	8962
191	9398
192	1078
192	1271
192	4958
192	5575
192	7061
192	7493
192	7798
192	8198
192	8467
192	8962
192	9850
192	9905
192	9923
193	1772
193	3837
193	4124
193	4440
193	5646
193	5686
193	5712
193	6157
193	8651
193	9507
193	9541
193	9722
193	9995
194	241
194	4306
194	4912
194	5803
194	6584
194	8330
194	8520
194	8758
194	8818
194	9106
194	9199
194	9267
194	9812
195	2135
195	3364
195	5124
195	5423
195	6214
195	6378
195	7567
195	8070
195	8085
195	8736
195	9185
195	9727
195	9928
196	1662
196	1786
196	2322
196	3309
196	4842
196	5712
196	5744
196	7345
196	8003
196	8743
196	8854
196	8929
196	9589
197	477
197	2223
197	2887
197	4016
197	4830
197	5137
197	6545
197	8960
197	8961
197	9120
197	9598
197	9682
197	9924
198	2288
198	3176
198	5660
198	6282
198	7059
198	7482
198	7802
198	8584
198	8789
198	9126
198	9186
198	9341
198	9817
199	406
199	1489
199	1653
199	1751
199	3572
199	4153
199	4408
199	5208
199	5675
199	7656
199	8907
199	9096
199	9885
200	2356
200	2614
200	2827
200	4962
200	5063
200	7551
200	7944
200	8338
200	8363
200	8493
200	8647
200	9195
200	9324
201	561
201	3667
201	5025
201	5408
201	7657
201	7723
201	8640
201	8656
201	8699
201	9072
201	9213
201	9240
201	9399
202	1471
202	3581
202	3767
202	4000
202	5551
202	6363
202	8162
202	8338
202	8649
202	8868
202	9236
202	9311
202	9957
203	1540
203	2155
203	3446
203	3483
203	4355
203	6381
203	6607
203	6857
203	7644
203	8034
203	8892
203	9219
203	9589
204	2226
204	3926
204	4374
204	6875
204	7551
204	7567
204	8210
204	8868
204	9189
204	9596
204	9638
204	9752
204	9991
205	4048
205	5052
205	5495
205	6059
205	6295
205	7619
205	8112
205	8365
205	8404
205	9400
205	9535
205	9702
205	9725
206	2024
206	4019
206	4311
206	4710
206	5291
206	6501
206	8401
206	8453
206	8743
206	8903
206	9273
206	9358
206	9763
207	2098
207	3279
207	3716
207	3774
207	4316
207	5165
207	5503
207	7557
207	8040
207	8609
207	8828
207	9239
207	9806
208	6010
208	6646
208	6866
208	7875
208	8125
208	8180
208	8189
208	8276
208	8570
208	9360
208	9542
208	9871
208	9990
209	40
209	1122
209	3327
209	3565
209	3627
209	7230
209	8219
209	8595
209	9059
209	9661
209	9901
209	9929
209	9972
210	757
210	3104
210	3584
210	4602
210	4668
210	4983
210	5226
210	5916
210	6139
210	7365
210	9145
210	9207
210	9248
211	575
211	730
211	2141
211	2467
211	3066
211	3150
211	4120
211	4763
211	5412
211	7260
211	7689
211	9030
211	9570
212	1333
212	2629
212	4331
212	5060
212	5758
212	6030
212	7777
212	7928
212	8002
212	8136
212	8507
212	8868
212	9154
213	325
213	402
213	2982
213	3107
213	4456
213	6465
213	6525
213	7916
213	8373
213	8386
213	9614
213	9705
213	9980
214	313
214	1647
214	2817
214	4374
214	4454
214	4536
214	4567
214	5946
214	7694
214	8669
214	8890
214	8987
214	9734
215	4208
215	4387
215	5690
215	5697
215	6392
215	6819
215	7226
215	8528
215	9075
215	9139
215	9269
215	9513
215	9786
216	1591
216	2896
216	5396
216	5438
216	7015
216	8777
216	8841
216	9349
216	9374
216	9538
216	9741
216	9810
216	9949
217	1296
217	5424
217	5661
217	5716
217	5900
217	6355
217	8104
217	8414
217	8886
217	9539
217	9557
217	9735
217	9819
218	1042
