1265	7
1266	7
1267	7
1268	7
1269	7
1270	7
1271	7
1272	7
249	7
1273	7
1274	7
1275	7
1276	7
1277	7
1278	7
1279	7
1280	7
1281	7
1282	7
1283	7
1284	7
1285	7
1286	7
1287	7
1288	7
1289	7
1290	7
267	7
1291	7
1292	7
1293	7
1294	7
1295	7
1296	7
1297	7
1298	7
1299	7
276	7
1300	7
1301	7
1303	7
1304	7
1305	7
1306	7
1307	7
284	7
1308	7
1309	7
1310	7
1311	7
1312	7
1313	7
1314	7
1315	7
1316	7
1317	7
1318	7
1319	7
296	7
1320	7
1321	7
1322	7
1323	7
1324	7
1325	7
1326	7
1327	7
1328	7
1329	7
1330	7
1331	7
1332	7
1333	7
1334	7
1335	7
312	7
1336	7
1337	7
1338	7
1339	7
1340	7
1341	7
1342	7
1343	7
1344	7
1345	7
1346	7
1347	7
1348	7
325	7
1349	7
1350	7
327	7
1351	7
1352	7
1353	7
1354	7
1355	7
1356	7
1357	7
1358	7
1359	7
1360	7
1361	7
1362	7
1363	7
1364	7
1365	7
1366	7
1367	7
1368	7
345	7
1369	7
1370	7
1371	7
1372	7
1373	7
1374	7
1375	7
1376	7
1377	7
1378	7
1379	7
1381	7
1382	7
1383	7
1384	7
1385	7
1386	7
1387	7
1388	7
1389	7
1390	7
1391	7
1392	7
1393	7
370	7
1394	7
1395	7
1396	7
1397	7
1398	7
1399	7
1400	7
1401	7
1402	7
1403	7
1404	7
1405	7
1406	7
1407	7
1408	7
1409	7
1410	7
1411	7
1412	7
1413	7
1414	7
1415	7
1416	7
1417	7
1418	7
1419	7
1420	7
1421	7
1422	7
1423	7
1424	7
1425	7
1426	7
1427	7
1428	7
1429	7
406	7
1430	7
1431	7
1432	7
1433	7
1434	7
1435	7
1436	7
1437	7
1438	7
1440	7
1441	7
1442	7
1443	7
1444	7
1445	7
1446	7
1447	7
1448	7
1449	7
1450	7
1451	7
1452	7
1453	7
1454	7
1455	7
1456	7
1457	7
1458	7
1459	7
1460	7
1461	7
438	7
1462	7
1463	7
1464	7
1465	7
442	7
1466	7
1467	7
1468	7
1469	7
1470	7
1471	7
1472	7
1473	7
1474	7
1475	7
1476	7
1478	7
1479	7
1480	7
1481	7
1482	7
1483	7
1484	7
1485	7
1486	7
1487	7
1488	7
1489	7
1490	7
474	7
490	7
499	7
500	7
507	7
509	7
515	7
518	7
539	7
588	7
600	7
602	7
624	7
643	7
679	7
696	7
744	7
751	7
759	7
760	7
761	7
762	7
763	7
764	7
765	7
766	7
767	7
768	7
769	7
770	7
771	7
772	7
773	7
774	7
775	7
776	7
777	7
778	7
779	7
780	7
781	7
782	7
783	7
784	7
785	7
786	7
787	7
788	7
789	7
790	7
791	7
792	7
793	7
795	7
796	7
798	7
799	7
800	7
801	7
802	7
803	7
804	7
805	7
806	7
807	7
808	7
810	7
811	7
812	7
813	7
814	7
815	7
816	7
817	7
818	7
819	7
822	7
823	7
824	7
825	7
826	7
827	7
828	7
829	7
830	7
831	7
832	7
833	7
834	7
835	7
836	7
837	7
838	7
839	7
840	7
841	7
842	7
843	7
844	7
845	7
846	7
847	7
848	7
849	7
850	7
851	7
852	7
853	7
854	7
855	7
856	7
857	7
858	7
859	7
860	7
862	7
863	7
864	7
865	7
866	7
867	7
868	7
869	7
870	7
871	7
872	7
873	7
874	7
875	7
876	7
877	7
878	7
879	7
880	7
881	7
882	7
883	7
884	7
885	7
886	7
887	7
888	7
889	7
890	7
891	7
892	7
893	7
894	7
895	7
896	7
897	7
898	7
899	7
900	7
901	7
902	7
903	7
904	7
905	7
906	7
907	7
908	7
909	7
910	7
912	7
913	7
914	7
915	7
916	7
917	7
918	7
919	7
920	7
921	7
922	7
923	7
924	7
925	7
926	7
927	7
928	7
929	7
930	7
931	7
932	7
933	7
934	7
935	7
936	7
937	7
938	7
939	7
940	7
941	7
942	7
943	7
944	7
945	7
946	7
947	7
948	7
949	7
950	7
951	7
952	7
953	7
954	7
955	7
956	7
957	7
958	7
959	7
960	7
961	7
962	7
963	7
964	7
965	7
966	7
967	7
968	7
969	7
970	7
971	7
972	7
973	7
974	7
975	7
976	7
977	7
978	7
979	7
980	7
981	7
982	7
983	7
984	7
985	7
986	7
987	7
988	7
989	7
990	7
991	7
992	7
993	7
994	7
995	7
996	7
997	7
998	7
999	7
1000	7
1001	7
1002	7
1003	7
1004	7
1005	7
1006	7
1007	7
1008	7
1009	7
1010	7
1011	7
1012	7
1013	7
1014	7
1015	7
1016	7
1017	7
1018	7
1019	7
1020	7
1021	7
1022	7
1023	7
1259	8
1260	8
400	9
487	9
308	10
742	10
1046	11
1193	11
