209	26 
210	1 
211	26 
212	22 
213	26 
214	20 
215	27 
216	6 
217	9 
218	33 
219	19 
220	14 
221	13 
222	6 
223	13 
224	35 
225	30 
226	30 
227	9 
228	21 
229	18 
230	4 
231	28 
232	30 
233	22 
234	34 
235	14 
236	36 
237	36 
238	14 
239	18 
240	14 
241	26 
242	6 
243	33 
244	7 
245	28 
246	14 
247	22 
248	23 
249	26 
250	32 
251	1 
252	24 
253	16 
254	21 
255	11 
256	7 
257	6 
258	28 
259	13 
260	29 
261	18 
262	22 
263	19 
264	23 
265	34 
266	2 
267	28 
268	28 
269	6 
270	4 
271	2 
272	25 
273	2 
274	23 
275	14 
276	14 
277	15 
278	11 
279	13 
280	18 
281	26 
282	2 
283	15 
284	14 
285	10 
286	34 
287	36 
288	34 
289	1 
290	19 
291	15 
292	34 
293	18 
294	32 
295	12 
296	12 
297	31 
298	11 
299	14 
300	4 
301	8 
302	6 
303	6 
304	31 
305	22 
306	21 
307	7 
308	25 
309	18 
310	29 
311	4 
312	2 
313	21 
314	34 
315	28 
316	16 
317	14 
318	26 
319	7 
320	1 
321	36 
322	29 
323	12 
324	27 
325	15 
326	9 
327	21 
328	18 
329	17 
330	15 
331	12 
332	6 
333	6 
334	19 
335	7 
336	28 
337	13 
338	5 
339	7 
340	20 
341	30 
342	27 
343	7 
344	15 
345	33 
346	34 
347	28 
348	35 
349	21 
350	33 
351	26 
352	15 
353	32 
354	34 
355	9 
356	19 
357	35 
358	28 
359	31 
360	11 
361	25 
362	28 
363	31 
364	33 
365	31 
366	22 
367	29 
368	20 
369	33 
370	12 
371	14 
372	6 
373	22 
374	15 
375	4 
376	21 
377	31 
378	16 
379	29 
380	27 
381	8 
382	34 
383	18 
384	34 
385	5 
386	17 
387	11 
388	34 
389	12 
390	8 
391	23 
392	1 
393	12 
394	27 
395	5 
396	23 
397	2 
398	31 
399	25 
400	31 
401	5 
402	32 
403	16 
404	29 
405	21 
406	11 
407	35 
408	6 
409	3 
410	1 
411	11 
412	5 
413	1 
414	26 
415	26 
416	10 
417	30 
418	7 
419	9 
420	28 
421	26 
422	21 
423	20 
424	20 
425	20 
426	23 
427	29 
428	6 
429	5 
430	26 
431	26 
432	33 
433	19 
434	21 
435	31 
436	34 
437	24 
438	18 
439	9 
440	25 
441	18 
442	15 
443	28 
444	12 
445	3 
446	22 
447	18 
448	17 
449	27 
450	7 
451	4 
452	8 
453	29 
454	7 
455	31 
456	18 
457	12 
458	8 
459	6 
460	25 
461	7 
462	24 
463	31 
464	33 
465	19 
466	21 
467	1 
468	28 
469	15 
470	34 
471	7 
472	21 
473	29 
474	15 
475	36 
476	19 
477	3 
478	28 
479	11 
480	15 
481	14 
482	12 
483	31 
484	18 
485	31 
486	18 
487	20 
488	18 
489	14 
490	21 
491	6 
492	21 
493	33 
494	12 
495	29 
496	7 
497	1 
498	9 
499	20 
500	3 
501	27 
502	20 
503	19 
504	21 
505	11 
506	21 
507	2 
508	33 
509	29 
510	15 
511	19 
512	10 
513	21 
514	16 
515	31 
516	27 
517	12 
518	28 
519	11 
520	6 
521	18 
522	10 
523	4 
524	35 
525	14 
526	18 
527	30 
528	14 
529	22 
530	18 
531	15 
532	26 
533	14 
534	33 
535	28 
536	15 
537	1 
538	15 
539	33 
540	15 
541	11 
542	21 
543	13 
544	26 
545	6 
546	28 
547	8 
548	7 
549	12 
550	28 
551	21 
552	33 
553	7 
554	25 
555	35 
556	33 
557	12 
558	14 
559	33 
560	18 
561	18 
562	6 
563	23 
564	27 
565	32 
566	16 
567	12 
568	7 
569	14 
570	33 
571	33 
572	7 
573	1 
574	18 
575	14 
576	12 
577	5 
578	30 
579	20 
580	12 
581	7 
582	18 
583	33 
584	36 
585	12 
586	25 
587	4 
588	15 
589	14 
590	26 
591	25 
592	27 
593	7 
594	25 
595	26 
596	33 
597	25 
598	14 
599	34 
600	29 
601	9 
602	4 
603	18 
604	3 
605	12 
606	25 
607	2 
608	1 
609	2 
610	7 
611	28 
612	3 
613	1 
614	6 
615	22 
616	15 
617	14 
618	14 
619	27 
620	3 
621	12 
622	6 
623	20 
624	14 
625	16 
626	19 
627	18 
628	31 
629	34 
630	7 
631	15 
632	31 
633	32 
634	17 
635	15 
636	6 
637	17 
638	32 
639	5 
640	2 
641	18 
642	32 
643	17 
644	26 
645	32 
646	34 
647	14 
648	28 
649	29 
650	25 
651	16 
652	25 
653	2 
654	18 
655	6 
656	25 
657	25 
658	3 
659	31 
660	31 
661	22 
662	36 
663	3 
664	27 
665	27 
666	21 
667	35 
668	6 
669	9 
670	18 
671	22 
672	26 
673	12 
674	12 
675	26 
676	34 
677	33 
678	24 
679	25 
680	14 
681	18 
682	27 
683	7 
684	36 
685	34 
686	10 
687	1 
688	21 
689	23 
690	7 
691	11 
692	36 
693	25 
694	15 
695	7 
696	12 
697	7 
698	28 
699	12 
700	3 
701	21 
702	34 
703	9 
704	11 
705	11 
706	22 
707	29 
708	28 
709	14 
710	15 
711	34 
712	26 
713	31 
714	25 
715	34 
716	18 
717	23 
718	7 
719	13 
720	17 
721	34 
722	28 
723	28 
724	8 
725	24 
726	25 
727	12 
728	15 
729	6 
730	3 
731	14 
732	16 
733	11 
734	29 
735	30 
736	7 
737	3 
738	12 
739	4 
740	13 
741	33 
742	35 
743	14 
744	14 
745	6 
746	15 
747	4 
748	6 
749	21 
750	35 
751	13 
752	18 
753	33 
754	11 
755	3 
756	1 
757	35 
758	14 
759	10 
760	29 
761	2 
762	1 
763	19 
764	33 
765	30 
766	21 
767	10 
768	3 
769	33 
770	2 
771	22 
772	24 
773	20 
774	12 
775	4 
776	10 
777	18 
778	26 
779	27 
780	18 
781	2 
782	9 
783	2 
784	11 
785	14 
786	34 
787	25 
788	23 
789	18 
790	22 
791	32 
792	22 
793	18 
794	34 
795	7 
796	7 
797	8 
798	35 
799	17 
800	26 
801	25 
802	1 
803	11 
804	35 
805	9 
806	26 
807	1 
808	29 
809	18 
810	11 
811	3 
812	34 
813	12 
814	9 
815	7 
816	17 
817	12 
818	14 
819	33 
820	12 
821	29 
822	8 
823	15 
824	4 
825	3 
826	25 
827	25 
828	26 
829	36 
830	11 
831	6 
832	23 
833	5 
834	7 
835	12 
836	21 
837	2 
838	14 
839	7 
840	11 
841	7 
842	32 
843	1 
844	14 
845	25 
846	1 
847	2 
848	6 
849	24 
850	13 
851	1 
852	14 
853	24 
854	15 
855	19 
856	19 
857	33 
858	22 
859	15 
860	9 
861	6 
862	33 
863	29 
864	1 
865	26 
866	12 
867	28 
868	6 
869	1 
870	15 
871	12 
872	9 
873	19 
874	21 
875	15 
876	12 
877	21 
878	32 
879	18 
880	10 
881	33 
882	6 
883	3 
884	26 
885	22 
886	33 
887	19 
888	25 
889	6 
890	9 
891	10 
892	23 
893	20 
894	19 
895	7 
896	8 
897	11 
898	33 
899	27 
900	3 
901	15 
902	16 
903	23 
904	1 
905	15 
906	6 
907	1 
908	29 
909	14 
910	12 
911	7 
912	21 
913	32 
914	17 
915	18 
916	1 
917	6 
918	12 
919	35 
920	33 
921	34 
922	22 
923	6 
924	27 
925	34 
926	19 
927	11 
928	32 
929	28 
930	2 
931	31 
932	7 
933	21 
934	18 
935	24 
936	14 
937	23 
938	20 
939	12 
940	11 
941	16 
942	26 
943	26 
944	9 
945	28 
946	18 
947	25 
948	22 
949	19 
950	29 
951	3 
952	19 
953	15 
954	27 
955	34 
956	9 
957	1 
958	25 
959	28 
960	33 
961	7 
962	33 
963	6 
964	14 
965	26 
966	17 
967	35 
968	15 
969	3 
970	21 
971	16 
972	10 
973	6 
974	11 
975	6 
976	2 
977	19 
978	20 
979	12 
980	18 
981	24 
982	22 
983	27 
984	21 
985	31 
986	19 
987	18 
988	22 
989	34 
990	15 
991	26 
992	1 
993	35 
994	15 
995	23 
996	28 
997	21 
998	11 
999	25 
1000	8 
