60	2134
60	2227
60	3211
60	4079
60	4876
61	1072
61	1722
61	2112
61	3430
61	3700
61	3954
62	325
62	428
62	1476
62	4012
62	4475
62	4970
63	520
63	734
63	964
63	1498
63	3718
63	4426
64	3154
64	3891
64	4148
64	4245
64	4264
64	4648
65	556
65	2029
65	2216
65	2242
65	2839
65	4661
66	1002
66	2392
66	3423
66	3640
66	3738
66	4422
67	2618
67	2829
67	3176
67	3595
67	4287
67	4901
68	278
68	1378
68	2794
68	2835
68	3041
68	4854
69	667
69	896
69	3302
69	3451
69	3484
69	4154
70	1059
70	1755
70	1994
70	2861
70	3841
70	4376
71	1163
71	1462
71	1673
71	3444
71	4128
71	4545
72	719
72	3595
72	3750
72	3925
72	4631
72	4850
73	1699
73	4060
73	4070
73	4190
73	4508
73	4681
74	1125
74	2252
74	2494
74	3009
74	3609
74	4148
75	519
75	1218
75	2813
75	3286
75	4198
75	4921
76	759
76	1001
76	1847
76	1925
76	4178
76	4383
77	1313
77	1543
77	2135
77	2477
77	3152
77	3953
78	1568
78	1721
78	1911
78	2067
78	4204
78	4680
79	618
79	848
79	1046
79	1301
79	2362
79	4338
80	254
80	538
80	4235
80	4463
80	4637
80	4839
81	670
81	1692
81	2053
81	2683
81	4237
81	4492
82	1383
82	1604
82	4011
82	4570
82	4690
82	4714
83	527
83	635
83	3279
83	4562
83	4681
83	4884
84	912
84	1199
84	2660
84	2824
84	3169
84	4836
85	1915
85	2474
85	3356
85	3455
85	4374
85	4544
86	2404
86	3776
86	3822
86	4447
86	4809
86	4854
87	219
87	677
87	809
87	1255
87	2357
87	4661
88	17
88	2644
88	2770
88	3661
88	4648
88	4895
89	223
89	1734
89	2829
89	4378
89	4565
89	4615
90	189
90	939
90	3116
90	3849
90	3953
90	4313
91	474
91	2096
91	2185
91	4295
91	4323
91	4635
92	141
92	1481
92	1786
92	3832
92	4741
92	4752
93	184
93	295
93	2010
93	3057
93	3430
93	3506
94	1721
94	2662
94	2761
94	3000
94	3282
94	3839
95	1027
95	1903
95	2122
95	2557
95	4404
95	4976
96	843
96	928
96	2449
96	2734
96	3265
96	4998
97	1117
97	1589
97	2310
97	3237
97	3752
97	4552
98	1643
98	2771
98	3173
98	4146
98	4648
98	4959
99	1110
99	1704
99	2453
99	2462
99	4808
99	4996
100	1309
100	2136
100	3167
100	3361
100	4408
100	4816
101	1034
101	1274
101	1349
101	2071
101	2474
101	2482
102	184
102	1310
102	1456
102	2883
102	3961
102	4803
103	1045
103	2304
103	2488
103	3158
103	4003
103	4597
104	525
104	3051
104	3172
104	4591
104	4663
104	4854
105	1609
105	1955
105	3281
105	3442
105	3732
105	4012
106	696
106	1983
106	2022
106	2380
106	2884
106	4497
107	4173
107	4209
107	4310
107	4573
107	4692
107	4727
108	915
108	2125
108	2356
108	4671
108	4798
108	4933
109	636
109	742
109	3239
109	3286
109	3418
109	3423
110	1413
110	1586
110	3214
110	4216
110	4628
110	4781
111	3474
111	4063
111	4126
111	4425
111	4867
111	4946
112	2389
112	3238
112	4491
112	4667
112	4846
112	4965
113	131
113	653
113	1145
113	2157
113	3239
113	3760
114	730
114	821
114	858
114	1842
114	2560
114	4743
115	138
115	318
115	635
115	1081
115	2323
115	3385
116	590
116	630
116	2269
116	4282
116	4504
116	4862
117	351
117	1374
117	3158
117	3635
117	4670
117	4759
118	613
118	2655
118	3285
118	4352
118	4555
118	4755
119	1141
119	1380
119	1641
119	3079
119	4534
119	4846
120	587
120	1939
120	2413
120	2889
120	3637
120	4840
121	261
121	410
121	3286
121	3921
121	4067
121	4795
122	534
122	1237
122	2636
122	3024
122	3131
122	4882
123	2019
123	3006
123	3181
123	4324
123	4739
123	4954
124	905
124	2063
124	3474
124	3698
124	4696
124	4931
125	2002
125	2817
125	4428
125	4604
125	4684
125	4801
126	1922
126	2615
126	3011
126	3923
126	4109
126	4229
127	1581
127	3075
127	3620
127	4634
127	4732
127	4868
128	1849
128	3224
128	3489
128	4664
128	4699
128	4935
129	2987
129	3120
129	3551
129	3742
129	4130
129	4804
130	22
130	573
130	948
130	1029
130	3530
130	4015
131	113
131	1800
131	3031
131	3239
131	3861
131	4609
132	1197
132	2583
132	3818
132	3963
132	4413
132	4463
133	1791
133	2998
133	3703
133	4490
133	4873
133	4897
134	1209
134	1843
134	3391
134	3465
134	3994
134	4895
135	660
135	679
135	2041
135	2619
135	3854
135	4813
136	5
136	2143
136	3723
136	4240
136	4268
136	4626
137	401
137	907
137	1718
137	1777
137	2324
137	2465
138	115
138	1609
138	2779
138	3810
138	4072
138	4218
139	754
139	1160
139	1619
139	4309
139	4693
139	4845
140	2308
140	3515
140	3794
140	4357
140	4510
140	4848
141	92
141	2860
141	3273
141	4165
141	4935
141	4941
142	1076
142	1084
142	3294
142	4148
142	4945
142	4989
143	1609
143	1717
143	2416
143	3698
143	3874
143	3915
144	3495
144	4469
144	4831
144	4838
144	4839
144	4863
145	1753
145	1787
145	3524
145	3962
145	4192
145	4758
146	179
146	1476
146	3296
146	3833
146	4576
146	4819
147	657
147	1737
147	2566
147	3243
147	3760
147	4940
148	512
148	1400
148	3137
148	3496
148	4227
148	4960
149	1511
149	1567
149	3777
149	3857
149	3981
149	4001
150	334
150	3099
150	3236
150	4109
150	4592
150	4962
151	14
151	1367
151	2259
151	2787
151	3730
151	4390
152	805
152	1144
152	1366
152	2178
152	2334
152	4247
153	1935
153	4237
153	4577
153	4579
153	4907
153	4986
154	1707
154	2428
154	3769
154	4530
154	4557
154	4950
155	292
155	440
155	3023
155	3479
155	4377
155	4982
156	2592
156	2911
156	2944
156	3006
156	3243
156	4255
157	1660
157	1667
157	2882
157	3984
157	4453
157	4846
158	1006
158	1977
158	2173
158	3156
158	3603
158	3880
159	3311
159	3488
159	3764
159	4123
159	4388
159	4809
160	1882
160	3326
160	4518
160	4721
160	4745
160	4908
161	1871
161	3069
161	4054
161	4209
161	4505
161	4692
162	2565
162	2588
162	4222
162	4270
162	4845
162	4884
163	641
163	1371
163	2763
163	2904
163	4314
163	4746
164	1437
164	1803
164	2568
164	2836
164	3508
164	3753
165	2535
165	3047
165	3341
165	3442
165	4020
165	4298
166	1564
166	2205
166	2431
166	3416
166	4385
166	4491
167	829
167	1584
167	1690
167	2104
167	4102
167	4544
168	44
168	1674
168	1710
168	2357
168	2993
168	4025
169	3815
169	4320
169	4436
169	4624
169	4960
169	4993
170	2027
170	2910
170	2936
170	3699
170	4066
170	4400
171	41
171	1585
171	3026
171	4207
171	4534
171	4614
172	287
172	2019
172	2950
172	2994
172	4369
172	4378
173	775
173	986
173	2636
173	3732
173	4442
173	4807
174	863
174	3334
174	3806
174	4596
174	4655
174	4968
175	508
175	630
175	789
175	1283
175	3212
175	4600
176	454
176	3629
176	4467
176	4519
176	4592
176	4756
177	684
177	1619
177	2639
177	4616
177	4923
177	4995
178	541
178	1112
178	1328
178	2320
178	3194
178	3532
179	146
179	2601
179	3835
179	4599
179	4617
179	4819
180	3102
180	3586
180	3841
180	3898
180	4295
180	4729
181	1304
181	1427
181	3858
181	4320
181	4354
181	4471
182	2146
182	2185
182	3233
182	4042
182	4576
182	4746
183	332
183	1466
183	1908
183	2559
183	3388
183	3737
184	93
184	102
184	1653
184	1718
184	3005
184	3962
185	1766
185	2048
185	2352
185	4145
185	4235
185	4672
186	1747
186	2227
186	2242
186	2493
186	3611
186	3841
187	3359
187	3632
187	3716
187	4241
187	4766
187	4999
188	766
188	1914
188	2970
188	3587
188	4169
188	4633
189	90
189	3562
189	3963
189	4070
189	4583
189	4891
190	32
190	1616
190	2736
190	3602
190	3649
190	4479
191	1845
191	2422
191	2701
191	3936
191	4091
191	5000
192	3098
192	3363
192	3711
192	3892
192	4637
192	4862
193	1242
193	2006
193	2260
193	2656
193	3481
193	4918
194	951
194	3306
194	3869
194	4005
194	4326
194	4869
195	1460
195	2185
195	3706
195	4074
195	4289
195	4535
196	540
196	607
196	3102
196	4376
196	4384
196	4756
197	2328
197	2705
197	3432
197	3768
197	4301
197	4822
198	1131
198	3028
198	3823
198	3976
198	4048
198	4408
199	1154
199	1375
199	1877
199	3789
199	4506
199	4603
200	1696
200	3173
200	3269
200	3855
200	4326
200	4397
201	800
201	1770
201	3253
201	3716
201	3744
201	4919
202	267
202	2567
202	4285
202	4521
202	4630
202	4719
203	684
203	1095
203	2529
203	4585
203	4699
203	4750
204	287
204	1976
204	2207
204	4563
204	4564
204	4896
205	2317
205	3203
205	4491
205	4508
205	4667
205	4947
206	786
206	2444
206	2832
206	3433
206	4433
206	4610
207	2431
207	2484
207	2958
207	4244
207	4409
207	4773
208	1420
208	3613
208	4209
208	4615
208	4823
208	4989
209	2128
209	3548
209	3680
209	4192
209	4344
209	4752
210	1856
210	2154
210	2316
210	2527
210	3636
210	4914
211	2125
211	3563
211	3797
211	3937
211	4334
211	4959
212	1764
212	2593
212	3120
212	3370
212	3805
212	4777
213	1288
213	2089
213	2610
213	4057
213	4670
213	4815
214	40
214	2573
214	3005
214	3586
214	4163
214	4288
215	1429
215	1551
215	2602
215	4111
215	4710
215	4928
216	1963
216	2232
216	2281
216	3674
216	4353
216	4983
217	1208
217	1861
217	3751
217	4252
217	4704
217	4875
218	294
218	697
218	880
218	3989
218	4661
218	4884
219	87
219	1877
219	2805
219	3666
219	4861
219	4935
220	823
220	2402
220	2880
220	4379
220	4527
220	4740
221	649
221	2415
221	2708
221	2778
221	3761
221	3872
222	1842
222	3798
222	4005
222	4733
222	4803
222	4905
223	89
223	336
223	1714
223	1776
223	3064
223	3654
224	2146
224	3736
224	4078
224	4171
224	4298
224	4560
225	1700
225	2248
225	2420
225	4023
225	4755
225	4952
226	1100
226	1979
226	3227
226	3627
226	3794
226	4920
227	532
227	1941
227	2494
227	4016
227	4677
227	4705
228	805
228	2479
228	2803
228	2844
228	3531
228	3621
229	785
229	2349
229	3506
229	4260
229	4719
229	4791
230	1533
230	2706
230	3174
230	4546
230	4713
230	4924
231	3097
231	3314
231	3712
231	3931
231	4061
231	4567
232	1741
232	2126
232	2449
232	2694
232	3152
232	3321
233	41
233	44
233	596
233	3471
233	3530
233	3975
234	509
234	1209
234	3261
234	3341
234	4025
234	4338
235	586
235	1184
235	3503
235	3809
235	4022
235	4439
236	930
236	1354
236	3493
236	3713
236	3717
236	4106
237	1531
237	1869
237	2221
237	2398
237	2558
237	4450
238	2929
238	3029
238	3366
238	4526
238	4588
238	4606
239	1482
239	2201
239	2938
239	3198
239	3762
239	4872
240	822
240	1372
240	1398
240	1638
240	1964
240	4182
241	1506
241	2452
241	2707
241	3874
241	4034
241	4171
242	639
242	3002
242	3078
242	3096
242	3682
242	3807
243	46
243	1603
243	1962
243	3018
243	3492
243	4548
244	30
244	1973
244	2635
244	3852
244	4797
244	4880
245	2418
245	3599
245	3992
245	4084
245	4326
245	4461
246	588
246	2496
246	3174
246	3548
246	3951
246	4198
247	522
247	1426
247	2235
247	3362
247	4402
247	4420
248	1168
248	2331
248	3564
248	4058
248	4100
248	4722
249	3427
249	3446
249	3573
249	3601
249	4157
249	4232
250	3200
250	3500
250	3953
250	3997
250	4367
250	4499
251	675
251	970
251	2948
251	3586
251	3714
251	4389
252	1022
252	1391
252	3463
252	4029
252	4670
252	4939
253	6
253	1096
253	2080
253	3323
253	4072
253	4533
254	80
254	1596
254	2646
254	3157
254	3498
254	4359
255	1571
255	1673
255	1707
255	3083
255	4125
255	4512
256	2239
256	2965
256	2968
256	3755
256	4732
256	4989
257	986
257	2224
257	2457
257	4066
257	4479
257	4529
258	2622
258	3271
258	3301
258	3546
258	4027
258	4859
259	2066
259	2903
259	3064
259	3796
259	3910
259	4494
260	19
260	3181
260	3185
260	3404
260	3423
260	4917
261	25
261	121
261	3631
261	4019
261	4050
261	4354
262	1537
262	1600
262	2361
262	2667
262	4656
262	4830
263	439
263	1652
263	1852
263	2205
263	3547
263	4609
264	268
264	1824
264	3944
264	4809
264	4854
264	4948
265	956
265	2397
265	2455
265	4139
265	4584
265	4841
266	1260
266	2788
266	2926
266	3717
266	4445
266	4685
267	202
267	366
267	2270
267	4299
267	4619
267	4949
268	264
268	754
268	1330
268	2931
268	3214
268	4547
269	815
269	3576
269	4161
269	4212
269	4686
269	4865
270	1079
270	1091
270	3201
270	3908
270	4716
270	4853
271	1421
271	1789
271	1947
271	2644
271	4580
271	4980
272	3025
272	3483
272	3572
272	4253
272	4719
272	4798
273	288
273	1213
273	1412
273	1757
273	4069
273	4919
274	815
274	1207
274	2344
274	4367
274	4561
274	4935
275	775
275	2157
275	2396
275	2820
275	4387
275	4508
276	711
276	2178
276	3820
276	4529
276	4941
276	4954
277	2880
277	2886
277	3158
277	3655
277	4692
277	4924
278	68
278	299
278	2543
278	2991
278	4517
278	4524
279	2705
279	2865
279	3038
279	4343
279	4761
279	4822
280	1043
280	4224
280	4269
280	4825
280	4889
280	4952
281	1483
281	1579
281	2215
281	3248
281	3537
281	4344
282	3067
282	3230
282	3877
282	4203
282	4640
282	4991
283	1857
283	1980
283	2832
283	3604
283	4388
283	4577
284	1207
284	1657
284	1742
284	2079
284	2230
284	2879
285	529
285	1087
285	2564
285	4343
285	4359
285	4767
286	311
286	1880
286	2554
286	2981
286	4113
286	4610
287	172
287	204
287	1556
287	2765
287	3903
287	4826
288	273
288	2835
288	3499
288	3608
288	4315
288	4990
289	2161
289	4094
289	4352
289	4602
289	4623
289	4887
290	507
290	1628
290	2487
290	3017
290	3515
290	4012
291	766
291	1325
291	1511
291	1538
291	3838
291	4311
292	155
292	770
292	1812
292	1864
292	4067
292	4104
293	1513
293	4172
293	4205
293	4501
293	4531
293	4682
294	218
294	1646
294	1821
294	2080
294	3544
294	4176
295	93
295	856
295	1245
295	3944
295	4174
295	4254
296	2333
296	3047
296	3285
296	3639
296	4759
296	4876
297	438
297	2331
297	3099
297	3825
297	4607
297	4950
298	2257
298	2365
298	3134
298	3486
298	4385
298	4758
299	278
299	602
299	1249
299	3555
299	3888
299	4091
300	314
300	1618
300	3110
300	3692
300	4040
300	4336
301	915
301	2012
301	3574
301	3948
301	4103
301	4140
302	308
302	1880
302	3068
302	4365
302	4551
302	4786
303	946
303	2477
303	3699
303	4595
303	4652
303	4962
304	1289
304	2057
304	2333
304	3047
304	4298
304	4703
305	671
305	2125
305	2248
305	2597
305	4108
305	4123
306	737
306	1264
306	1881
306	2141
306	3407
306	4490
307	1873
307	1986
307	3123
307	3882
307	4362
307	4536
308	302
308	1162
308	1579
308	1799
308	2088
308	2981
309	1275
309	1979
309	2490
309	3710
309	3898
309	4390
310	3055
310	3578
310	3627
310	4423
310	4642
310	4888
311	286
311	2364
311	2590
311	3171
311	4332
311	4723
312	1161
312	2072
312	2524
312	2534
312	3838
312	4089
313	654
313	1720
313	1724
313	3102
313	3538
313	4927
314	300
314	2562
314	3639
314	3929
314	3958
314	4418
315	2954
315	3027
315	3379
315	4337
315	4361
315	4746
316	2635
316	3039
316	4222
316	4749
316	4979
316	4998
317	504
317	2141
317	2861
317	3113
317	3855
317	3975
318	115
318	3322
318	4091
318	4522
318	4924
318	4932
319	827
319	2577
319	3246
319	4072
319	4188
319	4701
320	372
320	670
320	1940
320	4056
320	4248
320	4833
321	2262
321	2924
321	3034
321	3291
321	3948
321	4436
322	1046
322	1358
322	1839
322	2776
322	3196
322	4868
323	634
323	2623
323	3651
323	4227
323	4330
323	4847
324	474
324	864
324	898
324	1159
324	2444
324	4394
325	62
325	1025
325	1130
325	2230
325	2510
325	4417
326	886
326	1099
326	3075
326	3647
326	3835
326	4174
327	1404
327	2347
327	3378
327	3579
327	4154
327	4863
328	549
328	3252
328	4244
328	4629
328	4796
328	4877
329	2305
329	3364
329	3413
329	3615
329	4004
329	4280
330	1096
330	1876
330	2281
330	2493
330	3375
330	3983
331	2818
331	4270
331	4279
331	4430
331	4546
331	4912
332	183
332	2393
332	3553
332	4312
332	4400
332	4501
333	1532
333	2287
333	2779
333	3014
333	3064
333	3694
334	150
334	1405
334	1445
334	4109
334	4634
334	4782
335	1892
335	1973
335	3641
335	4527
335	4739
335	4789
336	223
336	1611
336	1915
336	3729
336	4013
336	4549
337	27
337	997
337	1930
337	3123
337	3653
337	3699
338	1447
338	2925
338	3525
338	3549
338	4313
338	4863
339	763
339	804
339	1561
339	2187
339	2581
339	3862
340	832
340	2350
340	2869
340	3494
340	3977
340	4001
341	49
341	2556
341	2617
341	3108
341	4681
341	4738
342	359
342	467
342	559
342	3084
342	3707
342	4728
343	1408
343	1676
343	2075
343	2788
343	3792
343	4681
344	1277
344	1327
344	1393
344	1556
344	1586
344	2939
345	59
345	975
345	2243
345	3509
345	4766
345	4813
346	3138
346	3293
346	4164
346	4520
346	4628
346	4774
347	715
347	1521
347	3596
347	3748
347	4751
347	4896
348	443
348	2492
348	2759
348	3305
348	4172
348	4586
349	395
349	850
349	1556
349	3412
349	3847
349	4279
350	1039
350	1939
350	3310
350	3553
350	3628
350	4874
351	117
351	410
351	1027
351	1327
351	3419
351	4751
352	36
352	1713
352	1773
352	2213
352	4562
352	4612
353	1712
353	2479
353	2837
353	3488
353	3796
353	3995
354	1195
354	1541
354	2474
354	3216
354	3603
354	4576
355	1868
355	1931
355	2745
355	3795
355	3874
355	4220
356	2009
356	2039
356	2193
356	4445
356	4547
356	4988
357	2388
357	2517
357	2785
357	4066
357	4191
357	4443
358	922
358	1182
358	2827
358	3348
358	4952
358	4961
359	342
359	2770
359	2849
359	3227
359	3973
359	4102
360	432
360	536
360	1326
360	1479
360	3364
360	3700
361	387
361	1182
361	1796
361	3525
361	3788
361	4813
362	589
362	783
362	2104
362	4056
362	4112
362	4116
363	1793
363	3387
363	3431
363	3904
363	4490
363	4878
364	724
364	1742
364	3329
364	4191
364	4443
364	4766
365	1881
365	3651
365	4030
365	4430
365	4784
365	4961
366	267
366	1320
366	2084
366	3037
366	3624
366	4866
367	804
367	833
367	2749
367	3753
367	4224
367	4236
368	612
368	1613
368	2932
368	4254
368	4422
368	4981
369	761
369	1501
369	1603
369	2455
369	2798
369	4467
370	680
370	1840
370	2855
370	2965
370	3022
370	3200
371	1478
371	2394
371	3021
371	3863
371	4241
371	4714
372	320
372	519
372	1119
372	1522
372	2471
372	3833
373	3252
373	3572
373	4575
373	4626
373	4702
373	4709
374	528
374	3374
374	3925
374	4519
374	4657
374	4770
375	2508
375	2982
375	3908
375	4655
375	4708
375	4784
376	2414
376	2854
376	3032
376	3662
376	4310
376	4384
377	872
377	1579
377	2315
377	3164
377	3699
377	4961
378	599
378	915
378	1100
378	2427
378	4140
378	4642
379	934
379	1507
379	3437
379	3790
379	4144
379	4617
380	4032
380	4465
380	4523
380	4642
380	4824
380	4893
381	651
381	3028
381	3295
381	3565
381	3753
381	4219
382	1405
382	2643
382	3938
382	4033
382	4352
382	4997
383	2141
383	2563
383	2893
383	3606
383	3996
383	4668
384	723
384	3488
384	3493
384	3725
384	4247
384	4933
385	1528
385	2853
385	3460
385	3575
385	4408
385	4845
386	2087
386	2918
386	4389
386	4744
386	4868
386	4968
387	361
387	2199
387	3558
387	4284
387	4320
387	4499
388	3399
388	3480
388	3925
388	4340
388	4346
388	4728
389	552
389	1916
389	2445
389	4643
389	4885
389	4912
390	1097
390	2417
390	3692
390	3786
390	4558
390	4767
391	3767
391	3828
391	3915
391	4266
391	4720
391	4923
392	924
392	2290
392	3062
392	4304
392	4550
392	4671
393	1645
393	1663
393	2123
393	2621
393	3087
393	3607
394	457
394	1210
394	2083
394	2906
394	4001
394	4980
395	349
395	808
395	3178
395	3295
395	3880
395	4219
396	580
396	2197
396	2245
396	3471
396	3971
396	4565
397	610
397	2092
397	2457
397	2857
397	2967
397	4523
398	2005
398	2451
398	4383
398	4423
398	4685
398	4815
399	2147
399	2418
399	2912
399	3238
399	3640
399	3727
400	624
400	3117
400	3909
400	4383
400	4468
400	4992
401	137
401	1117
401	1174
401	2651
401	3199
401	4243
402	429
402	1834
402	3245
402	3931
402	4214
402	4990
403	623
403	2921
403	2960
403	3111
403	3990
403	4320
404	1605
404	2951
404	3066
404	4046
404	4751
404	4963
405	1725
405	3614
405	4500
405	4790
405	4851
405	4961
406	825
406	1118
406	2240
406	2463
406	2529
406	3763
407	1859
407	2800
407	3095
407	3628
407	4079
407	4695
408	25
408	1464
408	2064
408	3097
408	4346
408	4516
409	1116
409	4033
409	4370
409	4457
409	4780
409	4862
410	121
410	351
410	2101
410	3858
410	4568
410	4592
411	588
411	2727
411	2875
411	4035
411	4557
411	4647
412	1571
412	2666
412	3460
412	4117
412	4639
412	4735
413	1051
413	2564
413	3301
413	4036
413	4421
413	4481
414	1374
414	3253
414	3262
414	3414
414	4853
414	4948
415	1415
415	1962
415	2609
415	3357
415	4001
415	4776
416	1552
416	2692
416	4626
416	4702
416	4709
416	4791
417	2230
417	3257
417	3262
417	3974
417	4160
417	4892
418	1772
418	1868
418	3350
418	3721
418	3874
418	4396
419	1209
419	2992
419	3193
419	3700
419	4456
419	4917
420	920
420	2277
420	2343
420	3881
420	4775
420	4978
421	674
421	2324
421	2465
421	3539
421	4661
421	4739
422	2542
422	2579
422	4496
422	4791
422	4939
422	4976
423	2123
423	2449
423	3390
423	3509
423	3887
423	4189
424	3167
424	3498
424	4049
424	4733
424	4872
424	4959
425	53
425	1021
425	2792
425	3861
425	4660
425	4974
426	551
426	2092
426	2634
426	2770
426	3279
426	3378
427	502
427	1393
427	3217
427	3643
427	4434
427	4991
428	62
428	685
428	2423
428	4074
428	4322
428	4567
429	402
429	1969
429	2095
429	2278
429	2538
429	4478
430	1409
430	3404
430	3536
430	3569
430	3786
430	4558
431	454
431	1269
431	1872
431	2441
431	3647
431	4477
432	360
432	791
432	3407
432	3612
432	4173
432	4329
433	1197
433	1380
433	2239
433	3248
433	3917
433	4071
434	779
434	1204
434	1922
434	2470
434	3715
434	4952
435	1686
435	1844
435	3459
435	3984
435	4277
435	4755
436	452
436	631
436	3361
436	3548
436	4137
436	4710
437	536
437	893
437	2311
437	2325
437	3010
437	3103
438	297
438	3195
438	3670
438	4106
438	4342
438	4364
439	263
439	2081
439	2995
439	3381
439	4943
439	4966
440	155
440	1993
440	2797
440	3019
440	3710
440	4138
441	1571
441	2347
441	2464
441	2634
441	4437
441	4805
442	871
442	3798
442	4769
442	4856
442	4888
442	4977
443	348
443	1588
443	3592
443	3719
443	4543
443	4590
444	748
444	1666
444	1982
444	4835
444	4898
444	4900
445	2142
445	2295
445	2833
445	3046
445	4452
445	4899
446	765
446	1310
446	3263
446	4128
446	4466
446	4473
447	3113
447	3834
447	4211
447	4253
447	4707
447	4758
448	1658
448	1709
448	1901
448	2900
448	2970
448	4759
449	585
449	1833
449	2640
449	3772
449	4327
449	4585
450	1054
450	1423
450	1434
450	2690
450	3916
450	4382
451	1012
451	2650
451	3915
451	4272
451	4310
451	4376
452	436
452	1756
452	2609
452	4198
452	4744
452	4752
453	493
453	1832
453	3327
453	3403
453	4015
453	4384
454	176
454	431
454	3335
454	4109
454	4125
454	4196
455	846
455	1341
455	2335
455	2784
455	4242
455	4480
456	3429
456	3848
456	3985
456	4266
456	4679
456	4783
457	394
457	1227
457	2951
457	3063
457	4466
457	4619
458	1290
458	2041
458	3782
458	3879
458	4090
458	4675
459	3124
459	3425
459	4169
459	4325
459	4507
459	4511
460	1664
460	1871
460	2151
460	3704
460	4137
460	4464
461	688
461	1681
461	1874
461	2692
461	3395
461	3589
462	1310
462	2263
462	2647
462	3005
462	4051
462	4933
463	920
463	981
463	2450
463	3092
463	4136
463	4424
464	2586
464	4497
464	4604
464	4800
464	4834
464	4839
465	1099
465	1893
465	3364
465	3517
465	3758
465	4004
466	1009
466	1030
466	2658
466	2820
466	3901
466	4328
467	6
467	342
467	1504
467	2984
467	3687
467	3877
468	1301
468	1362
468	1826
468	2163
468	3844
468	3902
469	2521
469	2733
469	3272
469	3746
469	3761
469	4913
470	2956
470	2981
470	3139
470	3513
470	3613
470	3925
471	1344
471	2648
471	3983
471	4165
471	4308
471	4812
472	511
472	3067
472	3740
472	3785
472	3814
472	4336
473	1826
473	1898
473	2603
473	2706
473	3372
473	4713
474	91
474	324
474	2885
474	3769
474	4607
474	4950
475	2600
475	2753
475	3918
475	4093
475	4272
475	4559
476	2152
476	2787
476	3354
476	3833
476	4026
476	4269
477	1863
477	2498
477	2518
477	4261
477	4561
477	4617
478	2264
478	3162
478	3596
