292	15 
293	14 
294	16 
295	22 
296	36 
297	6 
298	23 
299	14 
300	21 
301	12 
302	16 
303	7 
304	6 
305	19 
306	18 
307	18 
308	5 
309	27 
310	26 
311	1 
312	20 
313	1 
314	26 
315	18 
316	1 
317	33 
318	20 
319	28 
320	32 
321	8 
322	18 
323	15 
324	25 
325	29 
326	4 
327	21 
328	3 
329	16 
330	4 
331	7 
332	15 
333	3 
334	11 
335	34 
336	6 
337	17 
338	27 
339	19 
340	14 
341	1 
342	21 
343	21 
344	18 
345	18 
346	16 
347	25 
348	4 
349	23 
350	18 
351	11 
352	20 
353	32 
354	27 
355	6 
356	35 
357	33 
358	35 
359	9 
360	19 
361	15 
362	18 
363	14 
364	27 
365	34 
366	6 
367	21 
368	3 
369	24 
370	15 
371	14 
372	31 
373	10 
374	20 
375	32 
376	6 
377	18 
378	26 
379	4 
380	7 
381	1 
382	14 
383	29 
384	15 
385	35 
386	19 
387	31 
388	28 
389	27 
390	27 
391	6 
392	28 
393	18 
394	22 
395	7 
396	18 
397	34 
398	18 
399	13 
400	11 
401	30 
402	18 
403	6 
404	24 
405	14 
406	1 
407	11 
408	25 
409	9 
410	34 
411	25 
412	25 
413	25 
414	9 
415	18 
416	15 
417	34 
418	24 
419	4 
420	16 
421	29 
422	27 
423	12 
424	1 
425	28 
426	14 
427	31 
428	21 
429	21 
430	10 
431	12 
432	27 
433	13 
434	35 
435	18 
436	18 
437	12 
438	16 
439	15 
440	15 
441	31 
442	3 
443	11 
444	30 
445	21 
446	24 
447	28 
448	3 
449	6 
450	6 
451	7 
452	21 
453	22 
454	7 
455	35 
456	12 
457	25 
458	29 
459	19 
460	33 
461	29 
462	9 
463	18 
464	15 
465	10 
466	34 
467	33 
468	34 
469	36 
470	17 
471	23 
472	28 
473	22 
474	30 
475	8 
476	29 
477	15 
478	12 
479	21 
480	29 
481	8 
482	26 
483	26 
484	8 
485	32 
486	28 
487	13 
488	13 
489	22 
490	10 
491	32 
492	34 
493	22 
494	26 
495	18 
496	7 
497	25 
498	34 
499	28 
500	29 
501	34 
502	14 
503	7 
504	24 
505	17 
506	16 
507	15 
508	21 
509	27 
510	26 
511	14 
512	6 
513	25 
514	12 
515	5 
516	10 
517	27 
518	7 
519	34 
520	33 
521	14 
522	32 
523	33 
524	17 
525	6 
526	4 
527	33 
528	29 
529	26 
530	21 
531	19 
532	21 
533	29 
534	27 
535	6 
536	7 
537	18 
538	20 
539	12 
540	8 
541	24 
542	1 
543	36 
544	14 
545	19 
546	12 
547	15 
548	33 
549	2 
550	35 
551	1 
552	7 
553	18 
554	1 
555	14 
556	3 
557	28 
558	5 
559	32 
560	16 
561	21 
562	11 
563	31 
564	6 
565	25 
566	11 
567	32 
568	7 
569	7 
570	7 
571	1 
572	30 
573	26 
574	31 
575	2 
576	35 
577	9 
578	33 
579	30 
580	7 
581	33 
582	1 
583	1 
584	18 
585	31 
586	7 
587	6 
588	12 
589	25 
590	33 
591	2 
592	4 
593	14 
594	12 
595	29 
596	30 
597	11 
598	5 
599	33 
600	6 
601	33 
602	19 
603	35 
604	7 
605	25 
606	35 
607	9 
608	9 
609	15 
610	31 
611	21 
612	29 
613	6 
614	28 
615	17 
616	15 
617	33 
618	6 
619	19 
620	28 
621	18 
622	35 
623	15 
624	19 
625	19 
626	16 
627	9 
628	7 
629	12 
630	2 
631	6 
632	15 
633	32 
634	28 
635	25 
636	15 
637	23 
638	7 
639	1 
640	1 
641	11 
642	4 
643	31 
644	20 
645	17 
646	15 
647	13 
648	3 
649	33 
650	12 
651	25 
652	24 
653	6 
654	33 
655	26 
656	4 
657	1 
658	2 
659	28 
660	21 
661	7 
662	26 
663	3 
664	6 
665	27 
666	17 
667	33 
668	14 
669	31 
670	4 
671	19 
672	28 
673	12 
674	22 
675	31 
676	15 
677	6 
678	13 
679	25 
680	20 
681	29 
682	18 
683	7 
684	18 
685	34 
686	19 
687	28 
688	29 
689	29 
690	18 
691	22 
692	11 
693	18 
694	26 
695	3 
696	22 
697	23 
698	26 
699	12 
700	22 
701	29 
702	14 
703	29 
704	27 
705	31 
706	28 
707	11 
708	21 
709	19 
710	25 
711	21 
712	3 
713	25 
714	33 
715	18 
716	22 
717	7 
718	9 
719	13 
720	33 
721	33 
722	26 
723	25 
724	34 
725	6 
726	14 
727	28 
728	14 
729	12 
730	17 
731	22 
732	2 
733	28 
734	2 
735	31 
736	25 
737	2 
738	21 
739	29 
740	12 
741	33 
742	16 
743	29 
744	6 
745	12 
746	29 
747	7 
748	3 
749	12 
750	34 
751	34 
752	2 
753	5 
754	25 
755	19 
756	12 
757	18 
758	21 
759	4 
760	19 
761	21 
762	13 
763	34 
764	33 
765	25 
766	32 
767	17 
768	33 
769	14 
770	4 
771	35 
772	15 
773	7 
774	12 
775	32 
776	29 
777	6 
778	34 
779	33 
780	18 
781	3 
782	18 
783	23 
784	35 
785	7 
786	11 
787	11 
788	18 
789	33 
790	6 
791	26 
792	26 
793	29 
794	29 
795	12 
796	26 
797	15 
798	9 
799	34 
800	32 
801	1 
802	31 
803	33 
804	28 
805	25 
806	23 
807	11 
808	33 
809	23 
810	27 
811	1 
812	12 
813	26 
814	11 
815	28 
816	27 
817	31 
818	35 
819	14 
820	5 
821	14 
822	12 
823	12 
824	7 
825	21 
826	35 
827	1 
828	33 
829	31 
830	19 
831	34 
832	3 
833	6 
834	8 
835	16 
836	21 
837	11 
838	6 
839	14 
840	12 
841	12 
842	3 
843	14 
844	14 
845	1 
846	7 
847	29 
848	12 
849	8 
850	6 
851	15 
852	31 
853	28 
854	34 
855	12 
856	29 
857	9 
858	13 
859	26 
860	19 
861	27 
862	4 
863	26 
864	3 
865	18 
866	1 
867	34 
868	25 
869	12 
870	8 
871	33 
872	20 
873	17 
874	18 
875	34 
876	15 
877	4 
878	15 
879	12 
880	34 
881	34 
882	24 
883	14 
884	33 
885	26 
886	7 
887	6 
888	14 
889	32 
890	2 
891	14 
892	19 
893	26 
894	4 
895	28 
896	18 
897	20 
898	7 
899	7 
900	7 
901	18 
902	33 
903	14 
904	25 
905	12 
906	16 
907	21 
908	19 
909	31 
910	15 
911	28 
912	1 
913	21 
914	13 
915	33 
916	33 
917	28 
918	11 
919	35 
920	7 
921	3 
922	14 
923	5 
924	21 
925	22 
926	35 
927	21 
928	34 
929	6 
930	3 
931	8 
932	26 
933	12 
934	7 
935	28 
936	15 
937	21 
938	23 
939	20 
940	12 
941	11 
942	23 
943	26 
944	26 
945	1 
946	4 
947	25 
948	12 
949	22 
950	19 
951	20 
952	3 
953	2 
954	33 
955	27 
956	34 
957	18 
958	1 
959	33 
960	7 
961	15 
962	7 
963	25 
964	25 
965	14 
966	22 
967	17 
968	35 
969	6 
970	23 
971	21 
972	16 
973	10 
974	6 
975	11 
976	34 
977	2 
978	35 
979	7 
980	26 
981	7 
982	22 
983	27 
984	21 
985	31 
986	19 
987	18 
988	22 
989	34 
990	15 
991	26 
992	1 
993	35 
994	15 
995	23 
996	28 
997	21 
998	11 
999	25 
1000	8 
