835	12 
836	33 
837	28 
838	7 
839	8 
840	7 
841	32 
842	1 
843	8 
844	13 
845	15 
846	2 
847	12 
848	14 
849	7 
850	1 
851	14 
852	36 
853	15 
854	19 
855	19 
856	18 
857	22 
858	15 
859	15 
860	1 
861	33 
862	29 
863	1 
864	6 
865	2 
866	17 
867	17 
868	1 
869	15 
870	12 
871	17 
872	19 
873	21 
874	15 
875	12 
876	18 
877	32 
878	33 
879	18 
880	33 
881	16 
882	3 
883	26 
884	34 
885	12 
886	19 
887	25 
888	6 
889	7 
890	10 
891	6 
892	20 
893	19 
894	7 
895	12 
896	27 
897	33 
898	26 
899	26 
900	15 
901	16 
902	23 
903	1 
904	15 
905	6 
906	35 
907	6 
908	19 
909	28 
910	28 
911	7 
912	32 
913	33 
914	18 
915	22 
916	6 
917	36 
918	19 
919	32 
920	34 
921	22 
922	12 
923	21 
924	34 
925	19 
926	11 
927	5 
928	33 
929	21 
930	19 
931	7 
932	18 
933	18 
934	24 
935	1 
936	23 
937	9 
938	30 
939	12 
940	11 
941	16 
942	26 
943	26 
944	9 
945	28 
946	18 
947	25 
948	22 
949	19 
950	29 
951	3 
952	19 
953	15 
954	27 
955	34 
956	9 
957	1 
958	25 
959	28 
960	33 
961	7 
962	33 
963	6 
964	14 
965	26 
966	17 
967	35 
968	15 
969	3 
970	21 
971	16 
972	10 
973	6 
974	11 
975	6 
976	2 
977	19 
978	20 
979	12 
980	18 
981	24 
982	22 
983	27 
984	21 
985	31 
986	19 
987	18 
988	22 
989	34 
990	15 
991	26 
992	1 
993	35 
994	15 
995	23 
996	28 
997	21 
998	11 
999	25 
1000	8 
