375	136 
376	190 
377	47 
378	90 
379	81 
380	106 
381	78 
382	175 
383	78 
384	42 
385	44 
386	13 
387	65 
388	137 
389	58 
390	15 
391	203 
392	87 
393	49 
394	102 
395	38 
396	82 
397	142 
398	41 
399	81 
400	31 
401	123 
402	175 
403	127 
404	44 
405	33 
406	72 
407	129 
408	121 
409	18 
410	159 
411	41 
412	171 
413	142 
414	95 
415	84 
416	135 
417	166 
418	183 
419	152 
420	112 
421	201 
422	66 
423	198 
424	72 
425	165 
426	19 
427	103 
428	39 
429	201 
430	175 
431	198 
432	146 
433	106 
434	139 
435	79 
436	164 
437	53 
438	45 
439	160 
440	132 
441	82 
442	201 
443	112 
444	62 
445	11 
446	133 
447	152 
448	191 
449	142 
450	144 
451	174 
452	26 
453	98 
454	71 
455	122 
456	81 
457	169 
458	7 
459	62 
460	174 
461	177 
462	185 
463	106 
464	72 
465	172 
466	20 
467	8 
468	199 
469	15 
470	190 
471	177 
472	167 
473	28 
474	167 
475	84 
476	55 
477	74 
478	178 
479	185 
480	78 
481	19 
482	199 
483	81 
484	15 
485	33 
486	22 
487	163 
488	69 
489	64 
490	167 
491	141 
492	106 
493	150 
494	85 
495	142 
496	154 
497	2 
498	119 
499	13 
500	136 
501	43 
502	8 
503	193 
504	90 
505	201 
506	182 
507	157 
508	14 
509	111 
510	18 
511	73 
512	179 
513	142 
514	84 
515	80 
516	73 
517	83 
518	73 
519	188 
520	155 
521	167 
522	20 
523	150 
524	185 
525	137 
526	33 
527	199 
528	85 
529	38 
530	195 
531	84 
532	202 
533	152 
534	30 
535	123 
536	142 
537	50 
538	86 
539	172 
540	103 
541	61 
542	109 
543	185 
544	122 
545	94 
546	175 
547	38 
548	22 
549	182 
550	140 
551	88 
552	110 
553	158 
554	147 
555	143 
556	206 
557	161 
558	17 
559	161 
560	123 
561	49 
562	127 
563	24 
564	180 
565	156 
566	35 
567	153 
568	42 
569	43 
570	170 
571	174 
572	162 
573	38 
574	177 
575	38 
576	191 
577	205 
578	113 
579	34 
580	139 
581	19 
582	201 
583	85 
584	131 
585	136 
586	87 
587	28 
588	46 
589	205 
590	140 
591	139 
592	45 
593	97 
594	19 
595	137 
596	141 
597	98 
598	110 
599	122 
600	58 
601	38 
602	14 
603	97 
604	62 
605	38 
606	175 
607	150 
608	171 
609	200 
610	45 
611	43 
612	5 
613	58 
614	122 
615	181 
616	10 
617	175 
618	153 
619	180 
620	142 
621	107 
622	46 
623	90 
624	202 
625	111 
626	63 
627	137 
628	122 
629	89 
630	22 
631	52 
632	150 
633	98 
634	56 
635	74 
636	112 
637	190 
638	171 
639	185 
640	193 
641	199 
642	65 
643	94 
644	40 
645	184 
646	154 
647	36 
648	63 
649	189 
650	127 
651	131 
652	9 
653	126 
654	31 
655	41 
656	138 
657	84 
658	20 
659	132 
660	45 
661	35 
662	107 
663	60 
664	64 
665	182 
666	22 
667	110 
668	200 
669	17 
670	155 
671	4 
672	31 
673	138 
674	155 
675	130 
676	64 
677	58 
678	65 
679	104 
680	206 
681	84 
682	95 
683	81 
684	162 
685	98 
686	70 
687	185 
688	93 
689	152 
690	51 
691	167 
692	179 
693	27 
694	69 
695	28 
696	155 
697	37 
698	155 
699	32 
700	67 
701	64 
702	31 
703	168 
704	118 
705	136 
706	44 
707	26 
708	143 
709	3 
710	51 
711	95 
712	56 
713	181 
714	198 
715	154 
716	3 
717	34 
718	34 
719	154 
720	201 
721	176 
722	162 
723	69 
724	158 
725	41 
726	164 
727	35 
728	125 
729	60 
730	162 
731	121 
732	5 
733	31 
734	108 
735	177 
736	121 
737	18 
738	56 
739	67 
740	76 
741	191 
742	178 
743	50 
744	192 
745	190 
746	186 
747	185 
748	105 
749	133 
750	147 
751	184 
752	161 
753	6 
754	128 
755	103 
756	21 
757	13 
758	49 
759	198 
760	41 
761	108 
762	121 
763	204 
764	156 
765	11 
766	41 
767	135 
768	75 
769	45 
770	27 
771	99 
772	92 
773	101 
774	150 
775	22 
776	2 
777	156 
778	51 
779	120 
780	39 
781	118 
782	89 
783	190 
784	155 
785	192 
786	72 
787	46 
788	21 
789	15 
790	162 
791	83 
792	159 
793	175 
794	128 
795	131 
796	77 
797	102 
798	71 
799	38 
800	185 
801	171 
802	16 
803	21 
804	106 
805	89 
806	30 
807	90 
808	205 
809	13 
810	175 
811	107 
812	82 
813	14 
814	115 
815	164 
816	53 
817	118 
818	95 
819	53 
820	15 
821	85 
822	16 
823	162 
824	142 
825	109 
826	46 
827	132 
828	186 
829	51 
830	94 
831	89 
832	107 
833	129 
834	190 
835	27 
836	180 
837	99 
838	195 
839	126 
840	48 
841	163 
842	33 
843	33 
844	19 
845	141 
846	199 
847	186 
848	72 
849	108 
850	129 
851	112 
852	107 
853	84 
854	198 
855	180 
856	80 
857	133 
858	46 
859	188 
860	92 
861	170 
862	138 
863	163 
864	201 
865	204 
866	71 
867	27 
868	186 
869	53 
870	175 
871	184 
872	116 
873	125 
874	43 
875	65 
876	11 
877	121 
878	15 
879	201 
880	131 
881	66 
882	106 
883	15 
884	121 
885	66 
886	76 
887	121 
888	13 
889	142 
890	37 
891	43 
892	64 
893	21 
894	113 
895	122 
896	9 
897	35 
898	156 
899	185 
900	75 
901	142 
902	59 
903	53 
904	155 
905	104 
906	97 
907	7 
908	34 
909	167 
910	177 
911	121 
912	117 
913	136 
914	42 
915	115 
916	186 
917	57 
918	107 
919	64 
920	14 
921	79 
922	118 
923	190 
924	89 
925	58 
926	13 
927	177 
928	186 
929	30 
930	61 
931	131 
932	49 
933	200 
934	8 
935	13 
936	193 
937	87 
938	63 
939	158 
940	21 
941	13 
942	185 
943	46 
944	169 
945	154 
946	45 
947	142 
948	6 
949	110 
950	2 
951	82 
952	134 
953	149 
954	199 
955	20 
956	121 
957	136 
958	147 
959	138 
960	21 
961	68 
962	107 
963	184 
964	88 
965	137 
966	99 
967	142 
968	105 
969	68 
970	49 
971	182 
972	184 
973	31 
974	88 
975	61 
976	142 
977	90 
978	118 
979	21 
980	23 
981	35 
982	110 
983	162 
984	90 
985	139 
986	18 
987	49 
988	186 
989	118 
990	172 
991	69 
992	193 
993	173 
994	26 
995	85 
996	61 
997	115 
998	162 
999	2 
1000	169 
1001	28 
1002	92 
1003	38 
1004	206 
1005	140 
1006	175 
1007	194 
1008	84 
1009	151 
1010	62 
1011	169 
1012	123 
1013	201 
1014	92 
1015	145 
1016	141 
1017	83 
1018	129 
1019	142 
1020	172 
1021	92 
1022	142 
1023	121 
1024	120 
1025	137 
1026	157 
1027	185 
1028	64 
1029	126 
1030	178 
1031	33 
1032	198 
1033	38 
1034	205 
1035	164 
1036	127 
1037	165 
1038	88 
1039	110 
1040	14 
1041	85 
1042	88 
1043	123 
1044	61 
1045	131 
1046	139 
1047	168 
1048	78 
1049	185 
1050	76 
1051	19 
1052	154 
1053	166 
1054	66 
1055	45 
1056	41 
1057	190 
1058	97 
1059	73 
1060	21 
1061	83 
1062	1 
1063	42 
1064	198 
1065	50 
1066	79 
1067	88 
1068	25 
1069	59 
1070	140 
1071	187 
1072	81 
1073	139 
1074	86 
1075	93 
1076	160 
1077	47 
1078	205 
1079	171 
1080	79 
1081	158 
1082	44 
1083	148 
1084	171 
1085	28 
1086	199 
1087	131 
1088	109 
1089	21 
1090	145 
1091	83 
1092	107 
1093	58 
1094	55 
1095	54 
1096	206 
1097	17 
1098	56 
1099	190 
1100	84 
1101	176 
1102	164 
1103	45 
1104	194 
1105	51 
1106	35 
1107	190 
1108	15 
1109	38 
1110	77 
1111	115 
1112	164 
1113	77 
1114	17 
1115	206 
1116	148 
1117	62 
1118	64 
1119	41 
1120	149 
1121	116 
1122	103 
1123	19 
1124	139 
1125	137 
1126	185 
1127	121 
1128	70 
1129	172 
1130	166 
1131	164 
1132	38 
1133	137 
1134	141 
1135	79 
1136	112 
1137	113 
1138	30 
1139	21 
1140	87 
1141	117 
1142	24 
1143	67 
1144	56 
1145	136 
1146	69 
1147	48 
1148	206 
1149	121 
1150	80 
1151	115 
1152	71 
1153	131 
1154	19 
1155	123 
1156	201 
1157	35 
1158	45 
1159	176 
1160	58 
1161	1 
1162	146 
1163	6 
1164	29 
1165	129 
1166	206 
1167	201 
1168	191 
1169	115 
1170	23 
1171	38 
1172	74 
1173	71 
1174	124 
1175	52 
1176	158 
1177	205 
1178	6 
1179	25 
1180	114 
1181	181 
1182	65 
1183	177 
1184	121 
1185	91 
1186	21 
1187	31 
1188	56 
1189	2 
1190	171 
1191	125 
1192	63 
1193	190 
1194	137 
1195	111 
1196	80 
1197	199 
1198	156 
1199	90 
1200	98 
1201	196 
1202	21 
1203	64 
1204	110 
1205	139 
1206	172 
1207	29 
1208	66 
1209	90 
1210	154 
1211	50 
1212	201 
1213	171 
1214	75 
1215	16 
1216	187 
1217	169 
1218	157 
1219	82 
1220	146 
1221	132 
1222	149 
1223	167 
1224	89 
1225	26 
1226	46 
1227	158 
1228	60 
1229	52 
1230	55 
1231	31 
1232	131 
1233	110 
1234	32 
1235	134 
1236	195 
1237	115 
1238	166 
1239	6 
1240	60 
1241	58 
1242	95 
1243	41 
1244	45 
1245	68 
1246	121 
1247	81 
1248	172 
1249	133 
1250	45 
1251	178 
1252	149 
1253	92 
1254	131 
1255	137 
1256	141 
1257	11 
1258	142 
1259	152 
1260	46 
1261	39 
1262	83 
1263	206 
1264	18 
1265	53 
1266	45 
1267	27 
1268	43 
1269	117 
1270	21 
1271	11 
1272	119 
1273	52 
1274	75 
1275	139 
1276	61 
1277	131 
1278	177 
1279	10 
1280	189 
1281	15 
1282	41 
1283	34 
1284	191 
1285	101 
1286	64 
1287	56 
1288	139 
1289	179 
1290	180 
1291	1 
1292	89 
1293	117 
1294	97 
1295	121 
1296	141 
1297	55 
1298	116 
1299	121 
1300	197 
1301	40 
1302	161 
1303	14 
1304	61 
1305	52 
1306	118 
1307	138 
1308	101 
1309	166 
1310	136 
1311	24 
1312	26 
1313	194 
1314	126 
1315	60 
1316	206 
1317	138 
1318	195 
1319	71 
1320	187 
1321	143 
1322	205 
1323	103 
1324	155 
1325	106 
1326	71 
1327	59 
1328	189 
1329	74 
1330	166 
1331	57 
1332	150 
1333	114 
1334	186 
1335	83 
1336	186 
1337	142 
1338	187 
1339	160 
1340	35 
1341	112 
1342	82 
1343	106 
1344	33 
1345	190 
1346	51 
1347	18 
1348	30 
1349	34 
1350	154 
1351	122 
1352	137 
1353	64 
1354	80 
1355	158 
1356	195 
1357	133 
1358	59 
1359	201 
1360	8 
1361	13 
1362	59 
1363	152 
1364	12 
1365	36 
1366	53 
1367	180 
1368	141 
1369	131 
1370	193 
1371	146 
1372	20 
1373	115 
1374	56 
1375	100 
1376	95 
1377	43 
1378	84 
1379	43 
1380	121 
1381	101 
1382	147 
1383	32 
1384	140 
1385	55 
1386	7 
1387	34 
1388	50 
1389	29 
1390	146 
1391	95 
1392	114 
1393	41 
1394	126 
1395	64 
1396	34 
1397	180 
1398	90 
1399	85 
1400	3 
1401	168 
1402	180 
1403	203 
1404	183 
1405	134 
1406	154 
1407	146 
1408	61 
1409	136 
1410	118 
1411	31 
1412	60 
1413	154 
1414	89 
1415	63 
1416	13 
1417	85 
1418	63 
1419	139 
1420	177 
1421	171 
1422	80 
1423	125 
1424	67 
1425	118 
1426	47 
1427	175 
1428	28 
1429	24 
1430	4 
1431	79 
1432	55 
1433	83 
1434	31 
1435	84 
1436	53 
1437	190 
1438	198 
1439	4 
1440	86 
1441	139 
1442	138 
1443	175 
1444	110 
1445	43 
1446	177 
1447	44 
1448	150 
1449	64 
1450	194 
1451	157 
1452	195 
1453	63 
1454	166 
1455	184 
1456	50 
1457	95 
1458	185 
1459	126 
1460	61 
1461	31 
1462	29 
1463	7 
1464	171 
1465	159 
1466	60 
1467	151 
1468	66 
1469	195 
1470	72 
1471	163 
1472	198 
1473	93 
1474	38 
1475	201 
1476	103 
1477	46 
1478	15 
1479	21 
1480	15 
1481	171 
1482	125 
1483	185 
1484	203 
1485	201 
1486	105 
1487	61 
1488	149 
1489	82 
1490	31 
1491	34 
1492	34 
1493	90 
1494	115 
1495	176 
1496	169 
1497	1 
1498	30 
1499	72 
1500	51 
1501	46 
1502	30 
1503	175 
1504	198 
1505	174 
1506	193 
1507	96 
1508	117 
1509	170 
1510	67 
1511	10 
1512	35 
1513	53 
1514	21 
1515	15 
1516	186 
1517	116 
1518	11 
1519	130 
1520	104 
1521	190 
1522	15 
1523	10 
1524	38 
1525	129 
1526	68 
1527	48 
1528	141 
1529	150 
1530	96 
1531	49 
1532	133 
1533	104 
1534	93 
1535	185 
1536	8 
1537	26 
1538	144 
1539	105 
1540	94 
1541	137 
1542	2 
1543	33 
1544	44 
1545	159 
1546	142 
1547	144 
1548	45 
1549	141 
1550	91 
1551	139 
1552	102 
1553	149 
1554	176 
1555	38 
1556	66 
1557	136 
1558	196 
1559	199 
1560	4 
1561	79 
1562	103 
1563	122 
1564	3 
1565	107 
1566	105 
1567	190 
1568	112 
1569	88 
1570	70 
1571	129 
1572	125 
1573	186 
1574	72 
1575	53 
1576	169 
1577	177 
1578	9 
1579	181 
1580	188 
1581	45 
1582	128 
1583	120 
1584	203 
1585	166 
1586	33 
1587	195 
1588	115 
1589	121 
1590	174 
1591	137 
1592	167 
1593	174 
1594	177 
1595	5 
1596	76 
1597	42 
1598	82 
1599	112 
1600	201 
1601	44 
1602	121 
1603	206 
1604	31 
1605	60 
1606	50 
1607	38 
1608	102 
1609	118 
1610	204 
1611	39 
1612	120 
1613	110 
1614	110 
1615	102 
1616	179 
1617	105 
1618	52 
1619	39 
1620	109 
1621	6 
1622	115 
1623	50 
1624	196 
1625	189 
1626	201 
1627	102 
1628	112 
1629	91 
1630	139 
1631	146 
1632	144 
1633	158 
1634	13 
1635	138 
1636	140 
1637	31 
1638	152 
1639	34 
1640	13 
1641	66 
1642	139 
1643	181 
1644	146 
1645	52 
1646	118 
1647	182 
1648	117 
1649	167 
1650	112 
1651	53 
1652	41 
1653	118 
1654	44 
1655	30 
1656	104 
1657	201 
1658	130 
1659	113 
1660	186 
1661	17 
1662	199 
1663	37 
1664	50 
1665	137 
1666	187 
1667	206 
1668	183 
1669	185 
1670	186 
1671	38 
1672	30 
1673	143 
1674	139 
1675	55 
1676	30 
1677	69 
1678	183 
1679	56 
1680	64 
1681	185 
1682	175 
1683	205 
1684	157 
1685	162 
1686	13 
1687	202 
1688	126 
1689	204 
1690	185 
1691	203 
1692	73 
1693	129 
1694	160 
1695	15 
1696	126 
1697	168 
1698	17 
1699	167 
1700	82 
1701	97 
1702	103 
1703	171 
1704	21 
1705	137 
1706	101 
1707	69 
1708	163 
1709	31 
1710	71 
1711	191 
1712	84 
1713	84 
1714	29 
1715	147 
1716	125 
1717	78 
1718	155 
1719	14 
1720	30 
1721	163 
1722	190 
1723	103 
1724	76 
1725	18 
1726	138 
1727	59 
1728	136 
1729	118 
1730	116 
1731	34 
1732	137 
1733	122 
1734	116 
1735	50 
1736	16 
1737	201 
1738	33 
1739	41 
1740	138 
1741	113 
1742	17 
1743	200 
1744	188 
1745	6 
1746	158 
1747	174 
1748	138 
1749	122 
1750	66 
1751	147 
1752	85 
1753	203 
1754	107 
1755	186 
1756	181 
1757	175 
1758	123 
1759	77 
1760	158 
1761	133 
1762	112 
1763	22 
1764	71 
1765	50 
1766	68 
1767	187 
1768	178 
1769	167 
1770	85 
1771	130 
1772	37 
1773	47 
1774	204 
1775	13 
1776	127 
1777	206 
1778	118 
1779	54 
1780	14 
1781	193 
1782	64 
1783	167 
1784	19 
1785	167 
1786	28 
1787	136 
1788	99 
1789	137 
1790	137 
1791	113 
1792	183 
1793	185 
1794	146 
1795	97 
1796	80 
1797	171 
1798	15 
1799	195 
1800	151 
1801	141 
1802	31 
1803	180 
1804	23 
1805	13 
1806	70 
1807	83 
1808	11 
1809	15 
1810	164 
1811	173 
1812	139 
1813	74 
1814	141 
1815	50 
1816	156 
1817	30 
1818	19 
1819	77 
1820	186 
1821	93 
1822	145 
1823	38 
1824	59 
1825	2 
1826	160 
1827	15 
1828	141 
1829	33 
1830	52 
1831	132 
1832	142 
1833	166 
1834	58 
1835	111 
1836	146 
1837	54 
1838	126 
1839	174 
1840	136 
1841	201 
1842	21 
1843	53 
1844	140 
1845	17 
1846	2 
1847	52 
1848	88 
1849	80 
1850	166 
1851	58 
1852	84 
1853	89 
1854	137 
1855	150 
1856	139 
1857	183 
1858	41 
1859	27 
1860	124 
1861	184 
1862	69 
1863	34 
1864	171 
1865	83 
1866	172 
1867	143 
1868	89 
1869	175 
1870	56 
1871	103 
1872	200 
1873	206 
1874	18 
1875	15 
1876	61 
1877	158 
1878	131 
1879	136 
1880	183 
1881	200 
1882	126 
1883	201 
1884	151 
1885	71 
1886	154 
1887	98 
1888	76 
1889	76 
1890	206 
1891	79 
1892	120 
1893	74 
1894	189 
1895	164 
1896	205 
1897	129 
1898	80 
1899	137 
1900	38 
1901	154 
1902	136 
1903	195 
1904	61 
1905	50 
1906	146 
1907	125 
1908	69 
1909	46 
1910	187 
1911	140 
1912	168 
1913	19 
1914	38 
1915	38 
1916	3 
1917	92 
1918	136 
1919	132 
1920	44 
1921	31 
1922	63 
1923	157 
1924	16 
1925	164 
1926	202 
1927	145 
1928	56 
1929	15 
1930	7 
1931	50 
1932	196 
1933	71 
1934	121 
1935	48 
1936	107 
1937	146 
1938	180 
1939	28 
1940	10 
1941	128 
1942	13 
1943	43 
1944	30 
1945	115 
1946	195 
1947	71 
1948	131 
1949	118 
1950	61 
1951	44 
1952	82 
1953	17 
1954	44 
1955	97 
1956	121 
1957	95 
1958	89 
1959	139 
1960	32 
1961	41 
1962	16 
1963	35 
1964	126 
1965	63 
1966	53 
1967	121 
1968	125 
1969	155 
1970	172 
1971	116 
1972	192 
1973	105 
1974	88 
1975	164 
1976	76 
1977	142 
1978	19 
1979	18 
1980	60 
1981	136 
1982	45 
1983	121 
1984	30 
1985	190 
1986	85 
1987	180 
1988	115 
1989	175 
1990	120 
1991	67 
1992	56 
1993	66 
1994	154 
1995	126 
1996	115 
1997	69 
1998	141 
1999	167 
2000	175 
2001	56 
2002	31 
2003	105 
2004	190 
2005	129 
2006	57 
2007	84 
2008	91 
2009	30 
2010	103 
2011	76 
2012	88 
2013	12 
2014	142 
2015	7 
2016	123 
2017	105 
2018	137 
2019	107 
2020	202 
2021	48 
2022	146 
2023	57 
2024	166 
2025	202 
2026	131 
2027	13 
2028	122 
2029	107 
2030	134 
2031	43 
2032	198 
2033	195 
2034	178 
2035	133 
2036	74 
2037	46 
2038	39 
2039	85 
2040	87 
2041	17 
2042	149 
2043	50 
2044	187 
2045	78 
2046	19 
2047	120 
2048	2 
2049	204 
2050	110 
2051	46 
2052	180 
2053	103 
2054	32 
2055	115 
2056	167 
2057	112 
2058	139 
2059	87 
2060	78 
2061	108 
2062	66 
2063	157 
2064	116 
2065	80 
2066	73 
2067	85 
2068	143 
2069	4 
2070	69 
2071	6 
2072	42 
2073	30 
2074	129 
2075	198 
2076	129 
2077	146 
2078	118 
2079	186 
2080	125 
2081	123 
2082	203 
2083	124 
2084	53 
2085	83 
2086	172 
2087	13 
2088	53 
2089	205 
2090	17 
2091	187 
2092	11 
2093	198 
2094	15 
2095	64 
2096	56 
2097	21 
2098	49 
2099	182 
2100	61 
2101	66 
2102	101 
2103	83 
2104	60 
2105	16 
2106	19 
2107	129 
2108	104 
2109	60 
2110	164 
2111	63 
2112	206 
2113	19 
2114	168 
2115	55 
2116	204 
2117	124 
2118	198 
2119	102 
2120	85 
2121	45 
2122	13 
2123	142 
2124	91 
2125	80 
2126	124 
2127	112 
2128	75 
2129	142 
2130	70 
2131	183 
2132	69 
2133	32 
2134	82 
2135	110 
2136	170 
2137	119 
2138	149 
2139	56 
2140	66 
2141	55 
2142	154 
2143	70 
2144	145 
2145	161 
2146	196 
2147	79 
2148	90 
2149	99 
2150	125 
2151	141 
2152	141 
2153	61 
2154	88 
2155	107 
2156	34 
2157	140 
2158	181 
2159	130 
2160	115 
2161	80 
2162	101 
2163	148 
2164	112 
2165	191 
2166	189 
2167	162 
2168	106 
2169	110 
2170	190 
2171	127 
2172	199 
2173	125 
2174	84 
2175	87 
2176	32 
2177	206 
2178	18 
2179	129 
2180	78 
2181	173 
2182	134 
2183	192 
2184	30 
2185	12 
2186	85 
2187	58 
2188	139 
2189	167 
2190	175 
2191	74 
2192	190 
2193	71 
2194	110 
2195	103 
2196	162 
2197	192 
2198	15 
2199	138 
2200	167 
2201	27 
2202	38 
2203	176 
2204	156 
2205	199 
2206	152 
2207	167 
2208	185 
2209	135 
2210	104 
2211	141 
2212	106 
2213	119 
2214	5 
2215	183 
2216	177 
2217	45 
2218	176 
2219	14 
2220	140 
2221	192 
2222	96 
2223	107 
2224	116 
2225	153 
2226	154 
2227	184 
2228	25 
2229	121 
2230	38 
2231	182 
2232	13 
2233	83 
2234	76 
2235	175 
2236	45 
2237	19 
2238	80 
2239	65 
2240	60 
2241	103 
2242	206 
2243	134 
2244	180 
2245	102 
2246	127 
2247	119 
2248	165 
2249	125 
2250	56 
2251	40 
2252	139 
2253	168 
2254	129 
2255	71 
2256	11 
2257	102 
2258	28 
2259	41 
2260	155 
2261	125 
2262	56 
2263	115 
2264	190 
2265	174 
2266	126 
2267	102 
2268	90 
2269	97 
2270	28 
2271	4 
2272	35 
2273	160 
2274	135 
2275	96 
2276	181 
2277	3 
2278	49 
2279	16 
2280	201 
2281	115 
2282	83 
2283	110 
2284	76 
2285	131 
2286	21 
2287	24 
2288	161 
2289	120 
2290	103 
2291	129 
2292	98 
2293	161 
2294	121 
2295	114 
2296	61 
2297	205 
2298	142 
2299	88 
2300	202 
2301	186 
2302	58 
2303	172 
2304	158 
2305	131 
2306	16 
2307	14 
2308	14 
2309	57 
2310	58 
2311	53 
2312	57 
2313	186 
2314	34 
2315	62 
2316	21 
2317	180 
2318	169 
2319	108 
2320	45 
2321	53 
2322	129 
2323	7 
2324	98 
2325	190 
2326	85 
2327	172 
2328	70 
2329	110 
2330	85 
2331	190 
2332	10 
2333	153 
2334	165 
2335	138 
2336	21 
2337	53 
2338	184 
2339	109 
2340	137 
2341	71 
2342	202 
2343	88 
2344	121 
2345	181 
2346	124 
2347	127 
2348	172 
2349	38 
2350	190 
2351	170 
2352	48 
2353	43 
2354	50 
2355	118 
2356	147 
2357	52 
2358	45 
2359	166 
2360	30 
2361	168 
2362	87 
2363	22 
2364	86 
2365	102 
2366	54 
2367	60 
2368	59 
2369	157 
2370	200 
2371	139 
2372	190 
2373	31 
2374	83 
2375	54 
2376	112 
2377	151 
2378	161 
2379	107 
2380	159 
2381	123 
2382	52 
2383	32 
2384	139 
2385	166 
2386	110 
2387	46 
2388	139 
2389	55 
2390	153 
2391	142 
2392	120 
2393	59 
2394	200 
2395	167 
2396	64 
2397	67 
2398	46 
2399	13 
2400	71 
2401	203 
2402	56 
2403	88 
2404	29 
2405	72 
2406	190 
2407	180 
2408	29 
2409	163 
2410	136 
2411	151 
2412	117 
2413	91 
2414	85 
2415	199 
2416	201 
2417	53 
2418	158 
2419	123 
2420	15 
2421	56 
2422	123 
2423	34 
2424	194 
2425	192 
2426	177 
2427	14 
2428	158 
2429	169 
2430	185 
2431	99 
2432	92 
2433	56 
2434	23 
2435	47 
2436	125 
2437	142 
2438	201 
2439	158 
2440	185 
2441	190 
2442	138 
2443	90 
2444	193 
2445	28 
2446	159 
2447	93 
2448	13 
2449	56 
2450	107 
2451	171 
2452	21 
2453	171 
2454	51 
2455	112 
2456	23 
2457	103 
2458	72 
2459	175 
2460	183 
2461	55 
2462	136 
2463	106 
2464	164 
2465	200 
2466	141 
2467	182 
2468	107 
2469	118 
2470	123 
2471	92 
2472	63 
2473	166 
2474	184 
2475	61 
2476	123 
2477	118 
2478	58 
2479	123 
2480	181 
2481	63 
2482	49 
2483	37 
2484	190 
2485	137 
2486	125 
2487	90 
2488	69 
2489	135 
2490	102 
2491	67 
2492	106 
2493	121 
2494	136 
2495	51 
2496	164 
2497	53 
2498	180 
2499	186 
