564	10 
565	31 
566	18 
567	31 
568	12 
569	23 
570	19 
571	3 
572	4 
573	16 
574	34 
575	25 
576	7 
577	9 
578	18 
579	21 
580	1 
581	5 
582	33 
583	10 
584	8 
585	18 
586	31 
587	12 
588	12 
589	1 
590	12 
591	7 
592	25 
593	32 
594	28 
595	2 
596	6 
597	3 
598	18 
599	21 
600	35 
601	7 
602	31 
603	11 
604	1 
605	2 
606	21 
607	6 
608	19 
609	29 
610	28 
611	7 
612	27 
613	25 
614	23 
615	33 
616	28 
617	7 
618	10 
619	3 
620	23 
621	7 
622	35 
623	18 
624	6 
625	11 
626	18 
627	25 
628	27 
629	33 
630	17 
631	31 
632	35 
633	13 
634	35 
635	3 
636	14 
637	17 
638	2 
639	34 
640	2 
641	19 
642	12 
643	31 
644	20 
645	12 
646	12 
647	7 
648	10 
649	7 
650	11 
651	31 
652	35 
653	8 
654	1 
655	12 
656	26 
657	31 
658	19 
659	28 
660	1 
661	18 
662	7 
663	33 
664	23 
665	21 
666	5 
667	6 
668	10 
669	5 
670	21 
671	15 
672	25 
673	20 
674	19 
675	8 
676	3 
677	1 
678	11 
679	19 
680	33 
681	26 
682	14 
683	18 
684	29 
685	8 
686	6 
687	15 
688	21 
689	18 
690	14 
691	22 
692	33 
693	21 
694	1 
695	21 
696	14 
697	18 
698	33 
699	4 
700	26 
701	12 
702	21 
703	11 
704	12 
705	32 
706	21 
707	1 
708	14 
709	27 
710	29 
711	14 
712	6 
713	7 
714	33 
715	18 
716	33 
717	19 
718	13 
719	28 
720	22 
721	12 
722	4 
723	18 
724	18 
725	26 
726	2 
727	22 
728	23 
729	25 
730	29 
731	21 
732	1 
733	2 
734	6 
735	6 
736	28 
737	34 
738	13 
739	27 
740	31 
741	18 
742	11 
743	2 
744	14 
745	34 
746	32 
747	14 
748	3 
749	4 
750	27 
751	3 
752	7 
753	32 
754	21 
755	29 
756	1 
757	18 
758	20 
759	31 
760	15 
761	25 
762	31 
763	15 
764	6 
765	28 
766	12 
767	15 
768	18 
769	19 
770	7 
771	22 
772	29 
773	15 
774	18 
775	13 
776	1 
777	34 
778	13 
779	18 
780	17 
781	9 
782	15 
783	11 
784	9 
785	18 
786	21 
787	14 
788	12 
789	20 
790	9 
791	25 
792	19 
793	18 
794	1 
795	25 
796	4 
797	20 
798	18 
799	34 
800	29 
801	25 
802	26 
803	35 
804	22 
805	32 
806	34 
807	29 
808	15 
809	6 
810	29 
811	16 
812	3 
813	18 
814	14 
815	33 
816	7 
817	7 
818	11 
819	21 
820	3 
821	35 
822	15 
823	22 
824	14 
825	22 
826	11 
827	17 
828	4 
829	2 
830	16 
831	6 
832	21 
833	7 
834	7 
835	4 
836	27 
837	19 
838	1 
839	14 
840	23 
841	3 
842	17 
843	21 
844	35 
845	9 
846	7 
847	15 
848	33 
849	28 
850	6 
851	3 
852	29 
853	28 
854	12 
855	3 
856	9 
857	6 
858	1 
859	35 
860	14 
861	25 
862	34 
863	23 
864	32 
865	25 
866	26 
867	19 
868	34 
869	2 
870	19 
871	19 
872	12 
873	20 
874	27 
875	15 
876	29 
877	28 
878	33 
879	26 
880	35 
881	27 
882	28 
883	7 
884	2 
885	7 
886	35 
887	33 
888	31 
889	28 
890	26 
891	7 
892	6 
893	7 
894	34 
895	14 
896	1 
897	4 
898	16 
899	31 
900	29 
901	6 
902	19 
903	15 
904	12 
905	29 
906	33 
907	29 
908	1 
909	3 
910	34 
911	29 
912	22 
913	15 
914	7 
915	34 
916	25 
917	22 
918	28 
919	23 
920	18 
921	33 
922	35 
923	9 
924	12 
925	21 
926	6 
927	4 
928	21 
929	22 
930	18 
931	9 
932	34 
933	6 
934	7 
935	29 
936	20 
937	25 
938	7 
939	7 
940	15 
941	6 
942	31 
943	7 
944	11 
945	11 
946	28 
947	33 
948	15 
949	26 
950	3 
951	25 
952	25 
953	1 
954	35 
955	19 
956	25 
957	14 
958	2 
959	18 
960	35 
961	25 
962	34 
963	32 
964	22 
965	15 
966	33 
967	34 
968	14 
969	29 
970	28 
971	15 
972	31 
973	2 
974	7 
975	26 
976	25 
977	26 
978	33 
979	6 
980	14 
981	19 
982	6 
983	33 
984	7 
985	1 
986	27 
987	31 
988	6 
989	18 
990	6 
991	28 
992	26 
993	1 
994	16 
995	15 
996	33 
997	19 
998	21 
999	11 
1000	25 
