68	3810
68	4810
69	1734
69	2687
69	3296
69	4555
69	4948
69	4966
70	983
70	1797
70	3733
70	4008
70	4419
70	4892
71	253
71	1011
71	2170
71	2876
71	3528
71	4559
72	515
72	950
72	1173
72	1511
72	2852
72	4809
73	386
73	499
73	2366
73	2831
73	3295
73	3470
74	359
74	1083
74	3875
74	3908
74	4845
74	4973
75	157
75	2377
75	2527
75	3531
75	4809
75	4902
76	477
76	1172
76	1451
76	2539
76	2868
76	4659
77	922
77	1354
77	3060
77	3527
77	4439
77	4688
78	2460
78	2620
78	4072
78	4482
78	4629
78	4655
79	2032
79	4029
79	4305
79	4383
79	4476
79	4805
80	622
80	1023
80	4543
80	4816
80	4820
80	4893
81	2056
81	2387
81	3049
81	3542
81	4501
81	4786
82	2165
82	2784
82	2966
82	3555
82	4718
82	4917
83	873
83	2099
83	3063
83	3717
83	4262
83	4361
84	2739
84	3477
84	3592
84	3943
84	4004
84	4478
85	58
85	552
85	1970
85	2095
85	3592
85	4902
86	1466
86	3639
86	3854
86	4211
86	4715
86	4991
87	1256
87	1852
87	2464
87	3383
87	3840
87	4744
88	1723
88	2594
88	3573
88	3827
88	4149
88	4367
89	659
89	1931
89	1979
89	2485
89	2788
89	3063
90	505
90	2259
90	3258
90	4231
90	4858
90	4864
91	1751
91	1776
91	2401
91	2950
91	3879
91	4364
92	1240
92	2083
92	2335
92	3011
92	4218
92	4777
93	2538
93	2742
93	2852
93	3521
93	4252
93	4627
94	1787
94	2842
94	4183
94	4210
94	4339
94	4400
95	1383
95	2207
95	2523
95	4862
95	4928
95	4979
96	864
96	1229
96	2398
96	4253
96	4444
96	4972
97	64
97	2090
97	2468
97	3787
97	3899
97	4001
98	482
98	2466
98	2625
98	2764
98	3483
98	4392
99	2510
99	2928
99	3653
99	4065
99	4957
99	4969
100	789
100	963
100	3310
100	4084
100	4684
100	4965
101	154
101	803
101	3874
101	3884
101	4438
101	4482
102	49
102	1609
102	2313
102	2341
102	4431
102	4878
103	1625
103	3453
103	3897
103	3937
103	4791
103	4801
104	336
104	731
104	2171
104	2193
104	2376
104	4801
105	463
105	541
105	1211
105	1624
105	3493
105	4257
106	2830
106	3197
106	3785
106	4126
106	4590
106	4836
107	889
107	1044
107	3596
107	3984
107	4122
107	4209
108	214
108	2509
108	3489
108	4439
108	4592
108	4943
109	1289
109	1405
109	2407
109	3048
109	4027
109	4839
110	2339
110	3268
110	4330
110	4344
110	4889
110	4900
111	256
111	2268
111	3898
111	4005
111	4189
111	4258
112	16
112	1290
112	1663
112	2574
112	3794
112	3944
113	979
113	2600
113	2931
113	3973
113	4049
113	4489
114	135
114	469
114	3025
114	3506
114	4212
114	4564
115	1382
115	2815
115	3420
115	4311
115	4447
115	4753
116	715
116	2696
116	2738
116	4063
116	4113
116	4981
117	305
117	2872
117	3086
117	3466
117	3948
117	4288
118	900
118	2701
118	3861
118	4578
118	4938
118	4972
119	130
119	1335
119	3629
119	3699
119	3839
119	4422
120	1637
120	1908
120	2198
120	2834
120	4251
120	4309
121	265
121	3886
121	3889
121	3901
121	4425
121	4743
122	794
122	1669
122	3551
122	3704
122	3712
122	4845
123	2128
123	3242
123	3480
123	4045
123	4147
123	4594
124	439
124	1172
124	2758
124	2944
124	3482
124	3976
125	285
125	1758
125	2125
125	3642
125	4177
125	4867
126	2806
126	3756
126	3763
126	4000
126	4723
126	4822
127	2247
127	2295
127	3653
127	4133
127	4872
127	4933
128	706
128	2868
128	3888
128	3924
128	4576
128	4812
129	2472
129	2807
129	2864
129	4309
129	4684
129	4817
130	119
130	736
130	3349
130	3707
130	4630
130	4866
131	43
131	320
131	354
131	1188
131	2092
131	4589
132	1630
132	1849
132	3127
132	3423
132	4556
132	4620
133	399
133	2200
133	3650
133	3765
133	4173
133	4855
134	149
134	717
134	722
134	2559
134	3957
134	4852
135	114
135	2329
135	3501
135	3564
135	3805
135	4453
136	320
136	1764
136	1880
136	2209
136	2394
136	3105
137	402
137	909
137	2170
137	2189
137	3769
137	4813
138	1560
138	3144
138	4125
138	4491
138	4544
138	4754
139	1192
139	2687
139	3723
139	4083
139	4485
139	4772
140	707
140	1638
140	3088
140	3159
140	4350
140	4745
141	43
141	624
141	911
141	3229
141	3552
141	4382
142	1199
142	1218
142	2366
142	3207
142	4257
142	4456
143	1057
143	2754
143	3351
143	3365
143	3982
143	4882
144	2079
144	2175
144	2177
144	3675
144	3697
144	4943
145	1237
145	2771
145	3548
145	4006
145	4362
145	4659
146	2261
146	2830
146	3927
146	4427
146	4478
146	4661
147	1113
147	2147
147	2538
147	2930
147	4658
147	4887
148	257
148	1147
148	1627
148	1829
148	2963
148	3513
149	134
149	1194
149	4361
149	4592
149	4770
149	4970
150	227
150	981
150	1160
150	1334
150	4165
150	4401
151	1676
151	2232
151	4285
151	4352
151	4370
151	4880
152	282
152	1821
152	1868
152	3331
152	3656
152	4935
153	1765
153	4319
153	4464
153	4609
153	4704
153	4950
154	101
154	1323
154	3807
154	4505
154	4579
154	4754
155	1074
155	1753
155	2028
155	2302
155	3416
155	4021
156	1248
156	1330
156	2514
156	3231
156	4110
156	4296
157	75
157	376
157	803
157	1484
157	1867
157	3426
158	651
158	1184
158	2585
158	3031
158	3366
158	4559
159	848
159	1544
159	4420
159	4553
159	4603
159	4641
160	3169
160	3417
160	3837
160	3858
160	4402
160	4501
161	301
161	1342
161	1792
161	3269
161	3513
161	4983
162	721
162	847
162	2552
162	3507
162	3945
162	4892
163	242
163	1262
163	1457
163	2345
163	2636
163	4207
164	911
164	3689
164	4023
164	4116
164	4464
164	4762
165	801
165	3488
165	4251
165	4385
165	4811
165	4813
166	2608
166	3373
166	3580
166	3748
166	4471
166	4536
167	758
167	1836
167	3447
167	3946
167	4028
167	4063
168	1711
168	2230
168	3699
168	4037
168	4674
168	4894
169	1558
169	3082
169	3413
169	4213
169	4394
169	4411
170	560
170	2746
170	3411
170	3777
170	4176
170	4972
171	1161
171	1808
171	2810
171	4267
171	4469
171	4793
172	1665
172	2485
172	3334
172	4045
172	4092
172	4888
173	385
173	773
173	2545
173	3703
173	3704
173	4270
174	991
174	2072
174	2417
174	2757
174	3620
174	3662
175	1344
175	2291
175	2653
175	3174
175	4505
175	4727
176	1258
176	2053
176	2149
176	2874
176	3342
176	3391
177	1322
177	1405
177	3026
177	3143
177	3599
177	3612
178	2351
178	2609
178	2777
178	3876
178	4524
178	4898
179	776
179	780
179	2172
179	3390
179	3942
179	4996
180	933
180	2677
180	3895
180	3957
180	4012
180	4233
181	2566
181	2687
181	3515
181	3793
181	3916
181	4296
182	545
182	2540
182	3286
182	4248
182	4672
182	4987
183	1375
183	2539
183	3030
183	3610
183	3624
183	3789
184	2575
184	3017
184	3922
184	4332
184	4581
184	4784
185	730
185	1119
185	1178
185	1448
185	4014
185	4686
186	1236
186	2084
186	2484
186	3802
186	4504
186	4739
187	1259
187	1649
187	2144
187	3222
187	4551
187	4903
188	1155
188	1514
188	2084
188	3047
188	3821
188	4741
189	966
189	2694
189	3274
189	3914
189	4724
189	4850
190	535
190	1013
190	2055
190	3088
190	3588
190	4681
191	1431
191	2015
191	2495
191	3829
191	3959
191	4480
192	1852
192	3054
192	3945
192	3985
192	4483
192	4750
193	527
193	1190
193	1977
193	3629
193	4510
193	4962
194	1494
194	2540
194	2889
194	3361
194	4288
194	4720
195	1237
195	1514
195	1989
195	4153
195	4237
195	4752
196	1493
196	3497
196	4585
196	4682
196	4856
196	4895
197	951
197	1364
197	2975
197	3029
197	3138
197	3669
198	684
198	1411
198	2178
198	2604
198	4449
198	4456
199	932
199	2827
199	3322
199	3688
199	4388
199	4902
200	2104
200	2956
200	3799
200	4338
200	4390
200	4740
201	2846
201	2991
201	3653
201	4062
201	4140
201	4172
202	1598
202	1750
202	2158
202	2612
202	3304
202	3311
203	1610
203	2038
203	4086
203	4243
203	4752
203	4856
204	563
204	595
204	1390
204	3120
204	3305
204	4720
205	945
205	1245
205	1562
205	4714
205	4724
205	4808
206	1351
206	2505
206	2657
206	3077
206	3710
206	4337
207	2703
207	3985
207	4167
207	4219
207	4301
207	4436
208	542
208	643
208	775
208	3860
208	4240
208	4865
209	345
209	381
209	956
209	3739
209	4099
209	4880
210	465
210	1493
210	1742
210	4275
210	4323
210	4456
211	1568
211	3376
211	4303
211	4333
211	4706
211	4853
212	920
212	1300
212	1472
212	1861
212	4517
212	4688
213	238
213	634
213	2893
213	3712
213	4348
213	4385
214	108
214	249
214	1098
214	1738
214	4286
214	4998
215	1188
215	2276
215	2543
215	4243
215	4681
215	4847
216	52
216	1091
216	3699
216	3859
216	4338
216	4501
217	1553
217	1946
217	3282
217	4013
217	4556
217	4819
218	952
218	1288
218	3493
218	3586
218	4866
218	4890
219	887
219	1838
219	2738
219	3329
219	3906
219	4871
220	2076
220	3291
220	3376
220	3710
220	4392
220	4717
221	55
221	491
221	3062
221	3505
221	3827
221	4677
222	2544
222	3021
222	3762
222	4212
222	4764
222	4849
223	1658
223	2026
223	2781
223	3769
223	3900
223	4416
224	1661
224	3033
224	3463
224	3676
224	4018
224	4237
225	1391
225	2251
225	3329
225	3594
225	4823
225	4837
226	703
226	2889
226	3172
226	3798
226	4626
226	4802
227	150
227	1900
227	1966
227	2378
227	4344
227	4871
228	713
228	2432
228	3102
228	3414
228	4541
228	4632
229	826
229	1696
229	1888
229	1889
229	4583
229	4758
230	960
230	2184
230	3678
230	3721
230	4043
230	4208
231	845
231	2212
231	2931
231	3437
231	3611
231	4013
232	2597
232	3067
232	3390
232	4742
232	4879
232	4971
233	1330
233	2928
233	3813
233	4498
233	4687
233	4868
234	574
234	647
234	2713
234	4359
234	4525
234	4732
235	1717
235	3198
235	3444
235	4021
235	4788
235	4863
236	268
236	1133
236	2346
236	2400
236	3984
236	4665
237	1356
237	1564
237	2559
237	2616
237	3534
237	3777
238	213
238	1693
238	2528
238	2537
238	3425
238	4725
239	812
239	2352
239	4220
239	4587
239	4746
239	4793
240	902
240	2399
240	3451
240	3567
240	3670
240	4237
241	1982
241	2813
241	2881
241	3335
241	3552
241	4590
242	163
242	1002
242	1413
242	2779
242	3168
242	3411
243	2075
243	2108
243	3095
243	3885
243	4325
243	4829
244	262
244	2434
244	2951
244	3306
244	3393
244	4611
245	2396
245	3180
245	3239
245	4066
245	4399
245	4881
246	295
246	552
246	1207
246	1613
246	2007
246	4617
247	1199
247	2071
247	2428
247	3079
247	4549
247	4997
248	710
248	1446
248	2661
248	3111
248	3352
248	4639
249	214
249	1491
249	2043
249	3943
249	4295
249	4348
250	449
250	2130
250	3609
250	3674
250	4286
250	4417
251	1862
251	3635
251	3821
251	4182
251	4798
251	4849
252	3468
252	3490
252	3673
252	4124
252	4140
252	4637
253	71
253	2519
253	2900
253	3666
253	4451
253	4736
254	646
254	3046
254	4273
254	4671
254	4712
254	4969
255	380
255	2452
255	3207
255	3620
255	4168
255	4648
256	42
256	111
256	886
256	1417
256	3412
256	3992
257	148
257	2675
257	3739
257	4293
257	4746
257	4824
258	883
258	3708
258	3760
258	4594
258	4829
258	4853
259	926
259	3732
259	3741
259	4160
259	4192
259	4635
260	1902
260	3866
260	4234
260	4315
260	4451
260	4489
261	2429
261	2487
261	3441
261	4171
261	4580
261	4735
262	244
262	1519
262	2648
262	2677
262	2929
262	3803
263	1491
263	2187
263	2285
263	3142
263	4114
263	4429
264	280
264	1890
264	3053
264	3612
264	4162
264	4481
265	121
265	1022
265	1533
265	2414
265	2525
265	4535
266	576
266	581
266	3236
266	3696
266	4218
266	4665
267	888
267	1152
267	1354
267	3449
267	4024
267	4709
268	236
268	685
268	2724
268	2735
268	4477
268	4900
269	1210
269	1322
269	4323
269	4377
269	4638
269	4688
270	340
270	2694
270	3567
270	3657
270	4244
270	4491
271	1169
271	3543
271	3863
271	3937
271	4116
271	4129
272	500
272	1679
272	3260
272	3298
272	3504
272	4921
273	1216
273	3105
273	3314
273	4910
273	4962
273	4975
274	1553
274	2821
274	2892
274	3540
274	4396
274	4455
275	2422
275	2499
275	3509
275	4168
275	4627
275	4778
276	2690
276	4242
276	4713
276	4836
276	4937
276	4987
277	635
277	1974
277	3531
277	4426
277	4643
277	4913
278	366
278	2460
278	2963
278	4118
278	4655
278	4722
279	1391
279	3011
279	3564
279	4527
279	4657
279	4883
280	264
280	396
280	1145
280	1953
280	2288
280	3101
281	1403
281	1977
281	2226
281	2622
281	2844
281	2944
282	152
282	2742
282	3158
282	3827
282	4736
282	4916
283	713
283	2127
283	2470
283	3613
283	4528
283	4787
284	1063
284	2494
284	4416
284	4755
284	4908
284	4961
285	125
285	2623
285	2717
285	3048
285	4802
285	4858
286	33
286	1655
286	2198
286	3767
286	4175
286	4315
287	449
287	468
287	947
287	2470
287	3402
287	4228
288	1017
288	1190
288	1929
288	2963
288	3044
288	4422
289	866
289	1229
289	2684
289	3257
289	3884
289	4931
290	995
290	3162
290	4259
290	4458
290	4703
290	4821
291	301
291	2063
291	2708
291	3638
291	4582
291	4747
292	562
292	1516
292	2961
292	3524
292	3698
292	4909
293	800
293	1030
293	1293
293	4264
293	4770
293	4854
294	805
294	1586
294	3544
294	4110
294	4574
294	4576
295	246
295	1317
295	2969
295	3315
295	4255
295	4785
296	773
296	1875
296	2224
296	2464
296	3726
296	3977
297	1681
297	3121
297	4113
297	4582
297	4861
297	4875
298	2193
298	2667
298	3303
298	3881
298	4178
298	4238
299	1309
299	1788
299	2551
299	3291
299	3771
299	4166
300	1094
300	1806
300	3010
300	3433
300	3804
300	4632
301	161
301	291
301	1609
301	2270
301	2419
301	4074
302	2298
302	2540
302	3054
302	3477
302	3934
302	4999
303	36
303	737
303	1198
303	2208
303	4173
303	4876
304	910
304	2609
304	2956
304	3737
304	4060
304	4380
305	117
305	1874
305	2138
305	2387
305	3421
305	4777
306	1748
306	2112
306	2783
306	3439
306	4135
306	4193
307	2355
307	3083
307	3117
307	3334
307	3348
307	4281
308	652
308	1481
308	3310
308	3481
308	4000
308	4602
309	2148
309	2532
309	2949
309	3267
309	4490
309	4503
310	25
310	2302
310	2717
310	3180
310	3565
310	4504
311	1213
311	1628
311	3414
311	3784
311	4206
311	4855
312	3344
312	3418
312	3649
312	3872
312	4534
312	4921
313	424
313	2624
313	3016
313	4586
313	4702
313	4913
314	20
314	472
314	561
314	3033
314	3728
314	4225
315	2736
315	4105
315	4144
315	4324
315	4862
315	4920
316	975
316	1657
316	3121
316	3427
316	3787
316	4793
317	41
317	2842
317	2891
317	3303
317	4176
317	4317
318	442
318	503
318	2260
318	2575
318	3413
318	4474
319	2293
319	3371
319	3806
319	3871
319	4079
319	4452
320	131
320	136
320	1095
320	3526
320	3620
320	4623
321	564
321	2512
321	3334
321	4237
321	4495
321	4784
322	2291
322	3748
322	4055
322	4067
322	4346
322	4749
323	1550
323	2485
323	2801
323	4311
323	4772
323	4916
324	1061
324	1359
324	2503
324	2568
324	2915
324	4045
325	436
325	492
325	575
325	2180
325	3588
325	4147
326	2357
326	2920
326	4184
326	4555
326	4651
326	4954
327	1993
327	2295
327	2769
327	2885
327	3846
327	4687
328	527
328	1249
328	1954
328	2511
328	3643
328	4705
329	1207
329	3615
329	3738
329	3810
329	4004
329	4235
330	1139
330	1648
330	2031
330	2248
330	3721
330	4562
331	1323
331	3286
331	3916
331	4102
331	4747
331	4927
332	47
332	2890
332	3519
332	3852
332	4359
332	4745
333	1049
333	1904
333	1957
333	3391
333	3721
333	3780
334	2170
334	2682
334	3454
334	3619
334	4226
334	4548
335	64
335	1381
335	3407
335	3578
335	3633
335	4861
336	104
336	2476
336	2562
336	2772
336	2933
336	4023
337	1577
337	1945
337	3587
337	3698
337	4126
337	4999
338	23
338	58
338	1203
338	3192
338	3733
338	4919
339	918
339	1312
339	2322
339	3222
339	3973
339	4361
340	270
340	2667
340	3958
340	4198
340	4346
340	4924
341	1289
341	1310
341	3163
341	3390
341	4258
341	4644
342	1272
342	1286
342	2444
342	2593
342	3430
342	4890
343	1150
343	1380
343	3172
343	3931
343	4030
343	4979
344	372
344	1547
344	2804
344	3851
344	4282
344	4927
345	209
345	1786
345	3365
345	3462
345	4138
345	4962
346	1083
346	1548
346	2867
346	3393
346	3587
346	4035
347	849
347	3607
347	3796
347	4561
347	4943
347	4973
348	1217
348	1940
348	2970
348	3189
348	3371
348	4075
349	471
349	1251
349	3085
349	3820
349	4131
349	4625
350	890
350	2546
350	3727
350	3783
350	3946
350	4536
351	1052
351	1872
351	2811
351	3671
351	4398
351	4884
352	63
352	2225
352	2875
352	3754
352	4496
352	4736
353	1488
353	1999
353	3218
353	3866
353	3992
353	4289
354	58
354	131
354	1220
354	2837
354	2888
354	4878
355	597
355	725
355	1338
355	1885
355	2345
355	3004
356	1493
356	2849
356	3191
356	3890
356	4328
356	4936
357	806
357	852
357	2817
357	4147
357	4503
357	4905
358	938
358	2732
358	2764
358	2960
358	3851
358	4044
359	74
359	2019
359	3757
359	4342
359	4498
359	4787
360	1556
360	2073
360	3307
360	4273
360	4581
360	4737
361	718
361	1113
361	1493
361	2947
361	4676
361	4697
362	1821
362	2445
362	3695
362	4099
362	4198
362	4334
363	803
363	923
363	1205
363	3619
363	4751
363	4797
364	2850
364	3630
364	3876
364	4386
364	4829
364	4971
365	756
365	1673
365	1951
365	3718
365	3983
365	4624
366	278
366	794
366	1919
366	2777
366	3022
366	4453
367	2205
367	2929
367	3485
367	3618
367	4072
367	4757
368	1841
368	2643
368	2774
368	4255
368	4907
368	4977
369	1189
369	1825
369	2558
369	2916
369	3565
369	4988
370	792
370	1090
370	3746
370	4354
370	4915
370	4919
371	1980
371	2073
371	2482
371	2718
371	2815
371	4946
372	344
372	555
372	1499
372	2457
372	2952
372	3702
373	643
373	2541
373	3715
373	4264
373	4296
373	4822
374	696
374	1433
374	3330
374	3576
374	3848
374	4914
375	2378
375	3116
375	3823
375	3952
375	4003
375	4914
376	157
376	1567
376	3489
376	3585
376	3821
376	4224
377	51
377	2253
377	3828
377	3885
377	4299
377	4842
378	1931
378	2760
378	3018
378	3097
378	4675
378	4848
379	389
379	852
379	1485
379	3094
379	3658
379	4471
380	255
380	1343
380	2116
380	3673
380	4057
380	4145
381	209
381	489
381	2045
381	2612
381	3551
381	4605
382	3095
382	3772
382	3816
382	4523
382	4635
382	4722
383	1690
383	1770
383	3070
383	3628
383	4209
383	4393
384	508
384	2042
384	2848
384	2871
384	3085
384	3418
385	173
385	739
385	2343
385	2744
385	3280
385	3567
386	73
386	1025
386	1876
386	2563
386	2613
386	3469
387	903
387	2239
387	2615
387	2711
387	3242
387	4168
388	1038
388	2244
388	2704
388	2843
388	2915
388	4334
389	379
389	3269
389	3706
389	4239
389	4577
389	4780
390	1381
390	3259
390	3479
390	3989
390	4597
390	4653
391	2058
391	2216
391	3361
391	3423
391	4698
391	4982
392	569
392	2571
392	2743
392	3399
392	3907
392	4839
393	474
393	1315
393	1507
393	1613
393	4245
393	4699
394	2644
394	3478
394	3726
394	3955
394	4699
394	4812
395	1914
395	2283
395	2705
395	4144
395	4558
395	4806
396	59
396	280
396	1741
396	2660
396	3557
396	4895
397	2129
397	2514
397	2798
397	3537
397	3813
397	4194
398	411
398	516
398	1541
398	2179
398	3198
398	4266
399	133
399	1399
399	1839
399	3570
399	3953
399	4080
400	1362
400	2602
400	3148
400	3421
400	4132
400	4958
401	2381
401	2681
401	3595
401	4490
401	4550
401	4575
402	137
402	2991
402	3048
402	3647
402	3914
402	4932
403	920
403	2246
403	3915
403	4290
403	4753
403	4994
404	2078
404	2164
404	3059
404	3992
404	4635
404	4751
405	423
405	2251
405	2871
405	3196
405	3492
405	4824
406	464
406	2362
406	2876
406	3734
406	4796
406	4870
407	1607
407	2076
407	3338
407	3463
407	3561
407	4031
408	2254
408	2493
408	3701
408	3983
408	4319
408	4410
409	1919
409	1985
409	2649
409	3598
409	4358
409	4886
410	1019
410	2013
410	2755
410	3128
410	4766
410	4852
411	398
411	1487
411	3882
411	4070
411	4100
411	4575
412	1378
412	1615
412	3994
412	4583
412	4593
412	4987
413	3384
413	3407
413	4038
413	4425
413	4454
413	4707
414	540
414	1024
414	1242
414	1327
414	1414
414	4573
415	598
415	2347
415	3198
415	3313
415	4252
415	4632
416	450
416	1577
416	3680
416	3855
416	4021
416	4600
417	2520
417	2561
417	3394
417	4176
417	4284
417	4514
418	639
418	1417
418	1812
418	1966
418	2131
418	4203
419	1259
419	1877
419	1922
419	1955
419	4145
419	4799
420	2806
420	3762
420	3771
420	4574
420	4712
420	4747
421	2471
421	3111
421	3830
421	3988
421	4109
421	4319
422	1538
422	1750
422	2588
422	4294
422	4469
422	4906
423	405
423	1576
423	3215
423	3377
423	4273
423	4401
424	313
424	1514
424	3375
424	3693
424	3936
424	4088
425	1410
425	2132
425	3495
425	3542
425	4210
425	4583
426	13
426	451
426	491
426	1839
426	2719
426	4552
427	488
427	2205
427	4226
427	4355
427	4423
427	4882
428	2543
428	3460
428	3569
428	4180
428	4561
428	4938
429	1013
429	2139
429	3005
429	4490
429	4752
429	4974
430	1006
430	1507
430	2207
430	2449
430	3051
430	4580
431	740
431	2075
431	3567
431	3744
431	4121
431	4206
432	1115
432	1644
432	3586
432	3636
432	4556
432	4819
433	1318
433	2448
433	2455
433	3620
433	4183
433	4806
434	1940
434	2388
434	2912
434	2951
434	3305
434	3902
435	1008
435	2858
435	3322
435	4004
435	4005
435	4196
436	325
436	1538
436	2230
436	2840
436	4167
436	4336
437	1033
437	1575
437	2186
437	2606
437	4045
437	4120
438	2482
438	3633
438	3685
438	3851
438	4677
438	4950
439	124
439	966
439	1856
439	3578
439	4217
439	4567
440	1710
440	1919
440	3914
440	4127
440	4230
440	4659
441	469
441	1186
441	3609
441	3869
441	4073
441	4588
442	318
442	1485
442	2083
442	3303
442	3458
442	4189
443	1568
443	2135
443	3899
443	4046
443	4328
443	4487
444	1482
444	3236
444	3414
444	4675
444	4761
444	4976
445	651
445	765
445	1442
445	2296
445	2788
445	3959
446	749
446	1596
446	2511
446	2723
446	3581
446	4470
447	27
447	689
447	2794
447	2905
447	3981
447	4225
448	1284
448	2386
448	3882
448	3985
448	4427
448	4837
449	250
449	287
449	799
449	879
449	1428
449	4586
450	416
450	1349
450	2308
450	2836
450	3973
450	4013
451	426
451	2305
451	2997
451	4220
451	4261
451	4585
452	1983
452	2155
452	2971
452	3087
452	3725
452	4514
453	751
453	2324
453	2327
453	3277
453	3780
453	4968
454	2635
454	3098
454	4163
454	4319
454	4571
454	4873
455	3148
455	3453
455	4639
455	4810
455	4905
455	4975
456	2421
456	2686
456	2745
456	2863
456	3157
456	4975
457	1011
457	1213
457	1453
457	4041
457	4227
457	4651
458	3
458	2229
458	2731
458	2761
458	4266
458	4774
459	586
459	847
459	2187
459	3839
459	4520
459	4958
460	2729
460	3336
460	3723
460	3976
460	4760
460	4832
461	1253
461	1835
461	3491
461	4153
461	4529
461	4645
462	818
462	2785
462	3358
462	4458
462	4499
462	4682
463	105
463	1870
463	2809
463	3219
463	3829
463	4696
464	406
464	1415
464	2344
464	3629
464	4351
464	4543
465	210
465	2455
465	2769
465	3313
465	3612
465	3976
466	896
466	2955
466	4205
466	4470
466	4598
466	4658
467	1701
467	2459
467	3471
467	3745
467	3806
467	4200
468	287
468	673
468	1086
468	2932
468	3932
468	4836
469	114
469	441
469	3151
469	4429
469	4640
469	4815
470	1800
470	2717
470	4316
470	4560
470	4742
470	4841
471	349
471	3411
471	3887
471	3905
471	4190
471	4219
472	6
472	314
472	2200
472	3220
472	3869
472	4333
473	2055
473	3403
473	4425
473	4484
473	4529
473	4741
474	393
474	624
474	3145
474	3271
474	4112
474	4799
475	760
475	1008
475	3149
475	3289
475	3773
475	4874
476	2055
476	2525
476	2681
476	2810
476	3612
476	4465
477	76
477	2263
477	2513
477	2574
477	3780
477	3940
478	1065
478	1550
478	3428
478	3964
478	4093
478	4440
479	800
479	807
479	2518
479	2555
