1162	119 
1163	136 
1164	97 
1165	140 
1166	214 
1167	169 
1168	32 
1169	12 
1170	169 
1171	214 
1172	105 
1173	80 
1174	106 
1175	184 
1176	45 
1177	202 
1178	169 
1179	160 
1180	54 
1181	208 
1182	145 
1183	137 
1184	183 
1185	30 
1186	135 
1187	10 
1188	54 
1189	199 
1190	123 
1191	194 
1192	182 
1193	91 
1194	61 
1195	63 
1196	208 
1197	159 
1198	169 
1199	7 
1200	152 
1201	39 
1202	116 
1203	126 
1204	170 
1205	212 
1206	31 
1207	152 
1208	104 
1209	37 
1210	151 
1211	62 
1212	3 
1213	117 
1214	29 
1215	122 
1216	160 
1217	196 
1218	145 
1219	134 
1220	166 
1221	134 
1222	172 
1223	120 
1224	172 
1225	73 
1226	89 
1227	50 
1228	138 
1229	95 
1230	31 
1231	31 
1232	93 
1233	1 
1234	185 
1235	211 
1236	103 
1237	12 
1238	139 
1239	177 
1240	68 
1241	182 
1242	166 
1243	111 
1244	38 
1245	98 
1246	31 
1247	5 
1248	184 
1249	215 
1250	203 
1251	207 
1252	104 
1253	79 
1254	22 
1255	8 
1256	179 
1257	138 
1258	81 
1259	189 
1260	16 
1261	91 
1262	18 
1263	208 
1264	151 
1265	39 
1266	99 
1267	106 
1268	134 
1269	106 
1270	181 
1271	196 
1272	45 
1273	90 
1274	173 
1275	170 
1276	197 
1277	46 
1278	47 
1279	131 
1280	66 
1281	89 
1282	132 
1283	81 
1284	1 
1285	27 
1286	152 
1287	136 
1288	74 
1289	121 
1290	78 
1291	8 
1292	179 
1293	179 
1294	15 
1295	30 
1296	156 
1297	192 
1298	24 
1299	18 
1300	203 
1301	67 
1302	30 
1303	135 
1304	40 
1305	29 
1306	85 
1307	55 
1308	128 
1309	87 
1310	188 
1311	93 
1312	101 
1313	206 
1314	153 
1315	200 
1316	92 
1317	163 
1318	42 
1319	151 
1320	133 
1321	144 
1322	190 
1323	121 
1324	139 
1325	158 
1326	96 
1327	32 
1328	110 
1329	131 
1330	148 
1331	38 
1332	90 
1333	10 
1334	204 
1335	71 
1336	89 
1337	186 
1338	6 
1339	198 
1340	27 
1341	172 
1342	38 
1343	52 
1344	167 
1345	184 
1346	38 
1347	60 
1348	89 
1349	19 
1350	33 
1351	134 
1352	17 
1353	188 
1354	12 
1355	131 
1356	210 
1357	67 
1358	157 
1359	74 
1360	26 
1361	62 
1362	172 
1363	5 
1364	137 
1365	171 
1366	30 
1367	36 
1368	21 
1369	196 
1370	93 
1371	82 
1372	78 
1373	7 
1374	22 
1375	194 
1376	144 
1377	168 
1378	19 
1379	149 
1380	167 
1381	50 
1382	33 
1383	26 
1384	165 
1385	187 
1386	214 
1387	192 
1388	45 
1389	22 
1390	41 
1391	13 
1392	157 
1393	105 
1394	18 
1395	154 
1396	68 
1397	152 
1398	142 
1399	23 
1400	191 
1401	53 
1402	147 
1403	48 
1404	55 
1405	54 
1406	93 
1407	51 
1408	39 
1409	166 
1410	98 
1411	35 
1412	132 
1413	73 
1414	61 
1415	104 
1416	22 
1417	97 
1418	99 
1419	61 
1420	52 
1421	166 
1422	149 
1423	157 
1424	98 
1425	208 
1426	30 
1427	201 
1428	177 
1429	153 
1430	121 
1431	205 
1432	152 
1433	211 
1434	165 
1435	120 
1436	158 
1437	76 
1438	65 
1439	188 
1440	64 
1441	147 
1442	12 
1443	144 
1444	104 
1445	128 
1446	183 
1447	166 
1448	162 
1449	114 
1450	22 
1451	14 
1452	120 
1453	120 
1454	60 
1455	24 
1456	208 
1457	174 
1458	2 
1459	85 
1460	69 
1461	81 
1462	169 
1463	68 
1464	152 
1465	109 
1466	123 
1467	196 
1468	206 
1469	158 
1470	136 
1471	143 
1472	19 
1473	97 
1474	26 
1475	212 
1476	8 
1477	157 
1478	93 
1479	212 
1480	173 
1481	152 
1482	178 
1483	70 
1484	44 
1485	54 
1486	97 
1487	105 
1488	190 
1489	65 
1490	54 
1491	122 
1492	114 
1493	87 
1494	67 
1495	205 
1496	147 
1497	38 
1498	8 
1499	114 
1500	116 
1501	172 
1502	117 
1503	54 
1504	171 
1505	72 
1506	22 
1507	5 
1508	27 
1509	22 
1510	213 
1511	212 
1512	38 
1513	13 
1514	171 
1515	179 
1516	55 
1517	126 
1518	194 
1519	112 
1520	1 
1521	194 
1522	26 
1523	33 
1524	100 
1525	172 
1526	192 
1527	208 
1528	37 
1529	141 
1530	41 
1531	121 
1532	41 
1533	150 
1534	90 
1535	116 
1536	85 
1537	65 
1538	24 
1539	23 
1540	92 
1541	207 
1542	93 
1543	151 
1544	152 
1545	210 
1546	13 
1547	156 
1548	8 
1549	171 
1550	167 
1551	205 
1552	40 
1553	192 
1554	6 
1555	159 
1556	147 
1557	35 
1558	74 
1559	43 
1560	37 
1561	179 
1562	123 
1563	29 
1564	119 
1565	194 
1566	45 
1567	26 
1568	142 
1569	8 
1570	182 
1571	64 
1572	167 
1573	4 
1574	138 
1575	166 
1576	209 
1577	154 
1578	169 
1579	54 
1580	213 
1581	6 
1582	12 
1583	171 
1584	88 
1585	97 
1586	206 
1587	1 
1588	143 
1589	47 
1590	139 
1591	15 
1592	46 
1593	147 
1594	67 
1595	120 
1596	165 
1597	94 
1598	66 
1599	5 
1600	78 
1601	120 
1602	79 
1603	156 
1604	26 
1605	166 
1606	5 
1607	195 
1608	6 
1609	21 
1610	123 
1611	120 
1612	30 
1613	109 
1614	152 
1615	194 
1616	193 
1617	127 
1618	157 
1619	207 
1620	122 
1621	117 
1622	203 
1623	179 
1624	139 
1625	7 
1626	208 
1627	177 
1628	75 
1629	125 
1630	110 
1631	35 
1632	210 
1633	114 
1634	13 
1635	129 
1636	42 
1637	129 
1638	168 
1639	22 
1640	159 
1641	190 
1642	156 
1643	195 
1644	45 
1645	142 
1646	185 
1647	32 
1648	194 
1649	93 
1650	206 
1651	180 
1652	80 
1653	79 
1654	115 
1655	121 
1656	169 
1657	203 
1658	23 
1659	34 
1660	81 
1661	183 
1662	38 
1663	169 
1664	189 
1665	170 
1666	101 
1667	147 
1668	187 
1669	45 
1670	59 
1671	183 
1672	171 
1673	44 
1674	72 
1675	170 
1676	37 
1677	146 
1678	70 
1679	198 
1680	26 
1681	122 
1682	29 
1683	82 
1684	52 
1685	130 
1686	56 
1687	81 
1688	97 
1689	169 
1690	54 
1691	127 
1692	1 
1693	197 
1694	179 
1695	90 
1696	141 
1697	14 
1698	172 
1699	65 
1700	27 
1701	158 
1702	118 
1703	138 
1704	199 
1705	15 
1706	49 
1707	112 
1708	85 
1709	41 
1710	155 
1711	120 
1712	51 
1713	72 
1714	121 
1715	64 
1716	73 
1717	63 
1718	119 
1719	31 
1720	188 
1721	183 
1722	115 
1723	138 
1724	198 
1725	156 
1726	95 
1727	33 
1728	186 
1729	38 
1730	171 
1731	19 
1732	111 
1733	33 
1734	141 
1735	52 
1736	8 
1737	166 
1738	201 
1739	60 
1740	200 
1741	39 
1742	77 
1743	41 
1744	108 
1745	53 
1746	109 
1747	97 
1748	200 
1749	15 
1750	39 
1751	119 
1752	194 
1753	186 
1754	55 
1755	215 
1756	12 
1757	75 
1758	86 
1759	55 
1760	19 
1761	183 
1762	168 
1763	102 
1764	53 
1765	69 
1766	94 
1767	179 
1768	58 
1769	31 
1770	165 
1771	115 
1772	10 
1773	98 
1774	118 
1775	5 
1776	172 
1777	169 
1778	142 
1779	134 
1780	132 
1781	202 
1782	44 
1783	205 
1784	47 
1785	205 
1786	57 
1787	156 
1788	121 
1789	45 
1790	170 
1791	144 
1792	7 
1793	197 
1794	165 
1795	12 
1796	208 
1797	115 
1798	6 
1799	26 
1800	41 
1801	96 
1802	83 
1803	8 
1804	52 
1805	96 
1806	153 
1807	21 
1808	152 
1809	155 
1810	2 
1811	63 
1812	101 
1813	104 
1814	206 
1815	119 
1816	213 
1817	157 
1818	160 
1819	52 
1820	157 
1821	194 
1822	78 
1823	45 
1824	160 
1825	183 
1826	54 
1827	110 
1828	153 
1829	16 
1830	7 
1831	84 
1832	204 
1833	8 
1834	137 
1835	202 
1836	160 
1837	167 
1838	208 
1839	210 
1840	58 
1841	53 
1842	145 
1843	157 
1844	11 
1845	11 
1846	206 
1847	205 
1848	204 
1849	106 
1850	167 
1851	149 
1852	8 
1853	115 
1854	160 
1855	17 
1856	56 
1857	172 
1858	32 
1859	75 
1860	93 
1861	132 
1862	46 
1863	148 
1864	196 
1865	89 
1866	58 
1867	197 
1868	197 
1869	165 
1870	197 
1871	95 
1872	62 
1873	5 
1874	54 
1875	111 
1876	171 
1877	123 
1878	31 
1879	99 
1880	187 
1881	184 
1882	95 
1883	165 
1884	119 
1885	5 
1886	55 
1887	149 
1888	139 
1889	202 
1890	52 
1891	149 
1892	81 
1893	142 
1894	9 
1895	159 
1896	99 
1897	87 
1898	110 
1899	125 
1900	118 
1901	212 
1902	143 
1903	195 
1904	53 
1905	63 
1906	202 
1907	9 
1908	18 
1909	72 
1910	123 
1911	157 
1912	131 
1913	117 
1914	97 
1915	81 
1916	37 
1917	177 
1918	46 
1919	93 
1920	171 
1921	45 
1922	83 
1923	33 
1924	74 
1925	132 
1926	45 
1927	23 
1928	133 
1929	93 
1930	197 
1931	186 
1932	4 
1933	171 
1934	26 
1935	155 
1936	106 
1937	39 
1938	139 
1939	119 
1940	113 
1941	129 
1942	148 
1943	78 
1944	54 
1945	59 
1946	145 
1947	15 
1948	103 
1949	90 
1950	210 
1951	44 
1952	132 
1953	3 
1954	215 
1955	49 
1956	35 
1957	63 
1958	64 
1959	91 
1960	20 
1961	62 
1962	54 
1963	122 
1964	45 
1965	166 
1966	171 
1967	66 
1968	31 
1969	86 
1970	177 
1971	139 
1972	2 
1973	108 
1974	111 
1975	55 
1976	169 
1977	71 
1978	80 
1979	99 
1980	42 
1981	206 
1982	44 
1983	50 
1984	69 
1985	116 
1986	46 
1987	117 
1988	48 
1989	63 
1990	92 
1991	131 
1992	74 
1993	99 
1994	147 
1995	15 
1996	1 
1997	118 
1998	104 
1999	66 
2000	161 
2001	196 
2002	156 
2003	168 
2004	118 
2005	35 
2006	156 
2007	18 
2008	73 
2009	170 
2010	17 
2011	37 
2012	171 
2013	61 
2014	197 
2015	110 
2016	1 
2017	7 
2018	26 
2019	212 
2020	110 
2021	94 
2022	191 
2023	108 
2024	7 
2025	31 
2026	15 
2027	62 
2028	24 
2029	66 
2030	185 
2031	129 
2032	158 
2033	163 
2034	79 
2035	130 
2036	157 
2037	48 
2038	78 
2039	153 
2040	208 
2041	66 
2042	52 
2043	59 
2044	125 
2045	198 
2046	200 
2047	36 
2048	153 
2049	28 
2050	48 
2051	193 
2052	47 
2053	156 
2054	133 
2055	156 
2056	37 
2057	22 
2058	93 
2059	139 
2060	211 
2061	46 
2062	144 
2063	212 
2064	38 
2065	175 
2066	43 
2067	78 
2068	50 
2069	49 
2070	138 
2071	181 
2072	109 
2073	6 
2074	1 
2075	211 
2076	29 
2077	179 
2078	192 
2079	212 
2080	66 
2081	134 
2082	132 
2083	198 
2084	52 
2085	193 
2086	206 
2087	54 
2088	11 
2089	41 
2090	24 
2091	15 
2092	166 
2093	117 
2094	120 
2095	119 
2096	2 
2097	72 
2098	26 
2099	153 
2100	184 
2101	97 
2102	152 
2103	100 
2104	75 
2105	38 
2106	67 
2107	147 
2108	88 
2109	202 
2110	153 
2111	97 
2112	28 
2113	52 
2114	161 
2115	25 
2116	76 
2117	97 
2118	196 
2119	106 
2120	212 
2121	147 
2122	184 
2123	32 
2124	19 
2125	95 
2126	73 
2127	106 
2128	201 
2129	108 
2130	45 
2131	151 
2132	31 
2133	193 
2134	14 
2135	33 
2136	72 
2137	98 
2138	5 
2139	1 
2140	43 
2141	164 
2142	138 
2143	172 
2144	178 
2145	62 
2146	101 
2147	151 
2148	194 
2149	15 
2150	145 
2151	178 
2152	26 
2153	195 
2154	169 
2155	58 
2156	179 
2157	30 
2158	35 
2159	153 
2160	99 
2161	100 
2162	47 
2163	43 
2164	22 
2165	158 
2166	44 
2167	173 
2168	131 
2169	183 
2170	124 
2171	149 
2172	159 
2173	192 
2174	183 
2175	78 
2176	170 
2177	76 
2178	78 
2179	141 
2180	106 
2181	121 
2182	185 
2183	111 
2184	54 
2185	107 
2186	124 
2187	38 
2188	52 
2189	102 
2190	198 
2191	86 
2192	150 
2193	57 
2194	142 
2195	28 
2196	10 
2197	140 
2198	11 
2199	206 
2200	203 
2201	94 
2202	210 
2203	189 
2204	108 
2205	127 
2206	52 
2207	206 
2208	5 
2209	146 
2210	12 
2211	58 
2212	61 
2213	55 
2214	119 
2215	83 
2216	102 
2217	111 
2218	23 
2219	19 
2220	180 
2221	25 
2222	65 
2223	67 
2224	205 
2225	119 
2226	161 
2227	155 
2228	40 
2229	50 
2230	8 
2231	199 
2232	14 
2233	207 
2234	171 
2235	18 
2236	31 
2237	29 
2238	49 
2239	80 
2240	124 
2241	146 
2242	44 
2243	152 
2244	201 
2245	187 
2246	152 
2247	77 
2248	162 
2249	94 
2250	112 
2251	183 
2252	41 
2253	157 
2254	159 
2255	22 
2256	1 
2257	134 
2258	64 
2259	42 
2260	213 
2261	45 
2262	192 
2263	5 
2264	28 
2265	139 
2266	72 
2267	12 
2268	171 
2269	39 
2270	97 
2271	12 
2272	142 
2273	99 
2274	94 
2275	8 
2276	67 
2277	203 
2278	152 
2279	205 
2280	54 
2281	44 
2282	111 
2283	137 
2284	123 
2285	125 
2286	14 
2287	5 
2288	71 
2289	5 
2290	189 
2291	46 
2292	213 
2293	154 
2294	197 
2295	169 
2296	72 
2297	63 
2298	52 
2299	2 
2300	156 
2301	182 
2302	82 
2303	63 
2304	145 
2305	162 
2306	113 
2307	178 
2308	58 
2309	116 
2310	195 
2311	89 
2312	163 
2313	2 
2314	155 
2315	35 
2316	21 
2317	116 
2318	103 
2319	23 
2320	72 
2321	7 
2322	70 
2323	173 
2324	96 
2325	45 
2326	108 
2327	65 
2328	31 
2329	31 
2330	167 
2331	85 
2332	209 
2333	110 
2334	107 
2335	108 
2336	214 
2337	44 
2338	138 
2339	51 
2340	40 
2341	52 
2342	154 
2343	7 
2344	43 
2345	199 
2346	93 
2347	152 
2348	13 
2349	137 
2350	43 
2351	76 
2352	198 
2353	86 
2354	208 
2355	72 
2356	87 
2357	125 
2358	159 
2359	150 
2360	28 
2361	175 
2362	75 
2363	22 
2364	183 
2365	128 
2366	31 
2367	2 
2368	95 
2369	8 
2370	71 
2371	58 
2372	42 
2373	66 
2374	6 
2375	124 
2376	189 
2377	59 
2378	71 
2379	149 
2380	125 
2381	34 
2382	7 
2383	192 
2384	61 
2385	150 
2386	191 
2387	142 
2388	5 
2389	52 
2390	29 
2391	192 
2392	90 
2393	134 
2394	120 
2395	152 
2396	67 
2397	204 
2398	95 
2399	39 
2400	86 
2401	150 
2402	89 
2403	145 
2404	8 
2405	78 
2406	84 
2407	3 
2408	142 
2409	115 
2410	135 
2411	81 
2412	8 
2413	194 
2414	157 
2415	65 
2416	108 
2417	91 
2418	18 
2419	45 
2420	42 
2421	49 
2422	159 
2423	185 
2424	44 
2425	110 
2426	162 
2427	172 
2428	131 
2429	53 
2430	138 
2431	139 
2432	123 
2433	178 
2434	56 
2435	87 
2436	215 
2437	190 
2438	102 
2439	24 
2440	160 
2441	95 
2442	59 
2443	87 
2444	97 
2445	110 
2446	206 
2447	16 
2448	152 
2449	135 
2450	16 
2451	139 
2452	212 
2453	36 
2454	109 
2455	10 
2456	86 
2457	1 
2458	147 
2459	146 
2460	179 
2461	119 
2462	89 
2463	115 
2464	38 
2465	43 
2466	151 
2467	15 
2468	163 
2469	52 
2470	164 
2471	150 
2472	110 
2473	13 
2474	15 
2475	32 
2476	59 
2477	37 
2478	24 
2479	152 
2480	37 
2481	179 
2482	190 
2483	77 
2484	103 
2485	51 
2486	172 
2487	20 
2488	170 
2489	83 
2490	54 
2491	170 
2492	156 
2493	45 
2494	65 
2495	192 
2496	61 
2497	172 
2498	188 
2499	123 
