332	131 
333	10 
334	149 
335	53 
336	10 
337	201 
338	69 
339	20 
340	55 
341	166 
342	201 
343	160 
344	65 
345	175 
346	50 
347	158 
348	43 
349	76 
350	131 
351	138 
352	160 
353	46 
354	17 
355	87 
356	189 
357	199 
358	171 
359	139 
360	202 
361	16 
362	190 
363	33 
364	199 
365	123 
366	85 
367	198 
368	18 
369	141 
370	22 
371	175 
372	69 
373	100 
374	154 
375	201 
376	32 
377	171 
378	178 
379	51 
380	168 
381	173 
382	166 
383	184 
384	46 
385	177 
386	183 
387	15 
388	136 
389	89 
390	77 
391	182 
392	174 
393	121 
394	198 
395	173 
396	72 
397	168 
398	60 
399	186 
400	93 
401	180 
402	156 
403	31 
404	158 
405	171 
406	141 
407	186 
408	136 
409	155 
410	82 
411	138 
412	44 
413	61 
414	30 
415	187 
416	100 
417	7 
418	87 
419	15 
420	107 
421	26 
422	92 
423	175 
424	196 
425	126 
426	185 
427	62 
428	162 
429	156 
430	77 
431	182 
432	202 
433	159 
434	185 
435	142 
436	157 
437	115 
438	206 
439	165 
440	59 
441	118 
442	6 
443	43 
444	75 
445	2 
446	85 
447	35 
448	163 
449	98 
450	116 
451	32 
452	157 
453	21 
454	149 
455	152 
456	75 
457	158 
458	48 
459	190 
460	35 
461	125 
462	72 
463	11 
464	151 
465	202 
466	38 
467	201 
468	126 
469	34 
470	55 
471	97 
472	167 
473	55 
474	68 
475	49 
476	69 
477	51 
478	102 
479	186 
480	116 
481	33 
482	156 
483	18 
484	41 
485	53 
486	144 
487	27 
488	38 
489	6 
490	180 
491	201 
492	167 
493	21 
494	194 
495	186 
496	115 
497	156 
498	186 
499	142 
500	67 
501	123 
502	55 
503	177 
504	166 
505	30 
506	92 
507	117 
508	163 
509	127 
510	38 
511	142 
512	162 
513	171 
514	16 
515	148 
516	87 
517	69 
518	21 
519	69 
520	86 
521	34 
522	136 
523	132 
524	103 
525	52 
526	159 
527	126 
528	102 
529	61 
530	19 
531	28 
532	180 
533	64 
534	107 
535	34 
536	183 
537	156 
538	31 
539	159 
540	202 
541	119 
542	67 
543	178 
544	38 
545	78 
546	59 
547	23 
548	138 
549	73 
550	112 
551	185 
552	89 
553	108 
554	37 
555	90 
556	139 
557	2 
558	46 
559	201 
560	66 
561	174 
562	19 
563	131 
564	186 
565	157 
566	90 
567	142 
568	151 
569	34 
570	158 
571	157 
572	20 
573	8 
574	83 
575	89 
576	80 
577	191 
578	40 
579	167 
580	92 
581	133 
582	95 
583	98 
584	16 
585	98 
586	136 
587	39 
588	85 
589	61 
590	155 
591	102 
592	78 
593	78 
594	166 
595	173 
596	71 
597	89 
598	70 
599	178 
600	18 
601	194 
602	45 
603	174 
604	31 
605	38 
606	12 
607	81 
608	151 
609	58 
610	1 
611	205 
612	47 
613	198 
614	136 
615	194 
616	152 
617	169 
618	126 
619	81 
620	148 
621	9 
622	63 
623	99 
624	19 
625	41 
626	71 
627	47 
628	91 
629	123 
630	163 
631	157 
632	137 
633	183 
634	197 
635	92 
636	19 
637	72 
638	159 
639	50 
640	42 
641	136 
642	66 
643	81 
644	31 
645	5 
646	157 
647	15 
648	24 
649	14 
650	162 
651	173 
652	97 
653	189 
654	45 
655	172 
656	206 
657	110 
658	107 
659	50 
660	147 
661	180 
662	53 
663	164 
664	17 
665	166 
666	130 
667	41 
668	205 
669	206 
670	69 
671	142 
672	155 
673	199 
674	152 
675	129 
676	190 
677	192 
678	126 
679	92 
680	35 
681	11 
682	200 
683	53 
684	43 
685	100 
686	118 
687	43 
688	125 
689	162 
690	95 
691	51 
692	175 
693	59 
694	48 
695	136 
696	116 
697	192 
698	106 
699	44 
700	38 
701	116 
702	38 
703	40 
704	198 
705	185 
706	186 
707	33 
708	29 
709	61 
710	37 
711	108 
712	202 
713	174 
714	53 
715	158 
716	174 
717	6 
718	139 
719	116 
720	112 
721	68 
722	61 
723	201 
724	199 
725	41 
726	199 
727	67 
728	106 
729	131 
730	190 
731	98 
732	131 
733	182 
734	50 
735	53 
736	185 
737	181 
738	185 
739	80 
740	143 
741	189 
742	105 
743	14 
744	112 
745	53 
746	53 
747	110 
748	75 
749	28 
750	143 
751	45 
752	199 
753	89 
754	21 
755	179 
756	125 
757	44 
758	172 
759	122 
760	171 
761	141 
762	144 
763	20 
764	38 
765	85 
766	133 
767	121 
768	6 
769	44 
770	132 
771	201 
772	176 
773	117 
774	101 
775	38 
776	12 
777	46 
778	179 
779	185 
780	41 
781	78 
782	150 
783	47 
784	116 
785	115 
786	111 
787	198 
788	115 
789	190 
790	190 
791	202 
792	202 
793	50 
794	9 
795	3 
796	31 
797	195 
798	85 
799	83 
800	30 
801	190 
802	43 
803	118 
804	198 
805	49 
806	129 
807	50 
808	173 
809	134 
810	39 
811	71 
812	122 
813	167 
814	118 
815	101 
816	33 
817	142 
818	58 
819	158 
820	35 
821	190 
822	2 
823	74 
824	80 
825	162 
826	31 
827	195 
828	120 
829	24 
830	137 
831	50 
832	199 
833	198 
834	104 
835	72 
836	186 
837	112 
838	56 
839	89 
840	106 
841	85 
842	2 
843	192 
844	60 
845	192 
846	152 
847	43 
848	199 
849	118 
850	16 
851	190 
852	198 
853	81 
854	56 
855	143 
856	88 
857	38 
858	190 
859	31 
860	52 
861	86 
862	187 
863	23 
864	63 
865	190 
866	115 
867	11 
868	120 
869	61 
870	38 
871	59 
872	171 
873	59 
874	180 
875	163 
876	123 
877	21 
878	121 
879	67 
880	192 
881	57 
882	200 
883	23 
884	82 
885	84 
886	88 
887	158 
888	85 
889	64 
890	113 
891	118 
892	97 
893	115 
894	154 
895	181 
896	55 
897	68 
898	99 
899	11 
900	164 
901	140 
902	76 
903	136 
904	183 
905	44 
906	192 
907	63 
908	192 
909	30 
910	97 
911	21 
912	130 
913	112 
914	61 
915	103 
916	89 
917	129 
918	123 
919	197 
920	11 
921	186 
922	171 
923	14 
924	174 
925	52 
926	198 
927	133 
928	8 
929	84 
930	133 
931	127 
932	125 
933	7 
934	15 
935	141 
936	31 
937	82 
938	67 
939	137 
940	187 
941	163 
942	46 
943	46 
944	53 
945	112 
946	118 
947	129 
948	47 
949	74 
950	97 
951	119 
952	161 
953	103 
954	185 
955	85 
956	141 
957	11 
958	155 
959	160 
960	158 
961	15 
962	61 
963	100 
964	50 
965	20 
966	175 
967	107 
968	8 
969	53 
970	162 
971	175 
972	121 
973	107 
974	142 
975	15 
976	15 
977	175 
978	52 
979	2 
980	203 
981	114 
982	184 
983	180 
984	19 
985	170 
986	199 
987	109 
988	21 
989	15 
990	167 
991	180 
992	206 
993	34 
994	56 
995	22 
996	21 
997	200 
998	48 
999	21 
1000	163 
1001	122 
1002	139 
1003	151 
1004	92 
1005	64 
1006	137 
1007	152 
1008	199 
1009	38 
1010	139 
1011	154 
1012	190 
1013	72 
1014	16 
1015	45 
1016	85 
1017	196 
1018	141 
1019	189 
1020	104 
1021	59 
1022	92 
1023	63 
1024	23 
1025	117 
1026	41 
1027	138 
1028	53 
1029	58 
1030	69 
1031	83 
1032	53 
1033	137 
1034	28 
1035	29 
1036	15 
1037	83 
1038	104 
1039	78 
1040	200 
1041	53 
1042	153 
1043	41 
1044	17 
1045	107 
1046	126 
1047	63 
1048	14 
1049	52 
1050	88 
1051	61 
1052	67 
1053	129 
1054	116 
1055	66 
1056	177 
1057	11 
1058	192 
1059	161 
1060	160 
1061	189 
1062	19 
1063	47 
1064	31 
1065	44 
1066	146 
1067	180 
1068	44 
1069	177 
1070	1 
1071	183 
1072	205 
1073	57 
1074	201 
1075	45 
1076	176 
1077	138 
1078	67 
1079	201 
1080	34 
1081	44 
1082	58 
1083	146 
1084	176 
1085	10 
1086	161 
1087	15 
1088	140 
1089	155 
1090	117 
1091	85 
1092	34 
1093	158 
1094	28 
1095	98 
1096	45 
1097	164 
1098	3 
1099	92 
1100	139 
1101	72 
1102	112 
1103	129 
1104	137 
1105	17 
1106	141 
1107	72 
1108	88 
1109	121 
1110	172 
1111	82 
1112	105 
1113	7 
1114	130 
1115	17 
1116	155 
1117	28 
1118	141 
1119	46 
1120	205 
1121	110 
1122	198 
1123	14 
1124	54 
1125	49 
1126	154 
1127	35 
1128	171 
1129	69 
1130	117 
1131	123 
1132	206 
1133	103 
1134	175 
1135	95 
1136	182 
1137	140 
1138	129 
1139	151 
1140	111 
1141	121 
1142	73 
1143	137 
1144	139 
1145	169 
1146	42 
1147	59 
1148	195 
1149	159 
1150	7 
1151	172 
1152	54 
1153	182 
1154	128 
1155	167 
1156	26 
1157	77 
1158	123 
1159	117 
1160	197 
1161	169 
1162	169 
1163	142 
1164	115 
1165	83 
1166	181 
1167	53 
1168	182 
1169	105 
1170	180 
1171	6 
1172	137 
1173	72 
1174	180 
1175	4 
1176	13 
1177	88 
1178	106 
1179	140 
1180	50 
1181	107 
1182	16 
1183	104 
1184	171 
1185	164 
1186	197 
1187	123 
1188	137 
1189	180 
1190	107 
1191	83 
1192	42 
1193	76 
1194	126 
1195	17 
1196	54 
1197	159 
1198	171 
1199	123 
1200	50 
1201	25 
1202	85 
1203	142 
1204	130 
1205	136 
1206	106 
1207	66 
1208	141 
1209	15 
1210	198 
1211	44 
1212	86 
1213	73 
1214	146 
1215	51 
1216	72 
1217	136 
1218	171 
1219	206 
1220	9 
1221	64 
1222	160 
1223	163 
1224	145 
1225	11 
1226	88 
1227	175 
1228	75 
1229	7 
1230	137 
1231	81 
1232	102 
1233	189 
1234	124 
1235	148 
1236	118 
1237	39 
1238	204 
1239	12 
1240	116 
1241	66 
1242	102 
1243	88 
1244	6 
1245	88 
1246	166 
1247	110 
1248	84 
1249	17 
1250	175 
1251	168 
1252	21 
1253	93 
1254	58 
1255	134 
1256	7 
1257	149 
1258	102 
1259	26 
1260	5 
1261	92 
1262	192 
1263	59 
1264	181 
1265	183 
1266	162 
1267	175 
1268	41 
1269	182 
1270	197 
1271	154 
1272	23 
1273	157 
1274	184 
1275	62 
1276	8 
1277	65 
1278	36 
1279	167 
1280	204 
1281	183 
1282	155 
1283	140 
1284	199 
1285	198 
1286	193 
1287	158 
1288	168 
1289	76 
1290	3 
1291	8 
1292	60 
1293	52 
1294	200 
1295	178 
1296	158 
1297	64 
1298	198 
1299	147 
1300	118 
1301	126 
1302	35 
1303	206 
1304	141 
1305	51 
1306	15 
1307	153 
1308	85 
1309	84 
1310	72 
1311	121 
1312	144 
1313	19 
1314	168 
1315	75 
1316	141 
1317	64 
1318	122 
1319	72 
1320	85 
1321	161 
1322	141 
1323	10 
1324	5 
1325	84 
1326	190 
1327	138 
1328	166 
1329	145 
1330	21 
1331	51 
1332	45 
1333	164 
1334	54 
1335	57 
1336	7 
1337	31 
1338	183 
1339	84 
1340	139 
1341	101 
1342	112 
1343	53 
1344	97 
1345	74 
1346	138 
1347	103 
1348	55 
1349	139 
1350	8 
1351	30 
1352	57 
1353	87 
1354	206 
1355	150 
1356	139 
1357	44 
1358	112 
1359	16 
1360	151 
1361	121 
1362	84 
1363	122 
1364	60 
1365	117 
1366	46 
1367	195 
1368	203 
1369	47 
1370	137 
1371	9 
1372	47 
1373	197 
1374	30 
1375	98 
1376	48 
1377	49 
1378	201 
1379	4 
1380	183 
1381	158 
1382	41 
1383	69 
1384	18 
1385	71 
1386	167 
1387	75 
1388	71 
1389	186 
1390	103 
1391	92 
1392	135 
1393	65 
1394	160 
1395	159 
1396	44 
1397	172 
1398	107 
1399	115 
1400	175 
1401	126 
1402	126 
1403	56 
1404	89 
1405	82 
1406	38 
1407	206 
1408	160 
1409	141 
1410	155 
1411	34 
1412	73 
1413	34 
1414	91 
1415	41 
1416	135 
1417	21 
1418	98 
1419	197 
1420	176 
1421	193 
1422	131 
1423	180 
1424	206 
1425	19 
1426	181 
1427	82 
1428	169 
1429	206 
1430	142 
1431	121 
1432	57 
1433	200 
1434	201 
1435	118 
1436	142 
1437	41 
1438	172 
1439	70 
1440	17 
1441	103 
1442	193 
1443	47 
1444	175 
1445	149 
1446	45 
1447	1 
1448	158 
1449	179 
1450	88 
1451	27 
1452	75 
1453	126 
1454	67 
1455	130 
1456	113 
1457	196 
1458	80 
1459	116 
1460	108 
1461	44 
1462	142 
1463	119 
1464	136 
1465	14 
1466	198 
1467	45 
1468	4 
1469	187 
1470	57 
1471	161 
1472	203 
1473	205 
1474	171 
1475	149 
1476	177 
1477	85 
1478	175 
1479	202 
1480	83 
1481	93 
1482	150 
1483	110 
1484	84 
1485	203 
1486	138 
1487	192 
1488	147 
1489	64 
1490	34 
1491	178 
1492	14 
1493	16 
1494	91 
1495	9 
1496	73 
1497	99 
1498	136 
1499	15 
1500	122 
1501	63 
1502	156 
1503	7 
1504	186 
1505	106 
1506	18 
1507	51 
1508	115 
1509	56 
1510	154 
1511	198 
1512	164 
1513	91 
1514	190 
1515	175 
1516	129 
1517	134 
1518	142 
1519	131 
1520	15 
1521	162 
1522	104 
1523	32 
1524	190 
1525	38 
1526	126 
1527	131 
1528	75 
1529	172 
1530	205 
1531	197 
1532	104 
1533	137 
1534	70 
1535	156 
1536	137 
1537	81 
1538	198 
1539	36 
1540	133 
1541	17 
1542	195 
1543	118 
1544	13 
1545	204 
1546	26 
1547	83 
1548	24 
1549	50 
1550	10 
1551	206 
1552	28 
1553	141 
1554	130 
1555	183 
1556	76 
1557	16 
1558	116 
1559	63 
1560	53 
1561	141 
1562	69 
1563	38 
1564	124 
1565	52 
1566	13 
1567	175 
1568	185 
1569	76 
1570	191 
1571	118 
1572	154 
1573	19 
1574	55 
1575	166 
1576	126 
1577	4 
1578	176 
1579	164 
1580	205 
1581	101 
1582	81 
1583	33 
1584	62 
1585	16 
1586	65 
1587	107 
1588	43 
1589	190 
1590	137 
1591	69 
1592	198 
1593	145 
1594	156 
1595	171 
1596	49 
1597	170 
1598	131 
1599	129 
1600	34 
1601	174 
1602	177 
1603	141 
1604	137 
1605	115 
1606	205 
1607	164 
1608	4 
1609	90 
1610	112 
1611	10 
1612	175 
1613	18 
1614	63 
1615	58 
1616	172 
1617	41 
1618	25 
1619	205 
1620	40 
1621	110 
1622	153 
1623	166 
1624	148 
1625	118 
1626	137 
1627	21 
1628	21 
1629	187 
1630	164 
1631	166 
1632	88 
1633	189 
1634	42 
1635	17 
1636	154 
1637	161 
1638	121 
1639	165 
1640	55 
1641	121 
1642	22 
1643	3 
1644	46 
1645	2 
1646	162 
1647	90 
1648	169 
1649	199 
1650	186 
1651	40 
1652	124 
1653	58 
1654	28 
1655	66 
1656	48 
1657	66 
1658	163 
1659	205 
1660	79 
1661	18 
1662	204 
1663	177 
1664	35 
1665	63 
1666	130 
1667	79 
1668	69 
1669	158 
1670	128 
1671	196 
1672	147 
1673	142 
1674	71 
1675	112 
1676	93 
1677	147 
1678	94 
1679	34 
1680	141 
1681	125 
1682	139 
1683	55 
1684	13 
1685	186 
1686	107 
1687	137 
1688	178 
1689	34 
1690	24 
1691	150 
1692	150 
1693	187 
1694	48 
1695	45 
1696	166 
1697	45 
1698	152 
1699	38 
1700	142 
1701	125 
1702	139 
1703	86 
1704	64 
1705	185 
1706	41 
1707	118 
1708	95 
1709	71 
1710	192 
1711	144 
1712	46 
1713	57 
1714	203 
1715	129 
1716	83 
1717	11 
1718	72 
1719	8 
1720	136 
1721	16 
1722	145 
1723	111 
1724	80 
1725	85 
1726	131 
1727	158 
1728	47 
1729	166 
1730	139 
1731	30 
1732	7 
1733	28 
1734	200 
1735	205 
1736	116 
1737	19 
1738	101 
1739	71 
1740	137 
1741	190 
1742	184 
1743	94 
1744	105 
1745	13 
1746	202 
1747	141 
1748	80 
1749	34 
1750	46 
1751	28 
1752	203 
1753	36 
1754	69 
1755	174 
1756	107 
1757	73 
1758	90 
1759	21 
1760	80 
1761	203 
1762	106 
1763	95 
1764	5 
1765	75 
1766	167 
1767	171 
1768	14 
1769	102 
1770	170 
1771	58 
1772	87 
1773	160 
1774	33 
1775	149 
1776	89 
1777	26 
1778	104 
1779	61 
1780	48 
1781	36 
1782	148 
1783	201 
1784	69 
1785	185 
1786	150 
1787	191 
1788	11 
1789	193 
1790	177 
1791	67 
1792	122 
1793	33 
1794	146 
1795	16 
1796	136 
1797	112 
1798	50 
1799	164 
1800	56 
1801	150 
1802	79 
1803	173 
1804	140 
1805	201 
1806	118 
1807	103 
1808	146 
1809	64 
1810	1 
1811	2 
1812	64 
1813	88 
1814	204 
1815	107 
1816	58 
1817	157 
1818	203 
1819	9 
1820	68 
1821	118 
1822	184 
1823	197 
1824	163 
1825	118 
1826	126 
1827	81 
1828	56 
1829	125 
1830	169 
1831	38 
1832	30 
1833	98 
1834	101 
1835	23 
1836	66 
1837	84 
1838	92 
1839	148 
1840	22 
1841	46 
1842	110 
1843	117 
1844	46 
1845	171 
1846	147 
1847	167 
1848	118 
1849	148 
1850	108 
1851	122 
1852	124 
1853	175 
1854	80 
1855	88 
1856	67 
1857	43 
1858	80 
1859	186 
1860	55 
1861	122 
1862	150 
1863	51 
1864	64 
1865	34 
1866	159 
1867	30 
1868	87 
1869	158 
1870	48 
1871	41 
1872	182 
1873	87 
1874	44 
1875	141 
1876	146 
1877	172 
1878	188 
1879	37 
1880	108 
1881	123 
1882	154 
1883	30 
1884	44 
1885	204 
1886	34 
1887	188 
1888	195 
1889	7 
1890	88 
1891	77 
1892	53 
1893	202 
1894	146 
1895	158 
1896	6 
1897	127 
1898	55 
1899	69 
1900	160 
1901	163 
1902	74 
1903	116 
1904	91 
1905	178 
1906	102 
1907	80 
1908	31 
1909	125 
1910	136 
1911	91 
1912	173 
1913	121 
1914	60 
1915	24 
1916	56 
1917	19 
1918	177 
1919	180 
1920	198 
1921	117 
1922	185 
1923	142 
1924	50 
1925	89 
1926	4 
1927	34 
1928	125 
1929	196 
1930	201 
1931	84 
1932	147 
1933	61 
1934	129 
1935	83 
1936	180 
1937	96 
1938	183 
1939	140 
1940	69 
1941	17 
1942	38 
1943	35 
1944	71 
1945	21 
1946	146 
1947	131 
1948	147 
1949	51 
1950	13 
1951	146 
1952	75 
1953	149 
1954	41 
1955	147 
1956	131 
1957	189 
1958	171 
1959	129 
1960	160 
1961	70 
1962	187 
1963	92 
1964	2 
1965	148 
1966	53 
1967	115 
1968	94 
1969	138 
1970	110 
1971	166 
1972	72 
1973	53 
1974	112 
1975	180 
1976	94 
1977	103 
1978	182 
1979	62 
1980	43 
1981	52 
1982	75 
1983	112 
1984	50 
1985	150 
1986	87 
1987	175 
1988	38 
1989	58 
1990	159 
1991	160 
1992	76 
1993	59 
1994	32 
1995	30 
1996	84 
1997	121 
1998	115 
1999	102 
2000	167 
2001	171 
2002	1 
2003	30 
2004	199 
2005	70 
2006	161 
2007	172 
2008	3 
2009	189 
2010	41 
2011	31 
2012	38 
2013	139 
2014	184 
2015	171 
2016	62 
2017	166 
2018	59 
2019	205 
2020	15 
2021	14 
2022	105 
2023	123 
2024	151 
2025	16 
2026	23 
2027	46 
2028	72 
2029	42 
2030	103 
2031	103 
2032	189 
2033	123 
2034	162 
2035	66 
2036	61 
2037	3 
2038	71 
2039	46 
2040	85 
2041	120 
2042	79 
2043	118 
2044	55 
2045	75 
2046	106 
2047	112 
2048	43 
2049	83 
2050	102 
2051	203 
2052	125 
2053	150 
2054	189 
2055	28 
2056	46 
2057	169 
2058	150 
2059	79 
2060	154 
2061	160 
2062	61 
2063	129 
2064	28 
2065	75 
2066	46 
2067	54 
2068	9 
2069	14 
2070	19 
2071	184 
2072	84 
2073	126 
2074	85 
2075	152 
2076	145 
2077	84 
2078	71 
2079	183 
2080	45 
2081	112 
2082	186 
2083	30 
2084	6 
2085	127 
2086	181 
2087	38 
2088	164 
2089	45 
2090	56 
2091	46 
2092	139 
2093	121 
2094	33 
2095	67 
2096	167 
2097	190 
2098	21 
2099	150 
2100	26 
2101	177 
2102	49 
2103	185 
2104	190 
2105	13 
2106	120 
2107	113 
2108	59 
2109	60 
2110	193 
2111	49 
2112	145 
2113	144 
2114	64 
2115	34 
2116	30 
2117	114 
2118	85 
2119	172 
2120	205 
2121	59 
2122	79 
2123	175 
2124	136 
2125	38 
2126	8 
2127	133 
2128	157 
2129	30 
2130	159 
2131	187 
2132	182 
2133	102 
2134	186 
2135	118 
2136	84 
2137	15 
2138	34 
2139	118 
2140	186 
2141	181 
2142	2 
2143	179 
2144	33 
2145	150 
2146	161 
2147	85 
2148	205 
2149	3 
2150	23 
2151	65 
2152	69 
2153	41 
2154	115 
2155	50 
2156	120 
2157	131 
2158	172 
2159	158 
2160	200 
2161	51 
2162	153 
2163	113 
2164	164 
2165	21 
2166	193 
2167	66 
2168	53 
2169	167 
2170	72 
2171	50 
2172	41 
2173	4 
2174	166 
2175	159 
2176	126 
2177	12 
2178	46 
2179	172 
2180	78 
2181	52 
2182	115 
2183	91 
2184	111 
2185	154 
2186	108 
2187	20 
2188	44 
2189	29 
2190	96 
2191	129 
2192	60 
2193	175 
2194	205 
2195	41 
2196	185 
2197	175 
2198	78 
2199	90 
2200	61 
2201	201 
2202	83 
2203	129 
2204	152 
2205	124 
2206	15 
2207	71 
2208	84 
2209	13 
2210	179 
2211	116 
2212	90 
2213	85 
2214	98 
2215	57 
2216	177 
2217	21 
2218	151 
2219	144 
2220	19 
2221	29 
2222	59 
2223	46 
2224	107 
2225	156 
2226	137 
2227	57 
2228	159 
2229	166 
2230	7 
2231	168 
2232	49 
2233	137 
2234	83 
2235	158 
2236	197 
2237	121 
2238	205 
2239	176 
2240	118 
2241	195 
2242	177 
2243	175 
2244	155 
2245	72 
2246	34 
2247	110 
2248	142 
2249	185 
2250	143 
2251	58 
2252	21 
2253	141 
2254	74 
2255	89 
2256	114 
2257	85 
2258	31 
2259	95 
2260	75 
2261	153 
2262	13 
2263	72 
2264	57 
2265	94 
2266	83 
2267	30 
2268	167 
2269	206 
2270	85 
2271	21 
2272	174 
2273	147 
2274	90 
2275	76 
2276	177 
2277	167 
2278	156 
2279	38 
2280	35 
2281	49 
2282	11 
2283	104 
2284	161 
2285	71 
2286	167 
2287	10 
2288	63 
2289	16 
2290	174 
2291	201 
2292	54 
2293	159 
2294	122 
2295	2 
2296	48 
2297	139 
2298	30 
2299	84 
2300	12 
2301	188 
2302	10 
2303	21 
2304	91 
2305	56 
2306	64 
2307	199 
2308	174 
2309	13 
2310	28 
2311	84 
2312	186 
2313	121 
2314	115 
2315	171 
2316	115 
2317	124 
2318	45 
2319	166 
2320	20 
2321	69 
2322	38 
2323	132 
2324	26 
2325	55 
2326	88 
2327	108 
2328	131 
2329	145 
2330	164 
2331	68 
2332	98 
2333	90 
2334	118 
2335	152 
2336	43 
2337	53 
2338	177 
2339	57 
2340	36 
2341	80 
2342	158 
2343	107 
2344	22 
2345	122 
2346	56 
2347	185 
2348	11 
2349	172 
2350	170 
2351	131 
2352	99 
2353	133 
2354	48 
2355	167 
2356	46 
2357	107 
2358	164 
2359	27 
2360	25 
2361	84 
2362	137 
2363	180 
2364	80 
2365	85 
2366	157 
2367	120 
2368	191 
2369	137 
2370	129 
2371	181 
2372	181 
2373	176 
2374	97 
2375	178 
2376	45 
2377	139 
2378	156 
2379	180 
2380	105 
2381	28 
2382	26 
2383	118 
2384	89 
2385	47 
2386	82 
2387	11 
2388	142 
2389	124 
2390	183 
2391	102 
2392	171 
2393	123 
2394	135 
2395	159 
2396	21 
2397	69 
2398	197 
2399	121 
2400	136 
2401	105 
2402	56 
2403	190 
2404	144 
2405	130 
2406	131 
2407	189 
2408	147 
2409	148 
2410	64 
2411	19 
2412	161 
2413	109 
2414	84 
2415	136 
2416	33 
2417	120 
2418	166 
2419	28 
2420	60 
2421	27 
2422	93 
2423	162 
2424	164 
2425	80 
2426	139 
2427	133 
2428	68 
2429	50 
2430	56 
2431	104 
2432	136 
2433	11 
2434	41 
2435	52 
2436	112 
2437	5 
2438	185 
2439	91 
2440	92 
2441	130 
2442	148 
2443	121 
2444	63 
2445	57 
2446	13 
2447	95 
2448	30 
2449	190 
2450	11 
2451	159 
2452	132 
2453	64 
2454	83 
2455	141 
2456	127 
2457	168 
2458	55 
2459	79 
2460	23 
2461	180 
2462	64 
2463	141 
2464	118 
2465	26 
2466	190 
2467	107 
2468	104 
2469	58 
2470	185 
2471	122 
2472	115 
2473	104 
2474	24 
2475	193 
2476	131 
2477	118 
2478	35 
2479	139 
2480	66 
2481	110 
2482	184 
2483	58 
2484	58 
2485	91 
2486	193 
2487	21 
2488	107 
2489	201 
2490	55 
2491	183 
2492	16 
2493	57 
2494	161 
2495	80 
2496	45 
2497	28 
2498	14 
2499	93 
