113	4306
113	4500
113	6340
113	7182
113	7241
113	7492
113	8482
113	8883
113	9140
113	9184
113	9199
113	9570
114	2446
114	6296
114	7605
114	7990
114	8526
114	8716
114	9052
114	9168
114	9274
114	9575
114	9576
114	9900
114	9937
115	211
115	4287
115	4536
115	5569
115	6771
115	6962
115	7638
115	8056
115	8201
115	9147
115	9236
115	9383
115	9909
116	1256
116	2310
116	4150
116	6489
116	6905
116	8070
116	8606
116	9095
116	9109
116	9684
116	9759
116	9911
116	9945
117	153
117	1377
117	2451
117	3050
117	5523
117	5708
117	6374
117	6455
117	6994
117	8023
117	8112
117	8297
117	9906
118	4529
118	5292
118	5460
118	5892
118	6207
118	6697
118	7243
118	7426
118	7555
118	7684
118	7803
118	9248
118	9726
119	210
119	1687
119	2486
119	5372
119	5886
119	5903
119	6236
119	8107
119	8205
119	8409
119	8435
119	8938
119	9443
120	3495
120	3635
120	3795
120	4411
120	5361
120	5724
120	5805
120	6185
120	6351
120	6706
120	6970
120	7510
120	9721
121	73
121	1177
121	2668
121	5098
121	5103
121	6354
121	6357
121	7784
121	8709
121	8982
121	9121
121	9195
121	9357
122	907
122	1081
122	4023
122	4126
122	7402
122	7535
122	8033
122	8763
122	9467
122	9729
122	9757
122	9823
122	9878
123	3590
123	4072
123	4297
123	6187
123	6717
123	7656
123	7859
123	8683
123	9109
123	9303
123	9429
123	9866
123	9961
124	159
124	2124
124	2386
124	3418
124	3530
124	3950
124	7418
124	7557
124	7596
124	8636
124	8679
124	9022
124	9572
125	926
125	1389
125	4738
125	5560
125	6643
125	7230
125	7748
125	7925
125	8094
125	9244
125	9298
125	9852
125	9857
126	2530
126	4077
126	4555
126	4605
126	5609
126	5619
126	6019
126	8296
126	8380
126	8815
126	9243
126	9305
126	9732
127	875
127	1332
127	2328
127	3529
127	3974
127	6715
127	7672
127	8581
127	8865
127	8867
127	9039
127	9609
127	9945
128	420
128	1998
128	3144
128	7285
128	8464
128	8771
128	8778
128	8787
128	8797
128	8810
128	8862
128	9038
128	9849
129	686
129	695
129	1841
129	1893
129	2111
129	5872
129	8424
129	8679
129	9106
129	9186
129	9342
129	9722
129	9823
130	4989
130	7077
130	7080
130	8002
130	8482
130	8632
130	8760
130	9414
130	9728
130	9858
130	9923
130	9932
130	9955
131	29
131	226
131	2078
131	2722
131	3072
131	4882
131	4930
131	5293
131	8580
131	9090
131	9179
131	9774
131	9844
132	1907
132	6607
132	7047
132	7266
132	7606
132	7924
132	8486
132	9339
132	9639
132	9683
132	9796
132	9930
132	9969
133	3324
133	5068
133	5228
133	6629
133	6855
133	7136
133	7342
133	7519
133	8001
133	9149
133	9343
133	9395
133	9990
134	4521
134	4773
134	4949
134	6708
134	7739
134	8187
134	8810
134	8878
134	9115
134	9342
134	9688
134	9787
134	9948
135	77
135	3568
135	4376
135	5047
135	5951
135	6710
135	7308
135	7373
135	7911
135	8976
135	9218
135	9515
135	9726
136	278
136	1341
136	1869
136	2451
136	2758
136	6480
136	6550
136	6927
136	7415
136	8038
136	9230
136	9578
136	9969
137	2597
137	2713
137	6390
137	6857
137	8347
137	8618
137	8672
137	8894
137	9380
137	9535
137	9654
137	9872
137	9889
138	1656
138	5226
138	6176
138	6396
138	6452
138	6543
138	7304
138	7963
138	7977
138	8737
138	9034
138	9585
138	9599
139	1995
139	3517
139	6781
139	8087
139	8378
139	8453
139	8557
139	9182
139	9261
139	9370
139	9420
139	9840
139	9983
140	1604
140	3768
140	4729
140	5752
140	6794
140	7101
140	8357
140	8416
140	8683
140	8864
140	9231
140	9440
140	9796
141	1394
141	3849
141	4960
141	5242
141	5279
141	5454
141	6587
141	7345
141	8791
141	8890
141	9378
141	9474
141	9539
142	2775
142	4469
142	5089
142	5478
142	5845
142	6156
142	7184
142	7674
142	8796
142	8860
142	9281
142	9655
142	9741
143	194
143	2576
143	3013
143	3070
143	4953
143	6569
143	7633
143	8051
143	8211
143	8309
143	9552
143	9554
143	9937
144	1527
144	2023
144	3062
144	4128
144	4185
144	5040
144	5324
144	5640
144	7947
144	8014
144	8582
144	9133
144	9930
145	678
145	3347
145	4805
145	5399
145	5538
145	6477
145	6557
145	7288
145	8373
145	8687
145	8963
145	9346
145	9441
146	79
146	1753
146	1980
146	2589
146	5992
146	6232
146	7122
146	8170
146	8673
146	8715
146	9244
146	9503
146	9941
147	265
147	963
147	2309
147	2694
147	3923
147	4263
147	5369
147	7846
147	8191
147	8713
147	9674
147	9749
147	9779
148	697
148	1299
148	2544
148	3565
148	6875
148	7174
148	7835
148	7898
148	8710
148	9269
148	9476
148	9617
148	9796
149	958
149	3067
149	3206
149	6962
149	7657
149	7707
149	8497
149	8683
149	9180
149	9390
149	9550
149	9751
149	9890
150	1844
150	2300
150	4830
150	6475
150	6782
150	7255
150	8103
150	8109
150	9578
150	9662
150	9841
150	9859
150	9922
151	222
151	2746
151	3836
151	4521
151	4896
151	7131
151	7592
151	7888
151	8287
151	8398
151	9087
151	9240
151	9691
152	1929
152	2234
152	4674
152	5940
152	7223
152	7567
152	7726
152	8461
152	9239
152	9486
152	9523
152	9724
152	9873
153	117
153	3444
153	4626
153	4884
153	5161
153	7314
153	8380
153	8799
153	8863
153	9264
153	9297
153	9310
153	9556
154	59
154	331
154	2829
154	3342
154	4194
154	4993
154	6852
154	7493
154	7781
154	7920
154	8306
154	8583
154	8677
155	1150
155	1285
155	1633
155	1755
155	2328
155	3623
155	3902
155	4944
155	5054
155	7674
155	8599
155	8765
155	9753
156	1688
156	2875
156	3502
156	4365
156	5187
156	5290
156	6501
156	7098
156	8499
156	8863
156	8949
156	9544
156	9643
157	326
157	2798
157	3425
157	5742
157	6559
157	8382
157	8384
157	8828
157	8905
157	9528
157	9608
157	9814
157	9851
158	2943
158	4391
158	4531
158	5611
158	6766
158	7078
158	7153
158	7320
158	8609
158	9211
158	9451
158	9955
158	9973
159	124
159	1292
159	1340
159	3111
159	4728
159	4866
159	5175
159	6587
159	7407
159	7989
159	8066
159	8571
159	8707
160	1993
160	2152
160	4342
160	4992
160	5439
160	6205
160	6983
160	7301
160	7718
160	8790
160	9051
160	9433
160	9990
161	231
161	1618
161	4887
161	5124
161	5323
161	7158
161	7386
161	7654
161	8180
161	8868
161	9445
161	9562
161	9703
162	868
162	1045
162	1493
162	1772
162	2764
162	4603
162	5334
162	6085
162	6181
162	8851
162	9382
162	9479
162	9921
163	1151
163	6323
163	7464
163	8184
163	8751
163	8852
163	9050
163	9092
163	9694
163	9757
163	9842
163	9874
163	9980
164	1408
164	2533
164	5193
164	5257
164	5683
164	6605
164	6621
164	7523
164	7573
164	7720
164	7873
164	8463
164	9807
165	2086
165	3608
165	4018
165	6002
165	6307
165	6657
165	6832
165	7372
165	7535
165	7574
165	8684
165	9298
165	9822
166	2037
166	5362
166	6473
166	7286
166	7388
166	7491
166	7806
166	8233
166	8238
166	9498
166	9580
166	9786
166	9831
167	1017
167	2021
167	5545
167	5905
167	6584
167	7243
167	7422
167	8178
167	8200
167	8297
167	9203
167	9264
167	9724
168	607
168	674
168	3551
168	4265
168	4754
168	5605
168	6830
168	6930
168	7864
168	8299
168	8310
168	9079
168	9209
169	2153
169	2368
169	3231
169	3355
169	4157
169	5670
169	5878
169	6238
169	6642
169	6899
169	7320
169	7695
169	9720
170	2856
170	3440
170	6395
170	6424
170	6641
170	7146
170	8220
170	8432
170	9177
170	9301
170	9453
170	9478
170	9564
171	417
171	1117
171	1160
171	2547
171	4114
171	5631
171	6368
171	7305
171	7541
171	8175
171	8494
171	8680
171	9417
172	715
172	2257
172	3109
172	7284
172	8081
172	8779
172	9002
172	9112
172	9248
172	9662
172	9729
172	9813
172	9939
173	715
173	1686
173	3881
173	6305
173	6374
173	7972
173	7997
173	8003
173	8820
173	9328
173	9518
173	9837
173	9854
174	336
174	3113
174	5302
174	5520
174	6522
174	7987
174	8096
174	9085
174	9142
174	9216
174	9566
174	9567
174	9577
175	507
175	1424
175	3605
175	5962
175	6404
175	7017
175	7133
175	7430
175	7571
175	8426
175	8628
175	9146
175	9981
176	2949
176	3559
176	3842
176	5807
176	7263
176	7621
176	7694
176	7701
176	8520
176	9038
176	9139
176	9449
176	9769
177	444
177	950
177	2416
177	3085
177	3430
177	4702
177	5402
177	8369
177	9253
177	9391
177	9521
177	9577
177	9812
178	2591
178	3835
178	4030
178	4373
178	4447
178	6783
178	7428
178	7441
178	7689
178	8433
178	9295
178	9750
178	9901
179	350
179	3918
179	4041
179	8086
179	8253
179	8341
179	8464
179	8492
179	8805
179	8991
179	9038
179	9219
179	9365
180	945
180	1748
180	3309
180	4568
180	5088
180	5524
180	5646
180	7135
180	7440
180	8048
180	8651
180	9331
180	9752
181	677
181	3085
181	4012
181	5040
181	5542
181	5990
181	6284
181	8590
181	9150
181	9231
181	9421
181	9817
181	9993
182	361
182	523
182	2179
182	2274
182	2698
182	3445
182	6673
182	7290
182	9174
182	9289
182	9324
182	9332
182	9943
183	1456
183	3091
183	3994
183	5453
183	5780
183	5810
183	6541
183	8707
183	8738
183	9310
183	9403
183	9745
183	9887
184	1096
184	2929
184	4236
184	4483
184	4731
184	5659
184	7001
184	7334
184	7762
184	7941
184	7947
184	9616
184	9983
185	1631
185	3121
185	3174
185	3732
185	5061
185	5286
185	7028
185	7827
185	8362
185	9019
185	9205
185	9310
185	9786
186	1503
186	4529
186	5181
186	5608
186	5720
186	5927
186	6551
186	7350
186	7907
186	8441
186	8764
186	9398
186	9947
187	2334
187	3582
187	4030
187	6517
187	6703
187	8157
187	8478
187	8537
187	8949
187	8989
187	9264
187	9420
187	9596
188	270
188	1628
188	3746
188	3980
188	6288
188	7359
188	8585
188	8776
188	8833
188	8859
188	9123
188	9146
188	9549
189	3837
189	6483
189	6968
189	7581
189	7838
189	8073
189	8997
189	9080
189	9095
189	9121
189	9463
189	9747
189	9927
190	569
190	1689
190	2390
190	3203
190	3728
190	5345
190	5364
190	7454
190	7686
190	8269
190	8677
190	8704
190	9188
191	564
191	1785
191	1823
191	2351
191	2462
191	3296
191	4935
191	5000
191	7467
191	8474
191	9267
191	9491
191	9514
192	107
192	1749
192	4987
192	5377
192	6946
192	7118
192	8622
192	8772
192	8929
192	9080
192	9230
192	9438
192	9901
193	1432
193	1690
193	2756
193	3186
193	5316
193	5939
193	6842
193	7520
193	7693
193	8251
193	8597
193	9637
193	9980
194	143
194	877
194	3917
194	4217
194	5113
194	5553
194	6368
194	7509
194	8324
194	9457
194	9775
194	9805
194	9924
195	3155
195	5097
195	5192
195	6832
195	7163
195	7796
195	8766
195	8982
195	9175
195	9206
195	9270
195	9366
195	9711
196	2341
196	3726
196	4128
196	4809
196	5634
196	5936
196	6409
196	6580
196	6700
196	8292
196	9454
196	9527
196	9732
197	620
197	3889
197	4382
197	4505
197	5985
197	5997
197	8820
197	9004
197	9058
197	9129
197	9404
197	9571
197	9786
198	439
198	1891
198	2010
198	4489
198	4814
198	6505
198	6830
198	6892
198	7526
198	8140
198	8581
198	8731
198	9452
199	2487
199	3378
199	5573
199	6075
199	6709
199	7044
199	7791
199	7926
199	7946
199	8254
199	8288
199	9692
199	9904
200	2440
200	3906
200	4940
200	5110
200	6160
200	6242
200	7126
200	8124
200	8386
200	8910
200	9086
200	9458
200	9945
201	1246
201	4442
201	5563
201	6036
201	6461
201	7105
201	7751
201	8079
201	8182
201	8521
201	8715
201	9633
201	9892
202	486
202	1879
202	2538
202	2608
202	4144
202	4530
202	4673
202	5256
202	5449
202	6832
202	7132
202	7437
202	9451
203	65
203	1239
203	4968
203	5597
203	6376
203	6671
203	7040
203	7599
203	8289
203	8657
203	9182
203	9338
203	9413
204	1378
204	2526
204	3080
204	3478
204	4256
204	7624
204	8125
204	8951
204	9115
204	9643
204	9770
204	9785
204	9983
205	1735
205	2888
205	4019
205	4458
205	5325
205	5683
205	6224
205	6612
205	7232
205	7415
205	8198
205	8956
205	8972
206	1569
206	1612
206	2497
206	4373
206	5663
206	6361
206	6552
206	6843
206	7715
206	7902
206	9795
206	9923
206	9928
207	3679
207	5481
207	5555
207	6883
207	8863
207	8965
207	9047
207	9079
207	9179
207	9364
207	9648
207	9869
207	9878
208	3297
208	4085
208	4986
208	5489
208	6061
208	6216
208	6938
208	7798
208	8088
208	8808
208	9731
208	9848
208	9893
209	734
209	4903
209	5629
209	5686
209	5756
209	6214
209	6271
209	6333
209	6407
209	9315
209	9544
209	9681
209	9866
210	119
210	1041
210	4906
210	5913
210	6228
210	6864
210	6959
210	7015
210	8255
210	8402
210	9481
210	9553
210	9854
211	115
211	1065
211	5541
211	6232
211	6730
211	8124
211	8892
211	8929
211	9289
211	9359
211	9685
211	9766
211	9941
212	1915
212	1935
212	2777
212	3107
212	3289
212	6850
212	8906
212	9001
212	9007
212	9088
212	9104
212	9127
212	9589
213	994
213	2367
213	2799
213	3011
213	3329
213	5070
213	5498
213	6023
213	6094
213	6098
213	6376
213	7231
213	9480
214	1123
214	1864
214	5338
214	6019
214	6392
214	8313
214	8635
214	8637
214	8694
214	9174
214	9809
214	9888
214	9987
215	230
215	634
215	1780
215	2959
215	3216
215	6016
215	6132
215	6935
215	7176
215	7399
215	8247
215	8823
215	8940
216	489
216	491
216	1622
216	4307
216	5676
216	6634
216	6913
216	8096
216	8626
216	8810
216	9320
216	9559
216	9692
217	4256
217	5491
217	6030
217	6737
217	7389
217	7908
217	8165
217	8487
217	8506
217	9089
217	9274
217	9399
217	9654
218	2110
218	3126
218	5507
218	7509
