43	9654
43	9686
44	2754
44	3430
44	3662
44	5505
44	6307
44	7056
44	7491
44	7873
44	8132
44	8652
44	9482
44	9745
44	9796
45	1984
45	7370
45	7501
45	7523
45	7995
45	8308
45	8423
45	9388
45	9448
45	9682
45	9715
45	9854
45	9930
46	428
46	1998
46	2946
46	3228
46	3284
46	4422
46	6976
46	7979
46	8591
46	8906
46	9472
46	9717
46	9900
47	1700
47	4035
47	4873
47	6414
47	7267
47	8042
47	8468
47	8914
47	8935
47	9003
47	9187
47	9242
47	9279
48	384
48	1001
48	4068
48	5346
48	5926
48	5973
48	7694
48	9101
48	9348
48	9714
48	9904
48	9912
48	9959
49	3422
49	5058
49	6433
49	6547
49	6557
49	8223
49	8312
49	8672
49	8767
49	9012
49	9360
49	9605
49	9858
50	3276
50	5788
50	6871
50	7195
50	7505
50	7740
50	8265
50	8564
50	9220
50	9461
50	9519
50	9550
50	9987
51	20
51	2886
51	3853
51	6880
51	7229
51	7778
51	8207
51	8284
51	8487
51	8799
51	8956
51	9878
51	9892
52	113
52	469
52	1150
52	1935
52	1976
52	2569
52	5417
52	6630
52	7557
52	8387
52	8411
52	8973
52	9394
53	2374
53	3002
53	4668
53	5026
53	5714
53	7049
53	7360
53	7430
53	8259
53	8301
53	9014
53	9718
53	9802
54	350
54	414
54	1317
54	4360
54	5456
54	7710
54	7991
54	8521
54	8539
54	8878
54	9021
54	9376
54	9945
55	532
55	2110
55	2449
55	2652
55	2934
55	5679
55	6354
55	6510
55	6518
55	8097
55	8498
55	9618
55	9974
56	1343
56	2772
56	3803
56	6743
56	7505
56	7817
56	8407
56	9302
56	9379
56	9404
56	9601
56	9714
56	9781
57	2296
57	2561
57	3895
57	5578
57	7792
57	7830
57	8186
57	8253
57	8343
57	9205
57	9241
57	9386
57	9582
58	2291
58	2926
58	2941
58	3614
58	3835
58	7591
58	8336
58	8375
58	8381
58	8922
58	9026
58	9248
58	9561
59	229
59	4805
59	5580
59	5881
59	6957
59	7758
59	8055
59	8250
59	8274
59	8479
59	8632
59	8833
59	9810
60	1065
60	1215
60	1334
60	1449
60	5030
60	5678
60	6540
60	8279
60	8324
60	8943
60	9020
60	9380
60	9616
61	2572
61	3398
61	3810
61	7712
61	8032
61	8087
61	8196
61	8382
61	8400
61	8548
61	8710
61	8900
61	9648
62	1614
62	2974
62	3436
62	3951
62	4879
62	7471
62	8341
62	8357
62	8734
62	9143
62	9242
62	9420
62	9697
63	471
63	2501
63	4376
63	4967
63	5937
63	6339
63	7326
63	8105
63	8715
63	8765
63	9134
63	9431
63	9495
64	1120
64	3223
64	4966
64	5791
64	7005
64	7293
64	7564
64	7661
64	8887
64	9129
64	9209
64	9252
64	9291
65	1721
65	2847
65	3653
65	4406
65	6602
65	6815
65	7557
65	7792
65	8401
65	8500
65	8686
65	9132
65	9788
66	3372
66	3546
66	3555
66	4775
66	5067
66	7793
66	7795
66	8032
66	8052
66	8402
66	8715
66	9692
66	9927
67	3372
67	4962
67	6589
67	6712
67	7489
67	7497
67	7531
67	7708
67	7793
67	8566
67	8986
67	9688
67	9740
68	1820
68	3285
68	3450
68	3994
68	4457
68	4519
68	4902
68	5291
68	5804
68	8748
68	8956
68	9086
68	9685
69	3003
69	4156
69	5933
69	7017
69	7087
69	8255
69	8614
69	8906
69	9232
69	9345
69	9538
69	9777
69	9961
70	275
70	2033
70	2108
70	3314
70	3659
70	5442
70	6299
70	7011
70	7119
70	7808
70	8025
70	8377
70	8458
71	3828
71	3959
71	4560
71	5086
71	5180
71	6175
71	6350
71	8328
71	8830
71	8941
71	9261
71	9509
71	9755
72	1126
72	5215
72	5985
72	6900
72	7313
72	7712
72	8753
72	8896
72	8900
72	9190
72	9582
72	9687
72	9701
73	1207
73	2071
73	2113
73	2631
73	3272
73	7185
73	7289
73	7491
73	9097
73	9266
73	9508
73	9656
73	9750
74	2274
74	2407
74	3222
74	3610
74	4671
74	7053
74	7348
74	7583
74	7927
74	9144
74	9632
74	9830
74	9859
75	686
75	1927
75	3608
75	4466
75	6502
75	6712
75	6994
75	7010
75	7899
75	8402
75	8410
75	8741
75	9155
76	3803
76	4410
76	4676
76	5847
76	7520
76	8481
76	8499
76	9302
76	9506
76	9594
76	9630
76	9770
76	9911
77	209
77	1575
77	3598
77	3700
77	3966
77	6746
77	7342
77	7603
77	7861
77	9010
77	9544
77	9978
77	9988
78	2033
78	4662
78	4761
78	4797
78	5964
78	6155
78	6411
78	6545
78	8313
78	9138
78	9158
78	9485
78	9590
79	745
79	1423
79	1758
79	2844
79	3546
79	3674
79	7098
79	7325
79	9181
79	9478
79	9850
79	9892
79	9968
80	2469
80	3200
80	3981
80	5352
80	7412
80	7438
80	7768
80	8293
80	8789
80	9164
80	9246
80	9546
80	9835
81	2231
81	3272
81	4662
81	4729
81	5755
81	6552
81	7163
81	7477
81	8293
81	8968
81	9325
81	9609
81	9654
82	167
82	1875
82	2191
82	3240
82	4000
82	6412
82	7158
82	7173
82	7174
82	8154
82	8207
82	8791
82	9958
83	1357
83	2147
83	5966
83	6208
83	6382
83	6703
83	7616
83	8043
83	8436
83	8750
83	9082
83	9210
83	9287
84	286
84	385
84	1284
84	1536
84	3327
84	4509
84	7198
84	7891
84	8003
84	8561
84	8718
84	9033
84	9962
85	2684
85	2702
85	3551
85	3620
85	4549
85	5212
85	5344
85	5854
85	7401
85	9002
85	9346
85	9605
85	9860
86	698
86	5580
86	7166
86	8140
86	8719
86	8801
86	9525
86	9554
86	9600
86	9677
86	9795
86	9802
86	9924
87	2001
87	2379
87	2710
87	4464
87	8461
87	8554
87	8729
87	9066
87	9104
87	9140
87	9299
87	9684
87	9753
88	1086
88	3383
88	4724
88	4796
88	4829
88	5041
88	5389
88	6805
88	9071
88	9150
88	9219
88	9613
88	9673
89	1942
89	2456
89	3359
89	3926
89	5094
89	6079
89	6272
89	7893
89	8839
89	9342
89	9497
89	9828
89	9957
90	705
90	2451
90	2523
90	3031
90	6144
90	6146
90	7086
90	7158
90	7870
90	8113
90	8175
90	8350
90	9688
91	326
91	423
91	4487
91	5552
91	6042
91	6433
91	8928
91	8944
91	9023
91	9492
91	9632
91	9734
91	9940
92	17
92	373
92	478
92	1736
92	2654
92	4981
92	6265
92	7215
92	7522
92	7679
92	8176
92	8462
92	9240
93	286
93	2327
93	4083
93	5412
93	6164
93	6856
93	7256
93	7550
93	8027
93	8646
93	8710
93	8751
93	9427
94	134
94	2376
94	4899
94	5156
94	7625
94	7893
94	7950
94	8262
94	8426
94	9236
94	9323
94	9646
94	9769
95	2105
95	2454
95	2965
95	4911
95	6047
95	6373
95	6656
95	8434
95	8743
95	8775
95	9205
95	9492
95	9794
96	1554
96	2132
96	2670
96	3000
96	3663
96	3664
96	5716
96	8195
96	8549
96	8800
96	9004
96	9476
96	9658
97	2026
97	2057
97	3033
97	3534
97	5909
97	6454
97	6954
97	7695
97	9135
97	9588
97	9637
97	9824
97	9883
98	223
98	1606
98	2036
98	4592
98	5826
98	5956
98	7872
98	8223
98	8460
98	9044
98	9484
98	9658
98	9766
99	2212
99	3175
99	3749
99	4908
99	7531
99	7597
99	8052
99	8995
99	9110
99	9290
99	9396
99	9740
99	9977
100	1707
100	2356
100	3175
100	4578
100	5614
100	5634
100	5693
100	8452
100	8484
100	9011
100	9246
100	9462
100	9615
101	1879
101	4307
101	5496
101	7072
101	7728
101	8191
101	8333
101	8627
101	8889
101	9087
101	9464
101	9636
101	9650
102	355
102	491
102	1604
102	5416
102	5464
102	5483
102	7175
102	7341
102	8261
102	9201
102	9389
102	9734
102	9865
103	4141
103	4432
103	4724
103	4881
103	5991
103	6922
103	7358
103	8069
103	8629
103	9219
103	9766
103	9989
103	9991
104	333
104	2127
104	4450
104	4539
104	5549
104	6931
104	8059
104	8640
104	9116
104	9302
104	9595
104	9601
104	9947
105	1778
105	2213
105	2470
105	5340
105	5715
105	8268
105	8311
105	8654
105	9056
105	9183
105	9492
105	9525
105	9603
106	2819
106	2923
106	3998
106	4053
106	4814
106	5250
106	6432
106	7568
106	7629
106	7777
106	9262
106	9325
106	9516
107	3997
107	5269
107	8358
107	8366
107	8941
107	9449
107	9490
107	9765
107	9779
107	9852
107	9926
107	9956
107	9972
108	739
108	1285
108	2098
108	3763
108	4257
108	4402
108	4953
108	6740
108	7334
108	9233
108	9363
108	9869
108	9959
109	1107
109	1350
109	1360
109	3552
109	5045
109	5303
109	5915
109	7717
109	9446
109	9621
109	9805
109	9818
109	9839
110	1174
110	2276
110	3785
110	4083
110	5157
110	6390
110	6546
110	7268
110	7339
110	7678
110	9529
110	9575
110	9809
111	1460
111	2455
111	4435
111	5391
111	6455
111	6847
111	6895
111	7363
111	7606
111	7845
111	8811
111	9198
111	9816
112	965
112	1600
112	2401
112	4590
112	6914
112	8384
112	8421
112	8671
112	8773
112	9183
112	9476
112	9726
112	9924
113	52
113	555
113	590
113	2443
113	3760
113	4900
113	5159
113	5562
113	6663
113	7005
113	7702
113	7712
113	9743
114	1480
114	2125
114	3728
114	5520
114	7672
114	7870
114	8682
114	8758
114	9091
114	9453
114	9710
114	9772
114	9931
115	2571
115	4497
115	5474
115	5887
115	6642
115	7985
115	8123
115	8146
115	8328
115	8849
115	9482
115	9504
115	9657
116	256
116	3612
116	4571
116	4888
116	6756
116	6786
116	8033
116	8594
116	8868
116	9007
116	9365
116	9729
116	9739
117	675
117	2922
117	3379
117	4689
117	4729
117	5561
117	5614
117	6928
117	7414
117	7945
117	9397
117	9820
117	9824
118	1023
118	2420
118	3693
118	6861
118	7202
118	7554
118	8553
118	8764
118	9288
118	9492
118	9734
118	9748
118	9871
119	407
119	678
119	1022
119	3206
119	5034
119	5536
119	5782
119	7188
119	7227
119	7521
119	8427
119	8605
119	9552
120	1034
120	1887
120	3421
120	4420
120	5937
120	6532
120	6659
120	7190
120	9123
120	9127
120	9243
120	9344
120	9694
121	586
121	2917
121	3763
121	4587
121	6215
121	7109
121	8031
121	8305
121	8957
121	9742
121	9868
121	9918
121	9972
122	447
122	1882
122	2022
122	2545
122	7468
122	7825
122	7949
122	8438
122	8464
122	8998
122	9092
122	9250
122	9541
123	2853
123	3564
123	6592
123	6661
123	7629
123	8708
123	8870
123	9262
123	9321
123	9512
123	9819
123	9860
123	9898
124	1675
124	2055
124	5189
124	6634
124	6979
124	7788
124	8235
124	8715
124	9193
124	9206
124	9282
124	9396
124	9803
125	1486
125	2029
125	2304
125	4439
125	5238
125	5524
125	5589
125	7659
125	8027
125	8718
125	8894
125	9189
125	9730
126	647
126	918
126	3444
126	4030
126	6726
126	6889
126	7103
126	8084
126	8804
126	8833
126	8883
126	9193
126	9425
127	3697
127	5602
127	5704
127	6093
127	6237
127	6521
127	6788
127	6843
127	7535
127	7645
127	9306
127	9500
127	9545
128	6913
128	6943
128	7073
128	7789
128	7942
128	8104
128	8469
128	9242
128	9546
128	9773
128	9821
128	9971
128	9998
129	2602
129	2804
129	3938
129	6685
129	6725
129	6837
129	7052
129	7409
129	7869
129	7914
129	8704
129	9020
129	9564
130	2032
130	3231
130	4498
130	5329
130	5662
130	5915
130	7317
130	8086
130	8450
130	8608
130	8648
130	8851
130	9228
131	292
131	1579
131	3837
131	6538
131	7345
131	7567
131	8295
131	9019
131	9297
131	9725
131	9793
131	9934
131	9936
132	2746
132	4062
132	4264
132	5574
132	6388
132	6614
132	7671
132	8858
132	9134
132	9465
132	9505
132	9548
132	9759
133	1084
133	2374
133	3014
133	4676
133	5011
133	5544
133	7256
133	8710
133	9122
133	9686
133	9821
133	9863
133	9962
134	94
134	205
134	463
134	1025
134	1440
134	2466
134	3363
134	6173
134	7869
134	7950
134	8783
134	9794
134	9966
135	1598
135	2441
135	4207
135	6370
135	6627
135	6840
135	7237
135	7653
135	7934
135	8400
135	9230
135	9420
135	9834
136	292
136	2679
136	2783
136	4424
136	6855
136	6998
136	7155
136	8480
136	8536
136	9134
136	9251
136	9569
136	9850
137	3478
137	3480
137	3933
137	5857
137	6827
137	7951
137	8004
137	8760
137	9030
137	9305
137	9718
137	9817
137	9842
138	1599
138	3115
138	3643
138	3756
138	3816
138	4198
138	5479
138	5709
138	5797
138	6932
138	7692
138	9201
138	9812
139	1115
139	5799
139	6677
139	7898
139	8536
139	8834
139	8999
139	9063
139	9274
139	9464
139	9695
139	9963
139	9982
140	2871
140	5554
140	6489
140	7641
140	7906
140	9151
140	9169
140	9277
140	9454
140	9525
140	9615
140	9962
140	9999
141	2479
141	2885
141	3960
141	4701
141	7232
141	7335
141	7423
141	7666
141	7707
141	7920
141	8625
141	9376
141	9442
142	512
142	948
142	1630
142	5434
142	5732
142	6687
142	7573
142	7631
142	8688
142	9002
142	9518
142	9741
142	9970
143	221
143	268
143	1203
143	1979
143	3758
143	6489
143	7445
143	7863
143	7875
143	8542
143	8730
143	8744
143	9327
144	1974
144	2457
144	4452
144	5734
144	6018
144	8030
144	8059
144	8184
144	8357
144	8408
144	9582
144	9790
144	9956
145	3910
145	4178
145	5043
145	6806
145	7129
145	8111
145	8181
145	8390
145	8634
145	8636
145	8967
145	9048
145	9185
146	3650
146	5137
146	5704
146	5757
146	5902
146	8565
146	9018
146	9312
146	9319
146	9519
146	9714
146	9829
146	9892
147	370
147	900
147	1592
147	3895
147	4844
147	7343
147	7369
147	7585
147	7931
147	8394
147	8546
147	9446
147	9989
148	2100
148	2282
148	5086
148	7755
148	8328
148	8666
148	9098
148	9213
148	9513
148	9561
148	9688
148	9875
148	9909
149	1477
149	2109
149	4346
149	6434
149	6498
149	7534
149	7882
149	8320
149	9120
149	9347
149	9364
149	9585
149	9913
150	651
150	3721
150	3820
150	6497
150	6779
150	6843
150	7322
150	7514
150	7637
150	8945
150	9607
150	9727
150	9819
151	251
151	786
151	3336
151	4094
151	4296
151	6676
151	6833
151	7834
151	8401
151	8598
151	8891
151	9394
151	9916
152	818
152	1378
152	1540
152	2029
152	2477
152	2511
152	5522
152	8585
152	9019
152	9140
152	9503
152	9936
152	10000
153	541
153	3450
153	4730
153	4865
153	5407
153	7259
153	7787
153	7793
153	7921
153	8308
153	9136
153	9202
153	9310
154	504
154	686
154	2515
154	2542
154	4494
154	4924
154	5598
154	6129
154	7212
154	7493
154	7612
154	8275
154	9976
155	4256
155	4470
155	5536
155	5757
155	7138
155	7347
155	7878
155	8188
155	8302
155	8654
155	8770
155	8964
155	9954
156	307
156	1894
156	3249
156	4266
156	5894
156	6699
156	7700
156	8378
156	8497
156	9363
156	9551
156	9661
156	9731
157	1
157	578
157	3614
157	4714
157	5945
157	7164
157	8269
157	8944
157	9075
157	9572
157	9748
157	9768
157	9995
158	1333
158	2392
158	6649
158	6907
158	7059
158	7699
158	7990
158	8968
158	9159
158	9653
158	9815
158	9893
158	9989
159	571
159	4990
159	5715
159	5795
159	5863
159	6599
159	6728
159	7489
159	8057
159	8079
159	8405
159	8613
159	9677
160	570
160	1209
160	2901
160	3699
160	3837
160	5739
160	6423
160	7510
160	7873
160	9227
160	9237
160	9410
160	9818
161	1066
161	2466
161	2683
161	3443
161	3517
161	3718
161	8047
161	8221
161	8347
161	8501
161	9221
161	9611
161	9649
162	2306
162	3229
162	4457
162	5033
162	5724
162	6256
162	7017
162	7068
162	8166
162	9379
162	9656
162	9754
162	9961
163	3083
163	5835
163	5869
163	7831
163	8061
163	8144
163	8252
163	8506
163	8994
163	9250
163	9539
163	9870
163	9917
164	1049
164	1456
164	2528
164	2821
164	5723
164	6557
164	6844
164	7131
164	7277
164	7945
164	8678
164	9444
164	9744
165	5842
165	6503
165	6619
165	6902
165	7570
165	7681
165	8078
165	8479
165	9089
165	9633
165	9798
165	9819
165	9942
166	3411
166	3810
166	5861
166	6647
166	6727
166	6949
166	7477
166	8548
166	8753
166	9197
166	9221
166	9291
166	9886
167	82
167	1263
167	2220
167	2833
167	4576
167	7142
167	8179
167	8761
167	9027
167	9085
167	9182
167	9912
167	9981
168	967
168	1716
168	2950
168	7796
168	8479
168	8642
168	8918
168	9059
168	9089
168	9119
168	9405
168	9891
168	9951
169	775
169	1447
169	2561
169	2760
169	3933
169	5981
169	7104
169	8318
169	8332
169	8425
169	9238
169	9289
169	9928
170	43
170	395
170	810
170	2378
170	3741
170	4011
170	4181
170	5599
170	8583
170	8647
170	8839
170	9686
170	9980
171	1196
171	3344
171	3475
171	3851
171	4457
171	4706
171	5824
171	6850
171	8063
171	8124
171	9465
171	9519
171	9993
172	1413
172	1595
172	1748
172	2689
172	2862
172	5646
172	5842
172	6667
172	8082
172	8730
172	9299
172	9633
172	9874
173	1277
173	1711
173	1995
173	3687
173	3958
173	5939
173	8610
173	8939
173	9265
173	9407
173	9837
173	9865
173	9968
174	426
174	2349
174	2406
174	3808
174	4367
174	5535
174	5695
174	7378
174	7533
174	8561
174	9028
174	9312
174	9936
175	346
175	4735
175	5096
175	5643
175	5933
175	7250
175	7515
175	7810
175	8569
175	8804
175	9249
175	9310
175	9992
176	460
176	5120
176	5199
176	5514
176	5961
176	6257
176	7248
176	7575
176	8855
176	9456
176	9536
176	9606
176	9731
177	1818
177	3318
177	5182
177	5581
177	6019
177	7081
177	7470
177	8349
177	8356
177	8363
177	8781
177	8819
177	9018
178	3746
178	4325
178	4645
178	5111
178	5220
178	5459
178	5869
178	7542
178	8620
178	8790
178	9074
178	9380
178	9757
179	267
179	367
179	2331
179	6036
179	6935
179	7285
179	7343
179	7426
179	7931
179	8935
179	9488
179	9733
179	9893
180	905
180	1518
180	3646
180	3779
180	3882
180	6397
180	6762
180	8465
180	8894
180	9015
180	9179
180	9184
180	9820
181	2705
181	4095
181	6242
181	6670
181	6868
181	7966
181	8028
181	8590
181	9251
181	9383
181	9581
181	9935
181	9963
182	1309
182	2007
182	5859
182	6998
182	7370
182	7481
182	8759
182	9072
182	9231
182	9305
182	9352
182	9620
182	9931
183	729
183	1165
183	1855
183	2435
183	2897
183	3900
183	6444
183	7571
183	7729
183	8662
183	8980
183	9202
183	9656
184	1238
184	1897
184	4126
184	5706
184	8757
184	8792
184	9180
184	9243
184	9313
184	9403
184	9408
184	9538
184	9884
185	561
185	889
185	2295
185	2511
185	3478
185	5470
185	6389
185	6397
185	6814
185	7708
185	9055
185	9297
185	9730
186	4539
186	5497
186	5725
186	6095
186	6157
186	6696
186	7543
186	7629
186	8151
186	9477
186	9723
186	9782
186	9828
187	559
187	1437
187	2227
187	2859
187	4538
187	6110
187	6338
187	6689
187	7587
187	9097
187	9164
187	9758
187	9993
188	664
188	1753
188	2295
188	2461
188	3580
188	3716
188	4136
188	7567
188	8096
188	9140
188	9608
188	9793
188	9936
189	570
189	2298
189	2444
189	4007
189	5889
189	6474
189	6523
189	7201
189	7252
189	7611
189	8788
189	8846
189	9634
190	1218
190	3596
190	3878
190	6183
190	6212
190	7509
190	8148
190	8283
190	8438
190	8817
190	9478
190	9689
190	9735
191	1983
191	2428
191	5605
191	5726
191	6052
191	6492
191	7184
191	8684
191	9037
191	9445
191	9683
191	9880
191	9976
192	775
192	3655
192	6139
192	6236
192	6619
192	7013
192	7151
192	7840
192	8706
192	8838
192	8878
192	9033
192	9143
193	406
193	2344
193	2777
193	3245
193	3566
193	5805
193	7841
193	8731
193	9397
193	9436
193	9477
193	9802
193	9999
194	2666
194	4245
194	4895
194	5654
194	5961
194	6740
194	7654
194	7927
194	7946
194	8390
194	8472
194	8835
194	8983
195	281
195	1196
195	1951
195	2693
195	3048
195	4124
195	4608
195	5512
195	6996
195	7741
195	8464
195	9366
195	9460
196	5726
196	6315
196	7472
196	8534
196	8657
196	8833
196	8956
196	9086
196	9136
196	9419
196	9618
196	9746
196	9933
197	971
197	3874
197	7203
197	7366
197	7915
197	8009
197	8171
197	8783
197	9058
197	9061
197	9067
197	9160
197	9183
198	652
198	749
198	2252
198	2396
198	4399
198	5309
198	5466
198	5786
198	6624
198	8116
198	8740
198	9621
198	9969
199	406
199	2556
199	3431
199	3683
199	4429
199	5130
199	5166
199	5714
199	6743
199	7421
199	7561
199	8229
199	10000
200	2500
200	2670
200	3256
200	4031
200	6499
200	7178
200	8046
200	8464
200	8712
200	8724
200	9164
200	9465
200	9769
201	3900
201	4998
201	6330
201	6820
201	6934
201	8380
201	8467
201	8731
201	9167
201	9262
201	9625
201	9816
201	9891
202	433
202	1551
202	4993
202	5547
202	5978
202	6160
202	7199
202	8416
202	8808
202	8973
202	8986
202	9101
202	9110
203	2238
203	2749
203	5079
203	6471
203	7292
203	7317
203	8355
203	8560
203	8740
203	9155
203	9512
203	9926
203	9972
204	2436
204	3959
204	4651
204	6107
204	6175
204	7364
204	7842
204	8668
204	8870
204	9050
204	9115
204	9482
204	9734
205	134
205	572
205	2446
205	2920
205	4221
205	6369
205	6495
205	6806
205	8038
205	8828
205	9277
205	9456
205	9536
206	780
206	3380
206	5284
206	5813
206	6134
206	6607
206	8174
206	8696
206	8728
206	8977
206	9320
206	9758
206	9928
207	2929
207	3039
207	3709
207	4568
207	7476
207	7902
207	8242
207	8896
207	9011
207	9096
207	9516
207	9767
207	9834
208	1245
208	1323
208	2300
208	2389
208	5254
208	6756
208	7425
208	7506
208	7580
208	7871
208	8090
208	8225
208	8617
209	77
209	2790
209	3165
209	3251
209	6865
209	7371
209	7398
209	8591
209	8926
209	8953
209	9458
209	9672
209	9827
210	7238
210	7795
210	8319
210	8339
210	8507
210	8516
210	8566
210	8695
210	9282
210	9557
210	9645
210	9851
210	9974
211	1955
211	5608
211	5828
211	6006
211	6429
211	7134
211	7291
211	8708
211	8756
211	8903
211	9275
211	9698
211	9792
212	1781
212	2081
212	2144
212	3269
212	3733
212	4492
212	5067
212	5698
212	6470
212	7653
212	8017
212	8909
212	9965
213	4179
213	4248
213	4477
213	6301
213	6587
213	6740
213	7710
213	8823
213	8944
213	9393
213	9655
213	9778
213	9848
214	335
214	1024
214	1044
214	2301
214	2627
214	5702
214	8013
214	8384
214	8426
214	8693
214	8829
214	9105
214	9433
215	2218
215	2509
215	3473
215	4265
215	4398
215	7424
215	8579
215	8657
215	9003
215	9184
215	9311
215	9526
215	9870
216	3654
216	5971
216	7008
216	7319
216	8715
216	9016
216	9133
216	9148
216	9505
216	9548
216	9867
216	9951
216	9995
217	809
217	873
217	1641
217	4799
217	5706
217	7054
217	7268
217	7373
217	8140
217	8801
217	8886
217	9021
217	9942
218	2928
218	4672
218	5332
