108	2290
108	3496
108	3724
108	4054
109	2263
109	4219
109	4277
109	4404
109	4814
109	4968
110	2784
110	3752
110	4673
110	4715
110	4865
110	4888
111	1088
111	2067
111	2103
111	3178
111	3939
111	4609
112	183
112	645
112	1845
112	4465
112	4501
112	4614
113	1570
113	3380
113	3408
113	3733
113	4584
113	4827
114	491
114	722
114	736
114	2209
114	4378
114	4963
115	2316
115	3092
115	3479
115	4115
115	4588
115	4736
116	1152
116	1433
116	2603
116	2731
116	4266
116	4274
117	2785
117	3978
117	4058
117	4131
117	4751
117	4914
118	2384
118	3657
118	4625
118	4665
118	4880
118	4935
119	1852
119	2587
119	2948
119	3757
119	3832
119	4964
120	1777
120	2830
120	3200
120	3915
120	4096
120	4323
121	1530
121	2391
121	2808
121	3487
121	3877
121	4918
122	712
122	2697
122	2962
122	3932
122	4451
122	4889
123	66
123	290
123	2372
123	3138
123	4480
123	4655
124	373
124	1595
124	4039
124	4430
124	4582
124	4627
125	1959
125	1985
125	2910
125	4321
125	4425
125	4667
126	565
126	1264
126	1342
126	3950
126	4059
126	4278
127	2105
127	3396
127	3979
127	3987
127	4867
127	4877
128	573
128	2104
128	2725
128	2938
128	2957
128	3043
129	3092
129	3479
129	3837
129	4256
129	4780
129	4874
130	76
130	821
130	1128
130	4423
130	4839
130	4985
131	1707
131	2210
131	3780
131	4240
131	4535
131	4903
132	295
132	901
132	2859
132	4189
132	4735
132	4794
133	2937
133	3948
133	3998
133	4044
133	4222
133	4238
134	1568
134	2384
134	2582
134	3171
134	3315
134	3537
135	995
135	2095
135	4605
135	4885
135	4911
135	4970
136	593
136	639
136	2943
136	3995
136	4190
136	4258
137	14
137	807
137	3274
137	4564
137	4893
137	4895
138	174
138	1153
138	2836
138	3645
138	4162
138	4198
139	913
139	1909
139	2538
139	2741
139	4294
139	4734
140	391
140	1148
140	1182
140	2275
140	2855
140	2857
141	1352
141	2484
141	2567
141	3457
141	3829
141	4165
142	1992
142	2841
142	2866
142	3155
142	3176
142	3853
143	2161
143	3103
143	3297
143	4040
143	4447
143	4551
144	1520
144	3027
144	3491
144	3673
144	4155
144	4915
145	1715
145	2852
145	3756
145	3791
145	4123
145	4602
146	1955
146	2142
146	2615
146	2837
146	3218
146	4661
147	391
147	3796
147	3831
147	4313
147	4500
147	4556
148	750
148	2283
148	3730
148	4360
148	4775
148	4901
149	920
149	1156
149	2125
149	2817
149	4628
149	4763
150	2523
150	3391
150	3555
150	3784
150	4450
150	4807
151	521
151	810
151	971
151	1633
151	4710
151	4831
152	1430
152	2589
152	3980
152	4543
152	4583
152	4871
153	47
153	510
153	2011
153	2758
153	3551
153	4781
154	890
154	1210
154	3005
154	3025
154	4120
154	4349
155	932
155	3091
155	3095
155	3163
155	3899
155	4701
156	2584
156	4308
156	4439
156	4606
156	4627
156	4983
157	1242
157	1280
157	2442
157	3369
157	3571
157	3714
158	1211
158	2298
158	3066
158	3077
158	4782
158	4894
159	1706
159	2378
159	4219
159	4543
159	4731
159	4785
160	346
160	1325
160	2363
160	4454
160	4533
160	4712
161	1261
161	2783
161	4100
161	4105
161	4537
161	4811
162	1036
162	3570
162	4217
162	4555
162	4796
162	4970
163	2057
163	2417
163	2671
163	3543
163	4858
163	4919
164	663
164	1355
164	1453
164	2031
164	2599
164	4913
165	1645
165	3881
165	4290
165	4525
165	4619
165	4804
166	1381
166	1718
166	1891
166	2524
166	4741
166	4753
167	1460
167	4030
167	4178
167	4476
167	4670
167	4956
168	2388
168	2729
168	4704
168	4926
168	4932
168	4971
169	2344
169	3072
169	3969
169	3970
169	3987
169	4339
170	2909
170	3419
170	4251
170	4351
170	4801
170	4967
171	1988
171	2643
171	4382
171	4592
171	4818
171	4905
172	3648
172	3684
172	4063
172	4729
172	4743
172	4920
173	2817
173	4090
173	4571
173	4628
173	4763
173	4764
174	138
174	3120
174	3198
174	3292
174	4162
174	4198
175	560
175	1973
175	2714
175	4038
175	4629
175	4761
176	2231
176	2266
176	2505
176	2506
176	3721
176	4435
177	1802
177	2554
177	2571
177	4174
177	4311
177	4564
178	1221
178	1696
178	2215
178	3428
178	4257
178	4909
179	2122
179	3097
179	3920
179	4427
179	4572
179	4878
180	1042
180	1607
180	1753
180	2366
180	3539
180	3658
181	1960
181	3075
181	3439
181	3718
181	4472
181	4517
182	1593
182	3246
182	3429
182	3681
182	4415
182	4999
183	112
183	2430
183	3519
183	3526
183	3562
183	4129
184	2433
184	4077
184	4733
184	4787
184	4916
184	4982
185	1304
185	4112
185	4231
185	4764
185	4966
185	4991
186	33
186	2105
186	2229
186	3969
186	3987
186	4797
187	1981
187	2406
187	2807
187	3058
187	3752
187	4150
188	320
188	2906
188	3431
188	4132
188	4486
188	4921
189	619
189	1091
189	1381
189	1644
189	2975
189	4072
190	964
190	1634
190	2592
190	2878
190	2984
190	4641
191	1695
191	2090
191	3122
191	3711
191	3886
191	4569
192	938
192	2054
192	3109
192	3147
192	4868
192	4969
193	24
193	1790
193	1806
193	4008
193	4454
193	4475
194	2105
194	3396
194	3929
194	4682
194	4867
194	4877
195	2114
195	2680
195	3223
195	4018
195	4568
195	4684
196	1542
196	2949
196	3333
196	3425
196	3440
196	4944
197	3647
197	4275
197	4291
197	4422
197	4791
197	4930
198	1716
198	3052
198	3505
198	4456
198	4651
198	4912
199	816
199	1364
199	3929
199	4128
199	4316
199	4611
200	1391
200	1757
200	3160
200	3872
200	4573
200	4654
201	1036
201	1679
201	2731
201	4013
201	4130
201	4587
202	222
202	1060
202	1850
202	2432
202	3232
202	4507
203	836
203	1518
203	2027
203	4028
203	4440
203	4473
204	1146
204	3330
204	4050
204	4625
204	4665
204	4935
205	822
205	1352
205	3829
205	3916
205	4521
205	4933
206	536
206	2221
206	3977
206	4098
206	4798
206	4849
207	1515
207	1787
207	2772
207	3440
207	4181
207	4345
208	2261
208	2763
208	3734
208	3967
208	4341
208	4397
209	1245
209	1434
209	3576
209	4202
209	4602
209	4630
210	3246
210	3622
210	4441
210	4482
210	4550
210	4557
211	709
211	1761
211	3100
211	3180
211	4268
211	4484
212	929
212	3694
212	4367
212	4566
212	4570
212	4979
213	404
213	1624
213	3374
213	3523
213	3892
213	4881
214	786
214	2867
214	3567
214	4047
214	4138
214	4559
215	1948
215	2918
215	3949
215	3953
215	4526
215	4906
216	1190
216	2860
216	3420
216	4400
216	4832
216	4904
217	546
217	1299
217	2208
217	2226
217	2987
217	4244
218	1409
218	1444
218	2183
218	2389
218	2628
218	4185
219	629
219	2031
219	2678
219	3416
219	3638
219	4674
220	1589
220	1979
220	2570
220	3485
220	3615
220	4399
221	1351
221	1550
221	2377
221	2966
221	3461
221	4313
222	202
222	1850
222	2618
222	3731
222	3773
222	3842
223	302
223	1383
223	2417
223	2538
223	4367
223	4527
224	270
224	1084
224	2683
224	3239
224	3685
224	4122
225	1249
225	1259
225	4495
225	4634
225	4685
225	4978
226	441
226	1225
226	1927
226	3293
226	4375
226	4560
227	546
227	1795
227	2226
227	3106
227	3254
227	4244
228	2407
228	2852
228	3613
228	3756
228	4602
228	4813
229	1054
229	2062
229	2374
229	4687
229	4810
229	4873
230	1447
230	3247
230	4019
230	4102
230	4264
230	4420
231	849
231	1122
231	3762
231	4546
231	4687
231	4739
232	940
232	1498
232	2613
232	2854
232	4600
232	4903
233	2836
233	3375
233	4094
233	4476
233	4670
233	4956
234	7
234	1460
234	2784
234	4408
234	4866
234	4968
235	467
235	3320
235	4306
235	4545
235	4669
235	4853
236	1346
236	1519
236	1544
236	2511
236	3746
236	4731
237	3557
237	3632
237	4276
237	4428
237	4663
237	4809
238	434
238	1327
238	2192
238	2216
238	2717
238	4309
239	1236
239	1371
239	2803
239	3280
239	4429
239	4523
240	1640
240	2678
240	3126
240	3583
240	3769
240	3830
241	3701
241	4515
241	4730
241	4897
241	4950
241	4957
242	1364
242	3124
242	3372
242	4322
242	4847
242	4857
243	245
243	536
243	2745
243	3277
243	3424
243	3444
244	1168
244	1790
244	2434
244	3792
244	4444
244	4960
245	243
245	383
245	648
245	2745
245	3257
245	3424
246	2250
246	2282
246	3678
246	4270
246	4404
246	4543
247	945
247	2687
247	3742
247	4390
247	4665
247	4935
248	1574
248	3582
248	4146
248	4301
248	4744
248	4872
249	1953
249	3401
249	3693
249	4081
249	4589
249	4695
250	1579
250	3845
250	4013
250	4817
250	4833
250	4862
251	2702
251	2883
251	3714
251	3723
251	4097
251	4630
252	2587
252	3135
252	3336
252	3832
252	3901
252	4964
253	748
253	2868
253	3226
253	3805
253	4381
253	4827
254	2295
254	2579
254	2772
254	3066
254	3362
254	4782
255	1884
255	2101
255	2682
255	3360
255	3877
255	4152
256	2216
256	3432
256	3615
256	3872
256	4309
256	4788
257	1067
257	1629
257	3485
257	3556
257	3884
257	4242
258	517
258	2192
258	3315
258	3465
258	4603
258	4884
259	1203
259	2715
259	3013
259	4704
259	4926
259	4971
260	1182
260	2275
260	2847
260	2855
260	2857
260	4573
261	1474
261	1509
261	3118
261	3935
261	4359
261	4561
262	1083
262	1826
262	2074
262	3718
262	4101
262	4676
263	544
263	2194
263	3198
263	3963
263	4882
263	4895
264	3544
264	4592
264	4594
264	4818
264	4846
264	4905
265	1963
265	2641
265	2843
265	3468
265	3643
265	4442
266	1136
266	3352
266	3913
266	4472
266	4517
266	4531
267	732
267	1556
267	2819
267	3555
267	3933
267	3993
268	2097
268	2965
268	3167
268	3774
268	4073
268	4803
269	53
269	663
269	2678
269	2823
269	3638
269	4058
270	224
270	486
270	1149
270	2189
270	2539
270	3655
271	1787
271	2284
271	3529
271	3619
271	4056
271	4512
272	529
272	3318
272	3877
272	4493
272	4610
272	4725
273	1426
273	1702
273	1900
273	2202
273	2753
273	2811
274	2273
274	3000
274	3140
274	3582
274	4212
274	4744
275	446
275	1416
275	3459
275	3790
275	3851
275	4385
276	1510
276	3129
276	3923
276	4164
276	4736
276	4780
277	979
277	1565
277	2206
277	2777
277	3248
277	3828
278	74
278	1719
278	1757
278	4302
278	4534
278	4573
279	3
279	1290
279	2986
279	2988
279	4646
279	4654
280	1485
280	1640
280	3182
280	3583
280	3769
280	3830
281	1398
281	3225
281	3558
281	4790
281	4960
281	4998
282	1182
282	1989
282	2275
282	2855
282	2857
282	4210
283	1143
283	3163
283	3324
283	4701
283	4838
283	4976
284	809
284	1276
284	4216
284	4359
284	4443
284	4561
285	996
285	2303
285	3225
285	3445
285	3484
285	4860
286	1891
286	2641
286	3019
286	3777
286	4347
286	4532
287	2088
287	2190
287	3663
287	4186
287	4249
287	4705
288	2170
288	2405
288	2885
288	3442
288	4393
288	4570
289	1045
289	1439
289	2616
289	3365
289	3496
289	3698
290	123
290	2340
290	3847
290	3956
290	4198
290	4841
291	884
291	1592
291	3823
291	4262
291	4767
291	4795
292	2218
292	2343
292	3230
292	4201
292	4678
292	4924
293	1553
293	2523
293	3555
293	3993
293	4659
293	4765
294	941
294	2306
294	3037
294	4035
294	4848
294	4999
295	132
295	599
295	672
295	4545
295	4635
295	4853
296	2809
296	3032
296	3965
296	3994
296	4337
296	4370
297	1905
297	2319
297	2644
297	2723
297	3287
297	4446
298	1644
298	2339
298	2594
298	2975
298	4072
298	4452
299	2706
299	3484
299	4445
299	4657
299	4682
299	4737
300	494
300	599
300	1593
300	3337
300	4635
300	4912
301	800
301	2845
301	3224
301	3348
301	4049
301	4770
302	90
302	223
302	2840
302	4047
302	4078
302	4294
303	1001
303	3024
303	4180
303	4890
303	4911
303	4924
304	838
304	2304
304	2324
304	2360
304	2988
304	3627
305	361
305	1154
305	1197
305	2329
305	2532
305	3012
306	354
306	3041
306	3186
306	3346
306	3370
306	4654
307	2232
307	2820
307	3912
307	4828
307	4875
307	4986
308	3734
308	3967
308	4179
308	4341
308	4397
308	4972
309	1693
309	2660
309	2812
309	3506
309	4101
309	4676
310	53
310	2134
310	4148
310	4368
310	4674
310	4836
311	1671
311	1783
311	1789
311	3240
311	3613
311	4465
312	689
312	1231
312	2833
312	3245
312	4357
312	4527
313	2217
313	2291
313	3578
313	3770
313	3802
313	4496
314	2504
314	3798
314	3918
314	4033
314	4487
314	4688
315	1170
315	1241
315	1303
315	2364
315	4881
315	4907
316	631
316	1785
316	2169
316	4383
316	4390
316	4757
317	875
317	3049
317	4112
317	4296
317	4362
317	4991
318	1868
318	2268
318	4082
318	4858
318	4919
318	4975
319	712
319	1658
319	3063
319	4187
319	4498
319	4889
320	188
320	627
320	2149
320	3054
320	3511
320	4589
321	1282
321	1391
321	3232
321	3452
321	4483
321	4573
322	675
322	3015
322	4401
322	4541
322	4709
322	4923
323	761
323	3107
323	3431
323	3667
323	4355
323	4921
324	3273
324	3541
324	3780
324	4124
324	4535
324	4594
325	2549
325	3061
325	3504
325	3973
325	4151
325	4565
326	1686
326	2245
326	2548
326	3707
326	4576
326	4903
327	840
327	1649
327	1788
327	2837
327	4619
327	4632
328	431
328	937
328	1731
328	4101
328	4676
328	4781
329	572
329	3547
329	3989
329	4371
329	4737
329	4886
330	104
330	394
330	2509
330	2895
330	3886
330	4715
331	683
331	1357
331	2265
331	4039
331	4430
331	4582
332	412
332	3858
332	4298
332	4568
332	4876
332	4980
333	354
333	3041
333	3186
333	3346
333	3370
333	3755
334	877
334	2094
334	3186
334	4202
334	4636
334	4835
335	845
335	1701
335	2478
335	3141
335	3766
335	4866
336	65
336	538
336	1056
336	3881
336	4157
336	4338
337	433
337	2422
337	3041
337	3186
337	3346
337	3370
338	77
338	2735
338	3857
338	4009
338	4257
338	4314
339	1878
339	3018
339	4019
339	4039
339	4308
339	4983
340	1830
340	2328
340	3929
340	3970
340	3987
340	4797
341	2734
341	3467
341	3948
341	3998
341	4044
341	4177
342	947
342	3633
342	4099
342	4109
342	4328
342	4885
343	359
343	2694
343	3402
343	3802
343	4718
343	4925
344	1261
344	1457
344	3190
344	4100
344	4105
344	4537
345	2691
345	3633
345	3851
345	4099
345	4109
345	4328
346	160
346	810
346	2167
346	2577
346	3784
346	4949
347	2141
347	2462
347	2748
347	3585
347	3892
347	4714
348	2681
348	4270
348	4404
348	4571
348	4947
348	4965
349	711
349	2459
349	2714
349	4016
349	4629
349	4761
350	2076
350	2484
350	2862
350	3696
350	4648
350	4806
351	1376
351	1885
351	2052
351	3528
351	4605
351	4970
352	87
352	949
352	2175
352	3611
352	4509
352	4843
353	3453
353	4382
353	4592
353	4818
353	4905
353	4986
354	306
354	333
354	934
354	3346
354	3370
354	4420
355	1262
355	1366
355	3096
355	4200
355	4637
355	4849
356	2040
356	4019
356	4102
356	4264
356	4420
356	4678
357	1049
357	3783
357	4496
357	4899
357	4925
357	4938
358	450
358	500
358	1117
358	1336
358	3534
358	4640
359	343
359	410
359	2415
359	2450
359	3881
359	4157
360	3095
360	3163
360	3164
360	4667
360	4838
360	4976
361	305
361	2329
361	2700
361	2713
361	3039
361	4091
362	564
362	2874
362	3379
362	4158
362	4325
362	4462
363	3474
363	3554
363	3825
363	4134
363	4464
363	4790
364	2438
364	4160
364	4241
364	4385
364	4645
364	4690
365	472
365	1732
365	3127
365	3804
365	4173
365	4584
366	1235
366	1766
366	2694
366	3694
366	4825
366	4925
367	1383
367	1914
367	2773
367	2906
367	3107
367	4533
368	1754
368	2252
368	3404
368	4043
368	4210
368	4622
369	1316
369	1331
369	2810
369	3222
369	4229
369	4770
370	499
370	1744
370	2473
370	2862
370	2948
370	4964
371	3415
371	3900
371	4105
371	4678
371	4699
371	4924
372	2459
372	3790
372	3955
372	4016
372	4629
372	4761
373	124
373	2627
373	3726
373	3803
373	4606
373	4686
374	28
374	586
374	1834
374	2766
374	3507
374	4830
375	1259
375	2003
375	4495
375	4778
375	4839
375	4840
376	567
376	1490
376	2234
376	2251
376	3827
376	4195
377	1615
377	3238
377	3351
377	4447
377	4930
377	4951
378	2720
378	3309
378	3678
378	4528
378	4868
378	4981
379	1473
379	3455
379	3464
379	3918
379	4245
379	4330
380	86
380	1187
380	2644
380	3005
380	3287
380	4719
381	1964
381	2836
381	3292
381	4162
381	4198
381	4873
382	594
382	1389
382	2757
382	3321
382	4711
382	4970
383	245
383	3402
383	4228
383	4703
383	4789
383	4819
384	2689
384	2809
384	3353
384	3533
384	3591
384	4823
385	1069
385	3722
385	3923
385	3942
385	3981
385	4124
386	2902
386	3071
386	3486
386	3532
386	3764
386	4765
387	1268
387	2620
387	3208
387	3913
387	4510
387	4820
388	1382
388	1566
388	1970
388	3658
388	4593
388	4953
389	2131
389	3310
389	3625
389	4217
389	4344
389	4922
390	1938
390	2841
390	3334
390	3532
390	3764
390	4807
391	69
391	140
391	147
391	3559
391	4106
391	4313
392	1418
392	1996
392	2903
392	3708
392	3855
392	4951
393	2695
393	3674
393	3680
393	3919
393	4333
393	4388
394	330
394	702
394	3316
394	3662
394	4007
394	4833
395	2307
395	2426
395	3179
395	3452
395	3740
395	3840
396	1220
396	3072
396	3297
396	3621
396	3987
396	4418
397	2547
397	2928
397	3374
397	3523
397	3585
397	3892
398	872
398	1281
398	1394
398	1511
398	4248
398	4495
399	448
399	772
399	788
399	4863
399	4897
399	4957
400	1999
400	3603
400	3761
400	3783
400	4013
400	4274
401	89
401	2213
401	3641
401	4125
401	4483
401	4671
402	2721
402	2858
402	4119
402	4572
402	4815
402	4898
403	1469
403	2066
403	2842
403	3098
403	4583
403	4871
404	213
404	2462
404	2937
404	3105
404	3374
404	4714
405	777
405	1240
405	2949
405	3686
405	3950
405	4872
406	452
406	716
406	907
406	2732
406	3592
406	3776
407	3719
407	3852
407	3877
407	4300
407	4719
407	4959
408	2404
408	3532
408	4423
408	4759
408	4839
408	4985
409	585
409	1265
409	2343
409	2610
409	3831
409	4106
410	359
410	1265
410	2386
410	3253
410	3367
410	4457
411	52
411	420
411	1096
411	4334
411	4587
411	4690
412	332
412	2152
412	3252
412	3870
412	4863
412	4938
413	778
413	1854
413	3052
413	3971
413	4331
413	4958
414	488
414	1161
414	2733
414	3419
414	4251
414	4967
415	1153
415	2797
415	3484
415	4682
415	4721
415	4791
416	520
416	1654
416	2609
416	3144
416	4697
416	4726
417	3142
417	4233
417	4580
417	4601
417	4658
417	4939
418	3139
418	4227
418	4406
418	4730
418	4897
418	4957
419	2648
419	2790
419	3602
419	4322
419	4786
419	4857
420	411
420	1449
420	2503
420	4317
420	4418
420	4690
421	734
421	1854
421	2175
421	2703
421	4509
421	4958
422	2145
422	2851
422	3101
422	3119
422	3695
422	4450
423	2154
423	2755
423	3967
423	4188
423	4341
423	4603
424	917
424	920
424	1186
424	3493
424	4454
424	4978
425	1287
425	2075
425	2376
425	3232
425	3306
425	3953
426	2778
426	3631
426	3939
426	4519
426	4927
426	4994
427	654
427	3101
427	3485
427	3556
427	3615
427	4003
428	3694
428	4066
428	4405
428	4566
428	4745
428	4979
429	2516
429	2612
429	3945
429	4262
429	4677
429	4767
430	67
430	1241
430	1408
430	3137
430	3574
430	3584
431	328
431	738
431	1731
431	2137
431	2812
431	4676
432	674
432	2772
432	2796
432	3020
432	4392
432	4944
433	337
433	2238
433	3041
433	3186
433	3346
433	3370
434	238
434	3347
434	4284
434	4575
434	4927
434	4954
435	721
435	3663
435	3673
435	4155
435	4646
435	4915
436	1692
436	1882
436	4400
436	4832
436	4843
436	4904
437	956
437	2290
437	3264
437	3752
437	4150
437	4781
438	1800
438	2153
438	4171
438	4482
438	4623
438	4741
439	1349
439	1544
439	4543
439	4785
439	4814
439	4947
440	1084
440	1844
440	2116
440	2369
440	3200
440	4784
441	226
441	742
441	2002
441	3177
441	3763
441	4396
442	1257
442	1774
442	4241
442	4276
442	4809
442	4855
443	916
443	1642
443	3390
443	4273
443	4851
443	4942
444	464
444	1099
444	3366
444	4077
444	4733
444	4916
445	2284
445	2424
445	2639
445	3529
445	3619
445	4056
446	275
446	3701
446	3794
446	4092
446	4312
446	4862
447	1695
447	2089
447	3755
447	4490
447	4501
447	4869
448	399
448	1103
448	1277
448	1531
448	2341
448	3565
449	1254
449	1748
449	1855
449	2452
449	2963
449	4407
450	358
450	506
450	1216
450	2931
450	3320
450	4669
451	498
451	1515
451	2533
451	3440
451	4392
451	4490
452	406
452	716
452	792
452	1311
452	2273
452	3229
453	571
453	3886
453	4355
453	4581
453	4713
453	4794
454	1262
454	3962
454	4591
454	4644
454	4789
454	4819
455	1823
455	2624
455	2653
455	3868
455	4190
455	4228
456	729
456	1927
456	2614
456	3164
456	3632
456	4845
457	16
457	2813
457	3838
457	4358
457	4514
457	4841
458	651
458	1341
458	2259
458	3203
458	4346
458	4655
459	1559
459	2687
459	2920
459	4493
459	4880
459	4935
460	2677
460	3645
460	3944
460	4603
460	4788
460	4884
461	791
461	2701
461	3238
461	4769
461	4858
461	4919
462	2718
462	2857
462	4382
462	4594
462	4846
462	4905
463	2430
463	4092
463	4312
463	4385
463	4465
463	4749
464	444
464	696
464	2555
464	2932
464	4509
464	4982
465	1134
465	1530
465	2550
465	3984
465	4613
465	4961
466	3219
466	4037
466	4173
466	4643
466	4837
466	4850
467	96
467	235
467	2430
467	4042
467	4421
467	4698
468	2828
468	3065
468	3562
468	4084
468	4113
468	4455
469	1149
469	2448
469	3424
469	3444
469	3489
469	4768
470	2084
470	2219
470	4418
470	4576
470	4690
470	4953
471	546
471	1140
471	1248
471	4074
471	4159
471	4890
472	365
472	2273
472	3582
472	4212
472	4408
472	4827
473	2255
473	3189
473	3621
473	3880
473	3937
473	4380
474	721
474	1290
474	1520
474	3491
474	3627
474	4526
475	728
475	1668
475	1725
475	2325
475	2921
475	4766
476	1880
476	3600
476	4037
476	4740
