305	116 
306	24 
307	63 
308	48 
309	132 
310	131 
311	60 
312	112 
313	64 
314	78 
315	50 
316	179 
317	106 
318	88 
319	193 
320	49 
321	71 
322	162 
323	81 
324	168 
325	146 
326	163 
327	15 
328	132 
329	176 
330	55 
331	198 
332	158 
333	24 
334	80 
335	121 
336	150 
337	24 
338	13 
339	198 
340	58 
341	133 
342	1 
343	64 
344	109 
345	1 
346	31 
347	202 
348	201 
349	151 
350	126 
351	102 
352	185 
353	51 
354	24 
355	59 
356	10 
357	64 
358	21 
359	150 
360	122 
361	116 
362	44 
363	197 
364	199 
365	166 
366	64 
367	81 
368	11 
369	125 
370	67 
371	195 
372	151 
373	198 
374	46 
375	53 
376	159 
377	186 
378	107 
379	78 
380	157 
381	173 
382	102 
383	83 
384	153 
385	118 
386	136 
387	2 
388	12 
389	177 
390	136 
391	38 
392	186 
393	37 
394	55 
395	129 
396	58 
397	202 
398	53 
399	172 
400	34 
401	139 
402	192 
403	171 
404	202 
405	16 
406	159 
407	17 
408	8 
409	38 
410	9 
411	205 
412	92 
413	185 
414	182 
415	90 
416	43 
417	4 
418	172 
419	33 
420	205 
421	185 
422	136 
423	48 
424	56 
425	71 
426	101 
427	206 
428	28 
429	147 
430	50 
431	132 
432	45 
433	24 
434	35 
435	115 
436	187 
437	175 
438	180 
439	201 
440	14 
441	139 
442	199 
443	32 
444	160 
445	135 
446	52 
447	45 
448	172 
449	140 
450	21 
451	45 
452	159 
453	123 
454	83 
455	22 
456	138 
457	85 
458	85 
459	74 
460	66 
461	88 
462	51 
463	52 
464	160 
465	57 
466	6 
467	181 
468	82 
469	113 
470	205 
471	72 
472	166 
473	23 
474	115 
475	29 
476	6 
477	126 
478	129 
479	167 
480	121 
481	166 
482	27 
483	35 
484	124 
485	184 
486	117 
487	152 
488	182 
489	200 
490	58 
491	75 
492	112 
493	43 
494	21 
495	114 
496	104 
497	150 
498	146 
499	67 
500	21 
501	167 
502	110 
503	125 
504	189 
505	181 
506	21 
507	104 
508	102 
509	59 
510	175 
511	75 
512	155 
513	191 
514	124 
515	61 
516	46 
517	206 
518	149 
519	116 
520	43 
521	31 
522	152 
523	102 
524	13 
525	110 
526	141 
527	115 
528	43 
529	17 
530	46 
531	105 
532	84 
533	57 
534	74 
535	204 
536	19 
537	9 
538	80 
539	72 
540	165 
541	138 
542	13 
543	114 
544	141 
545	160 
546	174 
547	14 
548	75 
549	189 
550	146 
551	76 
552	121 
553	34 
554	205 
555	17 
556	172 
557	106 
558	39 
559	120 
560	85 
561	183 
562	62 
563	202 
564	44 
565	16 
566	38 
567	30 
568	180 
569	169 
570	95 
571	123 
572	176 
573	5 
574	61 
575	115 
576	101 
577	18 
578	139 
579	33 
580	4 
581	46 
582	167 
583	19 
584	165 
585	38 
586	46 
587	193 
588	200 
589	39 
590	53 
591	37 
592	30 
593	82 
594	102 
595	137 
596	112 
597	165 
598	38 
599	21 
600	44 
601	129 
602	25 
603	77 
604	111 
605	63 
606	131 
607	127 
608	75 
609	154 
610	190 
611	159 
612	164 
613	5 
614	139 
615	67 
616	116 
617	109 
618	51 
619	127 
620	84 
621	45 
622	159 
623	85 
624	56 
625	146 
626	80 
627	49 
628	144 
629	131 
630	38 
631	179 
632	11 
633	142 
634	41 
635	72 
636	104 
637	75 
638	185 
639	82 
640	64 
641	115 
642	38 
643	170 
644	40 
645	60 
646	85 
647	198 
648	113 
649	71 
650	92 
651	201 
652	32 
653	67 
654	206 
655	98 
656	43 
657	160 
658	23 
659	134 
660	83 
661	158 
662	181 
663	131 
664	88 
665	3 
666	68 
667	99 
668	106 
669	19 
670	162 
671	154 
672	21 
673	102 
674	190 
675	45 
676	116 
677	19 
678	13 
679	3 
680	66 
681	46 
682	113 
683	126 
684	50 
685	13 
686	154 
687	85 
688	39 
689	112 
690	53 
691	72 
692	9 
693	197 
694	105 
695	46 
696	160 
697	30 
698	103 
699	170 
700	115 
701	59 
702	55 
703	14 
704	87 
705	36 
706	11 
707	183 
708	53 
709	35 
710	72 
711	128 
712	193 
713	80 
714	7 
715	57 
716	159 
717	73 
718	126 
719	93 
720	137 
721	115 
722	121 
723	15 
724	112 
725	95 
726	84 
727	115 
728	29 
729	138 
730	200 
731	191 
732	136 
733	32 
734	185 
735	54 
736	75 
737	106 
738	89 
739	148 
740	41 
741	100 
742	139 
743	107 
744	13 
745	37 
746	110 
747	134 
748	166 
749	89 
750	200 
751	184 
752	10 
753	197 
754	104 
755	190 
756	21 
757	38 
758	168 
759	166 
760	59 
761	81 
762	107 
763	115 
764	89 
765	41 
766	70 
767	98 
768	38 
769	182 
770	41 
771	73 
772	172 
773	21 
774	61 
775	125 
776	101 
777	16 
778	175 
779	91 
780	41 
781	190 
782	56 
783	53 
784	178 
785	190 
786	142 
787	155 
788	92 
789	200 
790	39 
791	88 
792	159 
793	170 
794	61 
795	80 
796	84 
797	45 
798	51 
799	121 
800	125 
801	170 
802	80 
803	189 
804	52 
805	150 
806	140 
807	141 
808	112 
809	103 
810	31 
811	200 
812	7 
813	123 
814	8 
815	17 
816	33 
817	92 
818	1 
819	146 
820	156 
821	8 
822	89 
823	84 
824	182 
825	134 
826	29 
827	119 
828	15 
829	163 
830	36 
831	192 
832	97 
833	34 
834	85 
835	177 
836	30 
837	72 
838	115 
839	8 
840	15 
841	30 
842	30 
843	50 
844	136 
845	186 
846	108 
847	142 
848	92 
849	102 
850	49 
851	83 
852	150 
853	154 
854	39 
855	78 
856	205 
857	167 
858	4 
859	82 
860	90 
861	19 
862	41 
863	180 
864	179 
865	30 
866	139 
867	171 
868	190 
869	50 
870	123 
871	149 
872	53 
873	45 
874	178 
875	68 
876	176 
877	80 
878	183 
879	15 
880	15 
881	6 
882	92 
883	164 
884	147 
885	59 
886	171 
887	35 
888	11 
889	5 
890	124 
891	102 
892	84 
893	35 
894	1 
895	118 
896	158 
897	83 
898	31 
899	129 
900	126 
901	123 
902	136 
903	9 
904	172 
905	86 
906	55 
907	159 
908	41 
909	59 
910	184 
911	52 
912	125 
913	142 
914	69 
915	198 
916	32 
917	56 
918	73 
919	200 
920	56 
921	28 
922	58 
923	154 
924	95 
925	38 
926	97 
927	57 
928	61 
929	16 
930	46 
931	2 
932	193 
933	112 
934	24 
935	201 
936	81 
937	132 
938	122 
939	150 
940	163 
941	150 
942	14 
943	129 
944	185 
945	74 
946	203 
947	77 
948	185 
949	122 
950	171 
951	86 
952	32 
953	137 
954	20 
955	23 
956	175 
957	198 
958	167 
959	171 
960	205 
961	156 
962	80 
963	175 
964	45 
965	121 
966	123 
967	57 
968	131 
969	70 
970	201 
971	31 
972	72 
973	80 
974	20 
975	7 
976	138 
977	131 
978	41 
979	50 
980	49 
981	206 
982	150 
983	177 
984	69 
985	204 
986	53 
987	190 
988	195 
989	2 
990	177 
991	71 
992	89 
993	18 
994	160 
995	102 
996	7 
997	187 
998	86 
999	204 
1000	107 
1001	89 
1002	137 
1003	61 
1004	14 
1005	186 
1006	23 
1007	154 
1008	95 
1009	150 
1010	8 
1011	102 
1012	14 
1013	147 
1014	194 
1015	79 
1016	92 
1017	13 
1018	13 
1019	157 
1020	56 
1021	52 
1022	186 
1023	170 
1024	129 
1025	63 
1026	38 
1027	134 
1028	71 
1029	199 
1030	42 
1031	118 
1032	168 
1033	49 
1034	25 
1035	177 
1036	102 
1037	110 
1038	43 
1039	126 
1040	10 
1041	187 
1042	12 
1043	84 
1044	46 
1045	175 
1046	112 
1047	70 
1048	167 
1049	64 
1050	186 
1051	137 
1052	49 
1053	135 
1054	69 
1055	30 
1056	150 
1057	61 
1058	192 
1059	54 
1060	137 
1061	115 
1062	195 
1063	198 
1064	111 
1065	64 
1066	164 
1067	196 
1068	88 
1069	118 
1070	201 
1071	53 
1072	164 
1073	137 
1074	10 
1075	186 
1076	45 
1077	27 
1078	128 
1079	193 
1080	182 
1081	85 
1082	45 
1083	132 
1084	14 
1085	111 
1086	192 
1087	151 
1088	156 
1089	48 
1090	190 
1091	201 
1092	53 
1093	78 
1094	62 
1095	15 
1096	205 
1097	175 
1098	144 
1099	160 
1100	46 
1101	52 
1102	206 
1103	172 
1104	120 
1105	189 
1106	58 
1107	121 
1108	42 
1109	116 
1110	50 
1111	138 
1112	125 
1113	56 
1114	130 
1115	62 
1116	162 
1117	186 
1118	171 
1119	114 
1120	195 
1121	1 
1122	105 
1123	45 
1124	15 
1125	95 
1126	140 
1127	84 
1128	8 
1129	50 
1130	116 
1131	157 
1132	158 
1133	168 
1134	57 
1135	177 
1136	2 
1137	29 
1138	167 
1139	92 
1140	72 
1141	204 
1142	80 
1143	122 
1144	124 
1145	141 
1146	61 
1147	114 
1148	100 
1149	117 
1150	143 
1151	41 
1152	34 
1153	173 
1154	116 
1155	96 
1156	15 
1157	88 
1158	38 
1159	46 
1160	183 
1161	14 
1162	11 
1163	137 
1164	148 
1165	53 
1166	201 
1167	138 
1168	190 
1169	139 
1170	50 
1171	33 
1172	129 
1173	122 
1174	85 
1175	126 
1176	6 
1177	41 
1178	55 
1179	86 
1180	175 
1181	94 
1182	100 
1183	88 
1184	126 
1185	35 
1186	56 
1187	157 
1188	105 
1189	34 
1190	187 
1191	81 
1192	141 
1193	111 
1194	106 
1195	143 
1196	141 
1197	66 
1198	180 
1199	126 
1200	112 
1201	97 
1202	110 
1203	110 
1204	118 
1205	198 
1206	45 
1207	137 
1208	37 
1209	147 
1210	124 
1211	149 
1212	13 
1213	17 
1214	185 
1215	25 
1216	21 
1217	197 
1218	107 
1219	69 
1220	58 
1221	13 
1222	166 
1223	94 
1224	56 
1225	138 
1226	120 
1227	164 
1228	61 
1229	84 
1230	55 
1231	112 
1232	201 
1233	171 
1234	139 
1235	64 
1236	15 
1237	91 
1238	183 
1239	44 
1240	16 
1241	50 
1242	80 
1243	175 
1244	158 
1245	80 
1246	60 
1247	148 
1248	72 
1249	53 
1250	94 
1251	192 
1252	117 
1253	169 
1254	140 
1255	65 
1256	201 
1257	199 
1258	4 
1259	53 
1260	14 
1261	109 
1262	59 
1263	205 
1264	111 
1265	9 
1266	95 
1267	187 
1268	2 
1269	202 
1270	33 
1271	57 
1272	142 
1273	53 
1274	70 
1275	133 
1276	46 
1277	172 
1278	196 
1279	60 
1280	80 
1281	137 
1282	162 
1283	55 
1284	68 
1285	198 
1286	18 
1287	71 
1288	69 
1289	41 
1290	115 
1291	51 
1292	206 
1293	17 
1294	107 
1295	182 
1296	183 
1297	42 
1298	70 
1299	174 
1300	139 
1301	206 
1302	57 
1303	183 
1304	106 
1305	16 
1306	189 
1307	139 
1308	122 
1309	58 
1310	88 
1311	159 
1312	2 
1313	64 
1314	151 
1315	48 
1316	125 
1317	128 
1318	118 
1319	45 
1320	30 
1321	167 
1322	121 
1323	200 
1324	138 
1325	56 
1326	86 
1327	66 
1328	125 
1329	138 
1330	34 
1331	125 
1332	162 
1333	111 
1334	6 
1335	155 
1336	21 
1337	16 
1338	69 
1339	90 
1340	31 
1341	85 
1342	16 
1343	49 
1344	199 
1345	178 
1346	201 
1347	199 
1348	161 
1349	13 
1350	205 
1351	185 
1352	89 
1353	50 
1354	185 
1355	19 
1356	93 
1357	137 
1358	206 
1359	121 
1360	173 
1361	172 
1362	206 
1363	122 
1364	33 
1365	39 
1366	63 
1367	154 
1368	73 
1369	168 
1370	66 
1371	83 
1372	190 
1373	185 
1374	131 
1375	141 
1376	90 
1377	84 
1378	185 
1379	81 
1380	130 
1381	127 
1382	12 
1383	142 
1384	64 
1385	159 
1386	71 
1387	55 
1388	10 
1389	102 
1390	9 
1391	71 
1392	156 
1393	197 
1394	53 
1395	171 
1396	186 
1397	184 
1398	206 
1399	166 
1400	126 
1401	156 
1402	145 
1403	120 
1404	130 
1405	154 
1406	174 
1407	55 
1408	50 
1409	144 
1410	136 
1411	21 
1412	155 
1413	85 
1414	190 
1415	111 
1416	40 
1417	196 
1418	137 
1419	150 
1420	139 
1421	204 
1422	178 
1423	186 
1424	43 
1425	66 
1426	99 
1427	182 
1428	31 
1429	180 
1430	171 
1431	38 
1432	183 
1433	118 
1434	80 
1435	98 
1436	145 
1437	27 
1438	141 
1439	175 
1440	53 
1441	72 
1442	18 
1443	62 
1444	30 
1445	137 
1446	120 
1447	159 
1448	149 
1449	205 
1450	143 
1451	189 
1452	147 
1453	131 
1454	143 
1455	133 
1456	82 
1457	138 
1458	179 
1459	14 
1460	18 
1461	97 
1462	83 
1463	35 
1464	41 
1465	121 
1466	121 
1467	166 
1468	36 
1469	56 
1470	83 
1471	180 
1472	116 
1473	185 
1474	103 
1475	47 
1476	206 
1477	34 
1478	177 
1479	47 
1480	76 
1481	28 
1482	56 
1483	140 
1484	180 
1485	20 
1486	159 
1487	118 
1488	172 
1489	103 
1490	159 
1491	17 
1492	66 
1493	185 
1494	46 
1495	130 
1496	75 
1497	69 
1498	163 
1499	44 
1500	206 
1501	23 
1502	190 
1503	48 
1504	45 
1505	66 
1506	176 
1507	47 
1508	198 
1509	46 
1510	144 
1511	53 
1512	167 
1513	57 
1514	15 
1515	45 
1516	131 
1517	110 
1518	129 
1519	126 
1520	115 
1521	172 
1522	42 
1523	150 
1524	64 
1525	98 
1526	139 
1527	86 
1528	83 
1529	115 
1530	139 
1531	172 
1532	128 
1533	146 
1534	106 
1535	51 
1536	8 
1537	140 
1538	50 
1539	83 
1540	106 
1541	12 
1542	45 
1543	13 
1544	201 
1545	115 
1546	128 
1547	142 
1548	162 
1549	156 
1550	38 
1551	184 
1552	62 
1553	186 
1554	3 
1555	89 
1556	136 
1557	167 
1558	21 
1559	74 
1560	75 
1561	152 
1562	102 
1563	9 
1564	203 
1565	194 
1566	12 
1567	158 
1568	96 
1569	71 
1570	166 
1571	142 
1572	49 
1573	53 
1574	164 
1575	109 
1576	122 
1577	69 
1578	79 
1579	55 
1580	138 
1581	55 
1582	125 
1583	154 
1584	30 
1585	79 
1586	50 
1587	87 
1588	187 
1589	28 
1590	149 
1591	20 
1592	46 
1593	21 
1594	14 
1595	27 
1596	146 
1597	19 
1598	93 
1599	159 
1600	125 
1601	40 
1602	189 
1603	38 
1604	47 
1605	110 
1606	137 
1607	120 
1608	43 
1609	136 
1610	21 
1611	174 
1612	53 
1613	199 
1614	19 
1615	121 
1616	98 
1617	9 
1618	188 
1619	126 
1620	84 
1621	96 
1622	205 
1623	27 
1624	202 
1625	196 
1626	114 
1627	91 
1628	183 
1629	206 
1630	196 
1631	127 
1632	72 
1633	28 
1634	185 
1635	78 
1636	130 
1637	88 
1638	94 
1639	74 
1640	20 
1641	34 
1642	32 
1643	206 
1644	127 
1645	15 
1646	49 
1647	55 
1648	39 
1649	119 
1650	147 
1651	49 
1652	21 
1653	123 
1654	43 
1655	63 
1656	90 
1657	166 
1658	193 
1659	73 
1660	30 
1661	101 
1662	175 
1663	11 
1664	15 
1665	118 
1666	157 
1667	49 
1668	29 
1669	90 
1670	26 
1671	60 
1672	194 
1673	145 
1674	137 
1675	97 
1676	165 
1677	171 
1678	167 
1679	34 
1680	33 
1681	167 
1682	80 
1683	175 
1684	162 
1685	13 
1686	177 
1687	69 
1688	56 
1689	110 
1690	170 
1691	151 
1692	187 
1693	132 
1694	98 
1695	45 
1696	89 
1697	103 
1698	176 
1699	31 
1700	49 
1701	69 
1702	99 
1703	76 
1704	31 
1705	53 
1706	179 
1707	168 
1708	183 
1709	185 
1710	193 
1711	13 
1712	149 
1713	40 
1714	172 
1715	152 
1716	47 
1717	19 
1718	180 
1719	160 
1720	110 
1721	50 
1722	45 
1723	131 
1724	204 
1725	29 
1726	39 
1727	35 
1728	26 
1729	54 
1730	129 
1731	132 
1732	166 
1733	34 
1734	85 
1735	149 
1736	88 
1737	43 
1738	121 
1739	187 
1740	185 
1741	15 
1742	17 
1743	88 
1744	204 
1745	150 
1746	151 
1747	149 
1748	84 
1749	127 
1750	29 
1751	55 
1752	95 
1753	12 
1754	52 
1755	142 
1756	136 
1757	71 
1758	30 
1759	176 
1760	114 
1761	164 
1762	195 
1763	159 
1764	79 
1765	103 
1766	64 
1767	167 
1768	88 
1769	200 
1770	15 
1771	166 
1772	94 
1773	32 
1774	97 
1775	93 
1776	19 
1777	22 
1778	9 
1779	171 
1780	85 
1781	126 
1782	25 
1783	167 
1784	125 
1785	179 
1786	196 
1787	135 
1788	15 
1789	60 
1790	190 
1791	123 
1792	60 
1793	156 
1794	76 
1795	174 
1796	118 
1797	49 
1798	118 
1799	19 
1800	180 
1801	68 
1802	76 
1803	112 
1804	41 
1805	200 
1806	190 
1807	125 
1808	161 
1809	38 
1810	101 
1811	162 
1812	76 
1813	131 
1814	18 
1815	129 
1816	87 
1817	150 
1818	76 
1819	81 
1820	76 
1821	152 
1822	108 
1823	22 
1824	35 
1825	46 
1826	132 
1827	153 
1828	141 
1829	70 
1830	58 
1831	85 
1832	129 
1833	83 
1834	46 
1835	6 
1836	80 
1837	185 
1838	61 
1839	129 
1840	22 
1841	126 
1842	204 
1843	126 
1844	14 
1845	89 
1846	108 
1847	173 
1848	137 
1849	89 
1850	71 
1851	172 
1852	67 
1853	107 
1854	185 
1855	140 
1856	30 
1857	134 
1858	30 
1859	112 
1860	98 
1861	169 
1862	195 
1863	90 
1864	41 
1865	17 
1866	30 
1867	40 
1868	88 
1869	96 
1870	171 
1871	203 
1872	137 
1873	4 
1874	92 
1875	186 
1876	179 
1877	137 
1878	198 
1879	13 
1880	6 
1881	185 
1882	187 
1883	120 
1884	17 
1885	102 
1886	60 
1887	78 
1888	190 
1889	82 
1890	89 
1891	180 
1892	57 
1893	136 
1894	181 
1895	183 
1896	90 
1897	16 
1898	56 
1899	190 
1900	13 
1901	188 
1902	206 
1903	31 
1904	34 
1905	157 
1906	171 
1907	184 
1908	165 
1909	123 
1910	35 
1911	123 
1912	158 
1913	118 
1914	81 
1915	79 
1916	25 
1917	118 
1918	65 
1919	164 
1920	82 
1921	177 
1922	121 
1923	178 
1924	119 
1925	31 
1926	29 
1927	138 
1928	163 
1929	26 
1930	159 
1931	57 
1932	90 
1933	158 
1934	190 
1935	165 
1936	4 
1937	43 
1938	73 
1939	194 
1940	200 
1941	164 
1942	94 
1943	11 
1944	188 
1945	201 
1946	134 
1947	117 
1948	71 
1949	57 
1950	142 
1951	129 
1952	42 
1953	49 
1954	163 
1955	16 
1956	19 
1957	161 
1958	118 
1959	122 
1960	2 
1961	90 
1962	118 
1963	112 
1964	173 
1965	146 
1966	108 
1967	41 
1968	184 
1969	34 
1970	12 
1971	131 
1972	107 
1973	151 
1974	112 
1975	13 
1976	155 
1977	181 
1978	62 
1979	206 
1980	167 
1981	175 
1982	30 
1983	147 
1984	39 
1985	122 
1986	34 
1987	53 
1988	145 
1989	100 
1990	169 
1991	60 
1992	65 
1993	139 
1994	147 
1995	167 
1996	186 
1997	203 
1998	111 
1999	34 
2000	84 
2001	41 
2002	139 
2003	53 
2004	107 
2005	164 
2006	14 
2007	18 
2008	123 
2009	84 
2010	153 
2011	175 
2012	200 
2013	32 
2014	64 
2015	138 
2016	19 
2017	178 
2018	136 
2019	106 
2020	158 
2021	15 
2022	48 
2023	73 
2024	33 
2025	195 
2026	35 
2027	30 
2028	123 
2029	154 
2030	76 
2031	131 
2032	146 
2033	175 
2034	31 
2035	50 
2036	18 
2037	124 
2038	41 
2039	166 
2040	118 
2041	136 
2042	11 
2043	95 
2044	154 
2045	107 
2046	22 
2047	175 
2048	129 
2049	161 
2050	204 
2051	155 
2052	13 
2053	32 
2054	107 
2055	85 
2056	92 
2057	88 
2058	46 
2059	170 
2060	192 
2061	198 
2062	69 
2063	45 
2064	120 
2065	112 
2066	171 
2067	156 
2068	187 
2069	177 
2070	167 
2071	206 
2072	114 
2073	62 
2074	132 
2075	164 
2076	126 
2077	137 
2078	42 
2079	38 
2080	118 
2081	99 
2082	160 
2083	142 
2084	205 
2085	151 
2086	202 
2087	204 
2088	161 
2089	45 
2090	55 
2091	131 
2092	167 
2093	75 
2094	80 
2095	102 
2096	146 
2097	68 
2098	26 
2099	75 
2100	126 
2101	17 
2102	90 
2103	156 
2104	5 
2105	58 
2106	69 
2107	123 
2108	141 
2109	19 
2110	19 
2111	53 
2112	35 
2113	104 
2114	158 
2115	32 
2116	14 
2117	105 
2118	30 
2119	190 
2120	115 
2121	121 
2122	192 
2123	19 
2124	121 
2125	56 
2126	112 
2127	73 
2128	87 
2129	162 
2130	19 
2131	177 
2132	54 
2133	175 
2134	131 
2135	201 
2136	175 
2137	132 
2138	80 
2139	161 
2140	27 
2141	202 
2142	63 
2143	148 
2144	181 
2145	136 
2146	66 
2147	103 
2148	105 
2149	49 
2150	56 
2151	6 
2152	92 
2153	180 
2154	48 
2155	30 
2156	64 
2157	96 
2158	76 
2159	166 
2160	198 
2161	186 
2162	206 
2163	203 
2164	148 
2165	103 
2166	130 
2167	31 
2168	137 
2169	179 
2170	28 
2171	184 
2172	76 
2173	137 
2174	126 
2175	185 
2176	164 
2177	46 
2178	3 
2179	154 
2180	134 
2181	166 
2182	84 
2183	144 
2184	87 
2185	128 
2186	47 
2187	85 
2188	17 
2189	117 
2190	161 
2191	171 
2192	66 
2193	110 
2194	141 
2195	191 
2196	41 
2197	201 
2198	109 
2199	54 
2200	14 
2201	112 
2202	99 
2203	186 
2204	59 
2205	69 
2206	194 
2207	145 
2208	60 
2209	75 
2210	168 
2211	56 
2212	107 
2213	139 
2214	30 
2215	13 
2216	66 
2217	64 
2218	31 
2219	205 
2220	197 
2221	118 
2222	154 
2223	121 
2224	164 
2225	159 
2226	174 
2227	30 
2228	84 
2229	58 
2230	161 
2231	129 
2232	181 
2233	18 
2234	159 
2235	63 
2236	108 
2237	105 
2238	56 
2239	129 
2240	65 
2241	4 
2242	6 
2243	98 
2244	149 
2245	163 
2246	112 
2247	167 
2248	139 
2249	98 
2250	77 
2251	159 
2252	11 
2253	176 
2254	124 
2255	23 
2256	48 
2257	203 
2258	69 
2259	85 
2260	103 
2261	48 
2262	85 
2263	201 
2264	121 
2265	198 
2266	129 
2267	11 
2268	97 
2269	190 
2270	170 
2271	152 
2272	193 
2273	166 
2274	97 
2275	100 
2276	40 
2277	30 
2278	44 
2279	149 
2280	172 
2281	34 
2282	201 
2283	70 
2284	135 
2285	136 
2286	123 
2287	60 
2288	21 
2289	142 
2290	175 
2291	153 
2292	17 
2293	69 
2294	71 
2295	149 
2296	62 
2297	169 
2298	149 
2299	40 
2300	18 
2301	95 
2302	34 
2303	7 
2304	115 
2305	188 
2306	150 
2307	129 
2308	31 
2309	21 
2310	110 
2311	172 
2312	180 
2313	150 
2314	56 
2315	201 
2316	121 
2317	150 
2318	71 
2319	157 
2320	50 
2321	197 
2322	206 
2323	59 
2324	206 
2325	29 
2326	195 
2327	179 
2328	103 
2329	116 
2330	110 
2331	22 
2332	82 
2333	63 
2334	90 
2335	168 
2336	10 
2337	8 
2338	121 
2339	127 
2340	85 
2341	172 
2342	71 
2343	38 
2344	58 
2345	107 
2346	44 
2347	84 
2348	124 
2349	8 
2350	104 
2351	192 
2352	107 
2353	1 
2354	110 
2355	84 
2356	21 
2357	185 
2358	85 
2359	35 
2360	186 
2361	38 
2362	163 
2363	56 
2364	50 
2365	31 
2366	12 
2367	17 
2368	60 
2369	14 
2370	164 
2371	119 
2372	85 
2373	28 
2374	69 
2375	58 
2376	109 
2377	38 
2378	201 
2379	84 
2380	68 
2381	189 
2382	201 
2383	164 
2384	96 
2385	118 
2386	9 
2387	164 
2388	110 
2389	144 
2390	116 
2391	139 
2392	47 
2393	153 
2394	105 
2395	166 
2396	148 
2397	72 
2398	73 
2399	25 
2400	119 
2401	62 
2402	16 
2403	12 
2404	8 
2405	28 
2406	123 
2407	90 
2408	80 
2409	142 
2410	185 
2411	90 
2412	63 
2413	193 
2414	115 
2415	150 
2416	103 
2417	88 
2418	61 
2419	15 
2420	105 
2421	190 
2422	15 
2423	112 
2424	135 
2425	143 
2426	129 
2427	91 
2428	93 
2429	62 
2430	181 
2431	169 
2432	71 
2433	190 
2434	190 
2435	137 
2436	21 
2437	171 
2438	199 
2439	177 
2440	27 
2441	180 
2442	177 
2443	79 
2444	107 
2445	201 
2446	131 
2447	159 
2448	113 
2449	70 
2450	150 
2451	191 
2452	140 
2453	118 
2454	108 
2455	77 
2456	89 
2457	176 
2458	6 
2459	151 
2460	15 
2461	171 
2462	202 
2463	8 
2464	177 
2465	199 
2466	170 
2467	122 
2468	146 
2469	108 
2470	84 
2471	139 
2472	27 
2473	67 
2474	125 
2475	120 
2476	129 
2477	196 
2478	121 
2479	190 
2480	205 
2481	112 
2482	157 
2483	68 
2484	92 
2485	107 
2486	167 
2487	110 
2488	14 
2489	138 
2490	181 
2491	99 
2492	21 
2493	129 
2494	13 
2495	75 
2496	80 
2497	37 
2498	102 
2499	140 
