681	57 
682	104 
683	150 
684	159 
685	141 
686	97 
687	203 
688	122 
689	32 
690	46 
691	17 
692	146 
693	121 
694	104 
695	136 
696	72 
697	56 
698	102 
699	106 
700	58 
701	34 
702	109 
703	115 
704	95 
705	55 
706	55 
707	46 
708	4 
709	6 
710	45 
711	141 
712	166 
713	21 
714	126 
715	128 
716	142 
717	136 
718	76 
719	202 
720	92 
721	197 
722	12 
723	41 
724	197 
725	56 
726	126 
727	11 
728	47 
729	44 
730	74 
731	142 
732	172 
733	140 
734	21 
735	204 
736	188 
737	64 
738	201 
739	121 
740	180 
741	178 
742	71 
743	35 
744	110 
745	137 
746	71 
747	145 
748	175 
749	103 
750	6 
751	158 
752	198 
753	175 
754	89 
755	71 
756	49 
757	15 
758	90 
759	84 
760	53 
761	115 
762	107 
763	155 
764	116 
765	166 
766	60 
767	164 
768	58 
769	164 
770	154 
771	64 
772	99 
773	142 
774	40 
775	151 
776	50 
777	64 
778	17 
779	22 
780	125 
781	137 
782	4 
783	34 
784	110 
785	133 
786	204 
787	133 
788	197 
789	122 
790	147 
791	53 
792	110 
793	103 
794	95 
795	133 
796	90 
797	131 
798	179 
799	11 
800	185 
801	201 
802	13 
803	35 
804	79 
805	53 
806	101 
807	99 
808	53 
809	96 
810	154 
811	142 
812	181 
813	83 
814	187 
815	104 
816	78 
817	168 
818	183 
819	166 
820	162 
821	130 
822	93 
823	184 
824	178 
825	79 
826	28 
827	167 
828	126 
829	79 
830	99 
831	140 
832	22 
833	26 
834	19 
835	64 
836	164 
837	119 
838	84 
839	205 
840	117 
841	174 
842	194 
843	45 
844	97 
845	100 
846	49 
847	161 
848	62 
849	164 
850	148 
851	154 
852	142 
853	45 
854	29 
855	61 
856	192 
857	80 
858	39 
859	144 
860	46 
861	142 
862	172 
863	190 
864	21 
865	15 
866	55 
867	119 
868	101 
869	136 
870	28 
871	2 
872	121 
873	15 
874	198 
875	201 
876	111 
877	15 
878	83 
879	134 
880	125 
881	45 
882	147 
883	35 
884	27 
885	47 
886	176 
887	103 
888	124 
889	81 
890	169 
891	175 
892	203 
893	132 
894	98 
895	49 
896	26 
897	152 
898	63 
899	54 
900	150 
901	187 
902	9 
903	177 
904	181 
905	57 
906	108 
907	85 
908	23 
909	176 
910	201 
911	88 
912	115 
913	171 
914	91 
915	53 
916	42 
917	125 
918	154 
919	122 
920	135 
921	7 
922	138 
923	56 
924	26 
925	105 
926	107 
927	193 
928	50 
929	197 
930	33 
931	185 
932	192 
933	62 
934	17 
935	167 
936	146 
937	137 
938	157 
939	131 
940	50 
941	140 
942	96 
943	38 
944	66 
945	98 
946	49 
947	200 
948	11 
949	140 
950	30 
951	205 
952	178 
953	88 
954	78 
955	35 
956	149 
957	19 
958	80 
959	118 
960	175 
961	132 
962	63 
963	86 
964	76 
965	38 
966	130 
967	195 
968	19 
969	55 
970	85 
971	19 
972	122 
973	45 
974	68 
975	30 
976	87 
977	175 
978	180 
979	110 
980	141 
981	136 
982	73 
983	185 
984	123 
985	63 
986	100 
987	168 
988	139 
989	167 
990	84 
991	8 
992	48 
993	139 
994	22 
995	88 
996	99 
997	175 
998	102 
999	58 
1000	6 
1001	85 
1002	102 
1003	121 
1004	95 
1005	139 
1006	172 
1007	80 
1008	131 
1009	195 
1010	57 
1011	166 
1012	64 
1013	192 
1014	61 
1015	116 
1016	161 
1017	67 
1018	140 
1019	137 
1020	126 
1021	187 
1022	145 
1023	49 
1024	52 
1025	167 
1026	155 
1027	53 
1028	147 
1029	160 
1030	51 
1031	15 
1032	179 
1033	175 
1034	58 
1035	203 
1036	92 
1037	167 
1038	171 
1039	26 
1040	182 
1041	139 
1042	58 
1043	190 
1044	38 
1045	180 
1046	202 
1047	124 
1048	125 
1049	140 
1050	76 
1051	202 
1052	59 
1053	38 
1054	203 
1055	176 
1056	166 
1057	34 
1058	88 
1059	154 
1060	46 
1061	138 
1062	44 
1063	166 
1064	88 
1065	66 
1066	110 
1067	112 
1068	201 
1069	185 
1070	26 
1071	77 
1072	42 
1073	164 
1074	1 
1075	12 
1076	177 
1077	33 
1078	186 
1079	146 
1080	166 
1081	142 
1082	8 
1083	14 
1084	1 
1085	172 
1086	189 
1087	113 
1088	69 
1089	29 
1090	198 
1091	199 
1092	138 
1093	41 
1094	118 
1095	119 
1096	30 
1097	158 
1098	37 
1099	38 
1100	180 
1101	36 
1102	34 
1103	154 
1104	136 
1105	112 
1106	34 
1107	83 
1108	141 
1109	67 
1110	23 
1111	93 
1112	204 
1113	140 
1114	112 
1115	156 
1116	56 
1117	51 
1118	183 
1119	190 
1120	123 
1121	93 
1122	103 
1123	196 
1124	193 
1125	69 
1126	190 
1127	66 
1128	145 
1129	55 
1130	82 
1131	98 
1132	195 
1133	154 
1134	92 
1135	80 
1136	21 
1137	172 
1138	115 
1139	15 
1140	132 
1141	93 
1142	136 
1143	32 
1144	115 
1145	42 
1146	82 
1147	116 
1148	52 
1149	77 
1150	121 
1151	204 
1152	175 
1153	185 
1154	123 
1155	197 
1156	20 
1157	34 
1158	53 
1159	193 
1160	49 
1161	103 
1162	80 
1163	8 
1164	171 
1165	189 
1166	205 
1167	195 
1168	103 
1169	115 
1170	171 
1171	200 
1172	172 
1173	165 
1174	152 
1175	15 
1176	81 
1177	44 
1178	162 
1179	84 
1180	62 
1181	59 
1182	132 
1183	114 
1184	103 
1185	52 
1186	67 
1187	62 
1188	71 
1189	147 
1190	157 
1191	205 
1192	17 
1193	126 
1194	161 
1195	110 
1196	169 
1197	110 
1198	56 
1199	102 
1200	16 
1201	30 
1202	13 
1203	40 
1204	123 
1205	154 
1206	153 
1207	162 
1208	84 
1209	71 
1210	197 
1211	49 
1212	171 
1213	33 
1214	127 
1215	141 
1216	114 
1217	177 
1218	172 
1219	112 
1220	204 
1221	114 
1222	127 
1223	60 
1224	109 
1225	180 
1226	206 
1227	103 
1228	54 
1229	110 
1230	56 
1231	152 
1232	194 
1233	185 
1234	106 
1235	186 
1236	164 
1237	102 
1238	84 
1239	80 
1240	190 
1241	118 
1242	201 
1243	158 
1244	82 
1245	158 
1246	46 
1247	161 
1248	60 
1249	148 
1250	105 
1251	33 
1252	151 
1253	205 
1254	64 
1255	75 
1256	200 
1257	167 
1258	197 
1259	89 
1260	177 
1261	50 
1262	205 
1263	164 
1264	3 
1265	158 
1266	113 
1267	149 
1268	19 
1269	98 
1270	102 
1271	139 
1272	19 
1273	123 
1274	203 
1275	92 
1276	184 
1277	59 
1278	169 
1279	154 
1280	203 
1281	66 
1282	91 
1283	149 
1284	85 
1285	139 
1286	146 
1287	162 
1288	172 
1289	203 
1290	155 
1291	79 
1292	148 
1293	106 
1294	173 
1295	80 
1296	61 
1297	55 
1298	97 
1299	124 
1300	184 
1301	191 
1302	79 
1303	152 
1304	185 
1305	22 
1306	43 
1307	15 
1308	30 
1309	179 
1310	59 
1311	95 
1312	135 
1313	26 
1314	66 
1315	183 
1316	112 
1317	183 
1318	14 
1319	149 
1320	206 
1321	40 
1322	21 
1323	165 
1324	206 
1325	126 
1326	137 
1327	87 
1328	101 
1329	125 
1330	79 
1331	169 
1332	6 
1333	85 
1334	191 
1335	82 
1336	201 
1337	10 
1338	186 
1339	2 
1340	133 
1341	19 
1342	4 
1343	46 
1344	177 
1345	101 
1346	55 
1347	16 
1348	24 
1349	123 
1350	198 
1351	156 
1352	32 
1353	164 
1354	10 
1355	121 
1356	108 
1357	133 
1358	43 
1359	14 
1360	69 
1361	30 
1362	76 
1363	105 
1364	156 
1365	88 
1366	63 
1367	75 
1368	55 
1369	142 
1370	60 
1371	38 
1372	198 
1373	115 
1374	190 
1375	129 
1376	29 
1377	21 
1378	194 
1379	150 
1380	90 
1381	30 
1382	84 
1383	205 
1384	85 
1385	55 
1386	203 
1387	124 
1388	116 
1389	53 
1390	143 
1391	167 
1392	123 
1393	71 
1394	56 
1395	9 
1396	34 
1397	62 
1398	197 
1399	131 
1400	162 
1401	158 
1402	38 
1403	191 
1404	78 
1405	102 
1406	142 
1407	183 
1408	148 
1409	2 
1410	7 
1411	66 
1412	90 
1413	19 
1414	31 
1415	114 
1416	126 
1417	136 
1418	131 
1419	185 
1420	83 
1421	124 
1422	177 
1423	117 
1424	81 
1425	185 
1426	173 
1427	202 
1428	198 
1429	34 
1430	20 
1431	51 
1432	55 
1433	154 
1434	17 
1435	81 
1436	175 
1437	121 
1438	74 
1439	109 
1440	180 
1441	157 
1442	102 
1443	187 
1444	53 
1445	125 
1446	5 
1447	33 
1448	129 
1449	152 
1450	73 
1451	189 
1452	98 
1453	44 
1454	138 
1455	60 
1456	166 
1457	108 
1458	16 
1459	167 
1460	90 
1461	190 
1462	108 
1463	90 
1464	152 
1465	79 
1466	154 
1467	36 
1468	85 
1469	54 
1470	58 
1471	140 
1472	34 
1473	71 
1474	136 
1475	83 
1476	137 
1477	18 
1478	154 
1479	120 
1480	137 
1481	203 
1482	40 
1483	56 
1484	107 
1485	55 
1486	147 
1487	201 
1488	142 
1489	196 
1490	2 
1491	83 
1492	133 
1493	121 
1494	18 
1495	93 
1496	55 
1497	129 
1498	129 
1499	91 
1500	66 
1501	69 
1502	180 
1503	150 
1504	145 
1505	52 
1506	56 
1507	94 
1508	106 
1509	112 
1510	190 
1511	135 
1512	170 
1513	55 
1514	19 
1515	28 
1516	6 
1517	32 
1518	159 
1519	131 
1520	94 
1521	139 
1522	148 
1523	44 
1524	15 
1525	121 
1526	25 
1527	122 
1528	82 
1529	56 
1530	134 
1531	146 
1532	112 
1533	18 
1534	38 
1535	188 
1536	17 
1537	166 
1538	200 
1539	183 
1540	24 
1541	116 
1542	61 
1543	15 
1544	40 
1545	120 
1546	138 
1547	39 
1548	10 
1549	179 
1550	114 
1551	63 
1552	105 
1553	43 
1554	206 
1555	139 
1556	98 
1557	89 
1558	126 
1559	129 
1560	125 
1561	46 
1562	45 
1563	81 
1564	119 
1565	107 
1566	15 
1567	202 
1568	48 
1569	180 
1570	121 
1571	5 
1572	124 
1573	66 
1574	9 
1575	132 
1576	75 
1577	196 
1578	9 
1579	41 
1580	131 
1581	38 
1582	80 
1583	13 
1584	25 
1585	16 
1586	130 
1587	58 
1588	121 
1589	205 
1590	190 
1591	144 
1592	21 
1593	55 
1594	141 
1595	206 
1596	187 
1597	89 
1598	170 
1599	142 
1600	66 
1601	37 
1602	165 
1603	85 
1604	112 
1605	139 
1606	206 
1607	15 
1608	6 
1609	90 
1610	130 
1611	185 
1612	187 
1613	84 
1614	27 
1615	174 
1616	118 
1617	172 
1618	86 
1619	193 
1620	125 
1621	31 
1622	52 
1623	181 
1624	119 
1625	4 
1626	171 
1627	105 
1628	45 
1629	183 
1630	17 
1631	154 
1632	204 
1633	193 
1634	65 
1635	50 
1636	150 
1637	171 
1638	130 
1639	146 
1640	118 
1641	25 
1642	68 
1643	172 
1644	13 
1645	102 
1646	131 
1647	186 
1648	43 
1649	43 
1650	13 
1651	90 
1652	199 
1653	154 
1654	61 
1655	180 
1656	159 
1657	31 
1658	158 
1659	53 
1660	185 
1661	158 
1662	30 
1663	104 
1664	25 
1665	185 
1666	191 
1667	191 
1668	67 
1669	34 
1670	38 
1671	3 
1672	194 
1673	162 
1674	31 
1675	142 
1676	110 
1677	7 
1678	50 
1679	61 
1680	31 
1681	206 
1682	21 
1683	49 
1684	192 
1685	72 
1686	148 
1687	183 
1688	136 
1689	5 
1690	157 
1691	96 
1692	185 
1693	93 
1694	64 
1695	98 
1696	71 
1697	145 
1698	175 
1699	77 
1700	59 
1701	13 
1702	58 
1703	60 
1704	29 
1705	3 
1706	122 
1707	170 
1708	45 
1709	9 
1710	107 
1711	136 
1712	168 
1713	64 
1714	14 
1715	129 
1716	206 
1717	202 
1718	153 
1719	79 
1720	134 
1721	131 
1722	67 
1723	118 
1724	14 
1725	62 
1726	31 
1727	122 
1728	75 
1729	196 
1730	33 
1731	45 
1732	62 
1733	156 
1734	105 
1735	79 
1736	130 
1737	137 
1738	61 
1739	70 
1740	75 
1741	86 
1742	7 
1743	139 
1744	59 
1745	36 
1746	106 
1747	186 
1748	129 
1749	142 
1750	161 
1751	159 
1752	199 
1753	137 
1754	137 
1755	84 
1756	61 
1757	46 
1758	173 
1759	32 
1760	142 
1761	166 
1762	154 
1763	101 
1764	95 
1765	101 
1766	129 
1767	125 
1768	85 
1769	84 
1770	53 
1771	180 
1772	76 
1773	131 
1774	43 
1775	129 
1776	174 
1777	84 
1778	185 
1779	58 
1780	15 
1781	156 
1782	45 
1783	167 
1784	125 
1785	23 
1786	34 
1787	144 
1788	186 
1789	88 
1790	189 
1791	26 
1792	37 
1793	160 
1794	95 
1795	30 
1796	142 
1797	30 
1798	194 
1799	112 
1800	180 
1801	121 
1802	15 
1803	193 
1804	58 
1805	169 
1806	34 
1807	27 
1808	33 
1809	175 
1810	53 
1811	18 
1812	190 
1813	114 
1814	200 
1815	177 
1816	71 
1817	75 
1818	103 
1819	62 
1820	50 
1821	168 
1822	123 
1823	84 
1824	2 
1825	18 
1826	49 
1827	190 
1828	78 
1829	7 
1830	190 
1831	127 
1832	199 
1833	80 
1834	193 
1835	169 
1836	167 
1837	69 
1838	113 
1839	49 
1840	149 
1841	172 
1842	10 
1843	118 
1844	35 
1845	148 
1846	177 
1847	61 
1848	110 
1849	115 
1850	82 
1851	131 
1852	142 
1853	200 
1854	60 
1855	39 
1856	91 
1857	194 
1858	65 
1859	2 
1860	110 
1861	30 
1862	164 
1863	71 
1864	143 
1865	78 
1866	39 
1867	111 
1868	175 
1869	71 
1870	11 
1871	130 
1872	66 
1873	12 
1874	138 
1875	145 
1876	138 
1877	25 
1878	34 
1879	175 
1880	151 
1881	162 
1882	150 
1883	112 
1884	139 
1885	142 
1886	66 
1887	104 
1888	142 
1889	137 
1890	137 
1891	58 
1892	72 
1893	137 
1894	32 
1895	181 
1896	201 
1897	42 
1898	72 
1899	126 
1900	62 
1901	130 
1902	15 
1903	129 
1904	182 
1905	138 
1906	18 
1907	116 
1908	146 
1909	197 
1910	57 
1911	160 
1912	45 
1913	85 
1914	5 
1915	163 
1916	24 
1917	31 
1918	63 
1919	117 
1920	72 
1921	151 
1922	150 
1923	131 
1924	185 
1925	149 
1926	103 
1927	167 
1928	57 
1929	30 
1930	186 
1931	21 
1932	205 
1933	163 
1934	177 
1935	85 
1936	185 
1937	204 
1938	19 
1939	61 
1940	123 
1941	94 
1942	200 
1943	8 
1944	192 
1945	72 
1946	80 
1947	17 
1948	72 
1949	59 
1950	147 
1951	124 
1952	202 
1953	136 
1954	154 
1955	41 
1956	169 
1957	201 
1958	35 
1959	149 
1960	101 
1961	153 
1962	150 
1963	55 
1964	34 
1965	112 
1966	171 
1967	137 
1968	193 
1969	184 
1970	12 
1971	82 
1972	151 
1973	84 
1974	137 
1975	121 
1976	5 
1977	201 
1978	14 
1979	13 
1980	190 
1981	138 
1982	13 
1983	45 
1984	121 
1985	75 
1986	190 
1987	12 
1988	13 
1989	175 
1990	188 
1991	65 
1992	200 
1993	121 
1994	201 
1995	17 
1996	58 
1997	82 
1998	95 
1999	132 
2000	96 
2001	125 
2002	53 
2003	172 
2004	58 
2005	2 
2006	182 
2007	42 
2008	74 
2009	13 
2010	184 
2011	123 
2012	63 
2013	175 
2014	65 
2015	15 
2016	39 
2017	108 
2018	152 
2019	173 
2020	176 
2021	157 
2022	71 
2023	141 
2024	31 
2025	38 
2026	117 
2027	55 
2028	71 
2029	14 
2030	180 
2031	49 
2032	59 
2033	157 
2034	35 
2035	128 
2036	68 
2037	93 
2038	146 
2039	206 
2040	167 
2041	134 
2042	37 
2043	118 
2044	15 
2045	137 
2046	129 
2047	179 
2048	102 
2049	57 
2050	101 
2051	164 
2052	120 
2053	51 
2054	57 
2055	180 
2056	94 
2057	141 
2058	49 
2059	118 
2060	45 
2061	83 
2062	176 
2063	74 
2064	152 
2065	146 
2066	122 
2067	80 
2068	166 
2069	60 
2070	75 
2071	147 
2072	114 
2073	117 
2074	21 
2075	19 
2076	18 
2077	190 
2078	118 
2079	84 
2080	201 
2081	155 
2082	189 
2083	15 
2084	87 
2085	206 
2086	72 
2087	83 
2088	66 
2089	129 
2090	128 
2091	198 
2092	76 
2093	21 
2094	84 
2095	60 
2096	64 
2097	59 
2098	131 
2099	170 
2100	192 
2101	195 
2102	140 
2103	190 
2104	49 
2105	12 
2106	138 
2107	118 
2108	15 
2109	159 
2110	10 
2111	88 
2112	155 
2113	84 
2114	38 
2115	106 
2116	46 
2117	15 
2118	142 
2119	120 
2120	169 
2121	158 
2122	12 
2123	52 
2124	190 
2125	121 
2126	158 
2127	132 
2128	56 
2129	140 
2130	175 
2131	13 
2132	150 
2133	54 
2134	58 
2135	2 
2136	157 
2137	45 
2138	182 
2139	101 
2140	175 
2141	131 
2142	92 
2143	5 
2144	15 
2145	121 
2146	76 
2147	15 
2148	55 
2149	115 
2150	30 
2151	71 
2152	108 
2153	57 
2154	84 
2155	167 
2156	89 
2157	85 
2158	116 
2159	156 
2160	71 
2161	144 
2162	167 
2163	57 
2164	174 
2165	127 
2166	21 
2167	68 
2168	92 
2169	100 
2170	192 
2171	109 
2172	186 
2173	121 
2174	53 
2175	146 
2176	88 
2177	33 
2178	122 
2179	63 
2180	58 
2181	201 
2182	44 
2183	21 
2184	202 
2185	75 
2186	201 
2187	144 
2188	168 
2189	48 
2190	39 
2191	84 
2192	75 
2193	77 
2194	11 
2195	190 
2196	92 
2197	144 
2198	61 
2199	87 
2200	177 
2201	33 
2202	116 
2203	103 
2204	147 
2205	46 
2206	139 
2207	82 
2208	171 
2209	131 
2210	102 
2211	85 
2212	56 
2213	138 
2214	163 
2215	90 
2216	168 
2217	118 
2218	126 
2219	7 
2220	60 
2221	167 
2222	129 
2223	103 
2224	198 
2225	50 
2226	186 
2227	138 
2228	123 
2229	187 
2230	136 
2231	41 
2232	168 
2233	99 
2234	73 
2235	160 
2236	56 
2237	197 
2238	82 
2239	204 
2240	142 
2241	81 
2242	199 
2243	168 
2244	74 
2245	166 
2246	40 
2247	142 
2248	43 
2249	61 
2250	21 
2251	67 
2252	75 
2253	85 
2254	9 
2255	136 
2256	19 
2257	190 
2258	53 
2259	42 
2260	6 
2261	42 
2262	162 
2263	157 
2264	166 
2265	46 
2266	7 
2267	173 
2268	15 
2269	21 
2270	182 
2271	123 
2272	111 
2273	41 
2274	107 
2275	69 
2276	14 
2277	30 
2278	90 
2279	147 
2280	142 
2281	177 
2282	167 
2283	34 
2284	107 
2285	107 
2286	63 
2287	81 
2288	121 
2289	83 
2290	104 
2291	120 
2292	71 
2293	38 
2294	145 
2295	55 
2296	136 
2297	201 
2298	28 
2299	185 
2300	54 
2301	88 
2302	106 
2303	139 
2304	31 
2305	160 
2306	160 
2307	13 
2308	82 
2309	151 
2310	199 
2311	60 
2312	53 
2313	157 
2314	16 
2315	5 
2316	85 
2317	193 
2318	182 
2319	14 
2320	44 
2321	40 
2322	43 
2323	195 
2324	85 
2325	162 
2326	191 
2327	112 
2328	47 
2329	164 
2330	146 
2331	201 
2332	123 
2333	131 
2334	159 
2335	198 
2336	147 
2337	171 
2338	143 
2339	90 
2340	186 
2341	190 
2342	43 
2343	186 
2344	163 
2345	4 
2346	136 
2347	53 
2348	119 
2349	132 
2350	206 
2351	58 
2352	122 
2353	85 
2354	15 
2355	118 
2356	21 
2357	112 
2358	141 
2359	189 
2360	39 
2361	33 
2362	194 
2363	16 
2364	77 
2365	136 
2366	195 
2367	82 
2368	50 
2369	131 
2370	14 
2371	167 
2372	171 
2373	196 
2374	201 
2375	150 
2376	179 
2377	136 
2378	171 
2379	157 
2380	60 
2381	129 
2382	185 
2383	59 
2384	149 
2385	200 
2386	21 
2387	195 
2388	125 
2389	62 
2390	139 
2391	115 
2392	17 
2393	66 
2394	183 
2395	84 
2396	198 
2397	205 
2398	120 
2399	66 
2400	95 
2401	44 
2402	160 
2403	33 
2404	85 
2405	143 
2406	13 
2407	69 
2408	100 
2409	110 
2410	175 
2411	80 
2412	195 
2413	35 
2414	199 
2415	86 
2416	72 
2417	162 
2418	141 
2419	13 
2420	21 
2421	141 
2422	105 
2423	28 
2424	196 
2425	27 
2426	104 
2427	136 
2428	79 
2429	64 
2430	41 
2431	163 
2432	197 
2433	140 
2434	126 
2435	141 
2436	97 
2437	167 
2438	180 
2439	142 
2440	13 
2441	158 
2442	184 
2443	94 
2444	13 
2445	139 
2446	84 
2447	128 
2448	31 
2449	204 
2450	136 
2451	166 
2452	103 
2453	85 
2454	92 
2455	186 
2456	175 
2457	50 
2458	99 
2459	136 
2460	82 
2461	141 
2462	88 
2463	171 
2464	84 
2465	134 
2466	159 
2467	113 
2468	191 
2469	46 
2470	19 
2471	142 
2472	89 
2473	112 
2474	55 
2475	61 
2476	19 
2477	159 
2478	199 
2479	111 
2480	158 
2481	186 
2482	70 
2483	166 
2484	62 
2485	28 
2486	138 
2487	190 
2488	84 
2489	70 
2490	121 
2491	118 
2492	197 
2493	206 
2494	4 
2495	91 
2496	156 
2497	122 
2498	80 
2499	120 
