97	2853
97	4334
97	4608
97	4704
98	1771
98	1862
98	4187
98	4494
98	4992
98	5000
99	2635
99	3367
99	3781
99	3876
99	4129
99	4272
100	2192
100	2489
100	4103
100	4373
100	4698
100	4779
101	53
101	1784
101	2185
101	2663
101	4104
101	4872
102	3526
102	4077
102	4313
102	4547
102	4818
102	4826
103	52
103	2386
103	2499
103	3399
103	3955
103	4894
104	2317
104	2912
104	3707
104	3914
104	3996
104	4138
105	643
105	1610
105	2616
105	2631
105	3586
105	4398
106	1662
106	1916
106	2340
106	2686
106	2860
106	4286
107	1783
107	3082
107	3180
107	3775
107	4029
107	4344
108	374
108	1432
108	1524
108	3143
108	3894
108	4263
109	2100
109	3352
109	3609
109	4020
109	4383
109	4795
110	1252
110	1818
110	1895
110	4433
110	4500
110	4658
111	952
111	3054
111	4311
111	4345
111	4800
111	4892
112	212
112	2070
112	2817
112	4199
112	4233
112	4442
113	2498
113	3272
113	3947
113	4205
113	4834
113	4907
114	1280
114	2962
114	4164
114	4171
114	4492
114	4520
115	453
115	961
115	2762
115	3110
115	3390
115	4039
116	2957
116	3450
116	3554
116	3731
116	3747
116	4920
117	1242
117	1480
117	1586
117	1694
117	3711
117	3943
118	1196
118	1266
118	1780
118	2991
118	3217
118	3639
119	683
119	2044
119	2191
119	2823
119	3149
119	4035
120	3539
120	3812
120	3831
120	3974
120	4025
120	4950
121	3285
121	3487
121	3849
121	4191
121	4222
121	4438
122	543
122	2049
122	2513
122	3399
122	4563
122	4940
123	537
123	1572
123	2285
123	3375
123	4056
123	4507
124	624
124	837
124	1664
124	3908
124	4643
124	4847
125	138
125	1594
125	3231
125	3286
125	4543
125	4610
126	1415
126	2347
126	2797
126	4694
126	4889
126	4994
127	3855
127	4383
127	4628
127	4726
127	4727
127	4988
128	1672
128	2925
128	3477
128	3648
128	3792
128	4908
129	1020
129	2010
129	3878
129	4156
129	4604
129	4693
130	576
130	2121
130	2530
130	4214
130	4394
130	4854
131	356
131	1418
131	2315
131	3729
131	3786
131	4506
132	14
132	2428
132	3730
132	3984
132	4688
132	4973
133	2901
133	2945
133	3837
133	4367
133	4604
133	4694
134	253
134	1883
134	2042
134	2200
134	4256
134	4345
135	354
135	2228
135	2458
135	2739
135	4531
135	4979
136	88
136	283
136	2036
136	3159
136	3302
136	3695
137	1133
137	1228
137	1435
137	2043
137	2379
137	3313
138	125
138	1843
138	2878
138	2900
138	4552
138	4955
139	587
139	2483
139	3105
139	3124
139	4464
139	4487
140	1421
140	2470
140	2989
140	3160
140	4030
140	4508
141	2255
141	2274
141	2450
141	2909
141	3627
141	4912
142	539
142	1563
142	1579
142	1789
142	2520
142	3920
143	2102
143	2172
143	2295
143	2504
143	2639
143	3928
144	497
144	525
144	2911
144	3387
144	3491
144	4364
145	2303
145	3373
145	3970
145	4018
145	4751
145	4879
146	1114
146	1803
146	2778
146	3905
146	4287
146	4616
147	1412
147	2602
147	3376
147	4668
147	4702
147	4891
148	599
148	2061
148	2418
148	2800
148	4824
148	4999
149	298
149	1987
149	2439
149	4151
149	4576
149	4938
150	1966
150	3235
150	3544
150	4251
150	4469
150	4548
151	3538
151	3832
151	4277
151	4443
151	4783
151	4957
152	2144
152	2239
152	3558
152	4090
152	4322
152	4344
153	786
153	1677
153	2242
153	2859
153	2974
153	4646
154	171
154	1164
154	2191
154	3016
154	3983
154	4825
155	2711
155	4333
155	4401
155	4514
155	4548
155	4784
156	536
156	702
156	1269
156	1755
156	3364
156	3906
157	694
157	1244
157	2866
157	3741
157	3802
157	4288
158	30
158	434
158	1042
158	3995
158	4016
158	4760
159	3857
159	4083
159	4093
159	4628
159	4694
159	4994
160	3854
160	3927
160	4762
160	4870
160	4926
160	4971
161	412
161	2047
161	4335
161	4355
161	4451
161	4613
162	1372
162	3285
162	3507
162	3761
162	3975
162	4927
163	596
163	626
163	1923
163	3519
163	4115
163	4369
164	923
164	2890
164	3528
164	3683
164	4347
164	4932
165	1156
165	1352
165	2587
165	3518
165	3929
165	4178
166	1614
166	3590
166	3722
166	3974
166	4558
166	4601
167	349
167	704
167	2245
167	3905
167	4550
167	4558
168	558
168	1769
168	2670
168	2837
168	2931
168	3182
169	1552
169	2381
169	3056
169	4033
169	4084
169	4122
170	774
170	2577
170	2656
170	3435
170	4548
170	4974
171	71
171	154
171	1665
171	3016
171	3811
171	4917
172	263
172	917
172	2234
172	2477
172	2741
172	3999
173	34
173	2357
173	3618
173	4138
173	4441
173	4510
174	474
174	1582
174	3817
174	4521
174	4787
174	4865
175	649
175	706
175	1753
175	2113
175	2709
175	2853
176	539
176	2067
176	3036
176	3997
176	4201
176	4672
177	475
177	4079
177	4185
177	4197
177	4275
177	4560
178	1030
178	2307
178	3399
178	3452
178	4790
178	4894
179	2399
179	2596
179	4723
179	4729
179	4734
179	4884
180	191
180	2689
180	3306
180	3407
180	4417
180	4955
181	1388
181	1431
181	2266
181	4133
181	4817
181	4985
182	589
182	1239
182	1420
182	1474
182	3679
182	4322
183	581
183	2265
183	3588
183	4091
183	4210
183	4448
184	1361
184	1410
184	2514
184	3842
184	4442
184	4962
185	242
185	2172
185	2504
185	3663
185	3778
185	3928
186	1113
186	1238
186	2592
186	2853
186	3527
186	4292
187	533
187	2840
187	3124
187	3591
187	3933
187	4487
188	54
188	2634
188	4091
188	4505
188	4822
188	4886
189	235
189	1592
189	2594
189	3695
189	4350
189	4926
190	488
190	2517
190	2732
190	3659
190	4066
190	4362
191	180
191	1816
191	1858
191	1917
191	4902
191	4920
192	2358
192	3340
192	3952
192	4031
192	4357
192	4793
193	922
193	1974
193	2114
193	2569
193	2770
193	4759
194	2571
194	3226
194	4319
194	4844
194	4952
194	4962
195	739
195	3867
195	4211
195	4588
195	4910
195	4924
196	617
196	1111
196	1630
196	4133
196	4817
196	4985
197	1472
197	2707
197	3617
197	3777
197	3907
197	4904
198	1999
198	3173
198	3326
198	3488
198	3845
198	4871
199	683
199	1881
199	3079
199	3322
199	3748
199	4745
200	1169
200	1542
200	2054
200	3910
200	3941
200	4976
201	2738
201	4274
201	4329
201	4641
201	4937
201	4990
202	1368
202	2139
202	2446
202	3164
202	3457
202	3526
203	398
203	1938
203	2022
203	2222
203	2261
203	2344
204	3494
204	4212
204	4418
204	4554
204	4653
204	4776
205	59
205	459
205	2521
205	3623
205	4634
205	4729
206	904
206	1296
206	2685
206	2702
206	4855
206	4988
207	1520
207	1717
207	3050
207	3577
207	4761
207	4825
208	602
208	2153
208	2923
208	3927
208	4067
208	4589
209	89
209	1403
209	3887
209	4454
209	4477
209	4670
210	328
210	560
210	2677
210	4114
210	4752
210	4900
211	2452
211	3214
211	3517
211	3687
211	4459
211	4731
212	112
212	1291
212	2070
212	4442
212	4597
212	4689
213	995
213	2056
213	3607
213	4028
213	4088
213	4240
214	2269
214	2946
214	4105
214	4127
214	4675
214	4837
215	606
215	4000
215	4364
215	4424
215	4603
215	4877
216	691
216	1315
216	2192
216	2674
216	2794
216	3242
217	2095
217	2420
217	3921
217	4723
217	4729
217	4963
218	1432
218	1943
218	2290
218	2526
218	3171
218	3995
219	759
219	1235
219	2648
219	3363
219	3789
219	4900
220	1583
220	2449
220	2861
220	3581
220	4588
220	4704
221	1606
221	2791
221	2965
221	3331
221	3787
221	4980
222	1240
222	2128
222	2315
222	2892
222	3108
222	4506
223	846
223	1755
223	3413
223	4423
223	4624
223	4786
224	710
224	1351
224	2112
224	2289
224	3650
224	3819
225	1819
225	3182
225	4144
225	4196
225	4618
225	4764
226	2030
226	2168
226	2686
226	3454
226	3486
226	4181
227	9
227	1781
227	3302
227	3304
227	4047
227	4978
228	590
228	3223
228	3620
228	3668
228	4545
228	4588
229	575
229	885
229	1225
229	3613
229	4237
229	4639
230	1152
230	1299
230	1619
230	4645
230	4754
230	4911
231	1282
231	1570
231	3663
231	4265
231	4329
231	4990
232	2550
232	3091
232	3279
232	4384
232	4625
232	4791
233	399
233	488
233	2054
233	3171
233	4384
233	4976
234	351
234	772
234	1878
234	2417
234	3206
234	3906
235	189
235	2130
235	2383
235	4308
235	4350
235	4917
236	1109
236	3226
236	4514
236	4584
236	4646
236	4712
237	868
237	3742
237	3956
237	3986
237	4489
237	4943
238	2146
238	2475
238	3078
238	4019
238	4040
238	4537
239	771
239	864
239	1804
239	2308
239	3369
239	3645
240	2480
240	3208
240	4140
240	4305
240	4362
240	4801
241	636
241	1540
241	2720
241	3149
241	3769
241	4177
242	185
242	2248
242	2257
242	3491
242	3874
242	4684
243	500
243	1869
243	2550
243	2822
243	4446
243	4625
244	4303
244	4343
244	4602
244	4764
244	4927
244	4954
245	405
245	1969
245	2893
245	3107
245	4637
245	4978
246	2620
246	2701
246	2908
246	2929
246	3072
246	4215
247	910
247	1037
247	1065
247	1231
247	3381
247	4963
248	472
248	1375
248	2208
248	3227
248	3602
248	4176
249	2784
249	3256
249	3921
249	3922
249	4214
249	4854
250	3686
250	3789
250	4152
250	4201
250	4475
250	4597
251	857
251	1858
251	3641
251	3709
251	3895
251	4860
252	1110
252	2676
252	2677
252	3151
252	3497
252	4397
253	134
253	1292
253	2042
253	3222
253	3302
253	3521
254	670
254	2562
254	2946
254	3046
254	3782
254	4728
255	1405
255	2187
255	2881
255	3390
255	3808
255	4248
256	997
256	1617
256	2745
256	3192
256	4444
256	4818
257	1099
257	1518
257	1527
257	1579
257	2672
257	4489
258	1324
258	3099
258	3597
258	3898
258	4599
258	4662
259	556
259	1584
259	3030
259	3160
259	3667
259	4697
260	650
260	1681
260	2598
260	2972
260	3690
260	4443
261	800
261	1046
261	4418
261	4554
261	4761
261	4908
262	785
262	974
262	1569
262	4053
262	4787
262	4955
263	50
263	172
263	2234
263	3173
263	3999
263	4408
264	1985
264	3733
264	4042
264	4542
264	4757
264	4875
265	1707
265	2288
265	3031
265	4211
265	4566
265	4735
266	3176
266	3348
266	3353
266	3483
266	4379
266	4524
267	1284
267	2330
267	2970
267	3543
267	4343
267	4748
268	854
268	2837
268	3897
268	4893
268	4895
268	4977
269	1515
269	2129
269	2930
269	3734
269	4456
269	4899
270	1458
270	1581
270	2743
270	4009
270	4788
270	4915
271	1929
271	2430
271	3119
271	3545
271	4265
271	4518
272	283
272	3148
272	3544
272	3829
272	4718
272	4757
273	523
273	986
273	3333
273	3436
273	3697
273	4949
274	1645
274	3051
274	4131
274	4760
274	4839
274	4958
275	2402
275	4298
275	4394
275	4482
275	4629
275	4978
276	1459
276	2718
276	3374
276	3683
276	3887
276	3964
277	55
277	2312
277	3477
277	3823
277	4093
277	4864
278	2408
278	2463
278	2524
278	2661
278	2927
278	2975
279	2302
279	3282
279	3733
279	3945
279	4264
279	4906
280	1207
280	1564
280	2348
280	4236
280	4504
280	4666
281	2758
281	3860
281	4003
281	4281
281	4347
281	4511
282	1257
282	1411
282	2053
282	3774
282	4587
282	4834
283	136
283	272
283	2586
283	3342
283	3526
283	3829
284	338
284	1699
284	2618
284	3347
284	4144
284	4736
285	1188
285	1408
285	3114
285	3569
285	3779
285	4428
286	894
286	1701
286	2799
286	2982
286	3271
286	4977
287	540
287	962
287	2262
287	2367
287	3514
287	4505
288	2141
288	2397
288	2572
288	3578
288	4274
288	4758
289	1385
289	3783
289	4168
289	4264
289	4626
289	4752
290	2446
290	2818
290	3646
290	4512
290	4763
290	4794
291	651
291	1076
291	2557
291	2622
291	3373
291	4110
292	71
292	1667
292	1999
292	2036
292	4157
292	4225
293	1213
293	2804
293	2846
293	2879
293	4299
293	4445
294	2472
294	4394
294	4686
294	4804
294	4890
294	4972
295	449
295	1934
295	2676
295	3069
295	3994
295	4496
296	1400
296	2903
296	3351
296	3401
296	4369
296	4699
297	1851
297	2591
297	2592
297	4075
297	4477
297	4720
298	149
298	2795
298	3127
298	4043
298	4151
298	4854
299	3344
299	3381
299	3402
299	3543
299	3932
299	4963
300	948
300	2729
300	2863
300	3451
300	4756
300	4776
301	906
301	3448
301	3621
301	4288
301	4550
301	4887
302	954
302	1428
302	2289
302	2588
302	3757
302	4202
303	575
303	3873
303	4116
303	4583
303	4592
303	4869
304	1318
304	3015
304	3601
304	4030
304	4319
304	4947
305	1625
305	3728
305	3828
305	4482
305	4593
305	4975
306	1863
306	3150
306	3376
306	3926
306	4336
306	4607
307	694
307	1734
307	2597
307	3607
307	3801
307	4907
308	2232
308	2491
308	2616
308	3164
308	4050
308	4390
309	1090
309	1408
309	2671
309	2717
309	2794
309	3563
310	2001
310	2098
310	2518
310	2793
310	3594
310	3904
311	439
311	3369
311	3959
311	4213
311	4571
311	4870
312	735
312	2032
312	3781
312	3991
312	4132
312	4327
313	988
313	1451
313	1645
313	2667
313	4016
313	4231
314	3335
314	3421
314	3655
314	4007
314	4130
314	4350
315	1150
315	1728
315	2887
315	3852
315	4035
315	4262
316	54
316	325
316	649
316	1368
316	1812
316	4608
317	594
317	3506
317	3850
317	4061
317	4439
317	4529
318	74
318	1951
318	2685
318	2715
318	2891
318	4984
319	612
319	1309
319	1376
319	3395
319	4174
319	4620
320	344
320	2894
320	3924
320	4131
320	4423
320	4624
321	981
321	1188
321	2959
321	3880
321	4274
321	4441
322	1107
322	1869
322	2412
322	3675
322	4460
322	4674
323	1593
323	2589
323	3579
323	4614
323	4669
323	4780
324	1485
324	4482
324	4813
324	4828
324	4841
324	4852
325	316
325	641
325	799
325	3673
325	4580
325	4741
326	1637
326	3486
326	4562
326	4722
326	4816
326	4834
327	1656
327	2105
327	2394
327	2895
327	4145
327	4347
328	210
328	637
328	1941
328	2539
328	2869
328	4752
329	787
329	2043
329	3843
329	3983
329	4225
329	4350
330	790
330	1302
330	2221
330	2493
330	4816
330	4834
331	1453
331	2287
331	3225
331	3973
331	4360
331	4843
332	955
332	2103
332	3407
332	4044
332	4097
332	4567
333	1889
333	2551
333	2781
333	3446
333	4599
333	4756
334	1444
334	2551
334	3052
334	3117
334	3269
334	3662
335	337
335	2391
335	2659
335	3291
335	3469
335	3851
336	75
336	363
336	2405
336	2555
336	4132
336	4857
337	64
337	335
337	3205
337	4317
337	4595
337	4936
338	284
338	972
338	1274
338	2960
338	3802
338	4736
339	1324
339	2691
339	3089
339	3111
339	4312
339	4755
340	695
340	2767
340	3025
340	3369
340	4213
340	4768
341	1427
341	2664
341	2768
341	3662
341	3746
341	4366
342	80
342	1281
342	3103
342	3983
342	4060
342	4398
343	1108
343	1938
343	2012
343	2996
343	3906
343	4406
344	320
344	1174
344	2603
344	4524
344	4632
344	4951
345	8
345	892
345	1986
345	3580
345	4609
345	4977
346	2051
346	2897
346	3190
346	4006
346	4016
346	4958
347	1188
347	2249
347	2624
347	3144
347	4518
347	4802
348	611
348	1005
348	3745
348	4247
348	4332
348	4547
349	167
349	1787
349	2334
349	2716
349	4287
349	4515
350	1282
350	1951
350	2735
350	3853
350	3987
350	4936
351	234
351	702
351	2627
351	3601
351	3629
351	4036
352	731
352	1271
352	2454
352	2469
352	3966
352	4704
353	1809
353	3153
353	3390
353	3593
353	4033
353	4122
354	135
354	1144
354	1340
354	3692
354	4411
354	4622
355	2514
355	3077
355	3611
355	4199
355	4606
355	4700
356	131
356	640
356	3263
356	3769
356	3826
356	4917
357	1395
357	2570
357	3622
357	4561
357	4684
357	4725
358	1738
358	2255
358	3773
358	4530
358	4649
358	4912
359	516
359	1287
359	1489
359	1898
359	2529
359	2690
360	2311
360	2725
360	3317
360	3813
360	3960
360	4865
361	1945
361	2819
361	3292
361	3773
361	3939
361	4284
362	595
362	2611
362	2934
362	3181
362	4678
362	4739
363	336
363	2478
363	3989
363	4232
363	4643
363	4916
364	1698
364	2021
364	3598
364	3790
364	4345
364	4588
365	1203
365	3732
365	3904
365	4078
365	4097
365	4866
366	392
366	1575
366	1850
366	3698
366	3762
366	4250
367	1655
367	2091
367	4265
367	4540
367	4603
367	4996
368	1267
368	1704
368	2285
368	2932
368	4507
368	4950
369	1000
369	2954
369	3167
369	4131
369	4139
369	4179
370	1098
370	2730
370	3389
370	4740
370	4920
370	4953
371	1060
371	1501
371	2607
371	3599
371	4333
371	4514
372	1213
372	2916
372	2925
372	4133
372	4651
372	4940
373	1085
373	1394
373	2999
373	4071
373	4419
373	4780
374	108
374	2281
374	2590
374	4334
374	4960
374	4998
375	529
375	1330
375	2254
375	3810
375	4044
375	4396
376	734
376	947
376	2369
376	3090
376	4535
376	4767
377	1572
377	1578
377	1682
377	2524
377	2927
377	4302
378	1254
378	2876
378	3456
378	3470
378	4372
378	4603
379	821
379	1371
379	3779
379	3880
379	3953
379	4428
380	2003
380	2236
380	2692
380	3046
380	4580
380	4778
381	2617
381	3010
381	4703
381	4735
381	4910
381	4924
382	845
382	1502
382	2345
382	3723
382	4287
382	4550
383	2038
383	3294
383	4121
383	4293
383	4447
383	4642
384	550
384	843
384	1056
384	3497
384	3638
384	4082
385	895
385	2677
385	3130
385	3665
385	3973
385	4360
386	19
386	800
386	3085
386	3157
386	3858
386	4742
387	2480
387	2567
387	3659
387	4066
387	4305
387	4852
388	589
388	2209
388	2772
388	2805
388	4202
388	4931
389	849
389	1437
389	1926
389	4402
389	4889
389	4994
390	546
390	649
390	1812
390	3684
390	4541
390	4608
391	881
391	2869
391	3147
391	3706
391	4579
391	4728
392	366
392	1315
392	2605
392	2833
392	3644
392	4874
393	1142
393	1993
393	2266
393	2631
393	3275
393	4379
394	1087
394	2542
394	4265
394	4329
394	4524
394	4641
395	2018
395	2438
395	2470
395	3545
395	3600
395	4140
396	1407
396	3294
396	4054
396	4385
396	4469
396	4605
397	1924
397	1935
397	2128
397	2511
397	3315
397	4289
398	203
398	3512
398	3706
398	3823
398	4636
398	4651
399	233
399	3872
399	4267
399	4429
399	4452
399	4522
400	820
400	1105
400	1520
400	1616
400	2764
400	4068
401	1810
401	2752
401	3181
401	3409
401	4281
401	4777
402	1675
402	2695
402	3688
402	4324
402	4625
402	4862
403	1234
403	3049
403	3589
403	4153
403	4383
403	4431
404	2
404	4418
404	4496
404	4512
404	4763
404	4794
405	245
405	936
405	2977
405	3720
405	4633
405	4903
406	707
406	1187
406	2764
406	3864
406	4292
406	4311
407	961
407	1548
407	3891
407	4098
407	4120
407	4610
408	1198
408	2999
408	3422
408	3519
408	4149
408	4595
409	413
409	1319
409	1773
409	3211
409	3377
409	3613
410	3294
410	3372
410	3373
410	3708
410	4385
410	4691
411	1252
411	1285
411	3057
411	3126
411	4295
411	4987
412	161
412	738
412	1332
412	3793
412	4376
412	4969
413	409
413	500
413	1319
413	1488
413	1773
413	2432
414	2881
414	3205
414	3530
414	4252
414	4930
414	4977
415	861
415	1697
415	2589
415	3293
415	4587
415	4935
416	852
416	1344
416	3339
416	3401
416	4574
416	4833
417	3187
417	3241
417	3580
417	4441
417	4510
417	4869
418	1162
418	1691
418	2687
418	3970
418	4464
418	4946
419	499
419	1277
419	1901
419	3171
419	3786
419	4220
420	2976
420	3322
420	3636
420	4271
420	4496
420	4563
421	882
421	1372
421	4041
421	4425
421	4615
421	4746
422	1821
422	1997
422	2450
422	3325
422	3709
422	3752
423	2373
423	3355
423	3557
423	4232
423	4280
423	4997
424	2034
424	2584
424	4107
424	4570
424	4700
424	4943
425	1184
425	2714
425	3493
425	3696
425	4024
425	4304
426	958
426	2407
426	3445
426	3742
426	3762
426	4157
427	827
427	1733
427	3824
427	4551
427	4900
427	4966
428	1196
428	1204
428	2714
428	2757
428	3414
428	4265
429	2227
429	3922
429	4624
429	4631
429	4647
429	4686
430	1832
430	3239
430	3756
430	3972
430	4558
430	4831
431	753
431	1013
431	1189
431	2093
431	4312
431	4822
432	1061
432	1567
432	2003
432	3673
432	4580
432	4600
433	3165
433	3398
433	3699
433	3784
433	4255
433	4975
434	158
434	1004
434	3839
434	4400
434	4689
434	4839
435	2881
435	3159
435	3755
435	3800
435	4705
435	4952
436	1437
436	1777
436	2262
436	2367
436	3514
436	4601
437	3219
437	4288
437	4428
437	4770
437	4815
437	4887
438	1719
438	3382
438	3592
438	4180
438	4188
438	4499
439	311
439	697
439	3118
439	4582
439	4768
439	4845
440	1458
440	1641
440	1993
440	3716
440	4009
440	4094
441	2861
441	3620
441	3790
441	3877
441	4104
441	4966
442	1867
442	2396
442	2880
442	3754
442	4166
442	4791
443	2563
443	3593
443	4084
443	4122
443	4371
443	4406
444	1705
444	2001
444	3007
444	3306
444	4044
444	4837
445	904
445	2588
445	2727
445	3468
445	4163
445	4739
446	823
446	2504
446	3106
446	4527
446	4790
446	4894
447	1348
447	1441
447	2455
447	4019
447	4148
447	4644
448	1192
448	1579
448	3325
448	3670
448	3752
448	4137
449	295
449	1468
449	3035
449	3472
449	4260
449	4971
450	2001
450	3082
450	3293
450	4354
450	4675
450	4914
451	40
451	56
451	747
451	1917
451	4342
451	4944
452	655
452	1101
452	1856
452	3802
452	3948
452	4847
453	115
453	2628
453	2773
453	3390
453	3883
453	3936
454	506
454	1379
454	2710
454	2924
454	3345
454	3513
455	1299
455	2763
455	3915
455	3929
455	4596
455	4911
456	909
456	2201
456	2746
456	3725
456	4484
456	4825
457	864
457	2723
457	3275
457	3634
457	4111
457	4195
458	973
458	2058
458	2090
458	3872
458	4859
458	4989
459	205
459	1776
459	2917
459	3134
459	3990
459	4770
460	2024
460	3942
460	4288
460	4486
460	4761
460	4815
461	27
461	4328
461	4334
461	4635
461	4827
461	4998
462	1603
462	2378
462	4311
462	4500
462	4770
462	4985
463	2433
463	2836
463	3789
463	4659
463	4849
463	4900
464	3475
464	4134
464	4370
464	4526
464	4547
464	4944
465	2322
465	2812
465	3898
465	3958
465	4517
465	4849
466	740
466	1546
466	2669
466	4287
466	4515
466	4550
467	1599
467	2917
467	3200
467	3661
467	4356
467	4658
468	896
468	2421
468	3035
468	3799
468	4699
468	4907
469	987
469	1017
469	2698
469	3506
469	4439
469	4529
470	3059
470	3274
470	4221
470	4309
470	4361
470	4659
471	1107
471	1865
471	4199
471	4489
471	4876
471	4949
472	248
472	755
472	3602
472	4176
472	4825
472	4895
473	1228
473	1406
473	1788
473	3289
473	3900
473	4377
474	16
474	174
474	3411
474	4248
474	4660
474	4787
475	177
475	570
475	828
475	1344
475	3050
475	4699
476	2431
476	3366
476	4566
476	4735
476	4910
476	4924
477	686
477	908
477	1198
477	3161
