390	134 
391	55 
392	71 
393	46 
394	180 
395	65 
396	203 
397	60 
398	55 
399	82 
400	139 
401	177 
402	168 
403	154 
404	145 
405	163 
406	190 
407	136 
408	131 
409	165 
410	90 
411	198 
412	107 
413	165 
414	112 
415	74 
416	117 
417	126 
418	184 
419	60 
420	68 
421	162 
422	123 
423	166 
424	189 
425	53 
426	109 
427	97 
428	53 
429	43 
430	61 
431	129 
432	38 
433	88 
434	185 
435	112 
436	99 
437	175 
438	84 
439	200 
440	138 
441	150 
442	136 
443	86 
444	167 
445	137 
446	149 
447	42 
448	123 
449	110 
450	167 
451	45 
452	76 
453	66 
454	170 
455	72 
456	139 
457	38 
458	142 
459	206 
460	102 
461	169 
462	175 
463	97 
464	45 
465	84 
466	69 
467	198 
468	50 
469	179 
470	175 
471	31 
472	143 
473	81 
474	146 
475	117 
476	195 
477	131 
478	164 
479	19 
480	15 
481	155 
482	130 
483	45 
484	139 
485	183 
486	30 
487	96 
488	122 
489	98 
490	82 
491	166 
492	104 
493	153 
494	112 
495	138 
496	16 
497	111 
498	112 
499	60 
500	200 
501	2 
502	110 
503	131 
504	135 
505	148 
506	155 
507	63 
508	90 
509	206 
510	38 
511	64 
512	146 
513	31 
514	4 
515	127 
516	128 
517	160 
518	102 
519	70 
520	155 
521	160 
522	200 
523	31 
524	129 
525	111 
526	31 
527	83 
528	51 
529	34 
530	205 
531	61 
532	85 
533	22 
534	147 
535	113 
536	201 
537	172 
538	88 
539	125 
540	99 
541	150 
542	142 
543	190 
544	15 
545	63 
546	134 
547	156 
548	141 
549	205 
550	30 
551	155 
552	23 
553	17 
554	40 
555	126 
556	41 
557	126 
558	58 
559	206 
560	55 
561	55 
562	43 
563	21 
564	146 
565	158 
566	105 
567	15 
568	90 
569	148 
570	200 
571	75 
572	13 
573	74 
574	21 
575	161 
576	17 
577	11 
578	172 
579	132 
580	84 
581	147 
582	53 
583	166 
584	168 
585	137 
586	117 
587	206 
588	185 
589	184 
590	150 
591	47 
592	166 
593	41 
594	83 
595	85 
596	100 
597	63 
598	193 
599	90 
600	190 
601	149 
602	13 
603	205 
604	6 
605	175 
606	180 
607	86 
608	77 
609	137 
610	174 
611	73 
612	17 
613	147 
614	10 
615	99 
616	27 
617	8 
618	121 
619	28 
620	107 
621	66 
622	43 
623	175 
624	9 
625	163 
626	164 
627	3 
628	200 
629	80 
630	13 
631	128 
632	114 
633	127 
634	143 
635	21 
636	16 
637	55 
638	71 
639	16 
640	142 
641	38 
642	66 
643	9 
644	68 
645	55 
646	2 
647	17 
648	38 
649	134 
650	151 
651	34 
652	14 
653	150 
654	38 
655	188 
656	10 
657	45 
658	83 
659	53 
660	61 
661	21 
662	181 
663	29 
664	4 
665	75 
666	195 
667	174 
668	103 
669	121 
670	104 
671	131 
672	192 
673	79 
674	78 
675	166 
676	84 
677	178 
678	118 
679	140 
680	116 
681	115 
682	195 
683	16 
684	160 
685	77 
686	187 
687	141 
688	3 
689	63 
690	158 
691	164 
692	93 
693	62 
694	76 
695	130 
696	82 
697	200 
698	46 
699	77 
700	59 
701	205 
702	201 
703	119 
704	69 
705	11 
706	134 
707	190 
708	17 
709	90 
710	21 
711	162 
712	1 
713	162 
714	45 
715	196 
716	71 
717	57 
718	163 
719	79 
720	137 
721	45 
722	184 
723	14 
724	185 
725	35 
726	151 
727	61 
728	166 
729	103 
730	132 
731	150 
732	56 
733	159 
734	159 
735	70 
736	63 
737	121 
738	104 
739	14 
740	69 
741	164 
742	15 
743	81 
744	162 
745	158 
746	87 
747	206 
748	3 
749	5 
750	84 
751	85 
752	205 
753	75 
754	104 
755	143 
756	102 
757	30 
758	118 
759	97 
760	55 
761	145 
762	33 
763	158 
764	5 
765	172 
766	59 
767	41 
768	38 
769	180 
770	105 
771	200 
772	201 
773	143 
774	53 
775	181 
776	205 
777	71 
778	196 
779	175 
780	61 
781	26 
782	93 
783	135 
784	204 
785	146 
786	43 
787	15 
788	158 
789	198 
790	123 
791	130 
792	133 
793	81 
794	58 
795	198 
796	51 
797	49 
798	11 
799	38 
800	19 
801	174 
802	127 
803	9 
804	158 
805	62 
806	91 
807	30 
808	103 
809	25 
810	107 
811	118 
812	158 
813	205 
814	182 
815	125 
816	16 
817	92 
818	55 
819	85 
820	192 
821	60 
822	164 
823	25 
824	102 
825	18 
826	159 
827	97 
828	117 
829	68 
830	139 
831	43 
832	147 
833	45 
834	118 
835	190 
836	136 
837	76 
838	156 
839	109 
840	158 
841	168 
842	144 
843	80 
844	201 
845	33 
846	124 
847	186 
848	14 
849	101 
850	161 
851	85 
852	188 
853	142 
854	110 
855	139 
856	115 
857	123 
858	107 
859	142 
860	198 
861	74 
862	183 
863	170 
864	182 
865	74 
866	113 
867	199 
868	189 
869	55 
870	71 
871	192 
872	159 
873	16 
874	99 
875	192 
876	130 
877	171 
878	45 
879	15 
880	100 
881	55 
882	162 
883	89 
884	128 
885	161 
886	123 
887	5 
888	175 
889	108 
890	117 
891	112 
892	112 
893	62 
894	151 
895	13 
896	108 
897	109 
898	127 
899	150 
900	55 
901	177 
902	1 
903	141 
904	137 
905	28 
906	171 
907	112 
908	131 
909	139 
910	75 
911	176 
912	103 
913	147 
914	16 
915	121 
916	81 
917	132 
918	171 
919	19 
920	66 
921	71 
922	199 
923	204 
924	30 
925	175 
926	173 
927	46 
928	98 
929	23 
930	34 
931	70 
932	129 
933	38 
934	116 
935	129 
936	69 
937	108 
938	122 
939	197 
940	121 
941	186 
942	204 
943	190 
944	83 
945	169 
946	189 
947	159 
948	121 
949	28 
950	141 
951	102 
952	190 
953	111 
954	21 
955	107 
956	32 
957	53 
958	109 
959	126 
960	21 
961	136 
962	99 
963	153 
964	52 
965	188 
966	63 
967	71 
968	31 
969	190 
970	6 
971	78 
972	166 
973	82 
974	146 
975	138 
976	185 
977	184 
978	61 
979	20 
980	45 
981	181 
982	176 
983	195 
984	16 
985	165 
986	24 
987	22 
988	185 
989	124 
990	152 
991	19 
992	162 
993	44 
994	2 
995	142 
996	187 
997	155 
998	160 
999	45 
1000	44 
1001	133 
1002	166 
1003	34 
1004	185 
1005	45 
1006	22 
1007	133 
1008	139 
1009	149 
1010	175 
1011	164 
1012	193 
1013	129 
1014	79 
1015	88 
1016	189 
1017	179 
1018	45 
1019	57 
1020	141 
1021	49 
1022	177 
1023	93 
1024	166 
1025	67 
1026	176 
1027	64 
1028	138 
1029	85 
1030	149 
1031	132 
1032	177 
1033	168 
1034	79 
1035	35 
1036	186 
1037	90 
1038	120 
1039	145 
1040	84 
1041	1 
1042	166 
1043	123 
1044	170 
1045	113 
1046	59 
1047	91 
1048	166 
1049	141 
1050	42 
1051	205 
1052	32 
1053	28 
1054	84 
1055	175 
1056	30 
1057	66 
1058	185 
1059	34 
1060	53 
1061	38 
1062	167 
1063	180 
1064	193 
1065	75 
1066	188 
1067	51 
1068	94 
1069	44 
1070	22 
1071	17 
1072	28 
1073	166 
1074	69 
1075	92 
1076	133 
1077	63 
1078	204 
1079	141 
1080	206 
1081	62 
1082	162 
1083	196 
1084	15 
1085	77 
1086	73 
1087	180 
1088	73 
1089	173 
1090	140 
1091	56 
1092	180 
1093	79 
1094	46 
1095	172 
1096	119 
1097	110 
1098	61 
1099	182 
1100	192 
1101	140 
1102	15 
1103	51 
1104	26 
1105	129 
1106	121 
1107	31 
1108	201 
1109	53 
1110	30 
1111	106 
1112	185 
1113	190 
1114	69 
1115	161 
1116	65 
1117	164 
1118	27 
1119	113 
1120	198 
1121	118 
1122	55 
1123	25 
1124	107 
1125	125 
1126	157 
1127	90 
1128	36 
1129	125 
1130	116 
1131	68 
1132	88 
1133	3 
1134	89 
1135	167 
1136	177 
1137	118 
1138	206 
1139	194 
1140	186 
1141	104 
1142	87 
1143	59 
1144	129 
1145	189 
1146	96 
1147	3 
1148	84 
1149	44 
1150	193 
1151	167 
1152	72 
1153	158 
1154	176 
1155	41 
1156	72 
1157	184 
1158	88 
1159	77 
1160	136 
1161	85 
1162	184 
1163	88 
1164	15 
1165	84 
1166	60 
1167	189 
1168	94 
1169	122 
1170	155 
1171	198 
1172	31 
1173	87 
1174	46 
1175	19 
1176	118 
1177	199 
1178	154 
1179	6 
1180	30 
1181	127 
1182	181 
1183	129 
1184	53 
1185	131 
1186	131 
1187	141 
1188	181 
1189	129 
1190	71 
1191	84 
1192	123 
1193	49 
1194	97 
1195	172 
1196	53 
1197	206 
1198	131 
1199	10 
1200	136 
1201	64 
1202	72 
1203	203 
1204	53 
1205	168 
1206	2 
1207	144 
1208	166 
1209	112 
1210	57 
1211	66 
1212	114 
1213	30 
1214	181 
1215	184 
1216	50 
1217	183 
1218	156 
1219	52 
1220	11 
1221	80 
1222	3 
1223	93 
1224	103 
1225	17 
1226	45 
1227	137 
1228	15 
1229	104 
1230	9 
1231	75 
1232	87 
1233	155 
1234	154 
1235	57 
1236	105 
1237	42 
1238	190 
1239	56 
1240	190 
1241	76 
1242	29 
1243	1 
1244	76 
1245	82 
1246	108 
1247	176 
1248	157 
1249	36 
1250	167 
1251	171 
1252	198 
1253	163 
1254	136 
1255	158 
1256	137 
1257	186 
1258	6 
1259	156 
1260	186 
1261	73 
1262	129 
1263	155 
1264	141 
1265	34 
1266	167 
1267	89 
1268	175 
1269	201 
1270	29 
1271	150 
1272	115 
1273	90 
1274	166 
1275	38 
1276	35 
1277	60 
1278	148 
1279	37 
1280	38 
1281	103 
1282	75 
1283	142 
1284	71 
1285	198 
1286	90 
1287	128 
1288	12 
1289	95 
1290	136 
1291	157 
1292	38 
1293	187 
1294	124 
1295	100 
1296	72 
1297	21 
1298	83 
1299	72 
1300	90 
1301	13 
1302	7 
1303	164 
1304	67 
1305	10 
1306	195 
1307	172 
1308	101 
1309	4 
1310	38 
1311	181 
1312	4 
1313	121 
1314	92 
1315	89 
1316	191 
1317	205 
1318	201 
1319	165 
1320	204 
1321	81 
1322	24 
1323	11 
1324	129 
1325	173 
1326	167 
1327	19 
1328	190 
1329	143 
1330	34 
1331	72 
1332	107 
1333	172 
1334	150 
1335	56 
1336	190 
1337	158 
1338	121 
1339	204 
1340	174 
1341	24 
1342	2 
1343	123 
1344	117 
1345	13 
1346	119 
1347	117 
1348	42 
1349	136 
1350	30 
1351	38 
1352	72 
1353	140 
1354	18 
1355	67 
1356	9 
1357	146 
1358	156 
1359	115 
1360	43 
1361	154 
1362	50 
1363	115 
1364	25 
1365	53 
1366	172 
1367	59 
1368	96 
1369	7 
1370	94 
1371	85 
1372	162 
1373	91 
1374	33 
1375	27 
1376	199 
1377	15 
1378	198 
1379	170 
1380	36 
1381	64 
1382	139 
1383	94 
1384	185 
1385	55 
1386	86 
1387	141 
1388	102 
1389	48 
1390	72 
1391	55 
1392	28 
1393	41 
1394	77 
1395	59 
1396	165 
1397	121 
1398	117 
1399	140 
1400	117 
1401	150 
1402	131 
1403	84 
1404	103 
1405	66 
1406	60 
1407	132 
1408	140 
1409	46 
1410	154 
1411	186 
1412	17 
1413	32 
1414	33 
1415	101 
1416	123 
1417	139 
1418	82 
1419	140 
1420	202 
1421	89 
1422	44 
1423	109 
1424	133 
1425	137 
1426	28 
1427	13 
1428	21 
1429	16 
1430	112 
1431	8 
1432	19 
1433	176 
1434	133 
1435	15 
1436	170 
1437	67 
1438	47 
1439	140 
1440	45 
1441	42 
1442	11 
1443	187 
1444	43 
1445	76 
1446	173 
1447	38 
1448	82 
1449	73 
1450	115 
1451	185 
1452	83 
1453	30 
1454	157 
1455	126 
1456	26 
1457	179 
1458	138 
1459	150 
1460	23 
1461	117 
1462	38 
1463	166 
1464	57 
1465	107 
1466	180 
1467	151 
1468	110 
1469	180 
1470	63 
1471	67 
1472	44 
1473	107 
1474	202 
1475	67 
1476	84 
1477	101 
1478	138 
1479	104 
1480	29 
1481	163 
1482	105 
1483	175 
1484	176 
1485	18 
1486	60 
1487	141 
1488	22 
1489	30 
1490	66 
1491	47 
1492	113 
1493	154 
1494	14 
1495	43 
1496	13 
1497	57 
1498	180 
1499	115 
1500	178 
1501	53 
1502	69 
1503	92 
1504	44 
1505	21 
1506	54 
1507	121 
1508	165 
1509	39 
1510	13 
1511	1 
1512	33 
1513	6 
1514	186 
1515	203 
1516	178 
1517	102 
1518	137 
1519	116 
1520	139 
1521	19 
1522	3 
1523	142 
1524	13 
1525	146 
1526	20 
1527	137 
1528	51 
1529	88 
1530	203 
1531	67 
1532	10 
1533	125 
1534	93 
1535	202 
1536	110 
1537	35 
1538	190 
1539	153 
1540	16 
1541	118 
1542	122 
1543	64 
1544	6 
1545	14 
1546	49 
1547	140 
1548	136 
1549	204 
1550	110 
1551	66 
1552	116 
1553	199 
1554	30 
1555	34 
1556	126 
1557	142 
1558	78 
1559	136 
1560	14 
1561	144 
1562	142 
1563	125 
1564	144 
1565	184 
1566	159 
1567	38 
1568	66 
1569	146 
1570	26 
1571	85 
1572	40 
1573	136 
1574	4 
1575	183 
1576	58 
1577	139 
1578	40 
1579	137 
1580	170 
1581	138 
1582	146 
1583	150 
1584	147 
1585	31 
1586	29 
1587	161 
1588	67 
1589	80 
1590	48 
1591	115 
1592	15 
1593	148 
1594	136 
1595	146 
1596	131 
1597	190 
1598	17 
1599	198 
1600	48 
1601	105 
1602	161 
1603	175 
1604	187 
1605	176 
1606	85 
1607	11 
1608	94 
1609	198 
1610	9 
1611	76 
1612	13 
1613	20 
1614	158 
1615	28 
1616	139 
1617	15 
1618	100 
1619	72 
1620	110 
1621	146 
1622	62 
1623	71 
1624	201 
1625	21 
1626	121 
1627	34 
1628	85 
1629	67 
1630	8 
1631	9 
1632	116 
1633	142 
1634	120 
1635	168 
1636	198 
1637	3 
1638	107 
1639	13 
1640	6 
1641	138 
1642	91 
1643	108 
1644	185 
1645	185 
1646	103 
1647	31 
1648	110 
1649	182 
1650	44 
1651	63 
1652	151 
1653	204 
1654	25 
1655	138 
1656	194 
1657	2 
1658	118 
1659	19 
1660	189 
1661	18 
1662	52 
1663	137 
1664	76 
1665	59 
1666	81 
1667	15 
1668	63 
1669	90 
1670	83 
1671	142 
1672	120 
1673	193 
1674	72 
1675	176 
1676	193 
1677	53 
1678	6 
1679	115 
1680	44 
1681	151 
1682	40 
1683	127 
1684	163 
1685	83 
1686	129 
1687	190 
1688	85 
1689	15 
1690	46 
1691	14 
1692	167 
1693	30 
1694	62 
1695	182 
1696	55 
1697	74 
1698	44 
1699	166 
1700	72 
1701	156 
1702	164 
1703	115 
1704	172 
1705	167 
1706	84 
1707	77 
1708	142 
1709	141 
1710	9 
1711	84 
1712	70 
1713	18 
1714	14 
1715	15 
1716	145 
1717	139 
1718	11 
1719	131 
1720	190 
1721	112 
1722	30 
1723	126 
1724	41 
1725	157 
1726	52 
1727	196 
1728	193 
1729	149 
1730	85 
1731	100 
1732	116 
1733	97 
1734	50 
1735	90 
1736	57 
1737	46 
1738	30 
1739	85 
1740	119 
1741	16 
1742	173 
1743	177 
1744	147 
1745	59 
1746	26 
1747	54 
1748	106 
1749	136 
1750	199 
1751	78 
1752	142 
1753	14 
1754	88 
1755	64 
1756	26 
1757	201 
1758	205 
1759	20 
1760	56 
1761	61 
1762	175 
1763	191 
1764	107 
1765	69 
1766	85 
1767	46 
1768	18 
1769	141 
1770	21 
1771	185 
1772	34 
1773	165 
1774	47 
1775	54 
1776	206 
1777	99 
1778	76 
1779	94 
1780	100 
1781	56 
1782	45 
1783	202 
1784	139 
1785	13 
1786	30 
1787	6 
1788	81 
1789	77 
1790	49 
1791	150 
1792	8 
1793	126 
1794	186 
1795	68 
1796	20 
1797	38 
1798	82 
1799	206 
1800	184 
1801	50 
1802	75 
1803	194 
1804	200 
1805	176 
1806	69 
1807	166 
1808	158 
1809	45 
1810	177 
1811	16 
1812	134 
1813	179 
1814	183 
1815	6 
1816	61 
1817	182 
1818	198 
1819	83 
1820	12 
1821	123 
1822	83 
1823	171 
1824	85 
1825	180 
1826	89 
1827	30 
1828	43 
1829	14 
1830	43 
1831	146 
1832	2 
1833	150 
1834	21 
1835	177 
1836	129 
1837	60 
1838	69 
1839	102 
1840	112 
1841	38 
1842	132 
1843	164 
1844	45 
1845	11 
1846	112 
1847	136 
1848	169 
1849	121 
1850	71 
1851	48 
1852	186 
1853	68 
1854	148 
1855	79 
1856	76 
1857	152 
1858	61 
1859	54 
1860	172 
1861	76 
1862	167 
1863	5 
1864	85 
1865	31 
1866	34 
1867	82 
1868	158 
1869	116 
1870	96 
1871	50 
1872	121 
1873	201 
1874	182 
1875	64 
1876	70 
1877	88 
1878	51 
1879	21 
1880	67 
1881	31 
1882	177 
1883	56 
1884	49 
1885	188 
1886	54 
1887	172 
1888	138 
1889	107 
1890	8 
1891	205 
1892	111 
1893	180 
1894	28 
1895	198 
1896	89 
1897	149 
1898	128 
1899	61 
1900	183 
1901	60 
1902	32 
1903	108 
1904	107 
1905	162 
1906	131 
1907	58 
1908	169 
1909	103 
1910	136 
1911	55 
1912	118 
1913	155 
1914	105 
1915	53 
1916	52 
1917	45 
1918	46 
1919	50 
1920	78 
1921	171 
1922	56 
1923	164 
1924	60 
1925	165 
1926	101 
1927	182 
1928	137 
1929	65 
1930	132 
1931	58 
1932	2 
1933	14 
1934	119 
1935	60 
1936	151 
1937	39 
1938	201 
1939	52 
1940	144 
1941	33 
1942	175 
1943	19 
1944	66 
1945	178 
1946	142 
1947	14 
1948	58 
1949	79 
1950	115 
1951	75 
1952	142 
1953	37 
1954	109 
1955	131 
1956	166 
1957	63 
1958	32 
1959	33 
1960	160 
1961	128 
1962	51 
1963	60 
1964	180 
1965	201 
1966	187 
1967	122 
1968	21 
1969	56 
1970	73 
1971	57 
1972	41 
1973	162 
1974	199 
1975	118 
1976	183 
1977	41 
1978	54 
1979	14 
1980	74 
1981	141 
1982	192 
1983	169 
1984	112 
1985	39 
1986	112 
1987	92 
1988	41 
1989	135 
1990	66 
1991	14 
1992	179 
1993	138 
1994	106 
1995	190 
1996	31 
1997	123 
1998	194 
1999	205 
2000	57 
2001	167 
2002	193 
2003	38 
2004	62 
2005	179 
2006	80 
2007	178 
2008	39 
2009	142 
2010	106 
2011	160 
2012	201 
2013	146 
2014	149 
2015	79 
2016	122 
2017	105 
2018	22 
2019	189 
2020	115 
2021	150 
2022	201 
2023	46 
2024	102 
2025	32 
2026	21 
2027	102 
2028	37 
2029	14 
2030	7 
2031	168 
2032	125 
2033	192 
2034	189 
2035	192 
2036	15 
2037	163 
2038	38 
2039	136 
2040	178 
2041	166 
2042	56 
2043	15 
2044	16 
2045	124 
2046	144 
2047	57 
2048	46 
2049	98 
2050	201 
2051	185 
2052	95 
2053	59 
2054	122 
2055	57 
2056	142 
2057	118 
2058	142 
2059	139 
2060	196 
2061	19 
2062	190 
2063	53 
2064	36 
2065	30 
2066	159 
2067	159 
2068	92 
2069	33 
2070	154 
2071	110 
2072	8 
2073	156 
2074	130 
2075	63 
2076	192 
2077	45 
2078	49 
2079	191 
2080	97 
2081	144 
2082	34 
2083	123 
2084	97 
2085	110 
2086	138 
2087	14 
2088	183 
2089	94 
2090	142 
2091	180 
2092	157 
2093	129 
2094	201 
2095	206 
2096	89 
2097	157 
2098	167 
2099	167 
2100	154 
2101	18 
2102	12 
2103	121 
2104	20 
2105	49 
2106	74 
2107	161 
2108	85 
2109	75 
2110	46 
2111	56 
2112	21 
2113	72 
2114	175 
2115	13 
2116	1 
2117	196 
2118	138 
2119	109 
2120	115 
2121	31 
2122	147 
2123	167 
2124	17 
2125	159 
2126	21 
2127	142 
2128	60 
2129	64 
2130	175 
2131	146 
2132	112 
2133	185 
2134	83 
2135	149 
2136	53 
2137	153 
2138	1 
2139	96 
2140	56 
2141	89 
2142	142 
2143	29 
2144	202 
2145	66 
2146	42 
2147	125 
2148	197 
2149	105 
2150	49 
2151	55 
2152	142 
2153	185 
2154	79 
2155	166 
2156	31 
2157	48 
2158	137 
2159	149 
2160	147 
2161	22 
2162	183 
2163	112 
2164	167 
2165	167 
2166	119 
2167	50 
2168	166 
2169	85 
2170	161 
2171	205 
2172	12 
2173	65 
2174	32 
2175	15 
2176	188 
2177	152 
2178	133 
2179	46 
2180	116 
2181	90 
2182	50 
2183	152 
2184	80 
2185	190 
2186	158 
2187	66 
2188	66 
2189	155 
2190	136 
2191	154 
2192	89 
2193	63 
2194	129 
2195	129 
2196	202 
2197	52 
2198	83 
2199	53 
2200	161 
2201	139 
2202	106 
2203	140 
2204	107 
2205	58 
2206	76 
2207	162 
2208	143 
2209	184 
2210	199 
2211	206 
2212	137 
2213	71 
2214	91 
2215	13 
2216	48 
2217	185 
2218	9 
2219	51 
2220	19 
2221	7 
2222	201 
2223	82 
2224	34 
2225	138 
2226	68 
2227	43 
2228	28 
2229	60 
2230	205 
2231	187 
2232	9 
2233	164 
2234	132 
2235	125 
2236	124 
2237	19 
2238	85 
2239	180 
2240	62 
2241	2 
2242	53 
2243	185 
2244	132 
2245	206 
2246	103 
2247	72 
2248	111 
2249	11 
2250	32 
2251	131 
2252	142 
2253	166 
2254	34 
2255	47 
2256	12 
2257	111 
2258	121 
2259	21 
2260	21 
2261	201 
2262	99 
2263	136 
2264	143 
2265	147 
2266	46 
2267	139 
2268	101 
2269	34 
2270	133 
2271	108 
2272	140 
2273	137 
2274	47 
2275	102 
2276	149 
2277	183 
2278	143 
2279	166 
2280	175 
2281	169 
2282	11 
2283	166 
2284	34 
2285	172 
2286	166 
2287	30 
2288	195 
2289	21 
2290	19 
2291	163 
2292	81 
2293	197 
2294	107 
2295	12 
2296	140 
2297	157 
2298	137 
2299	199 
2300	164 
2301	148 
2302	37 
2303	90 
2304	43 
2305	49 
2306	53 
2307	131 
2308	200 
2309	191 
2310	166 
2311	95 
2312	120 
2313	136 
2314	83 
2315	60 
2316	18 
2317	126 
2318	121 
2319	2 
2320	34 
2321	153 
2322	188 
2323	177 
2324	112 
2325	185 
2326	46 
2327	80 
2328	123 
2329	15 
2330	71 
2331	129 
2332	177 
2333	48 
2334	69 
2335	188 
2336	164 
2337	164 
2338	76 
2339	5 
2340	52 
2341	201 
2342	49 
2343	20 
2344	88 
2345	69 
2346	169 
2347	199 
2348	144 
2349	45 
2350	180 
2351	183 
2352	13 
2353	61 
2354	106 
2355	174 
2356	50 
2357	160 
2358	116 
2359	137 
2360	63 
2361	106 
2362	1 
2363	104 
2364	168 
2365	129 
2366	133 
2367	99 
2368	167 
2369	37 
2370	81 
2371	19 
2372	68 
2373	64 
2374	22 
2375	71 
2376	141 
2377	30 
2378	175 
2379	15 
2380	197 
2381	86 
2382	121 
2383	14 
2384	88 
2385	2 
2386	152 
2387	49 
2388	141 
2389	131 
2390	139 
2391	131 
2392	57 
2393	35 
2394	49 
2395	80 
2396	136 
2397	89 
2398	166 
2399	5 
2400	110 
2401	14 
2402	56 
2403	184 
2404	193 
2405	41 
2406	80 
2407	109 
2408	138 
2409	178 
2410	118 
2411	18 
2412	116 
2413	58 
2414	172 
2415	147 
2416	43 
2417	102 
2418	14 
2419	51 
2420	206 
2421	50 
2422	166 
2423	160 
2424	152 
2425	7 
2426	1 
2427	121 
2428	34 
2429	131 
2430	65 
2431	157 
2432	165 
2433	142 
2434	84 
2435	151 
2436	3 
2437	106 
2438	65 
2439	123 
2440	16 
2441	198 
2442	121 
2443	21 
2444	68 
2445	80 
2446	96 
2447	105 
2448	43 
2449	139 
2450	47 
2451	129 
2452	23 
2453	105 
2454	183 
2455	42 
2456	85 
2457	133 
2458	28 
2459	167 
2460	157 
2461	171 
2462	31 
2463	38 
2464	164 
2465	141 
2466	162 
2467	94 
2468	18 
2469	150 
2470	201 
2471	147 
2472	22 
2473	80 
2474	66 
2475	105 
2476	11 
2477	132 
2478	201 
2479	85 
2480	122 
2481	156 
2482	123 
2483	87 
2484	79 
2485	156 
2486	30 
2487	56 
2488	182 
2489	39 
2490	47 
2491	184 
2492	117 
2493	92 
2494	156 
2495	93 
2496	58 
2497	192 
2498	50 
2499	149 
