44	7584
44	7834
44	8545
44	9553
44	9795
44	9963
45	3299
45	5081
45	5181
45	6051
45	6791
45	8448
45	9265
45	9281
45	9355
45	9547
45	9665
45	9896
45	9936
46	3115
46	4522
46	6605
46	6759
46	7751
46	8397
46	8845
46	9073
46	9492
46	9523
46	9562
46	9701
46	9748
47	348
47	3050
47	3696
47	3735
47	6909
47	7169
47	7541
47	8984
47	9062
47	9189
47	9525
47	9956
47	10000
48	2555
48	5164
48	7029
48	7128
48	7210
48	7260
48	8113
48	8454
48	8500
48	9208
48	9453
48	9946
48	9974
49	3737
49	4085
49	4317
49	5175
49	5664
49	6236
49	6832
49	7399
49	7532
49	7983
49	8080
49	9382
49	9844
50	2453
50	3356
50	4438
50	6236
50	6556
50	6643
50	6874
50	7721
50	8933
50	9146
50	9431
50	9514
50	9907
51	2211
51	2291
51	3442
51	5453
51	5577
51	7575
51	8446
51	8783
51	8973
51	8983
51	9451
51	9939
51	9962
52	25
52	1042
52	1772
52	1953
52	6315
52	6796
52	7408
52	7478
52	7543
52	8615
52	9161
52	9680
52	9773
53	1116
53	2411
53	3290
53	3730
53	5664
53	6509
53	7855
53	7897
53	8232
53	8435
53	8480
53	9202
53	9372
54	881
54	4757
54	6565
54	6901
54	8171
54	8307
54	8543
54	8660
54	9018
54	9189
54	9229
54	9606
54	9963
55	7281
55	7964
55	8037
55	8066
55	8687
55	9041
55	9103
55	9294
55	9380
55	9475
55	9620
55	9730
55	9791
56	70
56	770
56	1076
56	1725
56	4025
56	6887
56	7460
56	7688
56	7745
56	7904
56	8315
56	9243
56	9652
57	1518
57	1685
57	4433
57	4443
57	5816
57	7173
57	7597
57	8538
57	9005
57	9074
57	9531
57	9843
57	9952
58	1538
58	1709
58	3788
58	5989
58	6168
58	6857
58	7306
58	7951
58	8015
58	8040
58	8919
58	9108
58	9217
59	1858
59	6921
59	7790
59	8369
59	8499
59	8513
59	8701
59	8952
59	9080
59	9592
59	9608
59	9663
59	9981
60	3884
60	3910
60	6975
60	8578
60	8761
60	8993
60	9396
60	9443
60	9481
60	9668
60	9802
60	9924
60	9993
61	1926
61	3242
61	3689
61	3736
61	5742
61	6796
61	7807
61	8072
61	8334
61	8496
61	9056
61	9311
61	9653
62	1440
62	2992
62	3311
62	7051
62	7291
62	8484
62	8492
62	8844
62	9032
62	9125
62	9295
62	9350
62	9822
63	2240
63	7106
63	7508
63	8018
63	8392
63	8836
63	9110
63	9170
63	9448
63	9701
63	9812
63	9944
63	9970
64	1962
64	3209
64	5244
64	5401
64	7860
64	8063
64	8609
64	9157
64	9376
64	9669
64	9761
64	9819
64	9983
65	350
65	3928
65	6506
65	6608
65	7814
65	8354
65	8399
65	8461
65	8688
65	8909
65	9713
65	9895
65	9900
66	3
66	2291
66	2558
66	2941
66	3825
66	3947
66	5720
66	6667
66	7274
66	8132
66	9883
66	9920
66	9958
67	3406
67	4764
67	5263
67	6237
67	6321
67	8518
67	8677
67	8803
67	8939
67	8959
67	8995
67	9501
67	9952
68	2790
68	7399
68	7513
68	7520
68	8004
68	8423
68	9252
68	9322
68	9461
68	9532
68	9616
68	9907
68	9909
69	322
69	1287
69	1359
69	1362
69	2662
69	3464
69	3893
69	4710
69	4888
69	5100
69	8587
69	9560
69	9640
70	56
70	1606
70	3189
70	6540
70	7651
70	7745
70	8167
70	8654
70	8770
70	9327
70	9483
70	9767
70	9955
71	2011
71	4171
71	4939
71	5768
71	7212
71	8583
71	8853
71	9652
71	9676
71	9777
71	9786
71	9856
71	9864
72	1286
72	4570
72	6190
72	6974
72	7359
72	7534
72	7813
72	8338
72	8593
72	8942
72	9248
72	9317
72	9724
73	365
73	1968
73	3360
73	3394
73	4661
73	5338
73	5390
73	7484
73	8946
73	9131
73	9588
73	9646
73	9847
74	134
74	2154
74	2518
74	4011
74	4671
74	4736
74	6479
74	6894
74	6956
74	7087
74	7509
74	8892
74	9951
75	4018
75	4054
75	4247
75	4685
75	8456
75	8912
75	9044
75	9134
75	9181
75	9300
75	9493
75	9780
75	9866
76	30
76	1193
76	3713
76	4602
76	4863
76	6549
76	8757
76	8918
76	9092
76	9241
76	9306
76	9523
76	9666
77	3948
77	4040
77	5468
77	5588
77	6225
77	7950
77	8026
77	8225
77	8326
77	8665
77	9227
77	9660
77	9664
78	481
78	2849
78	3582
78	3734
78	6992
78	7031
78	7782
78	8132
78	8347
78	8500
78	8938
78	9917
78	9933
79	396
79	826
79	2481
79	3034
79	4646
79	4856
79	5625
79	7193
79	7629
79	8510
79	8810
79	9522
79	9757
80	1834
80	4113
80	4938
80	5301
80	5430
80	6076
80	6551
80	8334
80	8355
80	9116
80	9339
80	9607
80	9824
81	2032
81	2621
81	3079
81	5387
81	6229
81	6376
81	6465
81	6804
81	7089
81	7165
81	9484
81	9527
81	9871
82	2260
82	2402
82	3734
82	5292
82	5781
82	6574
82	7650
82	7685
82	8540
82	8588
82	9240
82	9791
82	9862
83	2974
83	3649
83	4679
83	5225
83	7132
83	7700
83	7752
83	8179
83	8490
83	8579
83	8905
83	9468
83	9577
84	816
84	2855
84	2904
84	7431
84	7460
84	8775
84	8895
84	9253
84	9806
84	9877
84	9889
84	9905
84	9945
85	3449
85	3524
85	4658
85	5678
85	6931
85	7154
85	8189
85	8228
85	8719
85	8800
85	8963
85	9844
85	9915
86	180
86	1823
86	2725
86	5236
86	7271
86	7771
86	8320
86	8653
86	9152
86	9192
86	9440
86	9583
86	9912
87	1115
87	1404
87	1917
87	2533
87	2560
87	3083
87	3094
87	3312
87	5991
87	6899
87	8871
87	9334
87	9760
88	1768
88	2185
88	2488
88	4463
88	5214
88	5417
88	5886
88	6675
88	7499
88	7880
88	9298
88	9312
88	9901
89	2305
89	2560
89	3541
89	3931
89	4276
89	6826
89	7127
89	8069
89	8595
89	9146
89	9381
89	9450
89	9937
90	1347
90	3216
90	3394
90	3577
90	4551
90	6239
90	6489
90	6833
90	7671
90	8148
90	8165
90	8963
90	9453
91	759
91	3217
91	4576
91	4709
91	6460
91	6735
91	8002
91	8534
91	8736
91	8775
91	9819
91	9870
91	9967
92	2208
92	2247
92	2596
92	5247
92	7032
92	7203
92	8131
92	8686
92	8924
92	9253
92	9813
92	9913
92	9931
93	3176
93	4112
93	4474
93	5851
93	6362
93	7521
93	7708
93	7811
93	7943
93	8057
93	9442
93	9468
93	9980
94	2403
94	3768
94	4066
94	4312
94	5350
94	6127
94	6870
94	7951
94	8056
94	9382
94	9516
94	9569
94	9712
95	5582
95	7296
95	7603
95	7905
95	8666
95	9106
95	9211
95	9305
95	9438
95	9681
95	9737
95	9753
95	9920
96	2181
96	3348
96	6045
96	6482
96	6513
96	8180
96	8398
96	8473
96	8926
96	9202
96	9249
96	9811
96	9849
97	1704
97	2344
97	2577
97	2654
97	3843
97	5428
97	6144
97	6335
97	7870
97	8408
97	8904
97	9368
97	9406
98	215
98	397
98	2167
98	3855
98	4095
98	7448
98	7920
98	8197
98	8550
98	8571
98	8742
98	8966
98	9882
99	1495
99	2971
99	5709
99	5883
99	7541
99	7860
99	7869
99	8188
99	8391
99	8900
99	9439
99	9447
99	9836
100	242
100	1761
100	4213
100	7008
100	7343
100	7767
100	8708
100	8781
100	8824
100	9675
100	9793
100	9938
100	9947
101	1408
101	1547
101	3056
101	4420
101	5646
101	7409
101	7552
101	7870
101	7925
101	9433
101	9696
101	9913
101	9934
102	1201
102	1504
102	1751
102	2483
102	3496
102	4242
102	6621
102	7065
102	8011
102	8596
102	8886
102	9170
102	9632
103	3525
103	3778
103	3782
103	5728
103	5904
103	6263
103	6386
103	7113
103	7586
103	8456
103	9138
103	9432
103	9960
104	145
104	1622
104	1673
104	2325
104	3145
104	3206
104	3232
104	3996
104	7378
104	7717
104	8245
104	9589
104	9785
105	555
105	882
105	1261
105	1368
105	3055
105	3765
105	4478
105	5952
105	8106
105	9209
105	9248
105	9382
105	9499
106	437
106	2454
106	3201
106	3933
106	7725
106	8142
106	8326
106	8665
106	8755
106	8912
106	9467
106	9832
106	9934
107	4
107	896
107	941
107	1269
107	1840
107	5135
107	7126
107	7887
107	9108
107	9217
107	9482
107	9983
107	9988
108	1146
108	2728
108	3682
108	4392
108	5480
108	5717
108	5764
108	6652
108	7683
108	8353
108	9514
108	9641
108	9892
109	6294
109	6343
109	7041
109	7106
109	7716
109	7855
109	8232
109	8499
109	9079
109	9232
109	9458
109	9661
109	9779
110	111
110	1629
110	1871
110	3191
110	4008
110	4367
110	5553
110	5919
110	6294
110	7107
110	7734
110	9296
110	9351
111	110
111	862
111	988
111	1751
111	2818
111	3095
111	3421
111	5346
111	6621
111	7664
111	8070
111	8613
111	9804
112	280
112	2431
112	3982
112	4191
112	5236
112	5459
112	5739
112	6608
112	8250
112	9715
112	9894
112	9908
112	9942
113	746
113	2323
113	3808
113	4392
113	5103
113	6105
113	7225
113	8128
113	8445
113	8642
113	9512
113	9868
113	9889
114	3010
114	3412
114	4320
114	5749
114	6268
114	6660
114	6753
114	6894
114	7339
114	8271
114	9047
114	9519
114	9966
115	1352
115	4274
115	4480
115	4571
115	4611
115	4987
115	5696
115	6264
115	7495
115	8103
115	8679
115	8782
115	9945
116	1950
116	4933
116	5031
116	5122
116	5135
116	6555
116	7549
116	9010
116	9108
116	9287
116	9493
116	9591
116	9794
117	913
117	1254
117	2036
117	6808
117	6976
117	7644
117	8392
117	8545
117	8756
117	8833
117	9058
117	9435
117	9663
118	345
118	2457
118	2823
118	3018
118	4678
118	6830
118	7655
118	8055
118	8163
118	8806
118	9008
118	9681
118	9891
119	183
119	1033
119	2633
119	4278
119	6206
119	6954
119	7032
119	7768
119	8145
119	8407
119	8425
119	9799
119	9995
120	2249
120	3031
120	4701
120	7105
120	7293
120	8258
120	8623
120	8852
120	8874
120	9286
120	9292
120	9848
120	9964
121	342
121	766
121	1855
121	2180
121	4737
121	7077
121	9051
121	9186
121	9199
121	9208
121	9540
121	9592
121	9620
122	4121
122	5079
122	5455
122	6424
122	6497
122	6580
122	7266
122	7538
122	8191
122	8490
122	9655
122	9770
122	9881
123	197
123	674
123	1830
123	1967
123	2925
123	6822
123	8126
123	8486
123	8494
123	8894
123	8961
123	9634
123	9924
124	983
124	2752
124	3874
124	5656
124	7349
124	7964
124	8493
124	8601
124	8799
124	8835
124	9581
124	9755
124	9780
125	4699
125	5220
125	5972
125	7387
125	8044
125	8279
125	8455
125	8547
125	8933
125	9501
125	9551
125	9712
125	9886
126	1051
126	3453
126	4369
126	6072
126	6660
126	6893
126	7809
126	8150
126	8946
126	9280
126	9398
126	9539
126	9847
127	896
127	949
127	1305
127	1572
127	2372
127	2742
127	3084
127	3317
127	3711
127	4150
127	8157
127	9144
127	9492
128	184
128	640
128	5580
128	5785
128	6087
128	6492
128	6497
128	6538
128	6680
128	7121
128	9255
128	9287
128	9965
129	613
129	4248
129	4538
129	5862
129	6470
129	7578
129	7614
129	9071
129	9493
129	9609
129	9740
129	9859
129	9972
130	1408
130	2508
130	5243
130	5629
130	6017
130	6360
130	6606
130	7115
130	7765
130	8383
130	8943
130	8987
130	9772
131	345
131	535
131	2488
131	2990
131	3016
131	3196
131	4606
131	5693
131	7344
131	8251
131	8584
131	8744
131	9376
132	890
132	1136
132	2883
132	5326
132	6859
132	7228
132	7698
132	8503
132	8619
132	9022
132	9073
132	9149
132	9742
133	2483
133	3184
133	3360
133	4809
133	6767
133	7329
133	7365
133	9096
133	9234
133	9440
133	9843
133	9907
133	9925
134	74
134	556
134	687
134	2663
134	3212
134	5279
134	6060
134	6238
134	6294
134	7590
134	7705
134	9615
134	9907
135	164
135	2517
135	4523
135	4702
135	8028
135	8243
135	8277
135	8525
135	9031
135	9812
135	9925
135	9985
135	9986
136	5203
136	5571
136	5783
136	6216
136	7028
136	7194
136	7342
136	7519
136	9214
136	9484
136	9621
136	9952
136	9980
137	1110
137	2277
137	3931
137	4257
137	6529
137	6546
137	7118
137	7563
137	8713
137	8956
137	9033
137	9110
137	9844
138	2283
138	4539
138	4861
138	5685
138	6653
138	7095
138	7898
138	7945
138	8098
138	8609
138	8855
138	9834
138	9843
139	3391
139	4404
139	6443
139	6492
139	6550
139	6634
139	7170
139	7440
139	8157
139	8173
139	9092
139	9227
139	9315
140	2310
140	2530
140	2930
140	3397
140	3580
140	4493
140	4612
140	7293
140	7708
140	8239
140	8686
140	8797
140	9240
141	403
141	4320
141	4504
141	5889
141	6026
141	6057
141	7991
141	8080
141	8309
141	8999
141	9774
141	9829
141	9966
142	1938
142	2678
142	4502
142	4712
142	5011
142	5599
142	5900
142	7585
142	8853
142	8919
142	8931
142	9274
142	9513
143	448
143	3155
143	4755
143	5419
143	5952
143	6746
143	7284
143	8031
143	8283
143	8854
143	9578
143	9856
143	9918
144	1205
144	1793
144	1850
144	2939
144	4032
144	4213
144	5793
144	6969
144	7121
144	7182
144	7253
144	9473
144	9952
145	104
145	1622
145	2378
145	2530
145	3781
145	5479
145	6930
145	6982
145	7595
145	8215
145	8869
145	9117
145	9323
146	148
146	569
146	1883
146	3138
146	5653
146	6629
146	7028
146	8531
146	9329
146	9500
146	9526
146	9603
146	9791
147	467
147	2385
147	3074
147	3102
147	3936
147	4611
147	6771
147	7127
147	8467
147	9248
147	9885
147	9894
147	9963
148	146
148	797
148	1329
148	2488
148	3024
148	3277
148	4238
148	5224
148	6340
148	6499
148	6924
148	9307
148	9812
149	1105
149	4268
149	6569
149	6798
149	7489
149	7934
149	8057
149	8342
149	8518
149	9586
149	9597
149	9617
149	9867
150	3370
150	5946
150	6384
150	6833
150	7268
150	7487
150	7877
150	8712
150	8815
150	9643
150	9687
150	9702
150	9908
151	206
151	3642
151	7185
151	7198
151	7413
151	7764
151	8645
151	9379
151	9569
151	9575
151	9680
151	9798
151	9921
152	698
152	4766
152	6330
152	6567
152	7189
152	7823
152	7837
152	8663
152	9005
152	9460
152	9598
152	9779
152	9873
153	287
153	2261
153	2526
153	2775
153	3490
153	5089
153	7314
153	7600
153	9028
153	9108
153	9314
153	9433
153	9615
154	1141
154	3006
154	5822
154	5942
154	7889
154	7968
154	8432
154	8759
154	8912
154	9838
154	9876
154	9911
154	9950
155	1072
155	1075
155	1529
155	3909
155	6716
155	7351
155	7864
155	8126
155	8134
155	8258
155	8888
155	9235
155	9404
156	2
156	2037
156	2357
156	4677
156	5623
156	7192
156	8076
156	8408
156	8580
156	8582
156	8713
156	8891
156	9064
157	666
157	2971
157	3039
157	4124
157	5056
157	5225
157	6729
157	8146
157	8579
157	9240
157	9484
157	9538
157	9960
158	2550
158	3435
158	3438
158	5351
158	5529
158	7745
158	8364
158	8511
158	9205
158	9243
158	9614
158	9935
158	9955
159	2307
159	3896
159	5249
159	5673
159	5970
159	6021
159	7946
159	8049
159	8457
159	9446
159	9736
159	9846
159	9896
160	2129
160	3485
160	3697
160	4538
160	8093
160	8341
160	8346
160	8545
160	8774
160	9458
160	9573
160	9833
160	9936
161	650
161	2362
161	6495
161	6557
161	8406
161	8464
161	8893
161	8898
161	9318
161	9326
161	9435
161	9741
161	9898
162	3479
162	3503
162	5380
162	6708
162	7124
162	7569
162	7692
162	8017
162	8718
162	9435
162	9783
162	9910
162	9921
163	480
163	1212
163	2517
163	3407
163	4301
163	4683
163	5915
163	8514
163	8988
163	9374
163	9855
163	9893
163	9976
164	135
164	664
164	3327
164	3926
164	4870
164	7857
164	8476
164	8856
164	9051
164	9478
164	9792
164	9810
164	9985
165	1704
165	2966
165	3158
165	3385
165	4211
165	5080
165	5368
165	6585
165	6927
165	8562
165	8747
165	8803
165	8957
166	1244
166	3293
166	5111
166	5246
166	6242
166	6445
166	6994
166	7062
166	8106
166	8958
166	9492
166	9572
166	9616
167	3834
167	3974
167	7173
167	7275
167	7348
167	8487
167	8537
167	8826
167	9045
167	9093
167	9259
167	9340
167	9902
168	4181
168	6189
168	6234
168	6538
168	7447
168	7478
168	8052
168	8184
168	8292
168	8903
168	9629
168	9816
168	9926
169	534
169	2484
169	2516
169	3656
169	4653
169	5363
169	7914
169	8429
169	8498
169	8814
169	9147
169	9294
169	9351
170	276
170	1480
170	2136
170	3695
170	5444
170	6327
170	7283
170	7850
170	8246
170	8649
170	8983
170	9354
170	9644
171	1777
171	2327
171	3345
171	3869
171	3890
171	5712
171	6206
171	6873
171	8360
171	8580
171	9137
171	9350
171	9882
172	1079
172	2726
172	3569
172	4691
172	5631
172	5998
172	6505
172	6895
172	8943
172	8974
172	9007
172	9634
172	9991
173	439
173	4515
173	5644
173	5812
173	6686
173	7475
173	7653
173	8007
173	8404
173	8538
173	9274
173	9919
173	9969
174	1221
174	1379
174	2041
174	2319
174	3743
174	4905
174	7481
174	7578
174	7683
174	8330
174	8350
174	9120
174	9399
175	833
175	2151
175	2418
175	2980
175	6311
175	7031
175	8075
175	8895
175	9060
175	9084
175	9087
175	9215
175	9980
176	414
176	1802
176	2310
176	2373
176	5840
176	6135
176	6379
176	8137
176	8298
176	8742
176	8759
176	9330
176	9505
177	398
177	457
177	4370
177	4671
177	5119
177	5473
177	5556
177	5923
177	6379
177	7769
177	8928
177	9215
177	9695
178	1268
178	2637
178	2987
178	6398
178	7414
178	8120
178	8417
178	8827
178	9731
178	9740
178	9749
178	9945
178	9972
179	306
179	713
179	2752
179	4781
179	4816
179	7080
179	7390
179	7933
179	8262
179	8923
179	9633
179	9748
179	9855
180	86
180	394
180	2123
180	7325
180	8141
180	8245
180	8561
180	8583
180	9375
180	9589
180	9598
180	9669
180	9835
181	5
181	299
181	5225
181	6215
181	8761
181	8924
181	9314
181	9334
181	9335
181	9468
181	9621
181	9971
181	9980
182	3380
182	4231
182	4622
182	4704
182	5227
182	5669
182	5912
182	8247
182	8586
182	8684
182	9039
182	9584
182	9653
183	119
183	1353
183	2391
183	2901
183	2987
183	5058
183	6733
183	6991
183	7915
183	8004
183	8822
183	9340
183	9889
184	128
184	2361
184	4865
184	6261
184	6311
184	6680
184	7264
184	7284
184	8121
184	8572
184	8668
184	9610
184	9938
185	1293
185	5473
185	5875
185	7491
185	7699
185	7786
185	8393
185	8649
185	8934
185	9118
185	9509
185	9655
185	9796
186	1887
186	4052
186	4053
186	4079
186	4130
186	4511
186	4609
186	6937
186	6994
186	7677
186	8675
186	9191
186	9466
187	2571
187	2674
187	2991
187	3529
187	4923
187	6387
187	6515
187	6735
187	6815
187	7378
187	7880
187	8334
187	9117
188	1747
188	1820
188	4700
188	4895
188	7338
188	7778
188	8666
188	8764
188	8792
188	8834
188	9132
188	9211
188	9984
189	1247
189	1897
189	2887
189	2904
189	3745
189	5053
189	6186
189	8434
189	8760
189	9594
189	9749
189	9924
189	9928
190	3261
190	5836
190	6155
190	6439
190	6581
190	7244
190	7854
190	8277
190	8700
190	8723
190	8876
190	9389
190	9972
191	504
191	618
191	684
191	3050
191	3189
191	4547
191	5953
191	7245
191	7390
191	7744
191	7753
191	7857
191	9480
192	1043
192	1593
192	4622
192	4645
192	6195
192	6479
192	7449
192	7956
192	8722
192	9239
192	9350
192	9603
192	9899
193	1894
193	2695
193	6418
193	7159
193	7909
193	8361
193	8530
193	9280
193	9391
193	9507
193	9598
193	9778
193	9934
194	1680
194	3500
194	3780
194	5145
194	6171
194	7229
194	7591
194	9158
194	9387
194	9520
194	9912
194	9970
194	9996
195	769
195	4392
195	4849
195	7188
195	7355
195	8062
195	8099
195	8549
195	8828
195	9695
195	9733
195	9755
195	9777
196	1376
196	1761
196	3051
196	4010
196	5984
196	6695
196	6872
196	7257
196	8728
196	8760
196	9036
196	9146
196	9883
197	123
197	1041
197	3227
197	4838
197	5668
197	7140
197	7165
197	7685
197	8502
197	8506
197	8836
197	8993
197	9928
198	587
198	900
198	2350
198	2873
198	4943
198	6904
198	8253
198	8875
198	9202
198	9532
198	9559
198	9780
198	9920
199	7217
199	7472
199	7802
199	8041
199	8634
199	8983
199	9096
199	9119
199	9282
199	9648
199	9856
199	9920
199	9999
200	221
200	662
200	1797
200	6289
200	6325
200	7433
200	7461
200	8473
200	8796
200	8927
200	9707
200	9805
200	9849
201	762
201	962
201	6238
201	6506
201	6814
201	7511
201	7569
201	7600
201	8301
201	8688
201	8776
201	9290
201	9900
202	4591
202	5365
202	5650
202	6459
202	6652
202	6864
202	7731
202	8071
202	8687
202	9505
202	9515
202	9726
202	9859
203	291
203	2086
203	2810
203	4375
203	4626
203	6137
203	6873
203	7114
203	8134
203	8714
203	9695
203	9755
203	9766
204	1883
204	2841
204	4422
204	4786
204	6863
204	7101
204	8227
204	8249
204	8692
204	8696
204	9555
204	9621
204	9804
205	2236
205	2846
205	2995
205	3797
205	4589
205	4948
205	5946
205	8016
205	8667
205	9093
205	9171
205	9853
205	9894
206	151
206	2169
206	3908
206	5015
206	6084
206	7155
206	7789
206	8003
206	8120
206	8816
206	9234
206	9837
206	9883
207	1078
207	2098
207	3995
207	4560
207	5668
207	6471
207	7130
207	7843
207	7999
207	8552
207	8862
207	9252
207	9909
208	1502
208	2976
208	5362
208	7870
208	8022
208	8363
208	8677
208	8889
208	9454
208	9502
208	9547
208	9858
208	9940
209	411
209	2609
209	2843
209	4910
209	5982
209	6636
209	8741
209	8965
209	9083
209	9471
209	9689
209	9766
209	9970
210	922
210	2544
210	2685
210	3329
210	4131
210	4412
210	5921
210	7216
210	7840
210	8661
210	9637
210	9703
210	9845
211	5225
211	5686
211	5993
211	6001
211	7637
211	7707
211	7960
211	8996
211	9084
211	9250
211	9421
211	9452
211	9761
212	2107
212	2876
212	4595
212	5515
212	5585
212	7210
212	8297
212	9158
212	9332
212	9549
212	9773
212	9894
212	9978
213	1582
213	5145
213	7305
213	7388
213	7538
213	7571
213	7990
213	8053
213	8146
213	8592
213	8797
213	9054
213	9622
214	484
214	1203
214	4519
214	6071
214	6890
214	7321
214	7807
214	7815
214	8091
214	9107
214	9734
214	9794
214	9942
215	98
215	1103
215	1761
215	4291
215	6322
215	8010
215	8254
215	8267
215	8873
215	8887
215	9358
215	9543
215	9920
216	1655
216	1907
216	5402
216	6372
216	6417
216	6424
216	6470
216	6541
216	8333
216	8697
216	8766
216	9023
216	9887
217	272
217	1692
217	1859
217	2018
217	5510
217	5656
217	5698
217	5833
217	8638
217	9590
217	9832
217	9865
217	9906
218	1946
218	2168
218	2366
218	5115
218	6782
