68	1943
68	3197
68	3874
68	3976
68	4620
68	4984
69	815
69	3803
69	3831
69	4447
69	4920
69	4980
70	564
70	1680
70	1715
70	2170
70	2790
70	3068
71	1868
71	2766
71	3535
71	3661
71	4661
71	4701
72	77
72	346
72	1764
72	3357
72	3801
72	4570
73	55
73	489
73	935
73	1306
73	1805
73	3886
74	1857
74	2514
74	2565
74	3581
74	4571
74	4940
75	1499
75	1936
75	2291
75	3373
75	3975
75	4839
76	1329
76	1603
76	1849
76	3505
76	4312
76	4606
77	72
77	2219
77	2376
77	4617
77	4708
77	4896
78	214
78	3473
78	3980
78	4219
78	4750
78	4836
79	428
79	519
79	3446
79	3707
79	4602
79	4660
80	3344
80	3650
80	3921
80	4653
80	4671
80	4905
81	281
81	581
81	1544
81	2984
81	4165
81	4720
82	218
82	219
82	1419
82	1933
82	2132
82	4505
83	704
83	3151
83	3242
83	4244
83	4630
83	4662
84	51
84	2895
84	4390
84	4400
84	4569
84	4626
85	595
85	822
85	1233
85	1612
85	3307
85	4240
86	1412
86	2141
86	3364
86	4297
86	4645
86	4663
87	2151
87	3115
87	3130
87	3479
87	4854
87	4922
88	3392
88	3440
88	3568
88	4443
88	4567
88	4804
89	1877
89	2107
89	2530
89	2667
89	3617
89	3665
90	344
90	982
90	2194
90	2768
90	2955
90	4020
91	2183
91	2513
91	3493
91	3975
91	4024
91	4230
92	681
92	807
92	1552
92	3570
92	3918
92	4530
93	140
93	2445
93	2848
93	3302
93	3324
93	3796
94	642
94	1080
94	1321
94	2239
94	4381
94	4935
95	444
95	1134
95	2091
95	2928
95	4206
95	4433
96	562
96	1759
96	1819
96	3720
96	3901
96	4819
97	420
97	1434
97	1694
97	3710
97	4031
97	4852
98	932
98	3476
98	3590
98	3659
98	3999
98	4222
99	339
99	1413
99	2928
99	3590
99	4078
99	4467
100	1319
100	2560
100	2837
100	3310
100	4180
100	4965
101	2420
101	2951
101	3316
101	3499
101	4363
101	4748
102	1668
102	1816
102	2091
102	3832
102	4082
102	4581
103	1631
103	1877
103	3041
103	4226
103	4747
103	4801
104	109
104	355
104	2805
104	3628
104	4095
104	4571
105	1433
105	3240
105	3671
105	4085
105	4162
105	4896
106	1843
106	2093
106	2408
106	3295
106	3896
106	4238
107	246
107	2037
107	2530
107	2798
107	3114
107	4231
108	240
108	1634
108	3299
108	3990
108	4623
108	4907
109	104
109	332
109	351
109	1163
109	4840
109	4886
110	583
110	2662
110	3345
110	3726
110	4659
110	4900
111	924
111	1652
111	2016
111	3161
111	3422
111	4406
112	1541
112	2849
112	3405
112	3613
112	3755
112	4260
113	1548
113	1767
113	2600
113	2767
113	4106
113	4762
114	1067
114	2948
114	3330
114	3896
114	4272
114	4686
115	137
115	1027
115	1099
115	2029
115	3963
115	4953
116	67
116	2901
116	3185
116	3334
116	3496
116	4034
117	359
117	3010
117	3441
117	4028
117	4171
117	4870
118	225
118	1695
118	1718
118	2460
118	3991
118	4514
119	133
119	2783
119	3219
119	3370
119	3629
119	3953
120	2600
120	3345
120	3452
120	3485
120	4494
120	4856
121	1936
121	2802
121	2947
121	2997
121	3289
121	3358
122	899
122	2430
122	3009
122	3379
122	4246
122	4965
123	1211
123	2695
123	3068
123	3752
123	3895
123	4065
124	1649
124	1684
124	2273
124	2647
124	4325
124	4816
125	1317
125	2585
125	3911
125	4093
125	4138
125	4914
126	592
126	1390
126	2354
126	3967
126	4022
126	4812
127	3442
127	3562
127	4270
127	4471
127	4720
127	4872
128	642
128	1210
128	2577
128	2582
128	4751
128	4795
129	204
129	1814
129	3019
129	3198
129	3461
129	4470
130	2099
130	3135
130	4239
130	4445
130	4528
130	4994
131	1885
131	2520
131	2750
131	3951
131	4263
131	4944
132	2065
132	2587
132	3500
132	3619
132	4309
132	4382
133	119
133	371
133	1613
133	3295
133	4099
133	4223
134	161
134	534
134	1639
134	2314
134	2871
134	4525
135	372
135	2047
135	3379
135	3746
135	3877
135	4632
136	2531
136	3302
136	3408
136	3858
136	4322
136	4849
137	115
137	752
137	1299
137	1628
137	4143
137	4978
138	30
138	201
138	4463
138	4812
138	4955
138	4993
139	1622
139	1702
139	1800
139	3695
139	4396
139	4455
140	93
140	1151
140	2102
140	2932
140	3291
140	4172
141	1687
141	3046
141	4348
141	4402
141	4886
141	4910
142	281
142	549
142	1485
142	4456
142	4493
142	4869
143	813
143	1035
143	1596
143	1905
143	4140
143	4585
144	482
144	1718
144	2175
144	4336
144	4391
144	4839
145	2827
145	2883
145	3335
145	3704
145	4160
145	4259
146	1219
146	2006
146	2816
146	3211
146	3286
146	4883
147	61
147	561
147	874
147	1629
147	3322
147	3373
148	229
148	986
148	2449
148	2647
148	2993
148	4631
149	1903
149	2711
149	2925
149	3728
149	4630
149	4672
150	885
150	928
150	2301
150	2699
150	3322
150	4037
151	677
151	1464
151	2260
151	2272
151	3604
151	4088
152	209
152	728
152	2249
152	2355
152	3969
152	4683
153	624
153	633
153	962
153	1145
153	1220
153	4609
154	2008
154	3634
154	3789
154	4280
154	4845
154	4970
155	305
155	2137
155	2812
155	3290
155	3421
155	4683
156	1558
156	2762
156	3714
156	4057
156	4375
156	4656
157	2159
157	2274
157	2617
157	4184
157	4483
157	4897
158	1052
158	1217
158	1338
158	1950
158	2692
158	4559
159	1693
159	2074
159	2693
159	3138
159	3159
159	4532
160	693
160	1328
160	1837
160	1980
160	2994
160	3371
161	134
161	1157
161	3621
161	4124
161	4493
161	4920
162	587
162	736
162	1381
162	1660
162	3334
162	3858
163	2377
163	3328
163	3397
163	3502
163	4505
163	4696
164	2965
164	3250
164	3515
164	3516
164	3594
164	4357
165	1649
165	2184
165	2369
165	3882
165	4481
165	4921
166	947
166	2261
166	2416
166	3295
166	4184
166	4924
167	266
167	3313
167	4195
167	4245
167	4265
167	4598
168	216
168	1851
168	2106
168	2453
168	3399
168	3411
169	2428
169	2452
169	3836
169	4161
169	4493
169	4504
170	187
170	1354
170	2374
170	2466
170	3689
170	4891
171	1416
171	3685
171	4451
171	4528
171	4649
171	4822
172	1958
172	2008
172	2485
172	3234
172	4094
172	4978
173	644
173	2749
173	3690
173	4513
173	4774
173	4880
174	1681
174	2108
174	2152
174	2394
174	3159
174	3624
175	485
175	1441
175	3025
175	3597
175	4302
175	4531
176	913
176	1853
176	3568
176	4239
176	4745
176	4904
177	490
177	1367
177	3774
177	3869
177	4693
177	4710
178	588
178	1762
178	2210
178	4200
178	4245
178	4717
179	12
179	1807
179	2801
179	3303
179	4079
179	4977
180	377
180	2907
180	3548
180	3957
180	4164
180	4820
181	875
181	1775
181	4429
181	4654
181	4731
181	4779
182	198
182	1366
182	2547
182	3232
182	4333
182	4672
183	1666
183	1906
183	2440
183	3846
183	4731
183	4954
184	1122
184	1967
184	2131
184	3610
184	4484
184	4522
185	1745
185	2969
185	3210
185	4017
185	4416
185	4712
186	1821
186	2373
186	2576
186	2916
186	3272
186	4818
187	170
187	248
187	2874
187	3222
187	3532
187	4105
188	960
188	1857
188	3010
188	3076
188	4350
188	4718
189	759
189	2638
189	3994
189	4063
189	4325
189	4593
190	275
190	401
190	2589
190	3075
190	4117
190	4520
191	547
191	2751
191	3494
191	3618
191	4755
191	4765
192	1541
192	1574
192	3261
192	3549
192	4596
192	4639
193	2329
193	3316
193	3383
193	3582
193	4027
193	4510
194	1921
194	2075
194	2902
194	3099
194	4584
194	4590
195	1113
195	2038
195	2531
195	2767
195	4591
195	4752
196	1398
196	1651
196	1994
196	2901
196	3365
196	4221
197	1411
197	2566
197	3425
197	3974
197	4002
197	4844
198	182
198	1267
198	2167
198	3477
198	3865
198	4940
199	408
199	3027
199	3511
199	3595
199	4703
199	4757
200	208
200	1072
200	3305
200	3757
200	4047
200	4918
201	20
201	138
201	2545
201	2934
201	3247
201	4934
202	1489
202	1555
202	1947
202	2509
202	2762
202	4571
203	1793
203	2967
203	3533
203	3725
203	4856
203	4943
204	129
204	1153
204	1415
204	3004
204	3489
204	4971
205	2105
205	3464
205	3567
205	3610
205	4163
205	4788
206	1566
206	2108
206	2361
206	3346
206	4555
206	4569
207	59
207	249
207	1212
207	3503
207	4426
207	4753
208	200
208	554
208	3139
208	3341
208	4733
208	4918
209	152
209	1048
209	3716
209	3735
209	4829
209	4867
210	383
210	1623
210	2008
210	4230
210	4456
210	4615
211	1524
211	2307
211	2681
211	3444
211	3544
211	4865
212	498
212	1839
212	3292
212	3887
212	3966
212	4836
213	2751
213	3051
213	3542
213	4318
213	4335
213	4635
214	65
214	78
214	1422
214	1974
214	3475
214	3933
215	47
215	3933
215	4449
215	4587
215	4611
215	4786
216	168
216	265
216	608
216	3280
216	3560
216	4747
217	762
217	2953
217	3044
217	4321
217	4379
217	4809
218	82
218	640
218	956
218	3584
218	3993
218	4816
219	82
219	2221
219	2942
219	3713
219	4365
219	4539
220	3471
220	3597
220	3781
220	3884
220	3941
220	4510
221	808
221	1229
221	1914
221	2571
221	3630
221	4782
222	1971
222	3412
222	3638
222	4555
222	4568
222	4631
223	2675
223	4002
223	4200
223	4416
223	4560
223	4987
224	2724
224	2789
224	3525
224	4261
224	4319
224	4362
225	118
225	386
225	1187
225	2289
225	3589
225	4917
226	1111
226	1850
226	2285
226	3802
226	3864
226	4701
227	273
227	919
227	2177
227	2378
227	3130
227	4537
228	1565
228	1980
228	2976
228	4064
228	4148
228	4342
229	148
229	2747
229	4016
229	4240
229	4568
229	4939
230	689
230	696
230	1446
230	1969
230	2164
230	2477
231	1889
231	1988
231	2212
231	2651
231	3613
231	4220
232	1877
232	2102
232	2285
232	3537
232	4592
232	4651
233	2918
233	2973
233	3137
233	4332
233	4639
233	4955
234	1345
234	1675
234	2688
234	2732
234	4061
234	4217
235	318
235	1721
235	3613
235	4209
235	4901
235	4955
236	6
236	265
236	2952
236	3459
236	4121
236	4912
237	43
237	604
237	3827
237	3899
237	4676
237	4840
238	590
238	709
238	1065
238	2528
238	3942
238	4330
239	1644
239	1958
239	2680
239	4244
239	4442
239	4669
240	108
240	1089
240	1202
240	1660
240	3976
240	4830
241	1800
241	3661
241	3962
241	4364
241	4676
241	4816
242	1408
242	1796
242	2841
242	3081
242	3936
242	4035
243	1520
243	2553
243	3396
243	3799
243	4589
243	4905
244	2698
244	2865
244	2868
244	3824
244	3937
244	3987
245	2095
245	3111
245	3169
245	3684
245	4270
245	4809
246	107
246	1039
246	1953
246	3755
246	4913
246	4920
247	60
247	2071
247	3469
247	3918
247	4883
247	4923
248	187
248	267
248	571
248	2935
248	4153
248	4394
249	207
249	1789
249	3026
249	3293
249	4206
249	4330
250	1601
250	3077
250	3350
250	3586
250	4417
250	4776
251	1777
251	2550
251	2942
251	3448
251	4172
251	4379
252	2304
252	2383
252	3869
252	4395
252	4704
252	4948
253	3298
253	3303
253	4336
253	4508
253	4682
253	4857
254	496
254	815
254	1994
254	2788
254	3179
254	4962
255	26
255	981
255	2847
255	4913
255	4933
255	4949
256	401
256	725
256	3534
256	3889
256	4619
256	4750
257	886
257	2816
257	3785
257	3990
257	4117
257	4568
258	2115
258	2270
258	2315
258	2613
258	3815
258	4631
259	1787
259	2122
259	2681
259	2837
259	3426
259	4640
260	1010
260	2390
260	3419
260	4410
260	4526
260	4777
261	618
261	2036
261	3464
261	3948
261	4790
261	4805
262	3306
262	3864
262	3982
262	4094
262	4408
262	4631
263	1871
263	2046
263	4044
263	4154
263	4352
263	4831
264	1051
264	1469
264	2473
264	3061
264	3286
264	3689
265	22
265	216
265	236
265	443
265	3971
265	4036
266	167
266	1168
266	1711
266	2925
266	3290
266	4988
267	248
267	329
267	1091
267	1648
267	2293
267	4247
268	705
268	1409
268	2932
268	3319
268	3404
268	4615
269	876
269	1563
269	2419
269	2507
269	3848
269	4025
270	1245
270	2239
270	3367
270	3544
270	4024
270	4400
271	2449
271	3272
271	3954
271	3955
271	4319
271	4336
272	1419
272	3387
272	3396
272	4280
272	4882
272	4903
273	227
273	2917
273	3702
273	3752
273	4579
273	4680
274	285
274	2657
274	3475
274	4292
274	4387
274	4575
275	190
275	1930
275	3492
275	4100
275	4508
275	4941
276	989
276	1249
276	1260
276	2453
276	2572
276	2690
277	2293
277	2998
277	3557
277	4585
277	4784
277	4860
278	1067
278	1163
278	1835
278	2307
278	3926
278	4739
279	511
279	820
279	1376
279	2100
279	3866
279	4454
280	373
280	1701
280	2606
280	3921
280	4561
280	4659
281	81
281	142
281	934
281	3120
281	3439
281	4328
282	1116
282	1716
282	1953
282	2767
282	2873
282	4896
283	21
283	3137
283	4278
283	4630
283	4662
283	4840
284	2072
284	2440
284	2848
284	3628
284	4112
284	4322
285	274
285	375
285	1377
285	3980
285	4370
285	4509
286	1775
286	3146
286	3553
286	3870
286	3926
286	4273
287	342
287	2473
287	3487
287	4076
287	4348
287	4987
288	568
288	2078
288	3832
288	3885
288	4524
288	4542
289	3057
289	3579
289	4691
289	4802
289	4840
289	4931
290	539
290	870
290	978
290	1986
290	3725
290	3780
291	647
291	956
291	1589
291	2949
291	4116
291	4527
292	402
292	1475
292	2738
292	3589
292	4804
292	4850
293	2023
293	2759
293	3415
293	4631
293	4854
293	4961
294	1907
294	2761
294	3438
294	3584
294	4774
294	4868
295	1189
295	1310
295	2266
295	2994
295	4733
295	4810
296	2015
296	2171
296	4091
296	4406
296	4608
296	4993
297	1013
297	2938
297	3681
297	4508
297	4681
297	4736
298	1348
298	3329
298	3683
298	3708
298	4136
298	4817
299	747
299	834
299	3169
299	3362
299	3579
299	3771
300	1089
300	1619
300	3154
300	3433
300	4019
300	4563
301	807
301	3616
301	3719
301	3781
301	3945
301	4843
302	2259
302	2294
302	2924
302	3695
302	4505
302	4889
303	2434
303	4129
303	4422
303	4543
303	4562
303	4828
304	540
304	1133
304	1463
304	2341
304	2580
304	3472
305	155
305	3135
305	3547
305	3612
305	3634
305	3899
306	3003
306	3326
306	3721
306	4212
306	4287
306	4848
307	1156
307	2223
307	2803
307	3051
307	3083
307	4509
308	2926
308	3605
308	3625
308	3774
308	4290
308	4917
309	2731
309	3276
309	3577
309	3962
309	4835
309	4913
310	370
310	1166
310	2021
310	2302
310	3518
310	3794
311	916
311	2146
311	2420
311	2855
311	3274
311	3972
312	1476
312	1927
312	2734
312	3560
312	3906
312	4133
313	1043
313	1266
313	2479
313	3717
313	4342
313	4803
314	1780
314	2240
314	2476
314	2816
314	3328
314	4036
315	1434
315	3002
315	3917
315	3944
315	4148
315	4646
316	1210
316	2274
316	2338
316	3296
316	3659
316	4285
317	475
317	2179
317	2828
317	4095
317	4176
317	4752
318	235
318	410
318	3907
318	3923
318	3942
318	4601
319	2401
319	2623
319	3740
319	4290
319	4522
319	4606
320	1477
320	2657
320	2837
320	3310
320	3922
320	4166
321	687
321	2222
321	3604
321	3653
321	3784
321	4001
322	2899
322	2989
322	3208
322	3424
322	3430
322	4718
323	1175
323	1964
323	4265
323	4295
323	4410
323	4524
324	845
324	2344
324	3092
324	4064
324	4296
324	4442
325	463
325	882
325	2189
325	2596
325	4184
325	4555
326	367
326	2947
326	3096
326	3484
326	4067
326	4483
327	51
327	747
327	2885
327	3206
327	4701
327	4846
328	963
328	979
328	3184
328	3926
328	4387
328	4999
329	267
329	1470
329	1601
329	3909
329	4652
329	4738
330	1676
330	3371
330	3624
330	4177
330	4614
330	4682
331	2132
331	2455
331	2871
331	3698
331	4390
331	4789
332	109
332	906
332	1030
332	2268
332	3515
332	4930
333	1283
333	1622
333	2776
333	3462
333	3635
333	4751
334	700
334	3353
334	3366
334	3661
334	3879
334	3903
335	356
335	2101
335	2132
335	3458
335	3482
335	4525
336	821
336	1413
336	1741
336	2546
336	2933
336	4578
337	1843
337	3175
337	3737
337	4222
337	4573
337	4666
338	1794
338	1864
338	2176
338	2564
338	3684
338	4039
339	99
339	870
339	1497
339	1963
339	3419
339	3422
340	2309
340	2472
340	3328
340	3847
340	3966
340	4266
341	2658
341	3390
341	4170
341	4644
341	4965
341	4997
342	287
342	1108
342	2006
342	3087
342	3756
342	4420
343	2533
343	3725
343	4798
343	4823
343	4836
343	4944
344	90
344	1167
344	3200
344	4178
344	4380
344	4702
345	954
345	968
345	991
345	3214
345	3820
345	3840
346	72
346	1164
346	2502
346	2777
346	3349
346	4048
347	790
347	1118
347	2110
347	4327
347	4694
347	4732
348	484
348	2139
348	2720
348	3017
348	4075
348	4129
349	489
349	1921
349	2034
349	3402
349	3928
349	4762
350	1209
350	1220
350	1681
350	3327
350	3885
350	4558
351	109
351	640
351	794
351	3167
351	3463
351	3628
352	1183
352	1446
352	2241
352	3452
352	3795
352	4776
353	1010
353	1920
353	2129
353	2251
353	2555
353	3674
354	3086
354	4017
354	4226
354	4431
354	4462
354	4831
355	104
355	2690
355	2854
355	3058
355	3823
355	4108
356	335
356	2930
356	3063
356	3566
356	4350
356	4886
357	1311
357	1589
357	2640
357	2902
357	3632
357	4287
358	427
358	3139
358	3254
358	3558
358	3660
358	4530
359	117
359	2121
359	3798
359	3999
359	4686
359	4937
360	979
360	1094
360	3186
360	3883
360	4391
360	4752
361	2104
361	2612
361	2720
361	2941
361	4059
361	4677
362	2887
362	4479
362	4775
362	4863
362	4887
362	4929
363	3833
363	3834
363	4365
363	4411
363	4925
363	4933
364	1411
364	3151
364	3217
364	3652
364	4470
364	4831
365	2912
365	3833
365	3873
365	3983
365	4719
365	4865
366	1263
366	3577
366	3973
366	4069
366	4500
366	4619
367	1
367	326
367	3996
367	4369
367	4380
367	4780
368	1771
368	2030
368	2792
368	3211
368	3781
368	3821
369	950
369	1049
369	1825
369	1978
369	2549
369	3149
370	310
370	1059
370	2252
370	4237
370	4263
370	4873
371	133
371	2480
371	2664
371	3213
371	3815
371	4226
372	135
372	1844
372	2515
372	2845
372	3429
372	4095
373	280
373	1359
373	2154
373	4262
373	4411
373	4856
374	885
374	2194
374	2946
374	3122
374	3190
374	3554
375	285
375	2767
375	3857
375	4161
375	4178
375	4339
376	13
376	1985
376	2775
376	2912
376	3826
376	4591
377	180
377	1773
377	2537
377	4096
377	4630
377	4730
378	2760
378	3125
378	4218
378	4236
378	4354
378	4950
379	954
379	1887
379	3039
379	3681
379	3833
379	4660
380	706
380	789
380	3404
380	4494
380	4675
380	4803
381	1717
381	2574
381	3017
381	3887
381	4032
381	4393
382	799
382	1443
382	2436
382	3032
382	3419
382	4706
383	210
383	928
383	1602
383	2954
383	4263
383	4933
384	43
384	2123
384	2286
384	3060
384	4148
384	4967
385	515
385	950
385	1004
385	1654
385	2199
385	3926
386	225
386	2470
386	2982
386	3374
386	4444
386	4943
387	1176
387	1391
387	2239
387	2555
387	2841
387	4794
388	1705
388	2772
388	3091
388	4325
388	4378
388	4948
389	485
389	613
389	736
389	1241
389	4058
389	4283
390	967
390	2446
390	2856
390	2890
390	4371
390	4977
391	1511
391	2709
391	3872
391	4833
391	4877
391	4983
392	31
392	1677
392	3264
392	3845
392	4839
392	4979
393	1377
393	1531
393	2975
393	3792
393	4302
393	4441
394	1459
394	2427
394	4030
394	4417
394	4563
394	4787
395	573
395	2696
395	3082
395	3397
395	4489
395	4500
396	1940
396	2600
396	3084
396	3869
396	4851
396	4860
397	1022
397	2790
397	3385
397	4448
397	4745
397	4759
398	2643
398	3318
398	4072
398	4262
398	4337
398	4543
399	37
399	497
399	3414
399	3658
399	3714
399	4737
400	1819
400	2378
400	4132
400	4675
400	4959
400	4984
401	190
401	256
401	570
401	3660
401	3854
401	4648
402	292
402	404
402	3196
402	3246
402	4361
402	4602
403	1038
403	2246
403	2931
403	3718
403	4230
403	4709
404	402
404	1920
404	2350
404	2665
404	2749
404	3420
405	16
405	933
405	3072
405	3173
405	4180
405	4222
406	2125
406	3525
406	4006
406	4151
406	4622
406	4945
407	2074
407	2585
407	3677
407	4193
407	4374
407	4907
408	199
408	911
408	1185
408	2558
408	2827
408	4046
409	1491
409	4346
409	4446
409	4607
409	4790
409	4886
410	318
410	598
410	4261
410	4406
410	4501
410	4721
411	766
411	911
411	1546
411	2971
411	4687
411	4930
412	1177
412	1190
412	1605
412	4233
412	4326
412	4846
413	57
413	619
413	2437
413	4586
413	4670
413	4946
414	755
414	2404
414	3204
414	3415
414	3905
414	4131
415	1713
415	3125
415	3321
415	3929
415	4176
415	4541
416	767
416	1858
416	3215
416	3769
416	4032
416	4991
417	546
417	1643
417	1680
417	3944
417	4067
417	4486
418	1553
418	3377
418	4343
418	4427
418	4779
418	4840
419	566
419	1060
419	3327
419	3727
419	4164
419	4276
420	97
420	1045
420	1921
420	2164
420	4377
420	4409
421	720
421	1657
421	1926
421	2314
421	3580
421	4942
422	1018
422	1934
422	2872
422	4595
422	4712
422	4962
423	854
423	1866
423	2076
423	3541
423	3551
423	4295
424	3578
424	3983
424	4128
424	4178
424	4271
424	4557
425	788
425	1145
425	2813
425	3814
425	4654
425	4861
426	897
426	1123
426	3170
426	3180
426	3608
426	3839
427	358
427	3495
427	3932
427	4095
427	4218
427	4588
428	79
428	830
428	1261
428	2276
428	3164
428	4100
429	1071
429	2346
429	2462
429	3442
429	3945
429	4304
430	934
430	1214
430	2464
430	3940
430	4895
430	4975
431	2466
431	2738
431	3457
431	3788
431	3894
431	4206
432	2939
432	3430
432	4166
432	4532
432	4583
432	4913
433	1325
433	1521
433	2492
433	3489
433	3579
433	3607
434	591
434	985
434	1191
434	3287
434	3683
434	4939
435	1431
435	2147
435	2864
435	3156
435	4555
435	4673
436	3
436	664
436	1102
436	4264
436	4353
436	4580
437	2468
437	3692
437	3870
437	3871
437	3946
437	4396
438	2162
438	2973
438	3050
438	3970
438	4068
438	4205
439	1627
439	2574
439	2952
439	3397
439	4836
439	4969
440	2
440	1701
440	3304
440	3908
440	3978
440	4773
441	1700
441	2896
441	3779
441	3975
441	4489
441	4878
442	864
442	3252
442	3643
442	4007
442	4399
442	4678
443	265
443	1497
443	1891
443	3414
443	3848
443	4235
444	95
444	2290
444	2577
444	3021
444	4093
444	4278
445	2638
445	3064
445	3074
445	3287
445	3434
445	4273
446	857
446	2128
446	3120
446	3399
446	4706
446	4879
447	2
447	2033
447	2701
447	2722
447	4328
447	4959
448	2154
448	2423
448	3215
448	4093
448	4345
448	4365
449	947
449	2042
449	2644
449	3052
449	4660
449	4966
450	15
450	2801
450	2969
450	3158
450	3252
450	4296
451	1593
451	2489
451	2941
451	3022
451	3096
451	4863
452	733
452	1459
452	1537
452	1981
452	3669
452	4905
453	712
453	848
453	931
453	2324
453	4309
453	4480
454	7
454	1186
454	1316
454	2474
454	4286
454	4844
455	944
455	1030
455	3985
455	4101
455	4102
455	4449
456	2199
456	2882
456	3014
456	3545
456	4028
456	4080
457	1011
457	1467
457	2793
457	2852
457	4044
457	4137
458	2015
458	2633
458	3011
458	3935
458	4250
458	4819
459	2315
459	2850
459	2943
459	3020
459	4322
459	4812
460	1552
460	1747
460	2402
460	3080
460	3723
460	4824
461	1302
461	1410
461	3905
461	4336
461	4562
461	4710
462	1505
462	1535
462	1690
462	2538
462	2786
462	4203
463	325
463	1525
463	3032
463	3638
463	3878
463	4358
464	36
464	2458
464	2983
464	4249
464	4251
464	4557
465	779
465	2576
465	2640
465	3690
465	3714
465	4547
466	606
466	658
466	1549
466	4415
466	4470
466	4918
467	1360
467	1633
467	3094
467	3676
467	3925
467	4427
468	1197
468	1230
468	1559
468	3442
468	4151
468	4363
469	1253
469	2216
469	2637
469	3877
469	4095
469	4393
470	1521
470	2892
470	3022
470	3144
470	4650
470	4861
471	1326
471	2426
471	3008
471	3754
471	4034
471	4927
472	1999
472	2189
472	2413
472	3954
472	4281
472	4296
473	1156
473	1781
473	1993
473	2270
473	3810
473	4913
474	2510
474	2956
474	3087
474	3385
474	3979
474	4902
475	317
475	1848
475	2999
475	3648
475	4439
475	4907
476	843
476	1120
476	2269
476	2841
476	4305
476	4333
477	3002
477	3227
477	3500
477	4073
477	4527
477	4604
478	1826
478	3185
478	3268
478	3269
478	3928
478	3995
479	2352
479	2977
479	3258
479	3319
479	3764
